ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,36,1771511468710,-1.404,3.66105,9.85095,-0.95326,-10.40706,4.43541
yogesh ,37,1771511468723,-0.55395,3.76695,9.77895,4.10453,-9.67439,2.18225
yogesh ,38,1771511468732,-0.55395,3.76695,9.77895,7.15338,-9.30412,-0.6854
yogesh ,39,1771511468744,-0.85095,4.107,9.135,7.27943,-9.91862,-1.66229
yogesh ,40,1771511468757,-1.26105,4.17795,8.38605,1.60715,-12.17177,-3.67123
yogesh ,41,1771511468766,-1.26105,4.17795,8.38605,-1.26051,-13.14866,-4.09665
yogesh ,42,1771511468778,-1.50495,4.07295,8.90295,-11.50213,-13.94436,-3.85242
yogesh ,43,1771511468788,-1.50495,4.07295,8.90295,-17.66286,-11.25791,-1.0478
yogesh ,44,1771511468801,-1.37595,3.51,9.83895,-20.82988,-7.23216,0.66177
yogesh ,45,1771511468810,-1.37595,3.51,9.83895,-22.23219,-4.979,2.11923
yogesh ,46,1771511468823,-1.75905,2.98095,9.43905,-23.20909,-5.1602,8.7684
yogesh ,47,1771511468833,-1.75905,2.98095,9.43905,-21.20015,-5.40442,14.01526
yogesh ,48,1771511468843,-1.038,2.98395,9.91095,-15.70907,-3.82091,16.08722
yogesh ,49,1771511468853,-1.038,2.98395,9.91095,-8.5163,-5.58562,13.40077
yogesh ,50,1771511468867,-0.57105,3.64905,8.96295,-3.08824,-18.02525,10.59614
yogesh ,51,1771511468878,-1.11495,2.964,9.10905,0.20483,-23.45331,13.21957
yogesh ,52,1771511468888,-1.11495,2.964,9.10905,2.52101,-25.52527,16.75687
yogesh ,53,1771511468900,0.63405,3.39795,8.11095,1.85137,-33.87613,18.09616
yogesh ,54,1771511468912,0.63405,3.39795,8.11095,4.77417,-53.45338,25.23378
yogesh ,55,1771511468922,0.62505,3.81705,9.21705,7.76788,-55.65139,27.42391
yogesh ,56,1771511468932,0.62505,3.81705,9.21705,16.29993,-66.92505,32.06415
yogesh ,57,1771511468943,0.579,3.63495,7.917,18.74216,-81.20029,33.22224
yogesh ,58,1771511468955,0.579,3.63495,7.917,18.37189,-99.30433,32.3005
yogesh ,59,1771511468968,1.81695,4.21905,7.48305,14.96064,-118.26709,27.54996
yogesh ,60,1771511468979,2.52105,4.40595,7.86195,13.80255,-125.2235,23.09879
yogesh ,61,1771511468988,2.52105,4.40595,7.86195,14.53522,-129.9189,16.93806
yogesh ,62,1771511469000,3.045,4.35105,8.163,16.29993,-131.62059,9.19382
yogesh ,63,1771511469012,3.045,4.35105,8.163,15.02367,-130.03706,-2.33194
yogesh ,64,1771511469020,2.26695,3.609,7.62495,12.33721,-125.34167,-4.89234
yogesh ,65,1771511469030,2.26695,3.609,7.62495,-5.40442,-108.26968,-4.76629
yogesh ,66,1771511469041,1.743,2.98605,5.70705,-22.96486,-121.74923,-2.15074
yogesh ,67,1771511469057,1.97805,2.991,6.03195,-45.70914,-133.33014,0.71691
yogesh ,68,1771511469067,1.97805,2.991,6.03195,-85.76964,-122.66311,2.30043
yogesh ,69,1771511469078,2.25795,2.39895,7.12395,-113.94197,-108.02546,2.11923
yogesh ,70,1771511469088,2.25795,2.39895,7.12395,-137.35588,-93.02543,1.63078
yogesh ,71,1771511469100,3.22695,1.36305,9.372,-151.62325,-83.94189,-3.55305
yogesh ,72,1771511469111,3.22695,1.36305,9.372,-158.09123,-89.48813,-14.33827
yogesh ,73,1771511469122,3.12195,0.90495,11.51505,-152.90739,-81.07424,-17.82042
yogesh ,74,1771511469134,3.12195,0.90495,11.51505,-139.97932,-63.51381,-18.49006
yogesh ,75,1771511469145,2.64795,1.233,13.86105,-119.85847,-48.51377,-17.45015
yogesh ,76,1771511469155,2.64795,1.233,13.86105,-95.46766,-36.31836,-14.64552
yogesh ,77,1771511469167,2.145,0.465,14.74695,-57.29793,-21.68072,-4.95537
yogesh ,78,1771511469179,1.22805,-0.078,13.45905,-34.8609,-14.36978,6.87764
yogesh ,79,1771511469189,1.22805,-0.078,13.45905,-16.37872,-14.48796,21.32621
yogesh ,80,1771511469199,1.45305,0.396,11.448,-1.4417,-20.95593,34.62455
yogesh ,81,1771511469212,1.45305,0.396,11.448,15.63029,-27.05363,47.78897
yogesh ,82,1771511469223,2.11605,1.23105,10.00695,23.55573,-31.686,51.94077
yogesh ,83,1771511469233,2.11605,1.23105,10.00695,28.85774,-40.03686,52.72859
yogesh ,84,1771511469243,3.19605,1.935,8.24205,31.78841,-50.27848,49.49854
yogesh ,85,1771511469257,4.82895,2.541,7.893,31.23694,-60.10256,35.8378
yogesh ,86,1771511469266,4.82895,2.541,7.893,26.78578,-53.02796,27.48693
yogesh ,87,1771511469280,3.79695,1.72005,7.78995,18.37189,-39.12299,25.6592
yogesh ,88,1771511469287,3.79695,1.72005,7.78995,6.54676,-27.41603,27.12454
yogesh ,89,1771511469298,4.07295,1.46805,8.65395,-6.20012,-8.083,23.88661
yogesh ,90,1771511469311,4.07295,1.46805,8.65395,-14.85823,9.23321,17.48954
yogesh ,91,1771511469321,3.44805,1.20195,8.76195,-18.3325,16.91443,11.88028
yogesh ,92,1771511469333,3.44805,1.20195,8.76195,-16.99321,6.30254,12.24267
yogesh ,93,1771511469343,2.80395,0.69195,8.175,-14.49583,-8.6975,14.07041
yogesh ,94,1771511469355,2.80395,0.69195,8.175,-10.52523,-25.70647,15.0473
yogesh ,95,1771511469367,2.835,0.26595,8.613,-1.13446,-42.17184,15.47272
yogesh ,96,1771511469378,2.97405,0.12,9.588,3.61608,-43.08571,17.30046
yogesh ,97,1771511469389,2.97405,0.12,9.588,3.98635,-37.29525,20.34931
yogesh ,98,1771511469398,3.39495,0.027,9.966,-0.16544,-21.98797,22.72852
yogesh ,99,1771511469412,3.39495,0.027,9.966,-10.40706,5.38867,22.05887
yogesh ,100,1771511469423,3.342,-0.00105,9.468,-17.54468,26.42338,20.53839
yogesh ,101,1771511469433,3.342,-0.00105,9.468,-24.67443,41.79369,20.47536
yogesh ,102,1771511469443,2.83695,0.10605,8.20605,-32.11142,47.2769,23.09879
yogesh ,103,1771511469457,3.24195,0.14895,7.51395,-39.61143,48.13562,26.39187
yogesh ,104,1771511469467,3.24195,0.14895,7.51395,-50.64875,46.54422,29.13347
yogesh ,105,1771511469478,4.551,0.44595,8.36895,-56.20287,36.3026,29.25164
yogesh ,106,1771511469490,4.551,0.44595,8.36895,-57.8494,19.23061,27.54996
yogesh ,107,1771511469500,5.868,0.85005,10.68195,-54.55632,7.58668,22.4843
yogesh ,108,1771511469510,5.868,0.85005,10.68195,-46.56786,2.89129,13.95224
yogesh ,109,1771511469521,6.201,0.91995,11.62005,-29.18862,4.78205,-2.93856
yogesh ,110,1771511469534,6.201,0.91995,11.62005,-18.63975,7.8309,-14.33827
yogesh ,111,1771511469542,4.89405,0.642,9.34605,-13.76316,4.96325,-22.81518
yogesh ,112,1771511469553,4.89405,0.642,9.34605,-14.36978,-3.93909,-26.17128
yogesh ,113,1771511469564,3.67305,0.16605,7.689,-17.59983,-14.48796,-25.37558
yogesh ,114,1771511469579,3.642,-0.21405,7.79205,-24.85563,-24.9738,-19.64816
yogesh ,115,1771511469589,3.642,-0.21405,7.79205,-30.22066,-31.01635,-15.31516
yogesh ,116,1771511469599,4.66605,-0.39795,8.841,-34.61668,-33.26951,-12.51053
yogesh ,117,1771511469610,4.66605,-0.39795,8.841,-36.75166,-28.70017,-11.90391
yogesh ,118,1771511469621,5.499,-0.042,10.37805,-35.53054,-3.93909,-14.28312
yogesh ,119,1771511469634,5.499,-0.042,10.37805,-32.72591,19.53786,-17.69437
yogesh ,120,1771511469643,5.418,0.036,10.17195,-29.49587,39.4775,-21.35772
yogesh ,121,1771511469656,4.05795,-0.576,9.66,-24.80048,53.92607,-23.42968
yogesh ,122,1771511469668,4.05795,-0.576,9.66,-21.44438,55.14719,-19.22273
yogesh ,123,1771511469678,1.21605,-0.77895,10.36095,-17.11138,57.33732,-8.36662
yogesh ,124,1771511469690,1.21605,-0.77895,10.36095,-12.54205,61.48911,2.24528
yogesh ,125,1771511469700,2.59305,-0.195,9.39405,-9.67439,57.58154,5.16808
yogesh ,126,1771511469711,2.59305,-0.195,9.39405,-4.37238,48.25379,3.0331
yogesh ,127,1771511469722,2.63595,0.05805,9.126,-0.59086,42.46333,2.60767
yogesh ,128,1771511469733,2.63595,0.05805,9.126,0.20483,32.64714,4.67963
yogesh ,129,1771511469746,2.94,-0.36195,8.592,-1.6229,20.99532,7.61031
yogesh ,130,1771511469756,2.94,-0.36195,8.592,-5.22323,21.90919,8.7684
yogesh ,131,1771511469767,3.486,-0.465,11.151,-11.99057,42.70756,8.46115
yogesh ,132,1771511469777,3.63405,-0.68295,11.913,-14.92125,61.91454,8.34298
yogesh ,133,1771511469789,3.63405,-0.68295,11.913,-18.63975,79.65617,7.18489
yogesh ,134,1771511469799,3.68205,-1.34205,9.861,-24.49323,95.75127,7.30306
yogesh ,135,1771511469812,3.68205,-1.34205,9.861,-31.62297,110.26286,10.41494
yogesh ,136,1771511469821,1.82205,-1.60995,8.95995,-44.97647,141.85432,19.19122
yogesh ,137,1771511469846,3.12,-1.521,6.708,-64.1283,136.11902,24.92653
yogesh ,138,1771511469870,4.30695,-1.746,6.97305,-41.321,52.46073,10.77734
yogesh ,139,1771511469893,2.808,-1.25805,8.75895,7.15338,-11.25791,0.53572
yogesh ,140,1771511469914,1.81995,-0.585,8.92695,46.96965,-67.78378,-10.864
yogesh ,141,1771511469936,2.39895,-0.03195,6.26205,70.44659,-136.26082,-26.17128
yogesh ,142,1771511469960,1.377,0.01995,9.03705,69.40668,-138.63214,-32.63138
yogesh ,143,1771511469980,1.55595,0.19395,12.50205,48.98646,-72.59734,-38.30366
yogesh ,144,1771511470004,0.07395,-0.03405,16.94805,55.75381,15.93754,-37.38979
yogesh ,145,1771511470025,1.21605,0.654,10.51005,38.00429,4.78205,-40.68287
yogesh ,146,1771511470046,0.22695,2.41395,9.74805,28.00689,-15.52787,-54.58784
yogesh ,147,1771511470068,-0.801,-0.075,4.54305,23.00426,-69.43031,-54.64299
yogesh ,148,1771511470090,2.61705,-1.10895,14.814,69.22548,60.38617,-54.09939
yogesh ,149,1771511470115,3.18195,-0.588,14.76195,62.70235,286.5448,-9.8871
yogesh ,150,1771511470135,2.988,0.94095,8.625,5.01839,289.7197,29.49587
yogesh ,151,1771511470162,3.096,1.65705,10.49295,-5.82985,144.10748,6.63342
yogesh ,152,1771511470181,-0.17895,1.75305,9.363,18.25372,123.67938,-11.41547
yogesh ,153,1771511470204,-0.92295,2.376,7.92405,17.58407,91.05588,-10.92702
yogesh ,154,1771511470226,-2.11305,1.923,8.20605,-1.50473,29.29103,-7.87817
yogesh ,155,1771511470248,-2.652,0.16605,8.58195,-16.93019,-59.06264,3.46639
yogesh ,156,1771511470268,-1.03995,-0.68295,9.14505,-13.39289,-81.31847,8.46115
yogesh ,157,1771511470292,1.635,-0.58995,13.24605,22.15341,13.25108,-17.5762
yogesh ,158,1771511470315,-0.29805,-0.37905,10.34895,10.99792,46.05578,0.77994
yogesh ,159,1771511470336,0.00705,0.52005,10.39695,8.31147,68.07526,4.43541
yogesh ,160,1771511470359,-0.42,0.75,9.25005,14.71642,50.32575,-3.85242
yogesh ,161,1771511470380,-1.926,0.60405,7.239,17.94647,-21.8698,-2.08771
yogesh ,162,1771511470404,-0.11895,1.69305,9.696,-2.54465,-38.63454,1.57563
yogesh ,163,1771511470424,-0.894,0.879,11.01705,-2.48162,-20.34143,-4.89234
yogesh ,164,1771511470448,-0.84195,1.00605,10.938,9.65076,0.57511,-10.864
yogesh ,165,1771511470469,-1.10295,1.77,8.05305,-6.56252,-2.96219,-13.91285
yogesh ,166,1771511470492,-1.65105,1.968,6.36,-23.57936,-51.86987,-7.45275
yogesh ,167,1771511470515,0.31095,0.858,9.67395,-6.26314,-52.78374,-15.07094
yogesh ,168,1771511470538,0.498,0.36,11.58705,13.49531,-23.39029,-27.45542
yogesh ,169,1771511470559,-0.49695,-0.68295,8.94105,13.6765,-27.05363,-22.08251
yogesh ,170,1771511470580,-0.47295,-1.50705,8.15595,3.12763,-36.25534,-8.97324
yogesh ,171,1771511470604,0.43305,-1.947,9.909,-5.5935,-21.92495,-1.22899
yogesh ,172,1771511470626,1.056,-2.091,11.448,-0.28361,0.57511,-1.53624
yogesh ,173,1771511470647,0.67305,-1.91595,10.14105,9.46956,11.97482,-4.64812
yogesh ,174,1771511470669,0.72105,-1.05195,9.19995,0.87448,16.29993,-4.27785
yogesh ,175,1771511470692,0.01005,0.59205,10.76595,-2.2374,12.82566,-1.90652
yogesh ,176,1771511470716,-0.519,1.75995,11.18895,1.36292,1.42595,-2.38709
yogesh ,177,1771511470738,0.43095,0.831,9.27405,-8.39813,-1.4417,-2.02469
yogesh ,178,1771511470759,0.70905,-0.07005,9.81795,-0.77206,-5.03415,0.41754
yogesh ,179,1771511470782,1.75005,0.06795,11.17995,9.95801,-4.79781,0.22847
yogesh ,180,1771511470803,1.374,0.44805,8.72805,5.56987,3.00946,0.22847
yogesh ,181,1771511470826,0.57,0.58005,8.39295,-2.97007,3.67911,0.53572
yogesh ,182,1771511470849,-0.174,-0.063,8.44305,-4.49056,-1.8041,7.42911
yogesh ,183,1771511470868,0.24705,0.28305,9.111,-3.75789,-1.93015,12.36873
yogesh ,184,1771511470893,0.876,0.891,11.89305,8.43752,4.53783,11.14761
yogesh ,185,1771511470915,0.048,0.82395,12.39405,14.89762,15.93754,12.97535
yogesh ,186,1771511470936,-0.90405,0.654,9.621,8.1933,18.62399,17.78891
yogesh ,187,1771511470959,0.10095,0.94395,9.174,3.92333,9.47744,18.64763
yogesh ,188,1771511470982,-0.27405,1.22595,10.902,7.46063,6.05831,16.38659
yogesh ,189,1771511471005,-0.72405,0.90105,10.095,9.46956,11.79362,17.67073
yogesh ,190,1771511471027,-0.82695,0.46695,9.50205,8.73689,12.58144,19.74269
yogesh ,191,1771511471048,-0.303,0.65205,9.81495,7.70485,10.81673,18.5846
yogesh ,192,1771511471069,-0.744,0.774,9.05595,5.14444,5.99529,17.42651
yogesh ,193,1771511471092,-0.79605,0.66105,8.76705,2.58404,-2.04832,18.7658
yogesh ,194,1771511471111,0.45705,0.98895,9.597,2.09559,-2.66282,11.57303
yogesh ,195,1771511471133,0.09795,0.59895,9.85605,3.25368,-2.78099,6.69644
yogesh ,196,1771511471157,-0.32205,1.22895,9.822,-0.83509,1.85137,-0.31513
yogesh ,197,1771511471176,-1.11,1.33605,8.685,-8.6975,-5.09718,-5.86924
yogesh ,198,1771511471205,-0.98295,0.963,8.022,-19.18334,-15.22062,-6.16861
yogesh ,199,1771511471223,-0.83895,1.104,10.806,-20.46749,-14.91337,0.96114
yogesh ,200,1771511471249,-1.79895,1.71495,12.13005,-1.4417,3.25368,12.54992
yogesh ,201,1771511471269,-0.66705,0.45105,9.70995,4.41178,3.80516,10.90339
yogesh ,202,1771511471291,0.00195,0.81705,8.37195,-1.86713,-2.90704,6.3892
yogesh ,203,1771511471315,-1.40895,0.89805,9.87495,3.49791,-20.64868,8.7684
yogesh ,204,1771511471338,-0.04005,0.52995,10.99095,8.55569,-3.15127,7.85453
yogesh ,205,1771511471359,0.036,0.573,9.777,9.53259,8.07512,7.97271
yogesh ,206,1771511471381,-0.10005,0.42195,8.99895,7.70485,13.19593,9.86347
yogesh ,207,1771511471404,0.438,0.606,9.65205,5.63289,12.58144,8.7684
yogesh ,208,1771511471426,0.28995,0.582,10.68405,6.30254,14.04678,5.04991
yogesh ,209,1771511471448,-0.66495,0.31605,10.68,11.05307,14.04678,5.53835
yogesh ,210,1771511471471,-0.79905,0.834,10.00905,8.31147,12.46326,6.99581
yogesh ,211,1771511471493,-1.08795,1.389,9.48,0.56723,13.31411,7.91756
yogesh ,212,1771511471515,-0.78195,1.73895,9.42,-4.55358,11.06095,6.51525
yogesh ,213,1771511471539,-0.79905,1.509,10.69395,-2.72585,7.88605,6.3892
yogesh ,214,1771511471559,-0.543,0.16095,10.79895,2.03257,2.58404,9.98952
yogesh ,215,1771511471580,-0.50895,0.11505,9.72195,3.25368,3.31671,11.14761
yogesh ,216,1771511471603,-0.53805,0.31605,7.65795,0.5042,0.20483,16.14237
yogesh ,217,1771511471629,1.14,1.04895,7.79895,-7.05096,-4.55358,13.03837
yogesh ,218,1771511471648,1.87695,1.20195,9.435,-6.13709,-1.93015,1.875
yogesh ,219,1771511471671,0.02895,0.19395,10.821,2.45799,3.31671,-0.37815
yogesh ,220,1771511471692,-0.37005,-0.32205,9.67905,4.95537,5.20747,0.53572
yogesh ,221,1771511471715,-0.018,0.05805,9.29805,2.70221,5.38867,-0.0709
yogesh ,222,1771511471736,-0.74805,0.08895,8.77095,3.74213,1.85137,3.64759
yogesh ,223,1771511471759,1.06305,1.09005,10.99605,1.72532,0.26786,0.66177
yogesh ,224,1771511471781,-0.99,1.272,11.18505,10.69068,6.54676,-1.35505
yogesh ,225,1771511471801,-1.122,1.52595,7.81395,10.26525,9.77681,0.29149
yogesh ,226,1771511471825,-0.31695,2.39895,8.22105,-6.31829,7.70485,-0.25998
yogesh ,227,1771511471847,-1.21995,2.49,10.60305,-2.30043,5.45169,-0.62238
yogesh ,228,1771511471870,-1.392,1.758,10.17,0.20483,0.20483,2.6707
yogesh ,229,1771511471892,-0.71505,1.01295,9.63795,-2.78099,-1.55988,4.92386
yogesh ,230,1771511471915,-0.19095,0.36195,10.38495,4.28572,4.41178,6.14497
yogesh ,231,1771511471937,-1.278,-0.075,9.24795,11.97482,5.45169,15.71695
yogesh ,232,1771511471959,2.811,4.66005,12.96405,6.05831,-3.51366,2.60767
yogesh ,233,1771511471981,-1.99605,5.37105,12.40605,17.395,21.05835,-10.3204
yogesh ,234,1771511472004,-2.86005,4.68405,6.03705,5.19959,14.22797,-7.3267
yogesh ,235,1771511472025,-0.70095,4.69095,9.08505,-17.59983,10.63553,-12.21116
yogesh ,236,1771511472048,-2.451,2.92095,13.62405,-4.86083,21.79102,-17.08775
yogesh ,237,1771511472064,-4.41195,0.15105,9.48495,5.87711,13.9286,-2.45011
yogesh ,238,1771511472092,-2.39295,-0.477,7.43295,-13.27472,-2.35557,18.71065
yogesh ,239,1771511472117,-0.29805,0.18705,10.51905,-5.53048,2.64706,20.65656
yogesh ,240,1771511472137,0.75705,0.64695,7.99095,1.96954,2.03257,25.8404
yogesh ,241,1771511472159,1.93005,2.86395,9.60495,-6.75159,-1.13446,15.17335
yogesh ,242,1771511472181,0.261,3.42195,10.773,-1.4417,4.53783,-1.47322
yogesh ,243,1771511472203,-1.09605,2.847,8.21595,0.38603,6.72796,-7.27155
yogesh ,244,1771511472226,-0.67905,2.17695,8.115,-8.02785,1.42595,-9.34351
yogesh ,245,1771511472247,-1.24905,1.40595,11.043,-2.35557,6.05831,-11.65969
yogesh ,246,1771511472272,-2.65395,0.56295,9.753,4.656,0.9375,-0.6854
yogesh ,247,1771511472293,-1.54995,0.702,9.03195,0.38603,-4.06514,4.98688
yogesh ,248,1771511472314,-0.91395,1.22205,9.87,2.27679,-1.99318,5.83772
yogesh ,249,1771511472338,-0.435,1.29795,8.814,0.81145,-8.45328,6.14497
yogesh ,250,1771511472360,0.357,1.69605,10.44495,0.323,-9.61137,0.11029
yogesh ,251,1771511472380,-0.423,2.08605,10.557,5.81409,-5.09718,-6.16861
yogesh ,252,1771511472402,-1.12905,2.751,9.82005,6.66493,-6.62554,-8.97324
yogesh ,253,1771511472428,-1.005,3.44805,9.81795,-0.52784,-9.67439,-9.7059
yogesh ,254,1771511472448,-1.63905,2.69895,10.37805,-4.30936,-8.02785,-10.5016
yogesh ,255,1771511472470,-2.16105,0.774,9.621,-0.89811,-11.80938,-2.20589
yogesh ,256,1771511472492,-1.38,0.05595,9.20505,-1.07931,-14.614,5.65653
yogesh ,257,1771511472516,-0.07605,0.087,9.945,3.43488,-12.90444,6.14497
yogesh ,258,1771511472538,0.627,2.44995,10.239,2.63919,-6.49949,1.14233
yogesh ,259,1771511472559,0.165,2.859,9.07995,-1.19748,-3.08824,-5.56199
yogesh ,260,1771511472582,-0.37995,1.806,8.74305,-5.34928,-4.79781,-8.67386
yogesh ,261,1771511472604,0.77295,2.53095,10.287,-6.50737,-8.6975,-12.88081
yogesh ,262,1771511472626,-1.002,2.625,11.68305,-0.03939,-5.22323,-17.15078
yogesh ,263,1771511472648,-1.68195,1.71195,9.01605,-0.59086,-6.68069,-7.76
yogesh ,264,1771511472671,-0.672,1.03995,8.826,-8.8787,-4.67175,-2.87553
yogesh ,265,1771511472691,-0.13995,0.63,10.737,0.99265,-7.53941,-3.49003
yogesh ,266,1771511472715,-0.57405,0.46305,9.561,4.34875,-7.16913,0.71691
yogesh ,267,1771511472737,0.46005,1.545,7.83,-4.24633,-8.083,-2.51314
yogesh ,268,1771511472759,0.47895,2.361,10.14105,-4.42753,-5.40442,-6.9643
yogesh ,269,1771511472783,-0.02505,2.20305,10.24905,-2.54465,-2.84402,-10.864
yogesh ,270,1771511472802,-0.37995,1.626,10.158,2.58404,-2.5998,-10.19435
yogesh ,271,1771511472826,-0.69105,0.75195,8.87895,1.96954,-1.68593,-5.98741
yogesh ,272,1771511472848,-0.03495,0.83805,9.53295,2.88341,-4.06514,-2.63131
yogesh ,273,1771511472870,-0.267,0.879,10.43295,7.15338,-3.63184,-0.8666
yogesh ,274,1771511472892,-0.255,1.41495,10.01895,5.32564,-0.82721,-1.35505
yogesh ,275,1771511472914,-0.58995,1.28895,9.21705,2.03257,-3.45064,0.66177
yogesh ,276,1771511472936,-0.54,0.94395,8.54205,0.56723,-6.31829,2.54465
yogesh ,277,1771511472959,0.75405,1.63995,9.729,2.63919,-4.979,1.38656
yogesh ,278,1771511472982,0.23895,2.15505,9.29295,3.00946,-1.01628,-2.75736
yogesh ,279,1771511473003,0.44505,2.07105,8.47005,-6.13709,1.85137,-5.68016
yogesh ,280,1771511473026,0.41205,1.37505,9.456,-9.55622,4.2936,-6.72008
yogesh ,281,1771511473048,0.53595,1.356,10.78695,-4.67175,7.8309,-9.03626
yogesh ,282,1771511473068,-0.021,0.90795,10.63395,-1.74895,5.14444,-8.36662
yogesh ,283,1771511473092,-0.52605,0.64005,10.21305,-1.6229,2.09559,-5.43594
yogesh ,284,1771511473114,-0.28395,0.69705,10.761,0.02363,1.67017,-2.75736
yogesh ,285,1771511473136,-0.459,1.22595,10.641,-0.22059,1.85137,-0.92962
yogesh ,286,1771511473159,-0.15495,1.605,9.22395,-6.44434,-0.89023,1.51261
yogesh ,287,1771511473182,0.19905,1.44195,9.48705,-7.35821,-1.4417,2.24528
yogesh ,288,1771511473203,-0.04005,0.963,9.219,-5.64865,-1.19748,0.53572
yogesh ,289,1771511473226,0.70395,0.58905,9.87705,-3.51366,-1.26051,3.09612
yogesh ,290,1771511473250,0.01005,0.77895,11.14395,4.52995,3.43488,0.53572
yogesh ,291,1771511473268,-0.23595,1.152,9.73395,2.88341,6.85401,1.69381
yogesh ,292,1771511473291,-0.657,1.48005,9.45405,-0.40966,8.37449,2.6707
yogesh ,293,1771511473313,-0.79395,1.356,8.85,-2.5998,3.86818,3.94696
yogesh ,294,1771511473337,-0.21,1.46295,8.89305,-4.67175,3.37973,2.54465
yogesh ,295,1771511473359,-0.36105,0.10305,10.61505,4.52995,3.31671,5.53835
yogesh ,296,1771511473380,0.13395,0.04395,10.06695,7.5788,6.48373,6.81462
yogesh ,297,1771511473404,0.33,0.99195,9.123,4.34875,9.35139,4.67963
yogesh ,298,1771511473425,0.22995,2.27505,9.19305,-1.32353,6.48373,1.14233
yogesh ,299,1771511473448,-0.31995,2.54805,9.13005,-4.73478,2.33982,-2.08771
yogesh ,300,1771511473470,-0.045,1.69305,9.22905,-8.09088,-1.19748,-3.49003
yogesh ,301,1771511473490,-0.23595,0.49605,10.761,-2.84402,2.40284,-3.06461
yogesh ,302,1771511473514,-0.24795,0.39105,10.89495,1.1187,5.38867,-0.98477
yogesh ,303,1771511473535,-0.945,0.59895,9.753,-1.32353,5.63289,3.0331
yogesh ,304,1771511473559,0.543,0.90495,9.86505,-7.29519,-2.47375,2.42648
yogesh ,305,1771511473580,-0.27705,0.58005,11.13405,-0.65389,0.33088,-1.71744
yogesh ,306,1771511473604,-0.16905,0.63495,9.312,-1.37868,2.58404,-2.51314
