ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,1091,1739356349841,0.49591,-2.18106,9.99063,2.30401,-2.7465,2.51763
Ayan,1092,1739356349860,0.09571,-2.21934,9.32692,3.76881,3.35683,2.57866
Ayan,1093,1739356349873,0.09571,-2.21934,9.32692,1.51058,-0.06103,2.15143
Ayan,1094,1739356349890,0.20608,-1.78804,10.04088,0.47301,-7.93434,2.21246
Ayan,1095,1739356349907,0.11246,-2.54028,9.55454,3.70778,1.22067,1.17489
Ayan,1096,1739356349927,0.13161,-2.22413,9.04427,-0.86973,-4.15027,1.60213
Ayan,1097,1739356349941,0.41426,-1.12941,10.63011,-1.96833,-10.68084,1.35799
Ayan,1098,1739356349958,0.05743,-2.46132,9.6024,-0.86973,-3.17373,0.99179
Ayan,1099,1739356349975,0.05743,-2.46132,9.6024,1.69368,-1.6479,1.54109
Ayan,1100,1739356349999,0.58923,-2.96919,9.74866,2.30401,-5.37094,1.41903
Ayan,1101,1739356350016,0.20608,-2.2672,10.3355,0.71714,-6.2254,0.99179
Ayan,1102,1739356350032,0.1986,-2.02523,10.42643,-0.50353,-8.72777,1.23593
Ayan,1103,1739356350046,0.38315,-2.47567,9.76302,0.04578,-3.53993,1.17489
Ayan,1104,1739356350059,0.50309,-2.19541,9.56411,-0.44249,-0.79343,1.23593
Ayan,1105,1739356350077,0.50309,-2.19541,9.56411,0.22888,-7.26297,0.99179
Ayan,1106,1739356350097,0.0335,-1.9989,9.90658,0.28991,-5.493,1.11386
Ayan,1107,1739356350111,0.28744,-2.32702,9.73909,-0.13733,-7.75124,1.11386
Ayan,1108,1739356350124,0.55813,-2.93569,9.21925,4.19604,-7.62917,0.68663
Ayan,1109,1739356350141,0.31376,-1.36899,9.84916,-1.17489,-9.7043,1.17489
Ayan,1110,1739356350160,0.24676,-1.4671,9.81326,-2.76176,-10.92497,1.41903
Ayan,1111,1739356350176,0.24676,-1.4671,9.81326,-0.50353,-12.817,1.60213
Ayan,1112,1739356350193,0.24915,-2.64586,8.75923,1.32748,-1.34273,0.80869
Ayan,1113,1739356350210,0.48156,-2.9019,9.55693,0.28991,-2.44133,1.41903
Ayan,1114,1739356350234,0.21326,-2.20259,10.15335,0.59508,-10.00947,1.66316
Ayan,1115,1739356350251,0.34487,-2.2337,9.99781,1.20541,-6.2254,2.21246
Ayan,1116,1739356350266,0.62752,-1.97498,9.79173,1.02231,-5.24887,1.60213
Ayan,1117,1739356350282,0.62034,-1.97498,9.76062,0.65611,-0.5493,2.45659
Ayan,1118,1739356350297,0.62034,-1.97498,9.76062,-0.01526,-10.19257,4.10449
Ayan,1119,1739356350306,0.68495,-2.7009,10.36421,2.18194,-8.48364,3.86036
Ayan,1120,1739356350324,0.37358,-2.22413,9.95235,2.05988,-3.72303,5.01999
Ayan,1121,1739356350342,0.32572,-2.06351,9.75823,0.47301,-12.51184,5.75239
Ayan,1122,1739356350360,0.43579,-1.63729,9.60718,-0.74766,-2.5634,5.75239
Ayan,1123,1739356350377,0.43579,-1.63729,9.60718,-1.17489,-5.61507,6.78996
Ayan,1124,1739356350394,0.86471,-2.21216,10.57269,-3.18899,-20.32411,8.37683
Ayan,1125,1739356350410,-0.12473,-3.18485,8.34497,4.62328,-36.73445,13.50363
Ayan,1126,1739356350440,0.01436,-2.35334,9.38226,-0.32043,-8.2395,9.2313
Ayan,1127,1739356350457,0.59163,-0.76511,10.55115,2.05988,1.15963,9.4144
Ayan,1128,1739356350472,0.24197,-2.54028,8.73769,-2.27349,-18.24897,9.2313
Ayan,1129,1739356350486,0.58205,-1.97976,10.04567,-2.76176,-4.63854,9.04819
Ayan,1130,1739356350497,0.58205,-1.97976,10.04567,-2.09039,-4.45543,9.78059
Ayan,1131,1739356350508,-0.08644,-1.80479,9.71277,-4.16553,-10.55877,10.08576
Ayan,1132,1739356350527,0.23001,-3.55603,9.40619,1.44954,1.03757,9.5975
Ayan,1133,1739356350539,0.29462,-1.78804,10.0672,-0.44249,-7.44607,10.02473
Ayan,1134,1739356350560,0.29462,-1.78804,10.0672,-1.41903,-13.0001,10.08576
Ayan,1135,1739356350576,0.47677,-2.40868,10.29721,2.54814,-4.33337,10.45196
Ayan,1136,1739356350595,0.45733,-2.54267,9.69123,1.08334,-7.6902,11.30643
Ayan,1137,1739356350611,0.49831,-2.2002,10.37378,1.69368,-8.84984,11.12333
Ayan,1138,1739356350627,0.067,-2.25045,9.92124,0.16784,-0.24413,10.94023
Ayan,1139,1739356350652,0.34487,-2.25524,9.57847,0.65611,1.03757,11.48953
Ayan,1140,1739356350670,0.48873,-1.37139,9.71277,-0.50353,-8.7888,12.22193
Ayan,1141,1739356350685,0.05264,-2.4661,8.91745,0.65611,-0.97653,12.77123
Ayan,1142,1739356350698,0.05264,-2.4661,8.91745,0.28991,-4.08923,12.7102
Ayan,1143,1739356350714,0.68973,-1.81675,9.8683,1.69368,-9.82637,13.68673
Ayan,1144,1739356350724,0.1675,-2.17866,9.38944,3.70778,-3.2958,13.0764
Ayan,1145,1739356350742,0.30897,-1.84816,9.46361,1.32748,-8.30054,13.68673
Ayan,1146,1739356350761,0.48395,-2.21456,9.46122,4.68431,-6.28644,13.86983
Ayan,1147,1739356350778,0.48395,-2.21456,9.46122,4.74534,-1.4648,14.23603
Ayan,1148,1739356350795,0.41904,-1.96062,9.6673,4.44018,-5.79817,14.78533
Ayan,1149,1739356350811,0.28504,-1.24187,10.40728,4.74534,-4.15027,14.78533
Ayan,1150,1739356350831,0.40708,-1.81675,10.02892,3.82984,-0.48827,14.96843
Ayan,1151,1739356350853,0.38315,-1.56999,10.17488,4.44018,-5.24887,15.39567
Ayan,1152,1739356350870,0.21326,-1.78564,10.26611,2.67021,4.45543,16.25013
Ayan,1153,1739356350885,0.40469,-2.33898,10.22782,4.37914,0.06103,16.98253
Ayan,1154,1739356350901,0.40469,-2.33898,10.22782,5.41671,3.90613,16.61633
Ayan,1155,1739356350914,0.15793,-1.86012,10.00499,6.45428,1.0986,16.61633
Ayan,1156,1739356350927,0.38315,-1.80718,10.31157,5.17258,-1.0986,16.98253
Ayan,1157,1739356350942,0.25155,-2.44935,9.54736,6.33221,-0.3662,16.86047
Ayan,1158,1739356350959,0.25155,-2.44935,9.54736,7.60628,6.34747,16.5553
Ayan,1159,1739356350976,0.31854,-1.22513,9.99303,3.82984,-4.45543,17.34873
Ayan,1160,1739356350995,0.21326,0.10439,10.15335,1.20541,2.9296,16.79943
Ayan,1161,1739356351011,-0.00479,-1.85055,9.2695,0.83921,-1.03757,17.40977
Ayan,1162,1739356351028,0.39751,-2.36052,9.47558,2.60918,5.73714,17.1046
Ayan,1163,1739356351045,0.21326,-1.45274,10.46262,1.02231,-2.68547,16.5553
Ayan,1164,1739356351069,-0.05982,-1.33549,9.88744,-1.29696,2.86857,15.8229
Ayan,1165,1739356351087,0.00957,-1.44317,9.51865,-1.66316,6.16437,14.60223
Ayan,1166,1739356351103,0.00957,-1.44317,9.51865,0.59508,-6.5916,15.4567
Ayan,1167,1739356351118,0.19143,-1.76889,9.59283,0.71714,10.37567,14.23603
Ayan,1168,1739356351133,0.32812,-2.05633,9.51626,-1.29696,2.25823,14.41913
Ayan,1169,1739356351144,0.20369,-1.99651,10.49372,-0.19836,5.37094,14.78533
Ayan,1170,1739356351157,0.20369,-1.99651,10.49372,-0.74766,-1.22067,14.05293
Ayan,1171,1739356351178,0.05982,-2.42782,10.40968,3.58571,1.4648,13.56466
Ayan,1172,1739356351195,0.62512,-2.72004,9.70798,2.42608,-0.12207,13.0764
Ayan,1173,1739356351211,-0.24915,-0.25513,10.34986,-0.07629,-8.72777,12.46606
Ayan,1174,1739356351227,0.43579,-1.74736,10.53679,-1.35799,-1.52583,11.85573
Ayan,1175,1739356351245,0.36401,-2.66022,9.55693,-0.93076,1.70893,12.64916
Ayan,1176,1739356351262,0.36401,-2.66022,9.55693,5.17258,5.00474,12.8933
Ayan,1177,1739356351286,0.06939,-2.21934,8.69223,2.05988,1.6479,11.91676
Ayan,1178,1739356351304,0.60359,-0.87787,10.05524,2.18194,-3.662,11.7947
Ayan,1179,1739356351320,-0.04786,-2.52114,9.42772,4.44018,5.61507,12.28296
Ayan,1180,1739356351336,0.73789,-3.10319,8.50768,4.56224,-2.44133,11.85573
Ayan,1181,1739356351352,0.12682,-0.79651,8.90549,2.24298,0.67137,12.09986
Ayan,1182,1739356351362,0.07657,-0.50907,10.23261,-1.35799,-7.99537,11.36746
Ayan,1183,1739356351376,0.07657,-0.50907,10.23261,-2.21246,-9.5212,11.67263
Ayan,1184,1739356351395,0.15075,-2.56421,9.52822,1.99884,2.68547,11.7947
Ayan,1185,1739356351413,0.76421,-4.16441,9.72712,7.30112,2.9296,12.1609
Ayan,1186,1739356351429,0.41904,-2.19302,11.12842,8.15558,-1.0986,11.9778
Ayan,1187,1739356351446,0.07178,-1.58943,9.89223,9.62038,1.0986,12.22193
Ayan,1188,1739356351463,0.07178,-1.58943,9.89223,8.27765,-1.2817,11.55056
Ayan,1189,1739356351487,-0.22522,-0.85394,9.05384,5.29464,13.48837,10.94023
Ayan,1190,1739356351503,0.58684,-1.06959,10.08156,0.28991,-12.87804,10.8792
Ayan,1191,1739356351518,-0.18694,-0.95683,10.49851,1.87678,6.89677,11.0623
Ayan,1192,1739356351534,0.47916,-2.20738,9.51147,1.51058,2.7465,11.18436
Ayan,1193,1739356351554,0.09571,-1.83111,9.86591,4.31811,8.72777,10.26886
Ayan,1194,1739356351566,0.3999,-2.33659,9.98345,1.75471,2.25823,10.39093
Ayan,1195,1739356351577,0.3999,-2.33659,9.98345,-0.07629,-3.72303,9.84163
Ayan,1196,1739356351595,0.39272,-1.69472,10.59661,0.47301,-4.0282,10.20783
Ayan,1197,1739356351611,0.08136,-3.04098,9.77019,4.68431,1.831,9.29233
Ayan,1198,1739356351630,0.45015,-2.38953,9.23121,6.27118,-1.831,8.62096
Ayan,1199,1739356351647,-0.03589,-0.59761,10.39053,2.85331,0.48827,7.88856
Ayan,1200,1739356351663,-0.03589,-0.59761,10.39053,-1.11386,-4.33337,8.31579
Ayan,1201,1739356351679,0.49591,-0.93769,11.14517,-1.54109,2.1972,8.19373
Ayan,1202,1739356351709,0.53898,-2.47567,10.64926,-1.84626,-0.1831,7.70546
Ayan,1203,1739356351726,0,-2.33898,9.6697,1.26644,9.27707,7.52236
Ayan,1204,1739356351740,0.48156,-1.92951,9.77737,1.26644,0.1831,8.19373
Ayan,1205,1739356351755,0.34487,-1.21795,9.93081,-0.32043,-0.1831,7.76649
Ayan,1206,1739356351765,0.34487,-1.21795,9.93081,-1.48006,1.58687,7.94959
Ayan,1207,1739356351777,0.04068,-1.48624,9.27428,-0.32043,-1.40377,7.94959
Ayan,1208,1739356351794,0.3999,-1.49103,9.00838,-0.93076,0.24413,7.27823
Ayan,1209,1739356351813,-0.1654,-1.98933,9.49951,0.28991,-1.76997,7.82753
Ayan,1210,1739356351829,0.24915,-2.37248,9.36042,2.48711,-4.51647,6.36273
Ayan,1211,1739356351846,0.24915,-2.37248,9.36042,-1.96833,2.62443,5.56929
Ayan,1212,1739356351864,0.13878,-1.39053,9.01316,-0.50353,-5.24887,5.44723
Ayan,1213,1739356351881,0.34247,-1.55324,9.33889,-3.86036,-4.45543,5.26413
Ayan,1214,1739356351903,0.05503,-3.06251,11.04228,4.98948,-16.78417,4.47069
Ayan,1215,1739356351920,0.24915,-1.56042,9.03949,2.24298,1.2817,4.53173
Ayan,1216,1739356351936,0.72562,0.57637,9.04188,-5.08103,4.45543,3.49416
Ayan,1217,1739356351952,0.18664,-1.28734,10.37618,-6.42376,-10.13154,5.08103
Ayan,1218,1739356351964,0.18664,-1.28734,10.37618,1.44954,-4.63854,7.88856
Ayan,1219,1739356351979,0.42861,-4.11895,9.48276,5.41671,32.34005,10.94023
Ayan,1220,1739356351994,0.61555,-3.50578,9.86351,-0.99179,-10.6198,7.09513
Ayan,1221,1739356352011,0.6682,-0.08495,10.59661,-4.04346,-0.5493,6.48479
Ayan,1222,1739356352028,-0.37388,-1.27059,8.86002,-1.35799,-11.96254,7.52236
Ayan,1223,1739356352045,-0.37388,-1.27059,8.86002,-3.00589,3.23477,6.36273
Ayan,1224,1739356352065,0.66341,-2.72722,9.6673,-0.74766,-17.69967,8.01063
Ayan,1225,1739356352080,0.17946,-2.24088,10.11745,-2.51763,7.6902,8.25476
Ayan,1226,1739356352096,0.52941,-3.97508,9.85155,2.48711,-12.57287,8.62096
Ayan,1227,1739356352122,0.03589,-0.533,9.59761,-2.82279,-5.61507,8.86509
Ayan,1228,1739356352137,0.54616,-1.41206,10.19432,-1.11386,-16.47901,8.98716
Ayan,1229,1739356352151,0.52702,-2.01326,8.60369,-0.68663,6.34747,10.6961
Ayan,1230,1739356352164,0.52702,-2.01326,8.60369,-1.54109,-15.99074,12.8933
Ayan,1231,1739356352180,-0.25394,-1.81675,10.8338,-3.49416,-21.90335,10.02473
Ayan,1232,1739356352195,-0.57009,-2.42303,9.20489,-6.05756,-35.87999,15.4567
Ayan,1233,1739356352212,1.30798,-3.81236,7.87059,11.32932,0,21.37693
Ayan,1234,1739356352231,0.72802,0.4014,10.57508,-2.76176,14.39624,11.30643
Ayan,1235,1739356352246,0.72802,0.4014,10.57508,-10.26886,-26.17568,12.03883
Ayan,1236,1739356352267,-0.21087,-1.1007,10.57269,-4.04346,3.662,12.1609
Ayan,1237,1739356352281,-0.13669,-2.62403,9.57847,-2.27349,-15.01421,10.81816
Ayan,1238,1739356352299,0.66102,-2.90668,9.69362,5.17258,5.37094,12.58813
Ayan,1239,1739356352315,0.69452,-3.72144,9.42054,6.45428,-7.38504,13.2595
Ayan,1240,1739356352332,0.49352,-2.12124,10.22543,5.96601,2.13617,13.74776
Ayan,1241,1739356352358,0.32572,-0.15194,10.50569,0.71714,-8.6057,13.86983
Ayan,1242,1739356352376,0.22044,-1.33071,9.89223,-0.56456,-3.1127,14.7243
Ayan,1243,1739356352393,0.08853,-3.01944,8.78076,1.38851,-6.10334,14.96843
Ayan,1244,1739356352407,0.08853,-3.01944,8.78076,2.54814,10.55877,14.9074
Ayan,1245,1739356352417,0.76421,-2.57857,10.29243,2.97538,-7.5071,16.86047
Ayan,1246,1739356352431,0.21565,-2.98355,10.38096,7.54525,-2.44133,16.1891
Ayan,1247,1739356352446,0.21565,-2.98355,10.38096,6.08808,5.98127,16.5553
Ayan,1248,1739356352467,0.21805,-1.30917,9.24078,0.41198,-5.92024,15.21256
Ayan,1249,1739356352481,-0.28744,0.12353,9.56411,-1.41903,-8.0564,14.60223
Ayan,1250,1739356352499,0.06221,-2.41585,8.6348,4.25708,3.41787,15.0905
Ayan,1251,1739356352515,0.55095,-2.94766,9.36282,4.25708,-3.05167,14.29706
Ayan,1252,1739356352533,0.0335,-1.45992,10.47937,3.70778,-5.8592,14.66326
Ayan,1253,1739356352558,0.08375,-2.33181,9.45644,6.63738,-3.8451,13.38156
Ayan,1254,1739356352578,0.14836,-0.97119,9.80369,2.79228,-6.7747,12.83226
Ayan,1255,1739356352595,0.32333,-1.34028,10.6684,2.73124,-9.39914,12.1609
Ayan,1256,1739356352612,0.47438,-2.73918,9.78694,4.07398,2.80753,12.64916
Ayan,1257,1739356352631,0.43101,-2.61924,10.26611,5.59981,-2.68547,12.95433
Ayan,1258,1739356352647,0.43101,-2.61924,10.26611,8.46075,-1.0986,12.83226
Ayan,1259,1739356352664,0.82642,-2.91894,10.56551,8.03352,2.99063,12.7102
Ayan,1260,1739356352682,0.33769,-1.07198,10.34028,4.07398,0.48827,12.7102
Ayan,1261,1739356352698,0.134,-0.48006,10.28525,-1.11386,-7.26297,12.344
Ayan,1262,1739356352716,0.06939,-0.67178,9.46361,-1.84626,4.9437,12.77123
Ayan,1263,1739356352742,0.46959,-4.35613,9.97628,2.42608,-3.96717,11.91676
Ayan,1264,1739356352758,0.50309,-3.42891,9.47558,11.14622,1.22067,13.13743
Ayan,1265,1739356352773,0.29701,-0.8348,10.38814,6.75181,-4.27234,11.7947
Ayan,1266,1739356352786,0.29701,-0.8348,10.38814,-0.93076,-13.61044,12.77123
Ayan,1267,1739356352799,-0.03589,0.70798,10.35943,-2.09039,-10.986,10.45196
Ayan,1268,1739356352811,0.11007,-2.79661,8.84567,-0.86973,4.88267,10.20783
Ayan,1269,1739356352831,0.67537,-3.2351,9.68645,3.03641,-0.67137,10.8792
Ayan,1270,1739356352847,0.67537,-3.2351,9.68645,6.75181,-7.07987,11.48953
Ayan,1271,1739356352865,0.25394,-2.34616,10.32593,6.75181,-1.95307,11.0623
Ayan,1272,1739356352882,0.41904,-1.61815,9.55215,4.50121,-7.5071,11.30643
Ayan,1273,1739356352900,0.20847,-0.38195,9.6359,1.51058,-13.42734,11.12333
Ayan,1274,1739356352917,0.60838,-2.25763,9.55933,1.99884,5.8592,10.513
Ayan,1275,1739356352942,0.28026,-2.59771,10.68993,3.52468,-9.09397,11.00126
Ayan,1276,1739356352957,0.59641,-3.04816,10.87927,6.21014,-6.16437,11.18436
Ayan,1277,1739356352973,0.59641,-3.04816,10.87927,4.01294,-5.61507,11.85573
Ayan,1278,1739356352987,0.55813,-2.17388,9.98106,5.41671,2.99063,11.30643
Ayan,1279,1739356353004,-0.06461,-1.51256,9.50908,1.63264,-9.155,11.0623
Ayan,1280,1739356353017,0.55095,-0.42263,8.92463,-3.98243,1.95307,11.4285
Ayan,1281,1739356353032,0.25155,-0.54018,9.72234,-11.18436,-8.2395,12.09986
Ayan,1282,1739356353048,0.25155,-0.54018,9.72234,-6.85099,-6.89677,12.40503
Ayan,1283,1739356353065,0.40229,-3.66132,9.05145,-0.93076,7.8733,13.0764
Ayan,1284,1739356353082,0.41186,-4.36331,9.36999,0.65611,-10.2536,12.1609
Ayan,1285,1739356353101,0.10768,-2.36052,9.89701,0.77818,-1.6479,12.344
Ayan,1286,1739356353117,0.27069,-1.81436,8.99402,-0.99179,-9.27707,12.5271
Ayan,1287,1739356353141,0.43101,-1.39053,9.98585,-2.76176,-17.94381,13.19846
Ayan,1288,1739356353153,0.67298,-1.79761,10.16052,-6.30169,-1.70893,13.68673
Ayan,1289,1739356353166,0.67298,-1.79761,10.16052,-2.57866,-9.5212,14.175
Ayan,1290,1739356353186,0.51745,-4.53589,9.71994,6.39324,0.7324,14.11396
Ayan,1291,1739356353201,0.43819,-2.54267,9.57129,3.15848,-11.77944,13.68673
Ayan,1292,1739356353214,0.1675,-0.94008,9.70798,0.71714,-8.48364,14.60223
Ayan,1293,1739356353233,0.24676,-1.5676,9.84676,-4.22656,-6.53057,15.21256
Ayan,1294,1739356353250,0.24676,-1.5676,9.84676,-2.82279,-9.46017,16.006
Ayan,1295,1739356353265,0.45733,-3.83151,11.0351,2.67021,-4.82164,17.04356
Ayan,1296,1739356353284,0.64427,-4.68425,10.60858,6.81285,-0.3662,16.1891
Ayan,1297,1739356353301,-0.21326,-2.07069,10.70908,4.37914,-8.7888,16.43323
Ayan,1298,1739356353324,0.33529,-0.41306,9.07059,0.65611,-5.6761,15.57876
Ayan,1299,1739356353342,0.09093,-1.79761,7.82274,-0.86973,2.80753,16.06703
Ayan,1300,1739356353357,0.55813,-1.38574,8.8696,-3.61623,-9.7043,17.04356
Ayan,1301,1739356353371,0.55813,-1.38574,8.8696,-1.29696,-5.24887,16.67736
Ayan,1302,1739356353383,0.46959,-2.54267,9.03949,1.69368,-1.95307,18.63043
Ayan,1303,1739356353407,0.46959,-2.67936,9.49233,0.90024,-8.36157,16.61633
Ayan,1304,1739356353421,-0.1343,-0.80369,9.88505,-0.38146,-11.84047,16.7384
Ayan,1305,1739356353432,0.14118,-1.28495,8.89352,-2.45659,2.99063,16.1891
Ayan,1306,1739356353449,0.14118,-1.28495,8.89352,-4.40966,-7.81227,17.6539
Ayan,1307,1739356353465,0.79531,-0.79651,8.62523,-4.71483,2.86857,18.63043
Ayan,1308,1739356353486,0.51506,-1.26341,8.09582,-6.97306,-0.1831,18.3863
Ayan,1309,1739356353501,0.13639,-2.92373,8.97249,-1.23593,-3.41787,19.17973
Ayan,1310,1739356353519,0.82642,-4.86401,9.92842,4.56224,3.41787,18.81353
Ayan,1311,1739356353535,-0.08166,-3.98255,9.69123,10.78002,-6.46954,20.5835
Ayan,1312,1739356353552,-0.08166,-3.98255,9.69123,13.95375,-0.9155,19.668
Ayan,1313,1739356353577,0.18664,-1.80479,12.41008,13.52652,-24.03951,19.3018
Ayan,1314,1739356353595,0.60598,-2.53789,11.49961,18.89745,2.86857,21.62107
Ayan,1315,1739356353611,-0.11037,-2.32463,11.48525,14.25892,-8.2395,20.09523
Ayan,1316,1739356353626,1.00618,-0.61436,12.0027,5.72188,-5.61507,21.07177
Ayan,1317,1739356353638,0.00479,-1.13659,10.42403,1.81574,-5.61507,21.3159
Ayan,1318,1739356353650,0.00479,-1.13659,10.42403,4.50121,7.20194,20.5835
Ayan,1319,1739356353666,0.39511,-2.76311,10.11267,2.79228,-0.85447,21.92623
Ayan,1320,1739356353686,0.40947,-1.62772,10.09592,5.78291,0.30517,20.9497
Ayan,1321,1739356353701,0.1675,-0.94726,9.77019,1.99884,-8.7888,20.70557
Ayan,1322,1739356353718,0.30658,-1.98455,8.70419,6.21014,1.15963,19.91213
Ayan,1323,1739356353735,0.29222,-1.28016,8.44307,4.19604,1.22067,19.79007
Ayan,1324,1739356353752,0.29222,-1.28016,8.44307,7.05698,-2.5634,19.4849
Ayan,1325,1739356353769,0.24197,-2.18345,7.71954,13.52652,-5.6761,21.499
Ayan,1326,1739356353794,0.22522,-4.45185,6.52433,17.06645,7.93434,21.07177
Ayan,1327,1739356353811,0.38315,-0.33649,11.301,13.28238,-22.26955,19.54593
Ayan,1328,1739356353827,0.27308,-0.45613,10.55594,11.93965,-0.12207,18.3863
Ayan,1329,1739356353845,-0.17737,0.13549,9.73669,5.78291,-20.07997,16.5553
Ayan,1330,1739356353855,0.27308,-1.76411,10.91516,5.17258,-12.0846,16.61633
Ayan,1331,1739356353866,0.27308,-1.76411,10.91516,6.87388,-6.5916,16.1891
Ayan,1332,1739356353883,1.10668,-4.19312,11.5693,14.01478,-14.648,17.59286
Ayan,1333,1739356353899,0.84796,-3.50818,10.63969,21.39982,16.10518,18.7525
Ayan,1334,1739356353918,0.42861,-1.59661,11.76072,14.44202,19.27891,20.5835
Ayan,1335,1739356353935,0.42861,-1.59661,11.76072,12.00068,0.30517,18.3863
Ayan,1336,1739356353954,0.54377,-0.37956,11.47807,7.30112,8.30054,19.72903
Ayan,1337,1739356353973,-0.20847,-1.28973,10.9678,1.99884,7.93434,18.50836
Ayan,1338,1739356353994,0.86231,-1.17009,11.95006,4.92844,1.0986,18.2032
Ayan,1339,1739356354008,0.39033,-2.52353,10.4674,4.62328,-3.72303,19.24077
Ayan,1340,1739356354017,0.42144,-1.19641,9.5019,0.90024,-10.2536,18.87457
Ayan,1341,1739356354042,0.02632,-0.71007,8.95334,-0.19836,-0.48827,18.81353
Ayan,1342,1739356354058,0.09811,-0.97597,9.32692,0.41198,-4.08923,19.668
Ayan,1343,1739356354067,0.09811,-0.97597,9.32692,-3.18899,4.27234,18.44733
Ayan,1344,1739356354084,0.34487,-1.58465,10.58465,-4.10449,-4.0282,18.2032
Ayan,1345,1739356354101,0.38315,-2.7009,10.25893,0.35094,-2.50237,17.6539
Ayan,1346,1739356354120,-0.24437,-2.42782,8.96531,3.21951,-2.86857,17.22666
Ayan,1347,1739356354137,0.55573,-1.46231,9.44208,3.95191,0.42723,16.12807
Ayan,1348,1739356354152,0.55573,-1.46231,9.44208,4.56224,-1.70893,16.98253
Ayan,1349,1739356354168,0.28504,-1.8335,8.72573,4.44018,3.662,16.25013
Ayan,1350,1739356354196,0.41665,-1.64447,9.41576,1.20541,-7.1409,16.31116
Ayan,1351,1739356354215,0.59402,-1.85294,9.99542,2.30401,-6.16437,16.49426
Ayan,1352,1739356354231,0.26112,-1.90319,10.42643,0.83921,-5.92024,15.88393
Ayan,1353,1739356354241,0.5318,-1.52453,10.7333,1.08334,-8.91087,15.39567
Ayan,1354,1739356354251,0.5318,-1.52453,10.7333,1.08334,-4.08923,16.31116
Ayan,1355,1739356354266,0.19143,-2.06351,9.81805,3.34158,3.35683,15.33463
Ayan,1356,1739356354283,0.72562,-3.33799,11.15953,3.28054,-7.44607,16.5553
Ayan,1357,1739356354299,0.82881,-2.7679,11.11167,7.54525,1.95307,17.89803
Ayan,1358,1739356354320,0.30897,-0.93529,9.0347,4.74534,-1.70893,18.08113
Ayan,1359,1739356354336,0.30897,-0.93529,9.0347,1.69368,-0.1831,17.837
Ayan,1360,1739356354354,-0.00239,0.47797,8.84567,-2.57866,-4.51647,17.04356
Ayan,1361,1739356354370,0.23719,-1.1988,8.38086,-0.74766,6.5916,17.77596
Ayan,1362,1739356354396,0.73789,-2.95723,9.88984,0.35094,-9.03294,18.81353
Ayan,1363,1739356354412,0.55573,-2.14277,10.07199,1.63264,-1.40377,17.95907
Ayan,1364,1739356354428,0.16032,-2.94287,9.09931,4.44018,-2.3803,17.59286
Ayan,1365,1739356354445,0.32333,-1.2993,9.20489,4.19604,-3.60097,18.0201
Ayan,1366,1739356354454,0.32333,-1.2993,9.20489,2.36504,0.7324,17.16563
Ayan,1367,1739356354466,0.28504,-0.49202,9.9691,0.90024,-13.42734,17.95907
Ayan,1368,1739356354485,0.21087,-1.47189,9.34367,2.48711,9.03294,17.6539
Ayan,1369,1739356354500,0.5007,-1.28495,9.34128,-1.41903,-7.99537,18.0201
Ayan,1370,1739356354520,0.35922,-2.43739,10.15335,0.41198,-0.79343,18.2032
Ayan,1371,1739356354538,0.35922,-2.43739,10.15335,5.96601,4.33337,18.14217
Ayan,1372,1739356354554,0.70409,-3.53689,10.66361,7.85042,1.58687,18.87457
Ayan,1373,1739356354581,0.55813,-2.71047,10.4674,8.52178,-2.07513,18.32527
Ayan,1374,1739356354601,-0.17737,-1.11984,10.71656,7.91145,-2.07513,17.59286
Ayan,1375,1739356354614,0.36401,-1.84816,11.21217,2.67021,-2.5634,17.22666
Ayan,1376,1739356354626,0.13639,-0.35803,9.89941,0.83921,-6.71367,17.16563
Ayan,1377,1739356354632,0.13639,-0.35803,9.89941,-2.09039,1.76997,16.86047
Ayan,1378,1739356354652,0.14836,0.11635,8.37368,-5.56929,4.0282,16.06703
Ayan,1379,1739356354671,0.24676,-0.87308,8.99881,-4.22656,-1.58687,15.6398
Ayan,1380,1739356354687,0.90299,-3.67807,10.0696,1.63264,-3.72303,15.70083
Ayan,1381,1739356354705,0.62034,-3.06969,9.44686,5.29464,4.51647,16.31116
Ayan,1382,1739356354721,0.39751,0.34636,9.89701,-0.93076,-1.40377,15.70083
Ayan,1383,1739356354743,0.39751,0.34636,9.89701,-5.08103,-7.75124,14.78533
Ayan,1384,1739356354763,0.37358,-1.98933,8.08146,-3.61623,-2.25823,16.006
Ayan,1385,1739356354778,0.37358,-1.98933,8.08146,-0.74766,6.10334,16.06703
Ayan,1386,1739356354791,1.18086,-3.69721,9.85634,3.52468,-4.27234,16.79943
Ayan,1387,1739356354805,0.52702,-3.69721,10.58226,10.23072,-0.67137,17.6539
Ayan,1388,1739356354822,0.41665,-2.05394,9.64547,12.73308,-1.70893,17.59286
Ayan,1389,1739356354836,0.41665,-2.05394,9.64547,7.91145,-2.50237,17.40977
Ayan,1390,1739356354854,-0.26112,0.43729,9.41576,1.63264,-11.59634,15.6398
Ayan,1391,1739356354871,0.31376,-0.72443,10.79552,1.63264,1.2817,16.12807
Ayan,1392,1739356354887,0.4669,-2.77986,10.22782,2.91434,2.68547,17.1046
Ayan,1393,1739356354906,0.37358,-1.95105,11.17628,3.95191,-4.3944,17.1046
