ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
jatin,883,1771404429136,-3.81,-0.28005,11.028,1.39444,-0.45693,-2.29255
jatin,884,1771404429155,-3.15195,-0.26595,10.116,0.90599,-1.06355,-2.10347
jatin,885,1771404429171,-1.758,0.22905,10.659,2.00893,0.51996,-2.47375
jatin,886,1771404429187,0.13695,1.05195,9.87405,3.104,1.25263,-2.53677
jatin,887,1771404429205,-5.34,-0.54795,9.747,3.59245,3.08824,-3.69486
jatin,888,1771404429221,-5.742,-0.37605,9.86505,1.45746,5.71167,-3.01734
jatin,889,1771404429238,2.93805,0.73095,9.75705,1.52049,5.58562,-3.50579
jatin,890,1771404429251,1.353,-0.144,8.62005,-1.16597,-1.9144,-3.99423
jatin,891,1771404429269,-2.34705,0.063,10.947,-0.6145,-7.28731,-3.63184
jatin,892,1771404429284,1.14495,0.822,10.947,1.39444,-6.01104,-3.56881
jatin,893,1771404429298,-5.424,-0.096,9.438,0.48057,-5.57774,-3.87606
jatin,894,1771404429318,-4.01805,-0.51705,10.674,2.31618,-8.20117,-3.81303
jatin,895,1771404429337,-1.734,-0.07005,10.94895,2.49738,-9.91074,-3.56881
jatin,896,1771404429355,0.42405,0.61905,10.389,1.63866,-4.17543,-4.60873
jatin,897,1771404429369,-4.48305,-0.75195,7.662,0.05515,-2.40284,-4.5457
jatin,898,1771404429388,-3.813,-0.474,11.505,-0.18908,-3.68698,-4.60873
jatin,899,1771404429405,-4.47105,-0.50295,10.85805,-3.427,0.27574,-4.85295
jatin,900,1771404429420,1.485,0.45405,8.41395,-3.48215,7.35821,-5.64865
jatin,901,1771404429436,-3.03705,-0.59595,7.39905,-2.69433,6.31829,-4.7269
jatin,902,1771404429451,-4.90695,-0.61095,10.15395,-1.10294,10.22586,-4.78993
jatin,903,1771404429470,3.06705,1.059,9.228,-3.72637,3.93909,-5.64865
jatin,904,1771404429486,2.97195,0.38205,9.81705,-5.38079,5.71167,-5.03415
jatin,905,1771404429503,-0.56805,-0.11805,7.31895,-6.65705,-0.02363,-5.58562
jatin,906,1771404429520,-1.93095,0.00795,11.11395,-4.27785,-5.45957,-4.7269
jatin,907,1771404429537,2.22705,0.894,10.80495,-3.67123,-5.45957,-4.85295
jatin,908,1771404429553,4.602,0.97095,10.48005,-3.30095,-8.2642,-4.78993
jatin,909,1771404429570,2.61705,0.23595,7.61205,-2.50526,-3.86818,-4.05726
jatin,910,1771404429587,-2.814,-0.38595,10.70505,-4.03362,-3.50579,-3.32459
jatin,911,1771404429603,1.13295,0.74595,11.24805,-2.26103,-5.64077,-3.87606
jatin,912,1771404429620,-5.151,-0.606,8.682,-6.3498,-3.68698,-3.99423
jatin,913,1771404429631,-4.509,-0.69495,10.48695,-6.59403,-1.12658,-3.69486
jatin,914,1771404429650,4.09905,0.408,9.072,-5.80621,1.25263,-3.20641
jatin,915,1771404429670,-0.22395,0.51795,11.29605,-5.19171,-2.40284,-2.53677
jatin,916,1771404429688,-4.81095,-0.81705,8.53305,-6.53888,3.39549,-2.34769
jatin,917,1771404429704,-4.473,-0.438,10.40295,-5.80621,3.93909,-2.10347
jatin,918,1771404429718,3.132,0.68805,8.019,-6.41283,4.67175,-1.43383
jatin,919,1771404429735,-0.54405,0.05595,8.45895,-5.38079,1.25263,-0.33876
jatin,920,1771404429755,-4.167,-0.438,8.54295,-7.87817,2.11135,-1.3708
jatin,921,1771404429768,1.18095,0.681,10.65705,-6.47586,-0.45693,-1.12658
jatin,922,1771404429785,3.61605,0.49695,9.09405,-3.6082,-3.99423,-0.09454
jatin,923,1771404429802,-4.15695,-0.51495,11.09295,-4.09665,-6.68069,0.76418
jatin,924,1771404429819,-1.509,0.681,11.337,-3.30095,-6.01104,0.51996
jatin,925,1771404429835,1.293,0.657,11.08305,-3.9706,-5.88499,0.94538
jatin,926,1771404429853,3.56805,1.17,9.996,-1.77259,-3.81303,1.43383
jatin,927,1771404429871,1.67595,-0.08895,8.892,-1.47322,-1.85925,3.20641
jatin,928,1771404429888,-2.34,0.078,11.634,-1.77259,-4.23846,1.9853
jatin,929,1771404429905,0.46995,0.834,10.164,-4.4039,-0.39391,1.25263
jatin,930,1771404429917,-4.914,-0.84495,9.84105,-4.64812,5.9559,1.67805
jatin,931,1771404429936,-4.21995,-0.31395,10.54005,-3.6082,4.67175,2.34769
jatin,932,1771404429949,0.972,0.32895,9.309,-3.48215,6.68857,2.29255
jatin,933,1771404429969,-2.943,-0.321,7.62795,-4.70327,6.62554,1.92227
jatin,934,1771404429982,-5.83305,-0.831,9.702,-2.32406,9.24897,3.45064
jatin,935,1771404429999,3.3,1.203,9.17505,-2.93856,6.93279,3.50579
jatin,936,1771404430021,1.83405,0.19005,9.297,-2.01681,1.25263,3.56881
jatin,937,1771404430036,-1.21005,-0.10095,7.69995,-2.38709,3.33247,2.34769
jatin,938,1771404430053,-4.821,-0.50295,8.967,-1.16597,4.73478,3.32459
jatin,939,1771404430070,4.413,1.54995,10.12095,0.29937,-1.7332,3.81303
jatin,940,1771404430085,2.36595,0.70995,8.811,1.27626,-6.55464,3.81303
jatin,941,1771404430104,-1.26495,-0.28305,7.389,1.88288,0.33876,3.02522
jatin,942,1771404430118,0.156,0.92295,9.42195,1.63866,-4.48268,2.96219
jatin,943,1771404430140,1.90605,1.059,8.77305,3.83667,-0.39391,3.32459
jatin,944,1771404430147,-4.54005,-0.55605,10.839,2.43435,0.76418,2.59192
jatin,945,1771404430167,-3.03705,0.52095,11.397,0.05515,4.30936,1.49685
jatin,946,1771404430186,0.08205,0.75795,9.465,-0.4333,2.29255,1.1896
jatin,947,1771404430202,-4.79895,-0.57195,10.00605,0.96901,3.26944,1.67805
jatin,948,1771404430218,-4.77705,-0.28305,10.104,-0.37027,6.38132,1.49685
jatin,949,1771404430235,1.43505,0.20895,8.19795,0.17332,9.61924,1.8041
jatin,950,1771404430251,-3.054,-0.38805,7.197,0.78782,5.53048,1.85925
jatin,951,1771404430269,-0.23595,0.966,10.16895,2.12711,-3.81303,1.85925
jatin,952,1771404430283,3.56805,1.37295,9.07695,0.96901,-3.62396,1.67805
jatin,953,1771404430301,2.787,0.837,9.78105,1.45746,-3.08036,0.94538
jatin,954,1771404430317,-4.01595,-0.46005,6.56505,0.17332,-2.71009,-0.21271
jatin,955,1771404430332,1.09905,0.873,9.66105,2.9228,-5.5226,1.07143
jatin,956,1771404430351,4.281,1.359,10.116,5.18384,-0.02363,0.51996
jatin,957,1771404430367,-1.07805,-0.47895,7.77705,3.78152,-1.48897,0.03151
jatin,958,1771404430385,-1.06395,0.02505,10.434,3.16702,-4.30148,-0.33876
jatin,959,1771404430402,2.706,1.299,10.54395,2.43435,-1.12658,-1.07143
jatin,960,1771404430417,4.09695,0.73605,8.62695,1.70168,-2.34769,-0.70116
jatin,961,1771404430436,-3.10095,-0.10605,10.18095,-0.06303,-2.83614,-0.51996
jatin,962,1771404430450,0.441,0.645,11.28405,0.29937,-2.28467,0.03151
jatin,963,1771404430469,3.81,0.95895,9.97905,-1.22899,3.93909,-0.14969
jatin,964,1771404430485,2.15295,0.468,9.13905,-0.92175,-2.83614,-0.70116
jatin,965,1771404430502,-1.533,0.52305,10.05405,-1.34717,-4.60085,-0.51996
jatin,966,1771404430514,-4.22895,-0.702,8.754,-0.67752,-3.01734,-0.70116
jatin,967,1771404430536,-4.938,-0.63,10.284,0.48057,-4.23846,-0.03151
jatin,968,1771404430552,-3.19695,0.23805,10.92495,1.03204,-2.10347,0.27574
jatin,969,1771404430567,-2.42205,-0.12195,8.07795,0.72479,-0.26786,0.03151
jatin,970,1771404430584,-4.49205,-0.534,11.15505,-0.18908,1.55988,-0.39391
jatin,971,1771404430597,-3.408,-0.28005,10.80105,-1.77259,-1.24475,-1.07143
jatin,972,1771404430619,0.156,0.21195,10.896,-0.74055,-1.3708,0.03151
jatin,973,1771404430634,-5.26305,-0.71805,9.12495,0.48057,-1.48897,0.03151
jatin,974,1771404430653,-5.55105,-0.50295,10.11795,1.70168,3.15127,-0.58298
jatin,975,1771404430668,-3.65205,-0.22005,10.37895,2.31618,3.20641,-0.27574
jatin,976,1771404430683,-3.28605,-0.63705,7.69995,2.19013,5.46745,-0.14969
jatin,977,1771404430701,-6.549,-0.57495,10.542,-3.11976,8.02785,-1.74108
jatin,978,1771404430716,4.71,0.954,9.55095,-5.13657,8.09088,-1.67805
jatin,979,1771404430733,0.73095,0.231,7.61895,-4.15967,3.02522,-0.33876
jatin,980,1771404430752,-5.15595,-0.52695,8.42295,-3.48215,2.66282,-0.27574
jatin,981,1771404430770,-5.769,-0.939,9.37605,-2.20589,6.44434,0.03151
jatin,982,1771404430785,2.36805,0.29805,8.00895,-1.59139,7.90968,0.88235
jatin,983,1771404430805,-2.75895,-0.18195,7.00095,-2.38709,4.42753,1.1896
jatin,984,1771404430816,0.843,1.21995,13.06605,-0.18908,-13.81831,-0.33876
jatin,985,1771404430833,6.36405,2.082,9.975,-3.23793,-7.35033,-2.65494
jatin,986,1771404430852,-1.86795,-0.01905,5.83695,-3.30095,-4.35663,-1.74108
jatin,987,1771404430867,1.734,0.681,11.55,1.82774,-10.09981,-1.49685
jatin,988,1771404430886,4.26,1.23705,9.90795,1.58351,2.4186,-0.94538
jatin,989,1771404430900,3.84105,0.49005,6.18495,1.63866,0.46481,-1.49685
jatin,990,1771404430912,-2.742,0.07995,10.46505,0.17332,1.00841,-1.12658
jatin,991,1771404430935,2.29905,0.87,11.45895,-2.56828,4.06514,-1.92227
jatin,992,1771404430951,3.369,0.49695,9.81705,-6.41283,6.62554,-2.10347
jatin,993,1771404430967,-5.08605,-0.57,11.56905,-7.76,9.24897,-0.63813
jatin,994,1771404430984,-0.37695,0.71505,10.872,-8.85506,9.00475,-0.45693
jatin,995,1771404430999,3.83595,0.85605,10.722,-4.45904,5.9559,0.03151
jatin,996,1771404431018,-5.44095,-0.81195,10.77,-4.21482,0.40179,-0.39391
jatin,997,1771404431031,-2.00295,-0.153,10.971,-1.59139,2.29255,0.63813
jatin,998,1771404431049,-4.34895,-0.47895,5.478,-3.48215,3.39549,2.29255
jatin,999,1771404431066,-4.428,-0.438,9.85305,-2.38709,-7.47638,1.07143
jatin,1000,1771404431083,-1.935,-0.00705,12.24,-4.70327,-7.47638,0.21271
jatin,1001,1771404431101,2.766,0.59505,10.83405,-5.56199,-9.42229,-0.14969
jatin,1002,1771404431116,-6.42495,-0.936,8.75805,-8.54781,6.13709,0.51996
jatin,1003,1771404431135,-3.20895,0.075,11.787,-1.83561,-7.04308,0.14969
jatin,1004,1771404431150,-2.376,-0.213,7.923,-4.21482,0.51996,0.51996
jatin,1005,1771404431164,-5.271,-0.735,9.20895,-3.18278,4.00211,-0.09454
jatin,1006,1771404431182,-3.27405,-0.19395,10.35105,-2.69433,-1.48897,0.70116
jatin,1007,1771404431199,-3.88395,-0.38595,6.3,-3.30095,0.51996,0.76418
jatin,1008,1771404431214,-6.456,-1.08495,9.04095,-5.38079,1.49685,1.55988
jatin,1009,1771404431229,-4.32495,-0.735,11.94705,-8.73689,-5.33352,-0.14969
jatin,1010,1771404431250,0.70395,-0.06495,8.75805,-8.00422,-4.23846,0.33876
jatin,1011,1771404431262,-5.29695,-0.94395,8.229,-6.90128,-0.88235,0.70116
jatin,1012,1771404431282,-2.65905,-0.18705,11.895,-4.09665,-9.91074,2.65494
jatin,1013,1771404431300,-1.548,0.13005,8.38005,-4.03362,-5.70379,2.41072
jatin,1014,1771404431317,-5.83995,-1.044,9.50505,-3.18278,-8.68962,3.26156
jatin,1015,1771404431333,-4.15995,-0.651,11.56395,-3.67123,0.15756,2.65494
jatin,1016,1771404431346,0.17505,-0.153,7.35495,-3.67123,7.66546,2.47375
jatin,1017,1771404431365,-5.07195,-1.068,10.59495,-2.87553,7.48426,2.96219
jatin,1018,1771404431382,-4.40595,-0.36705,11.32995,-6.9643,8.57933,2.47375
jatin,1019,1771404431399,-0.13005,-0.10305,6.927,-6.23163,12.3057,2.78099
jatin,1020,1771404431416,-6.39795,-0.64905,8.976,-4.15967,13.09352,3.26156
jatin,1021,1771404431430,3.582,1.54305,11.61,-4.58509,12.24267,3.75001
jatin,1022,1771404431450,-1.356,0.32895,9.58005,-7.38972,4.55358,4.42753
jatin,1023,1771404431463,-4.284,-0.61095,6.663,-6.10558,10.28889,4.91598
jatin,1024,1771404431483,-5.92905,-1.09395,8.68395,-4.15967,10.95853,5.64865
jatin,1025,1771404431499,2.73495,0.336,8.87595,-1.28414,13.82619,5.82985
jatin,1026,1771404431516,-2.36895,-0.429,6.738,-2.81251,9.24897,5.09718
jatin,1027,1771404431531,1.69995,1.644,11.04705,-2.07984,4.979,5.45957
jatin,1028,1771404431545,3.61605,1.76805,6.75705,-3.11976,4.85295,4.91598
jatin,1029,1771404431566,-3.015,-0.36195,6.63705,-1.83561,10.77734,5.09718
jatin,1030,1771404431582,-0.549,0.198,13.104,0.23635,-6.12922,5.09718
jatin,1031,1771404431597,6.18705,2.13195,10.30695,-3.85242,3.63971,3.14339
jatin,1032,1771404431616,0.82605,0.006,4.11405,-1.77259,6.26314,3.87606
jatin,1033,1771404431631,0.03195,-0.168,7.48005,4.14392,-2.52889,6.25527
jatin,1034,1771404431648,5.12895,1.80195,13.57605,13.72377,-21.14501,7.53941
jatin,1035,1771404431667,0.64905,1.09305,1.95195,2.19013,-6.79886,3.26156
jatin,1036,1771404431682,-3.55395,-0.273,5.55,-2.87553,6.07407,2.29255
jatin,1037,1771404431699,3.57,1.18905,15.34005,6.21588,1.19748,4.42753
jatin,1038,1771404431715,0.92895,0.07305,9.525,-1.96166,-9.54834,2.59192
jatin,1039,1771404431732,-0.45795,-0.462,16.623,-1.10294,-7.47638,3.75001
jatin,1040,1771404431747,4.14,1.69905,1.24305,-11.47849,18.15918,2.78099
jatin,1041,1771404431764,-1.224,1.13805,10.60905,9.51683,-6.86189,5.27837
jatin,1042,1771404431782,1.28595,0.40095,15.89295,8.41389,-29.20438,5.70379
jatin,1043,1771404431797,5.20095,1.41105,4.806,3.89969,-21.38923,5.45957
jatin,1044,1771404431817,0.264,0.882,11.33505,7.38184,-2.95431,2.89917
jatin,1045,1771404431832,2.63895,0.99705,18.25395,13.84982,-28.71593,3.14339
jatin,1046,1771404431849,5.763,2.163,12.936,3.29307,-13.94436,1.61502
jatin,1047,1771404431861,-2.08395,-0.05505,11.02095,-1.10294,-8.39025,2.71797
jatin,1048,1771404431877,1.97595,0.92805,12.18705,2.9228,3.08824,3.56881
jatin,1049,1771404431900,1.56405,1.22895,11.36595,4.81356,-3.19854,4.18331
jatin,1050,1771404431912,-0.87195,0.456,11.86395,5.60926,-2.10347,3.93909
jatin,1051,1771404431926,2.69595,0.444,11.68905,5.73531,-0.26786,4.30148
jatin,1052,1771404431947,0.99195,0.46995,9.74505,4.32512,-2.04045,4.18331
jatin,1053,1771404431965,-6.999,-0.771,8.82495,1.63866,6.07407,1.43383
jatin,1054,1771404431982,3.774,0.822,9.771,1.82774,2.29255,2.29255
jatin,1055,1771404431998,-1.107,0.76005,9.426,-0.67752,0.03151,3.87606
jatin,1056,1771404432016,2.361,1.73505,10.84905,-1.16597,3.82091,2.1665
jatin,1057,1771404432031,3.02895,0.909,11.478,2.31618,6.93279,2.04832
jatin,1058,1771404432051,-3.42,-0.28005,7.908,1.39444,0.51996,2.1665
jatin,1059,1771404432066,2.07105,1.11195,11.42805,4.38814,0.70904,2.22952
jatin,1060,1771404432079,3.11505,1.119,8.43795,4.87659,-1.7332,1.3708
jatin,1061,1771404432100,-4.23405,-0.618,8.81295,2.00893,-1.67805,1.31565
jatin,1062,1771404432116,3.558,1.263,10.83405,1.03204,2.78099,0.09454
jatin,1063,1771404432132,1.90605,1.098,7.87305,1.76471,9.98164,0.27574
jatin,1064,1771404432148,-5.35695,-0.81705,5.89695,1.09507,8.70538,1.31565
jatin,1065,1771404432171,2.98395,1.311,7.875,2.31618,6.50737,1.8041
jatin,1066,1771404432178,2.59605,0.684,7.971,3.5373,-0.57511,2.29255
jatin,1067,1771404432198,-6.183,-1.71405,7.71195,-1.71744,8.88658,0.09454
jatin,1068,1771404432215,-5.46,-1.10895,11.61495,-3.18278,7.11399,2.22952
jatin,1069,1771404432231,0.67605,1.02795,8.754,-3.18278,3.75789,1.1896
jatin,1070,1771404432249,-5.72805,-1.06995,7.75305,-3.67123,3.93909,1.67805
jatin,1071,1771404432264,4.566,1.02105,8.91405,0.60662,10.16284,2.71797
jatin,1072,1771404432281,-1.95,0.35595,6.75705,4.75841,3.02522,3.26156
jatin,1073,1771404432298,-6.14205,-1.82205,9.642,2.80463,6.99581,3.20641
jatin,1074,1771404432316,3.24495,1.68405,7.614,1.39444,2.04832,1.9853
jatin,1075,1771404432332,-4.08495,-0.38595,7.70295,0.11817,-4.7269,1.00841
jatin,1076,1771404432347,3.15795,1.08105,7.84905,-0.37027,-0.26786,0.94538
jatin,1077,1771404432363,2.217,1.227,9.249,1.76471,0.46481,0.63813
jatin,1078,1771404432382,-6.966,-1.248,6.19905,0.60662,8.76052,0.76418
jatin,1079,1771404432395,2.43105,0.86295,9.39,2.31618,6.99581,2.65494
jatin,1080,1771404432410,0.75495,0.79605,8.232,3.29307,0.51996,1.92227
jatin,1081,1771404432431,-7.00905,-2.20305,8.44005,1.52049,5.9559,1.49685
jatin,1082,1771404432449,3.65205,1.215,9.11295,1.76471,4.42753,1.12658
jatin,1083,1771404432461,-1.92795,0.03705,8.54295,0.72479,0.22059,1.07143
jatin,1084,1771404432476,1.71,0.82695,11.727,-0.85872,0.22059,1.92227
jatin,1085,1771404432495,2.601,1.134,8.59095,0.96901,7.35821,2.04832
jatin,1086,1771404432515,-4.18095,-0.249,8.96895,3.65547,-2.59192,2.1665
jatin,1087,1771404432534,-4.212,-0.453,11.29095,2.80463,0.27574,0.76418
jatin,1088,1771404432548,1.863,0.60195,7.92495,2.25316,4.91598,0.27574
jatin,1089,1771404432564,-6.31905,-1.35495,8.05695,3.23005,-1.30778,0.03151
jatin,1090,1771404432582,-4.026,-0.85305,10.84905,2.80463,3.15127,1.1896
jatin,1091,1771404432596,-1.548,-0.12495,7.97595,2.07196,3.69486,0.51996
jatin,1092,1771404432614,-6.31395,-1.03395,9.07905,0.41754,7.29519,0.39391
jatin,1093,1771404432632,-3.915,-0.33495,10.10895,-0.37027,1.86713,1.67805
jatin,1094,1771404432647,-3.372,-0.16305,7.34805,-0.67752,6.56252,0.58298
jatin,1095,1771404432663,-5.67495,-0.80895,10.128,1.45746,6.99581,0.39391
jatin,1096,1771404432681,-3.03195,-0.45705,11.01105,0.29937,-0.26786,0.88235
jatin,1097,1771404432696,-4.34895,-0.85995,8.28195,1.15021,-3.75001,1.12658
jatin,1098,1771404432711,-3.999,-0.66105,11.076,-0.49632,-2.71009,1.12658
jatin,1099,1771404432732,-1.347,0.054,9.00705,-0.00788,-1.12658,1.49685
jatin,1100,1771404432746,-8.23695,-1.31205,7.63305,2.80463,-4.1124,1.3708
jatin,1101,1771404432763,-3.12495,-0.56805,12.30405,0.85084,-9.30412,0.39391
jatin,1102,1771404432781,1.152,0.94005,9.83805,0.41754,-5.39655,-0.39391
jatin,1103,1771404432793,-4.87305,-1.35495,10.97805,1.09507,-9.12292,0.03151
jatin,1104,1771404432813,-1.30095,-0.333,11.66295,-0.85872,-6.12922,0.82721
jatin,1105,1771404432829,-5.23695,-0.75,6.97995,0.41754,-0.70116,0.76418
jatin,1106,1771404432847,-5.40495,-0.795,10.803,1.52049,-3.99423,0.39391
jatin,1107,1771404432862,0.28305,0.21705,11.32995,0.29937,-3.50579,0.88235
jatin,1108,1771404432880,-6.84795,-1.47705,10.863,0.05515,-6.01104,0.14969
jatin,1109,1771404432895,-3.93495,-1.044,10.932,0.54359,0.09454,0.27574
jatin,1110,1771404432915,1.34805,1.14105,10.59195,3.23005,1.49685,0.88235
jatin,1111,1771404432929,2.41605,0.79605,9.55095,1.94591,-3.62396,1.67805
jatin,1112,1771404432946,-1.03305,0.50895,11.715,1.27626,-3.32459,1.61502
jatin,1113,1771404432962,4.89705,1.167,11.33505,0.41754,-3.68698,3.26156
jatin,1114,1771404432979,-3.669,-0.795,6.18195,-1.16597,-1.1896,2.53677
jatin,1115,1771404432995,0.999,1.71495,13.362,8.84718,-1.85925,0.63813
jatin,1116,1771404433015,4.509,0.85605,9.02895,1.70168,-5.82197,0.58298
jatin,1117,1771404433029,-5.45295,-0.57705,6.843,1.33929,4.06514,0.33876
jatin,1118,1771404433047,2.955,1.37505,10.08195,3.7185,3.26944,1.67805
jatin,1119,1771404433062,1.52295,1.02105,9.41205,1.82774,-0.94538,1.25263
jatin,1120,1771404433081,0.14895,1.52595,10.06305,0.3624,1.31565,0.21271
jatin,1121,1771404433094,3.62295,1.27695,7.66905,0.72479,8.09088,0.51996
jatin,1122,1771404433111,-3.51795,0.375,8.004,3.41125,6.01892,1.1896
jatin,1123,1771404433130,-6.561,-1.566,9.11805,-2.56828,6.13709,-0.82721
jatin,1124,1771404433146,2.89305,1.20105,8.47095,-2.14286,1.55988,-0.45693
jatin,1125,1771404433163,-2.829,-0.35895,11.73405,1.03204,-4.60085,0.33876
jatin,1126,1771404433181,3.58695,1.99305,9.88395,1.03204,1.13446,1.8041
jatin,1127,1771404433194,1.51605,0.57105,8.70795,3.47427,3.02522,0.58298
jatin,1128,1771404433214,-6.15405,-1.671,8.691,2.49738,4.91598,0.45693
jatin,1129,1771404433227,4.24095,1.54095,9.28995,2.98583,6.68857,0.39391
jatin,1130,1771404433247,-3.86505,-0.264,6.70395,2.61555,2.29255,0.51996
jatin,1131,1771404433261,-5.86905,-0.80205,11.23395,1.45746,3.82091,-0.45693
jatin,1132,1771404433279,3.309,1.42095,8.82795,-0.12605,7.11399,-1.25263
jatin,1133,1771404433297,-5.53605,-1.17105,8.48505,0.96901,8.27208,-0.63813
jatin,1134,1771404433310,3.34005,1.36395,9.723,1.82774,8.82355,0.45693
jatin,1135,1771404433330,-0.978,0.36,10.39095,1.82774,3.15127,1.1896
jatin,1136,1771404433344,-6.717,-0.678,8.38005,1.88288,12.91232,0.09454
jatin,1137,1771404433362,4.39095,2.05995,9.70695,1.70168,6.75159,-1.61502
jatin,1138,1771404433379,-3.82695,-0.642,6.64395,-2.01681,0.51996,0.21271
jatin,1139,1771404433392,-5.81595,-1.03395,10.212,-0.67752,-0.45693,1.31565
jatin,1140,1771404433416,-0.19695,0.078,11.91195,2.31618,-7.59456,2.10347
jatin,1141,1771404433427,-6.264,-0.285,8.17905,3.23005,-5.39655,1.43383
jatin,1142,1771404433448,-5.10105,-1.09695,10.767,5.54623,-4.5457,1.9853
jatin,1143,1771404433461,-2.60595,0.16395,8.08995,3.96272,-0.81933,0.70116
jatin,1144,1771404433478,-5.685,-1.53,11.466,2.56041,-8.50842,-0.21271
jatin,1145,1771404433496,-0.40095,-0.03405,10.84395,0.29937,-8.93384,-0.39391
jatin,1146,1771404433510,-5.80905,-1.11795,8.634,1.82774,-4.30148,0.14969
jatin,1147,1771404433529,-3.231,-0.55995,10.48005,3.47427,-2.15862,0.70116
jatin,1148,1771404433546,0.25395,0.49905,10.82895,2.31618,1.19748,0.82721
jatin,1149,1771404433562,-7.46595,-1.35495,8.26005,1.70168,-1.00053,0.58298
jatin,1150,1771404433579,-2.30895,-0.192,13.401,3.47427,-3.50579,0.03151
jatin,1151,1771404433595,3.96,1.31295,10.27605,-0.18908,-4.60085,-1.61502
jatin,1152,1771404433612,-4.761,-1.51605,11.73195,0.72479,-4.35663,0.14969
jatin,1153,1771404433627,0.69495,1.21005,10.422,1.52049,-5.15232,0.33876
jatin,1154,1771404433644,4.71705,1.677,9.60795,4.08089,-4.35663,0.70116
jatin,1155,1771404433660,-0.975,0.171,10.554,3.7185,-4.9081,0.45693
jatin,1156,1771404433676,4.20495,1.52895,11.10705,4.14392,-5.5226,-0.09454
jatin,1157,1771404433694,-0.15705,0.13305,8.08305,4.38814,1.8041,-1.00841
jatin,1158,1771404433709,-0.34095,0.207,12.192,2.85978,-0.51208,-0.63813
jatin,1159,1771404433725,3.687,1.215,9.156,2.85978,2.53677,-1.31565
jatin,1160,1771404433746,-2.47905,0.09195,8.31795,2.19013,6.44434,-1.9853
jatin,1161,1771404433762,1.99695,1.653,10.43205,-0.49632,4.85295,-2.1665
jatin,1162,1771404433778,2.12895,0.384,7.46295,-1.71744,3.82091,-1.49685
jatin,1163,1771404433794,-2.68005,-0.10605,9.93195,-0.7957,2.17437,-0.45693
jatin,1164,1771404433812,3.98895,1.76805,10.164,0.90599,6.20012,-2.34769
jatin,1165,1771404433826,-2.06205,-0.10995,6.927,0.29937,2.47375,-2.47375
jatin,1166,1771404433844,0.33105,0.504,10.398,1.70168,-1.67805,-1.3708
jatin,1167,1771404433863,-2.12895,0.13305,12.35505,1.03204,-7.41336,-0.88235
jatin,1168,1771404433879,-4.17195,0.219,8.53305,1.45746,-1.43383,-1.9853
jatin,1169,1771404433896,-4.737,-1.449,10.272,2.7416,-1.48897,-2.1665
jatin,1170,1771404433911,0.44295,0.56895,8.196,5.12081,-4.23846,-1.31565
jatin,1171,1771404433926,-7.191,-1.11105,8.52105,3.04885,5.46745,-3.20641
jatin,1172,1771404433943,4.47,1.677,9.49095,1.70168,4.12028,-3.50579
jatin,1173,1771404433960,-4.50705,-0.53205,7.52805,-0.98477,-1.3708,-3.75001
jatin,1174,1771404433979,-5.25405,-0.99105,10.36005,0.3624,1.37868,-2.83614
jatin,1175,1771404433998,0.369,0.657,11.26005,-2.14286,-1.9144,-2.34769
jatin,1176,1771404434013,-7.51905,-1.07505,7.31205,-2.14286,0.95326,-2.65494
jatin,1177,1771404434024,-4.038,-0.903,11.88795,-0.74055,1.86713,-2.29255
jatin,1178,1771404434042,-4.74405,0.087,7.425,-2.07984,3.45064,-3.75001
jatin,1179,1771404434062,-5.05305,-1.36695,11.13795,-2.32406,4.42753,-3.81303
jatin,1180,1771404434076,1.518,0.70695,8.409,-4.09665,2.04832,-3.38761
jatin,1181,1771404434094,-4.902,-0.93405,9.723,-3.36398,-4.60085,-1.9853
jatin,1182,1771404434111,-3.55395,-0.62505,9.56505,-1.59139,0.33876,-1.12658
jatin,1183,1771404434126,1.24305,0.636,10.82205,1.15021,-1.79622,-0.70116
jatin,1184,1771404434141,-6.087,-0.903,12.33495,0.85084,2.4186,-2.1665
jatin,1185,1771404434157,-1.34895,-0.04095,9.975,-3.23793,-2.40284,-2.71797
jatin,1186,1771404434172,-5.88405,-1.29495,8.871,-1.16597,-4.23846,-2.77312
jatin,1187,1771404434191,-4.083,-0.89805,10.78605,-1.52837,-3.93121,-2.41072
jatin,1188,1771404434205,2.148,1.095,10.45605,-2.69433,-3.56881,-2.10347
jatin,1189,1771404434226,-4.725,-1.39395,10.89195,-2.9937,-1.97742,-1.1896
jatin,1190,1771404434244,-1.93995,-0.12495,7.93995,-2.87553,-0.02363,-0.94538
jatin,1191,1771404434261,4.58295,1.67205,11.00895,-1.03992,-1.61502,-0.58298
jatin,1192,1771404434276,-3.63105,-0.54795,13.19505,-3.91545,-0.70116,-2.96219
jatin,1193,1771404434289,0.30195,0.51405,8.56695,-6.53888,1.37868,-2.96219
jatin,1194,1771404434306,-7.36995,-1.91295,7.99695,-3.30095,-0.94538,-1.00841
jatin,1195,1771404434328,-2.304,0.00405,12.59205,-1.52837,-11.13185,-0.39391
jatin,1196,1771404434342,5.205,1.74195,12.09405,-2.14286,-2.10347,-1.3708
jatin,1197,1771404434361,-0.23295,0.56595,7.56405,-1.16597,-3.19854,-0.94538
jatin,1198,1771404434376,1.32405,0.77505,10.75995,2.7416,-6.68069,-0.45693
