ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,52,1771427914716,6.21405,-0.324,8.898,-17.71012,-2.52889,-47.00904
yogesh ,53,1771427914728,6.21405,-0.324,8.898,-16.24479,3.99423,-49.081
yogesh ,54,1771427914738,5.601,-0.80295,7.218,-14.53522,2.10347,-53.16977
yogesh ,55,1771427914750,5.601,-0.80295,7.218,-23.07516,-5.88499,-51.34203
yogesh ,56,1771427914761,5.649,0.70395,9.06795,-23.50058,2.40284,-49.02585
yogesh ,57,1771427914771,5.649,0.70395,9.06795,-21.72799,11.79362,-49.45127
yogesh ,58,1771427914782,5.64105,-0.44895,8.70405,-19.47483,13.87346,-50.30211
yogesh ,59,1771427914793,5.64105,-0.44895,8.70405,-20.32568,3.99423,-49.32522
yogesh ,60,1771427914804,4.23405,-1.51695,8.094,-22.09827,-4.12028,-45.48855
yogesh ,61,1771427914817,7.29795,-0.72705,10.66995,-15.87451,3.62396,-45.73277
yogesh ,62,1771427914828,7.29795,-0.72705,10.66995,-10.26525,11.5494,-49.87669
yogesh ,63,1771427914837,6.204,-1.07595,7.26105,-10.63553,13.19593,-53.90244
yogesh ,64,1771427914850,6.204,-1.07595,7.26105,-18.56097,-1.61502,-56.82524
yogesh ,65,1771427914860,4.33395,-0.633,7.395,-24.05205,-1.85925,-54.63511
yogesh ,66,1771427914870,4.33395,-0.633,7.395,-24.35142,1.92227,-52.01168
yogesh ,67,1771427914883,4.77705,0.05295,9.43005,-23.56361,7.53153,-49.93972
yogesh ,68,1771427914894,5.05005,-0.69105,8.484,-22.94911,11.67545,-48.59255
yogesh ,69,1771427914904,5.05005,-0.69105,8.484,-23.926,12.22692,-47.62354
yogesh ,70,1771427914916,4.97595,-0.288,8.01495,-23.7448,14.9055,-47.74171
yogesh ,71,1771427914926,4.97595,-0.288,8.01495,-24.65867,11.30517,-48.5374
yogesh ,72,1771427914936,4.42695,-0.27405,8.10795,-25.32832,10.02891,-47.56051
yogesh ,73,1771427914948,4.42695,-0.27405,8.10795,-24.41445,8.74477,-47.00904
yogesh ,74,1771427914960,4.365,-0.18105,8.32605,-24.59565,7.28731,-45.11827
yogesh ,75,1771427914971,4.365,-0.18105,8.32605,-23.37453,7.22428,-44.51166
yogesh ,76,1771427914981,5.05005,0.31395,8.32605,-24.1072,5.15232,-43.96019
yogesh ,77,1771427914994,5.05005,0.31395,8.32605,-23.926,9.42229,-42.92815
yogesh ,78,1771427915004,6.15795,-0.087,8.77095,-20.69595,11.91967,-46.70179
yogesh ,79,1771427915017,4.63095,-1.131,7.56195,-20.63293,5.20747,-48.23016
yogesh ,80,1771427915027,4.63095,-1.131,7.56195,-22.34249,-1.12658,-47.25326
yogesh ,81,1771427915038,5.50695,-0.513,8.93895,-23.50058,-1.55988,-46.09517
yogesh ,82,1771427915049,5.50695,-0.513,8.93895,-19.78208,15.63817,-48.04896
yogesh ,83,1771427915060,6.50595,-0.42705,8.35995,-19.60089,22.83093,-53.10674
yogesh ,84,1771427915071,6.50595,-0.42705,8.35995,-23.37453,16.18964,-55.36778
yogesh ,85,1771427915081,4.08495,-0.59205,7.71105,-28.37717,14.17283,-53.23279
yogesh ,86,1771427915093,4.08495,-0.59205,7.71105,-35.27057,21.85404,-48.7186
yogesh ,87,1771427915105,4.78695,0.19905,9.34395,-28.68441,18.01737,-49.38824
yogesh ,88,1771427915115,5.24895,-0.13005,9.81105,-22.94911,16.06359,-53.04372
yogesh ,89,1771427915128,5.24895,-0.13005,9.81105,-23.98903,26.43126,-53.10674
yogesh ,90,1771427915137,5.007,-0.47295,8.40495,-21.72799,25.39134,-52.98857
yogesh ,91,1771427915149,5.007,-0.47295,8.40495,-21.79102,19.72694,-52.98857
yogesh ,92,1771427915159,4.50405,-0.81,7.88805,-23.25636,24.11508,-51.15296
yogesh ,93,1771427915169,4.50405,-0.81,7.88805,-28.62139,33.62403,-49.99487
yogesh ,94,1771427915182,4.698,-0.72195,7.74,-29.77948,36.67288,-50.42817
yogesh ,95,1771427915195,4.58505,-0.609,8.58495,-20.08933,12.47114,-53.47701
yogesh ,96,1771427915205,4.58505,-0.609,8.58495,-16.60718,1.552,-54.02061
yogesh ,97,1771427915217,5.98395,0.312,10.07205,-15.20487,1.1896,-55.48595
yogesh ,98,1771427915227,5.98395,0.312,10.07205,-14.77945,3.93121,-56.21862
yogesh ,99,1771427915236,5.364,-0.32895,9.75795,-15.57514,3.01734,-56.58101
yogesh ,100,1771427915249,5.364,-0.32895,9.75795,-13.55833,-8.75265,-54.57208
yogesh ,101,1771427915260,5.253,0.699,10.24605,-11.30517,3.37973,-51.03478
yogesh ,102,1771427915272,5.253,0.699,10.24605,-8.56357,17.15865,-51.94865
yogesh ,103,1771427915284,4.818,-0.28605,7.584,-10.14708,17.40288,-53.28794
yogesh ,104,1771427915292,4.818,-0.28605,7.584,-14.59825,10.45433,-51.94865
yogesh ,105,1771427915304,3.594,-1.902,6.918,-18.68702,-5.27837,-48.78163
yogesh ,106,1771427915315,5.73,-0.42705,10.14795,-15.20487,2.71009,-46.22122
yogesh ,107,1771427915327,5.73,-0.42705,10.14795,-9.83983,22.53156,-49.93972
yogesh ,108,1771427915337,6.45105,0.084,7.73505,-7.89393,27.58935,-57.73911
yogesh ,109,1771427915349,6.45105,0.084,7.73505,-15.57514,8.20117,-65.85361
yogesh ,110,1771427915361,3.57495,-0.60705,7.12695,-21.30257,-11.49425,-64.93975
yogesh ,111,1771427915371,3.57495,-0.60705,7.12695,-23.68178,-13.32199,-63.04899
yogesh ,112,1771427915381,5.481,-0.03495,12.054,-19.11244,0.63813,-66.34206
yogesh ,113,1771427915393,5.481,-0.03495,12.054,-15.39394,14.5431,-78.59262
yogesh ,114,1771427915405,6.417,-3.849,9.42705,-26.30521,31.37087,-94.0811
yogesh ,115,1771427915416,4.90905,-2.817,7.83795,-38.74484,35.82204,-91.27647
yogesh ,116,1771427915428,4.90905,-2.817,7.83795,-48.86829,40.39138,-93.53751
yogesh ,117,1771427915437,6.50805,-2.343,8.07195,-53.74487,44.90557,-98.28805
yogesh ,118,1771427915449,6.50805,-2.343,8.07195,-50.51482,34.3567,-96.27911
yogesh ,119,1771427915460,4.308,-1.91595,7.69905,-58.13301,36.55471,-89.02332
yogesh ,120,1771427915470,4.308,-1.91595,7.69905,-65.69606,37.04316,-88.22762
yogesh ,121,1771427915482,5.14095,-1.16205,6.33705,-70.75384,28.32202,-87.92825
yogesh ,122,1771427915495,4.12095,0.06,9.46095,-74.10994,21.67284,-82.61836
yogesh ,123,1771427915504,4.12095,0.06,9.46095,-66.24753,8.74477,-76.22129
yogesh ,124,1771427915517,3.45105,0.73995,10.737,-58.06999,5.45169,-69.44607
yogesh ,125,1771427915528,3.45105,0.73995,10.737,-55.14719,5.51472,-64.8137
yogesh ,126,1771427915537,3.86205,1.16895,9.11595,-56.36831,4.66388,-62.49752
yogesh ,127,1771427915548,3.86205,1.16895,9.11595,-56.24225,3.26156,-59.75592
yogesh ,128,1771427915560,4.47495,0.59895,9.25305,-53.5558,2.65494,-58.29846
yogesh ,129,1771427915573,4.47495,0.59895,9.25305,-52.70495,2.65494,-53.11462
yogesh ,130,1771427915583,3.89595,-0.384,8.721,-50.87722,1.552,-48.90768
yogesh ,131,1771427915593,3.89595,-0.384,8.721,-49.90033,4.5457,-49.63247
yogesh ,132,1771427915605,4.81095,-1.24605,6.384,-55.02113,-0.76418,-54.32786
yogesh ,133,1771427915615,4.413,-1.15305,9.12105,-53.06735,-1.67805,-54.63511
yogesh ,134,1771427915627,4.413,-1.15305,9.12105,-49.53005,2.52889,-54.45391
yogesh ,135,1771427915636,5.373,-1.737,8.496,-48.74223,3.50579,-53.54004
yogesh ,136,1771427915648,5.373,-1.737,8.496,-51.05842,10.69855,-55.7932
yogesh ,137,1771427915660,5.706,-2.817,5.997,-59.10991,13.20381,-62.13512
yogesh ,138,1771427915684,4.94505,-2.22795,6.789,-66.17662,3.01734,-59.1493
yogesh ,139,1771427915710,4.008,-1.95,7.88295,-54.95811,-20.6408,-44.94496
yogesh ,140,1771427915730,6.14895,-0.501,10.26795,-44.53529,-12.89656,-66.89354
yogesh ,141,1771427915753,3.261,-1.29405,8.83605,-45.07889,-5.64077,-56.83311
yogesh ,142,1771427915774,3.549,-1.35405,9.861,-41.60461,7.71273,-51.09781
yogesh ,143,1771427915795,4.21395,-2.865,6.61005,-61.60729,9.17807,-47.19811
yogesh ,144,1771427915820,5.11005,-1.82505,6.94005,-58.43238,4.23846,-41.03738
yogesh ,145,1771427915841,4.52595,-1.356,7.92405,-49.53005,0.09454,-42.68392
yogesh ,146,1771427915865,5.20605,-2.05095,9.07995,-32.45806,-12.40812,-45.42553
yogesh ,147,1771427915885,4.79595,-2.103,8.43405,-35.26269,-14.11768,-43.66082
yogesh ,148,1771427915909,5.48595,-1.596,10.479,-31.67024,-8.31935,-44.70073
yogesh ,149,1771427915930,5.47095,-1.63605,9.09195,-28.18809,-4.5457,-40.79316
yogesh ,150,1771427915952,7.18605,-0.777,9.111,-19.04154,-1.1896,-46.40242
yogesh ,151,1771427915976,6.10605,-1.06695,8.769,-13.00686,1.07143,-48.78163
yogesh ,152,1771427915996,7.31205,-2.019,9.23595,-5.38867,-0.45693,-48.17501
yogesh ,153,1771427916019,7.06605,-2.958,8.39595,-9.35139,-0.88235,-50.36514
yogesh ,154,1771427916041,6.582,-2.61795,9.30105,-16.05571,-7.6497,-47.01691
yogesh ,155,1771427916065,7.30305,-2.481,7.66995,-17.52105,-8.38237,-51.52323
yogesh ,156,1771427916085,4.39905,-2.85495,6.234,-29.77948,-6.86189,-46.34727
yogesh ,157,1771427916107,4.89,-0.67905,7.926,-22.15341,-2.52889,-44.39349
yogesh ,158,1771427916129,5.823,0.168,8.31195,-17.58407,9.72954,-50.06577
yogesh ,159,1771427916155,4.70295,-2.15295,7.809,-15.02367,8.4454,-44.63771
yogesh ,160,1771427916174,5.931,-2.98905,7.49805,-24.04417,14.7243,-46.46545
yogesh ,161,1771427916197,7.03995,-2.02905,6.99,-35.38874,31.0715,-48.66346
yogesh ,162,1771427916220,5.89995,-2.32305,8.24505,-37.21648,27.65238,-47.01691
yogesh ,163,1771427916242,5.42295,-2.92005,8.35005,-31.36299,16.74111,-40.67499
yogesh ,164,1771427916262,5.17005,-3.34605,5.32905,-43.80262,15.03155,-46.70967
yogesh ,165,1771427916286,4.89405,-2.304,5.886,-53.80002,3.81303,-50.36514
yogesh ,166,1771427916308,7.377,-0.60405,8.649,-38.25639,1.49685,-62.13512
yogesh ,167,1771427916332,7.25295,-1.10205,7.752,-35.75113,7.28731,-71.21866
yogesh ,168,1771427916353,5.02095,-1.41405,8.39595,-24.90289,2.83614,-62.74962
yogesh ,169,1771427916374,5.99805,-1.617,7.96695,-23.25636,0.76418,-64.6325
yogesh ,170,1771427916398,5.04795,-1.71495,9.504,-19.59301,10.76158,-59.26747
yogesh ,171,1771427916421,6.15105,-2.481,8.637,-16.48113,8.80779,-42.32153
yogesh ,172,1771427916441,6.89595,-2.78595,6.768,-27.33725,15.14972,-46.28425
yogesh ,173,1771427916463,5.80905,-1.92405,6.25995,-31.11877,7.35033,-49.3331
yogesh ,174,1771427916485,4.56405,-0.43395,7.78005,-12.46326,-6.91703,-39.27267
yogesh ,175,1771427916509,5.80695,-0.47505,9.303,4.37238,-9.35927,-39.02845
yogesh ,176,1771427916531,7.85805,-1.82805,8.51295,0.40966,-4.60085,-44.70073
yogesh ,177,1771427916547,7.02495,-3.135,8.21805,-9.41441,2.77312,-36.95649
yogesh ,178,1771427916568,7.02495,-3.135,8.21805,-22.39764,23.62663,-37.20072
yogesh ,179,1771427916600,7.02495,-3.135,8.21805,-22.57883,20.08933,-37.01164
yogesh ,180,1771427916617,5.17905,-1.59795,7.60995,-13.62136,8.87082,-29.39345
yogesh ,181,1771427916642,5.86395,-2.56005,5.829,-25.75374,16.92231,-31.40239
yogesh ,182,1771427916664,6.22095,-0.78195,8.38605,-22.70488,9.78469,-27.01424
yogesh ,183,1771427916685,6.22995,-0.68595,7.43595,-17.33985,10.21011,-30.12612
yogesh ,184,1771427916707,4.89195,-1.011,6.34395,-19.71906,15.58302,-29.45647
yogesh ,185,1771427916733,4.413,0.309,7.26105,-14.4722,10.58038,-27.32149
yogesh ,186,1771427916754,4.34595,0.70395,8.71905,5.40442,1.12658,-23.72117
yogesh ,187,1771427916775,8.66505,-0.67395,7.65795,-2.33982,37.95702,-51.34203
yogesh ,188,1771427916794,6.00795,-3.21705,5.15595,-26.11613,55.15506,-48.7186
yogesh ,189,1771427916819,5.67195,-2.94105,6.408,-29.35406,64.54584,-44.21229
yogesh ,190,1771427916843,6.37605,-2.058,7.23705,-18.12767,38.68969,-35.12088
yogesh ,191,1771427916861,4.662,-2.541,7.536,-7.46063,19.05729,-32.4423
yogesh ,192,1771427916886,3.78795,-2.03595,8.52705,2.90704,-11.25003,-14.21222
yogesh ,193,1771427916908,5.26995,-0.561,8.75895,11.74635,-23.38241,-14.45644
yogesh ,194,1771427916929,6.51795,-0.09705,9.75105,26.74639,-34.3567,-22.74428
yogesh ,195,1771427916952,7.344,-0.729,9.37005,39.49326,-43.25903,-31.22119
yogesh ,196,1771427916976,6.69,-2.07,9.42705,33.93916,-33.08043,-20.30992
yogesh ,197,1771427916997,8.16,-2.15805,9.111,16.07934,-12.47114,-17.68649
yogesh ,198,1771427917017,8.23695,-3.07995,7.62,-4.23058,-4.41965,-13.72377
yogesh ,199,1771427917044,5.553,-2.24895,7.407,-14.4722,-14.17283,-8.23269
yogesh ,200,1771427917062,5.28495,-1.09305,7.158,-9.53259,-19.66391,-13.90497
yogesh ,201,1771427917086,4.284,-1.806,6.078,-6.66493,-26.49429,-17.62347
yogesh ,202,1771427917108,4.69305,-1.983,6.162,-6.23951,-32.34777,-13.41652
yogesh ,203,1771427917130,5.28195,-1.28205,6.46095,-7.70485,-29.05469,-13.90497
yogesh ,204,1771427917151,5.85,-0.73905,6.81495,-6.79098,-29.29891,-16.46537
yogesh ,205,1771427917177,5.637,-0.76995,6.68595,-7.46063,-30.39398,-15.66968
yogesh ,206,1771427917196,6.11295,-0.255,7.644,-4.16755,-28.0778,-18.35613
yogesh ,207,1771427917219,7.34595,-0.3,7.59405,-0.9375,-27.83357,-23.53997
yogesh ,208,1771427917242,5.87805,-1.593,7.311,-0.51208,-15.57514,-18.29311
yogesh ,209,1771427917260,5.59305,-2.07195,6.018,-10.5725,2.59192,-16.82777
yogesh ,210,1771427917284,5.088,-1.95495,6.54705,-17.58407,10.88763,-11.28154
yogesh ,211,1771427917307,7.09005,-0.42705,9.042,2.72585,-9.72166,-10.91914
yogesh ,212,1771427917329,7.533,-1.17195,7.44495,9.06777,-14.05465,-16.89079
yogesh ,213,1771427917352,6.32595,-2.27805,7.953,6.98794,-19.78208,-9.76105
yogesh ,214,1771427917375,7.93005,-2.316,8.496,0.16544,-7.10611,-7.13762
yogesh ,215,1771427917399,6.333,-2.343,6.633,-9.77681,-5.15232,-1.10294
yogesh ,216,1771427917419,6.70695,-1.44705,8.637,-3.43488,-5.15232,-2.9937
yogesh ,217,1771427917441,5.139,-1.69605,6.17895,-9.71378,0.03151,0
yogesh ,218,1771427917464,5.49,-1.368,6.57405,-12.82566,4.48268,2.80463
yogesh ,219,1771427917487,6.44595,-0.669,8.60595,7.47638,-6.31041,3.16702
yogesh ,220,1771427917509,7.98495,0.192,9.91395,32.17445,-21.12925,-6.0977
yogesh ,221,1771427917531,7.011,-1.653,7.203,12.47902,-13.74741,-8.35874
yogesh ,222,1771427917551,4.554,-3.111,4.93605,-9.65864,-6.12922,5.60926
yogesh ,223,1771427917575,5.835,-1.36605,8.97495,9.24109,0.94538,5.55411
yogesh ,224,1771427917594,8.148,0.357,8.10105,10.34404,1.92227,-2.43435
yogesh ,225,1771427917623,4.26,-2.56005,6.78705,1.6229,5.57774,7.38184
yogesh ,226,1771427917642,4.86105,-2.17005,7.96905,1.19748,6.91703,15.79573
yogesh ,227,1771427917665,7.57605,-0.18495,9.12795,17.04836,2.64706,9.20958
yogesh ,228,1771427917686,8.38995,0.19395,8.949,30.22066,-7.95695,-0.60662
yogesh ,229,1771427917708,7.518,-1.122,9.336,30.40186,-13.93648,1.89076
yogesh ,230,1771427917732,7.518,-1.122,9.336,20.64868,-5.21535,11.65181
yogesh ,231,1771427917752,7.518,-1.122,9.336,-5.56987,18.01737,17.01685
yogesh ,232,1771427917774,4.212,-2.199,6.69105,-12.21904,21.91707,26.03735
yogesh ,233,1771427917799,6.64005,-0.23805,8.62995,-0.87448,11.91967,23.05153
yogesh ,234,1771427917817,6.36195,-1.521,6.459,1.13446,13.25896,12.9911
yogesh ,235,1771427917841,4.52805,-2.82405,6.57105,-11.48637,11.91967,22.68125
yogesh ,236,1771427917864,5.871,-2.031,7.58205,-9.90286,15.21275,23.1697
yogesh ,237,1771427917885,6.13695,-1.38495,7.53105,-4.53783,4.7269,14.45644
yogesh ,238,1771427917909,5.62905,-1.31595,6.612,-3.00946,-4.66388,7.92544
yogesh ,239,1771427917930,4.81095,-0.47805,8.51805,16.44174,-17.65498,9.27261
yogesh ,240,1771427917952,7.68105,0.405,8.54595,8.39025,0.88235,-0.3624
yogesh ,241,1771427917976,4.51605,-1.095,8.472,-7.8309,7.77575,12.32146
yogesh ,242,1771427917997,8.541,0.321,11.745,28.08567,-2.83614,9.94225
yogesh ,243,1771427918018,9.20595,-1.01595,7.91205,34.2464,-2.47375,-14.26737
yogesh ,244,1771427918041,3.099,-4.371,5.26395,-8.37449,16.37084,-7.0746
yogesh ,245,1771427918063,5.766,-3.41805,7.90695,-12.94383,34.12035,11.88816
yogesh ,246,1771427918086,6.37605,-1.23705,8.31195,-3.49791,13.32199,12.25055
yogesh ,247,1771427918107,7.131,-0.549,8.23995,-0.87448,8.32722,-1.03992
yogesh ,248,1771427918129,3.47505,-2.11995,7.35405,4.49056,-7.40548,9.44593
yogesh ,249,1771427918153,5.50005,-0.55695,10.70805,29.36982,-28.92864,13.10927
yogesh ,250,1771427918175,5.256,-2.331,5.07705,16.44174,-18.0804,-4.39602
yogesh ,251,1771427918197,1.96605,-3.26895,5.16105,-17.94647,9.54046,7.43699
yogesh ,252,1771427918221,6.34995,0.273,9.732,-5.87711,6.61766,15.29941
yogesh ,253,1771427918240,7.39605,1.317,10.79505,15.64604,-13.44804,-1.64654
yogesh ,254,1771427918264,7.92105,-0.38205,9.07605,15.22062,-7.95695,-19.4512
yogesh ,255,1771427918287,4.90905,-3.861,5.51505,-9.10716,11.187,-2.50526
yogesh ,256,1771427918308,4.224,-3.33105,4.57695,-22.27946,11.13185,9.50895
yogesh ,257,1771427918331,6.702,0.654,10.69905,22.42127,-27.52633,-1.82774
yogesh ,258,1771427918353,11.02605,1.32705,12.837,30.40973,-18.19857,-30.18127
yogesh ,259,1771427918376,3.31395,-5.93205,5.30895,-9.65864,-7.59456,-5.49108
yogesh ,260,1771427918396,8.69895,-0.93495,10.61295,-5.99529,-0.21271,11.28154
yogesh ,261,1771427918420,8.25105,-1.38705,5.92005,-17.94647,9.97376,-5.55411
yogesh ,262,1771427918441,2.58405,-3.64005,3.459,-43.86565,13.50318,-4.69539
yogesh ,263,1771427918462,3.80505,-1.701,8.04105,-20.63293,-3.93121,16.58355
yogesh ,264,1771427918485,7.87305,-0.51795,5.97495,-19.52998,-13.25896,-3.47427
yogesh ,265,1771427918508,5.32005,-3.126,3.70305,-35.81416,3.01734,-11.46274
yogesh ,266,1771427918531,3.61605,-3.597,4.32495,-33.67918,9.84771,3.5373
yogesh ,267,1771427918552,5.47095,-1.665,7.131,-7.5788,-14.9055,1.22112
yogesh ,268,1771427918572,9.74505,0.25605,9.26895,-0.07878,-17.34773,-24.81623
yogesh ,269,1771427918599,4.64805,-3.039,6.64305,-7.5788,-6.31041,-23.05153
yogesh ,270,1771427918620,4.98795,-2.90295,6.05595,-10.9349,2.65494,-4.02574
yogesh ,271,1771427918642,6.237,-1.78695,6.76005,-7.15338,-4.35663,-3.23005
yogesh ,272,1771427918662,8.47395,-1.97595,7.26105,6.80674,-1.00841,-19.02578
yogesh ,273,1771427918684,6.86205,-3.17595,5.89395,8.02785,1.12658,-21.52316
yogesh ,274,1771427918706,6.31605,-3.73395,7.87395,16.13449,4.05726,-14.81884
yogesh ,275,1771427918725,7.851,-2.56995,8.793,20.64868,7.28731,-17.68649
yogesh ,276,1771427918745,6.55095,-3.705,4.78305,-10.32828,6.31041,-13.41652
yogesh ,277,1771427918770,4.119,-4.026,4.94595,-18.80519,5.75894,0.11817
yogesh ,278,1771427918798,9.561,0.77595,11.05605,30.64608,-15.03155,-7.80727
yogesh ,279,1771427918819,8.30595,-1.38,7.40895,41.62825,-19.30152,-30.24429
yogesh ,280,1771427918841,6.69495,-2.982,7.929,24.85563,-13.25896,-16.10298
yogesh ,281,1771427918865,8.26995,-2.28495,7.242,15.34667,10.21011,-8.78416
yogesh ,282,1771427918885,5.89305,-2.27595,5.20605,-8.1933,9.97376,-5.42806
yogesh ,283,1771427918908,5.115,-2.35005,6.75105,-0.26786,6.61766,-4.82144
yogesh ,284,1771427918932,6.53205,-0.384,7.68405,14.9764,9.24109,-7.0746
yogesh ,285,1771427918950,5.34705,-1.524,5.83905,5.40442,13.56621,1.52049
yogesh ,286,1771427918975,2.96505,-3.64995,3.576,-5.38867,9.48532,11.46274
yogesh ,287,1771427919000,9.525,2.409,12.22395,29.43284,-31.18967,3.78152
yogesh ,288,1771427919019,4.97295,-2.10795,6.363,45.83519,-5.51472,-12.19541
yogesh ,289,1771427919042,2.613,-5.094,4.26105,2.66282,9.11504,10.66704
yogesh ,290,1771427919066,7.12095,-3.67605,6.07095,4.73478,10.94278,11.09246
yogesh ,291,1771427919086,10.32705,-1.45905,8.32395,27.54208,10.64341,-15.79573
yogesh ,292,1771427919108,4.87995,-2.92695,4.989,12.416,13.74741,-17.44227
yogesh ,293,1771427919130,3.58005,-5.39295,5.08395,7.53941,26.98273,-1.03992
yogesh ,294,1771427919155,6.77895,-4.14795,5.616,19.42757,-9.47744,0.3624
yogesh ,295,1771427919175,8.11695,-0.90105,8.41695,26.25794,-24.1781,-9.27261
yogesh ,296,1771427919197,6.67095,-0.31005,8.238,16.93019,-25.02894,-9.14655
yogesh ,297,1771427919219,6.94395,0.52005,7.90995,15.34667,-27.58935,-1.15809
yogesh ,298,1771427919242,8.32995,1.719,9.042,14.06253,-16.25266,-7.13762
yogesh ,299,1771427919262,6.95595,0.12,7.09095,-1.23687,9.48532,-17.13502
yogesh ,300,1771427919279,4.31505,-2.05305,4.359,-22.57883,20.15236,-9.69803
yogesh ,301,1771427919310,2.81595,-1.24605,6.82305,-6.85401,-4.9081,7.01157
yogesh ,302,1771427919332,5.979,1.26,11.427,36.44441,-11.0058,-4.93961
yogesh ,303,1771427919354,6.95595,-0.468,7.68195,15.5909,-1.06355,-8.96536
