ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,3551,1771511524448,-0.5794,1.89621,9.43316,-7.07,-5.25,5.74
Yogesh ,3552,1771511524466,-0.16759,1.6496,10.68053,0.21,-1.68,7.245
Yogesh ,3553,1771511524481,0.17478,1.11091,10.22803,0.735,-1.505,7.315
Yogesh ,3554,1771511524498,0.06943,0.74939,9.06205,0.35,1.61,1.54
Yogesh ,3555,1771511524515,0.06943,0.74939,9.06205,-2.45,1.54,0.35
Yogesh ,3556,1771511524532,0.11732,0.98402,9.41879,-1.61,-0.84,-1.33
Yogesh ,3557,1771511524547,0.15083,0.90261,8.44435,-0.035,3.71,-3.85
Yogesh ,3558,1771511524565,-0.87388,1.3623,10.93192,-4.62,-1.575,1.225
Yogesh ,3559,1771511524578,-0.11013,0.56024,10.62068,4.935,-2.205,0.7
Yogesh ,3560,1771511524595,-0.11013,0.56024,10.62068,7.455,3.955,-0.175
Yogesh ,3561,1771511524612,0.38307,0.71826,9.36851,1.365,1.12,-3.185
Yogesh ,3562,1771511524629,-0.55067,1.04627,8.7125,-0.385,-0.98,-3.71
Yogesh ,3563,1771511524646,-0.69432,1.98958,9.67018,-2.24,-5.635,1.855
Yogesh ,3564,1771511524664,0.05986,1.07021,8.34379,-2.905,2.415,0.63
Yogesh ,3565,1771511524681,-0.56264,0.77093,9.34457,-5.46,7.805,-0.315
Yogesh ,3566,1771511524699,-1.30005,0.70629,10.90319,3.5,2.59,2.59
Yogesh ,3567,1771511524716,-1.30005,0.70629,10.90319,5.005,-1.575,5.215
Yogesh ,3568,1771511524732,0.44532,1.26653,8.98065,-1.26,2.45,1.61
Yogesh ,3569,1771511524747,-0.34237,1.65439,10.13466,-5.915,2.205,3.08
Yogesh ,3570,1771511524765,0.36152,0.75417,9.3302,2.73,5.145,2.03
Yogesh ,3571,1771511524782,-1.72622,1.08936,9.24641,3.22,12.915,0.525
Yogesh ,3572,1771511524797,-0.64404,1.95127,11.6047,-1.085,-5.25,6.51
Yogesh ,3573,1771511524814,-0.64404,1.95127,11.6047,3.78,-5.04,8.05
Yogesh ,3574,1771511524831,0.77093,1.66397,8.83221,-0.28,5.075,5.565
Yogesh ,3575,1771511524847,0.32322,0.79248,8.08282,-8.54,10.605,-2.17
Yogesh ,3576,1771511524864,-1.43652,0.98162,12.87841,-1.54,1.925,0.315
Yogesh ,3577,1771511524881,0.33998,0.73023,8.49942,9.8,0.385,1.225
Yogesh ,3578,1771511524899,0.53391,0.9074,6.20577,-5.18,7.525,-3.465
Yogesh ,3579,1771511524915,0.53391,0.9074,6.20577,-13.72,10.395,-8.365
Yogesh ,3580,1771511524930,-1.52271,0.64165,10.57758,7.49,4.27,-1.4
Yogesh ,3581,1771511524948,-1.02951,0.76375,13.04361,21.525,-1.855,4.655
Yogesh ,3582,1771511524964,0.21069,1.54426,8.588,12.81,0.21,1.575
Yogesh ,3583,1771511524981,0.10056,2.806,9.38766,-5.18,-5.565,1.33
Yogesh ,3584,1771511524998,-0.17478,1.72622,9.76834,-5.215,-2.17,1.295
Yogesh ,3585,1771511525016,-0.17478,1.72622,9.76834,-3.5,4.585,3.01
Yogesh ,3586,1771511525032,-0.05746,0.58179,9.03572,-1.295,4.83,1.085
Yogesh ,3587,1771511525049,-1.35272,0.35195,10.97263,6.895,-0.315,5.075
Yogesh ,3588,1771511525067,0.61052,-0.11732,8.66701,7.175,8.96,-1.26
Yogesh ,3589,1771511525081,-1.12288,1.01275,10.12029,4.305,11.585,-3.71
Yogesh ,3590,1771511525100,-0.79248,1.97761,11.62864,5.81,-4.48,1.225
Yogesh ,3591,1771511525117,-0.79248,1.97761,11.62864,9.73,-5.075,3.71
Yogesh ,3592,1771511525133,0.4549,2.00874,9.37809,-0.84,1.33,3.64
Yogesh ,3593,1771511525150,0.87628,1.1995,8.37252,-3.955,13.44,-3.15
Yogesh ,3594,1771511525166,-1.64003,1.4054,12.29662,1.12,0.595,3.22
Yogesh ,3595,1771511525182,0.16999,1.17555,10.22803,8.015,0.98,5.565
Yogesh ,3596,1771511525202,0.27294,1.18992,8.75081,-1.26,5.565,-0.28
Yogesh ,3597,1771511525216,0.27294,1.18992,8.75081,-4.165,5.46,-2.52
Yogesh ,3598,1771511525230,-1.01035,0.91219,10.0341,-0.14,3.395,-1.085
Yogesh ,3599,1771511525246,-0.12689,1.23062,9.4547,1.505,2.275,1.155
Yogesh ,3600,1771511525265,-0.59137,1.1995,8.7125,-4.27,8.785,-1.365
Yogesh ,3601,1771511525284,-0.6201,1.1995,12.38999,2.275,2.065,1.155
Yogesh ,3602,1771511525300,-0.29209,0.71347,9.93115,11.445,7.42,-1.33
Yogesh ,3603,1771511525318,-0.39025,1.42455,9.39964,7.7,4.655,-1.75
Yogesh ,3604,1771511525333,-0.39025,1.42455,9.39964,3.64,-0.42,-2.38
Yogesh ,3605,1771511525350,-0.577,2.46124,9.04051,-2.065,0.315,0.91
Yogesh ,3606,1771511525367,0.25618,2.13802,9.30626,-7.07,2.66,0.91
Yogesh ,3607,1771511525383,0.00958,0.8667,10.44111,-6.02,8.085,1.82
Yogesh ,3608,1771511525400,-0.56024,0.50757,10.14902,0.49,9.835,1.54
Yogesh ,3609,1771511525415,-0.56024,0.50757,10.14902,1.47,9.38,-0.245
Yogesh ,3610,1771511525432,-0.10774,0.81163,9.37809,0,6.09,-2.94
Yogesh ,3611,1771511525450,-0.68714,0.71108,8.26957,-3.675,6.895,-5.04
Yogesh ,3612,1771511525468,-0.42617,0.69671,9.19134,-3.815,5.46,-4.865
Yogesh ,3613,1771511525483,-1.47004,0.67756,10.66617,6.965,8.015,-2.8
Yogesh ,3614,1771511525500,-0.56264,1.80762,10.17536,10.5,0.35,1.54
Yogesh ,3615,1771511525519,-0.16041,2.70066,9.14346,5.81,-0.98,2.1
Yogesh ,3616,1771511525536,-0.16041,2.70066,9.14346,-4.06,-1.12,2.415
Yogesh ,3617,1771511525552,0.80445,1.88184,7.99903,-7.875,5.25,-1.085
Yogesh ,3618,1771511525567,-0.91219,1.1157,10.55364,-4.585,-0.665,1.575
Yogesh ,3619,1771511525583,0.0838,0.19393,9.91678,5.39,0.42,2.52
Yogesh ,3620,1771511525601,-0.3711,1.05105,8.49223,6.405,6.72,-0.84
Yogesh ,3621,1771511525617,-0.3711,1.05105,8.49223,-2.87,4.13,-2.555
Yogesh ,3622,1771511525635,-0.1221,1.35751,9.21768,-2.975,5.075,-3.745
Yogesh ,3623,1771511525653,-0.48363,1.11091,10.29028,1.715,2.905,-3.29
Yogesh ,3624,1771511525665,-0.31125,0.27294,10.74997,9.38,1.015,-5.425
Yogesh ,3625,1771511525682,-0.27773,0.9098,9.89524,9.24,-1.365,-5.355
Yogesh ,3626,1771511525700,-1.05584,1.99676,9.22007,3.15,0.665,-5.74
Yogesh ,3627,1771511525718,-0.0431,1.86269,9.4978,-5.46,-1.785,-1.61
Yogesh ,3628,1771511525734,-0.0431,1.86269,9.4978,-4.235,3.08,-3.22
Yogesh ,3629,1771511525751,-0.38307,0.51954,8.43238,-3.71,7.07,-5.88
Yogesh ,3630,1771511525766,-0.96247,0.11971,10.0748,3.92,4.41,-3.885
Yogesh ,3631,1771511525782,-1.64003,1.27372,10.91277,9.275,0.105,-1.995
Yogesh ,3632,1771511525799,0.21069,2.16436,9.65582,3.955,-3.36,1.4
Yogesh ,3633,1771511525814,0.21069,2.16436,9.65582,-0.875,-1.19,-0.63
Yogesh ,3634,1771511525832,0.58179,1.20668,8.6718,-4.725,5.565,-4.095
Yogesh ,3635,1771511525849,-0.7422,0.42377,9.60793,3.64,2.275,-5.495
Yogesh ,3636,1771511525863,-1.96085,1.47483,12.62702,9.275,-3.5,0.735
Yogesh ,3637,1771511525885,0.54827,1.40061,8.22169,6.825,-3.395,3.64
Yogesh ,3638,1771511525898,1.12288,1.66158,7.58483,-7.42,5.39,-2.17
Yogesh ,3639,1771511525917,-1.2809,1.18034,12.44027,-12.46,5.88,-6.3
Yogesh ,3640,1771511525934,-1.2809,1.18034,12.44027,5.04,0.49,1.785
Yogesh ,3641,1771511525949,0.31364,0.79248,10.10114,7.175,2.24,1.47
Yogesh ,3642,1771511525965,0.35913,0.14126,6.51941,-2.695,11.83,-7.35
Yogesh ,3643,1771511525982,-1.70707,1.45567,10.58477,-12.075,7.105,-8.995
Yogesh ,3644,1771511526001,-1.09415,1.29766,11.87045,5.81,0.63,-1.54
Yogesh ,3645,1771511526016,-1.09415,1.29766,11.87045,11.795,-1.365,1.82
Yogesh ,3646,1771511526033,0.7015,1.2809,7.49864,-2.87,3.955,-5.95
Yogesh ,3647,1771511526048,-1.5275,2.54264,11.10191,-6.825,-7.28,-1.75
Yogesh ,3648,1771511526065,0.10295,1.36709,9.13388,4.305,1.645,0.525
Yogesh ,3649,1771511526082,-0.14126,0.93613,8.5904,-5.53,2.94,-2.485
Yogesh ,3650,1771511526102,-1.48919,0.83318,12.28226,-1.05,-3.64,-1.47
Yogesh ,3651,1771511526120,0.79727,0.64404,8.03015,10.535,-1.925,4.55
Yogesh ,3652,1771511526134,0.79727,0.64404,8.03015,2.765,6.825,-1.435
Yogesh ,3653,1771511526150,0.22027,1.02232,5.72693,-18.375,6.93,-9.695
Yogesh ,3654,1771511526167,-2.15478,1.57778,14.10903,-10.325,-3.64,-2.94
Yogesh ,3655,1771511526182,-0.59376,0.81403,11.21205,19.11,-3.01,2.135
Yogesh ,3656,1771511526200,0.58897,1.75256,8.49942,7.315,-3.08,-0.035
Yogesh ,3657,1771511526217,0.58897,1.75256,8.49942,-6.195,-4.795,-4.62
Yogesh ,3658,1771511526231,-0.05028,1.33596,9.01178,-7.735,-3.465,-5.425
Yogesh ,3659,1771511526248,-0.46687,0.59137,9.78271,-0.35,5.145,-6.195
Yogesh ,3660,1771511526266,-1.01035,0.60334,10.97981,3.465,-9.905,-1.995
Yogesh ,3661,1771511526281,0.2873,0.36631,8.79869,6.895,-0.245,-5.215
Yogesh ,3662,1771511526297,0.13408,0.81403,7.43878,-0.14,6.93,-7.56
Yogesh ,3663,1771511526316,0.13408,0.81403,7.43878,-4.165,4.725,-9.765
Yogesh ,3664,1771511526335,-2.02789,1.00317,11.42513,5.81,-7.735,-2.24
Yogesh ,3665,1771511526350,-0.826,1.67594,11.76271,11.585,-13.405,4.13
Yogesh ,3666,1771511526366,0.46926,2.09253,8.22887,3.85,-3.885,0.455
Yogesh ,3667,1771511526383,0.18196,2.24576,8.49223,-10.255,-4.655,-2.555
Yogesh ,3668,1771511526401,-1.83156,1.92015,10.93192,-4.48,-3.5,3.43
Yogesh ,3669,1771511526417,0.07901,0.58897,10.66617,-2.45,-7.28,4.9
Yogesh ,3670,1771511526432,0.07901,0.58897,10.66617,2.1,-1.085,0.28
Yogesh ,3671,1771511526450,0.3735,0.36152,10.3214,-2.24,-0.35,-3.815
Yogesh ,3672,1771511526465,-0.35434,0.62968,10.28788,1.085,-0.595,-6.265
Yogesh ,3673,1771511526482,0.33998,0.85234,7.56328,-4.48,1.645,-6.965
Yogesh ,3674,1771511526497,-0.9481,0.43335,7.57047,-9.66,5.985,-11.76
Yogesh ,3675,1771511526514,-0.9481,0.43335,7.57047,-8.96,1.155,-8.505
Yogesh ,3676,1771511526535,-1.96564,0.94571,13.19445,14.385,-5.6,0.035
Yogesh ,3677,1771511526546,-0.4118,1.26893,10.98699,18.445,-6.545,2.905
Yogesh ,3678,1771511526563,0.55067,2.59771,7.32386,0.35,-3.815,-1.645
Yogesh ,3679,1771511526583,-0.70629,2.99036,10.2831,-14.63,-10.395,-0.595
Yogesh ,3680,1771511526600,0.22505,1.2378,9.47625,-7.805,-10.885,3.29
Yogesh ,3681,1771511526615,0.22505,1.2378,9.47625,-1.505,-4.13,1.05
Yogesh ,3682,1771511526632,-0.16041,0.14365,8.93516,-5.705,-6.475,0.315
Yogesh ,3683,1771511526649,-0.56264,-0.57461,10.1155,8.365,0.98,-3.045
Yogesh ,3684,1771511526667,-0.49081,0.40223,9.06684,6.335,-2.415,-4.025
Yogesh ,3685,1771511526684,-1.02951,1.66158,8.92319,-0.21,-6.51,-6.755
Yogesh ,3686,1771511526700,-0.49799,2.21942,11.5616,-3.22,-13.37,-0.84
Yogesh ,3687,1771511526718,0.36631,1.04866,9.92875,5.25,-6.44,-0.315
Yogesh ,3688,1771511526732,0.36631,1.04866,9.92875,3.045,-1.19,-0.98
Yogesh ,3689,1771511526748,-0.01437,1.652,9.43316,-3.29,-6.37,-0.56
Yogesh ,3690,1771511526765,-0.92177,2.00395,10.60871,-4.375,-7.07,2.625
Yogesh ,3691,1771511526781,0.67516,1.05584,9.42118,-2.66,-2.17,2.625
Yogesh ,3692,1771511526798,-0.17957,-0.09337,8.08522,-3.465,4.97,-2.905
Yogesh ,3693,1771511526815,-0.17957,-0.09337,8.08522,-5.005,2.8,-4.655
Yogesh ,3694,1771511526831,-1.96564,0.23463,10.96305,2.835,-4.83,-0.735
Yogesh ,3695,1771511526848,-0.20111,0.83318,9.60075,4.69,-1.855,1.05
Yogesh ,3696,1771511526868,-0.79727,1.25696,9.97664,0.735,-2.625,0.175
Yogesh ,3697,1771511526884,-0.02394,1.50595,10.92953,4.69,-6.3,2.905
Yogesh ,3698,1771511526901,-0.55067,1.70707,8.60237,9.765,1.75,0.875
Yogesh ,3699,1771511526919,-0.66798,2.2314,9.93115,-3.185,-6.685,2.835
Yogesh ,3700,1771511526933,-0.66798,2.2314,9.93115,-1.855,-7.875,4.585
Yogesh ,3701,1771511526949,-0.57461,1.58496,11.07079,1.715,-4.41,7.35
Yogesh ,3702,1771511526966,0.87388,0.54348,9.11951,1.47,0.91,2.66
Yogesh ,3703,1771511526983,-0.3735,0.67277,9.82341,-1.505,3.36,-0.665
Yogesh ,3704,1771511526999,-0.92177,0.29449,10.33577,2.695,-1.47,-0.525
Yogesh ,3705,1771511527017,-0.5363,1.38624,9.75158,7.525,-1.54,-0.735
Yogesh ,3706,1771511527033,-0.5363,1.38624,9.75158,3.885,-4.445,-0.21
Yogesh ,3707,1771511527046,-0.8667,2.17154,11.09234,3.85,-4.48,1.12
Yogesh ,3708,1771511527068,0.64883,2.77967,9.77313,2.59,-0.665,3.115
Yogesh ,3709,1771511527082,-0.15802,2.60968,9.01417,-6.475,1.89,2.135
Yogesh ,3710,1771511527100,-0.21069,1.85072,12.18649,-8.715,-3.64,4.2
Yogesh ,3711,1771511527120,0.7015,0.9505,10.1562,1.4,-0.735,4.725
Yogesh ,3712,1771511527133,0.7015,0.9505,10.1562,0.175,6.02,0.385
Yogesh ,3713,1771511527150,0.24181,0.83079,8.24563,-6.545,9.03,-6.37
Yogesh ,3714,1771511527162,-0.30167,0.81403,9.14824,-8.54,5.985,-6.125
Yogesh ,3715,1771511527179,-0.84515,0.36631,8.59518,1.225,10.115,-8.225
Yogesh ,3716,1771511527195,-1.4437,1.60412,11.03248,-0.455,7.63,-7.315
Yogesh ,3717,1771511527214,-1.4437,1.60412,11.03248,1.715,-5.46,-2.275
Yogesh ,3718,1771511527232,-0.60573,1.68073,12.4714,6.405,-2.835,1.89
Yogesh ,3719,1771511527249,1.52032,1.4437,7.53216,-0.56,8.68,-5.74
Yogesh ,3720,1771511527266,-0.58179,1.01754,6.33266,-15.575,1.295,-6.475
Yogesh ,3721,1771511527285,-1.84114,1.14682,11.78187,-9.45,-3.43,-0.805
Yogesh ,3722,1771511527302,0.13886,0.54827,9.76116,6.09,-0.805,4.06
Yogesh ,3723,1771511527317,-0.09337,0.16999,7.05092,5.67,9.695,-1.715
Yogesh ,3724,1771511527333,-0.09337,0.16999,7.05092,-1.435,11.41,-6.405
Yogesh ,3725,1771511527349,-1.5275,0.75657,9.28471,-3.92,-0.07,-2.275
Yogesh ,3726,1771511527365,-1.16119,1.24977,11.23838,10.815,-3.78,1.75
Yogesh ,3727,1771511527385,0.62728,1.6927,7.9272,1.155,-0.735,-0.56
Yogesh ,3728,1771511527400,-0.98881,1.82678,9.60793,-1.855,0.56,0.945
Yogesh ,3729,1771511527418,0.05507,1.15161,9.20331,1.365,0.385,3.29
Yogesh ,3730,1771511527434,0.05507,1.15161,9.20331,5.075,3.255,1.715
Yogesh ,3731,1771511527449,-0.87149,1.63763,9.69891,-2.765,-7.98,3.605
Yogesh ,3732,1771511527466,0.17478,0.88825,10.66377,3.535,-5.565,2.765
Yogesh ,3733,1771511527482,0.93613,0.66798,8.55209,3.535,7.035,0.035
Yogesh ,3734,1771511527498,-0.77333,0.59376,9.22246,-0.595,5.005,-3.955
Yogesh ,3735,1771511527517,-0.72784,1.82917,10.91517,0.28,-0.49,-1.015
Yogesh ,3736,1771511527534,-0.72784,1.82917,10.91517,6.65,1.365,-0.175
Yogesh ,3737,1771511527549,-0.4549,1.66636,9.5816,3.01,4.2,-0.77
Yogesh ,3738,1771511527568,-0.67756,2.38941,10.67096,2.03,-2.8,0.07
Yogesh ,3739,1771511527584,0.30406,1.96325,9.17698,0.49,0.77,0.63
Yogesh ,3740,1771511527598,-0.51715,2.14042,9.37569,-3.325,3.57,0.175
Yogesh ,3741,1771511527615,-0.35674,1.65439,12.4307,-9.94,-4.06,2.31
Yogesh ,3742,1771511527633,-0.35674,1.65439,12.4307,2.66,1.96,2.24
Yogesh ,3743,1771511527650,0.80206,-0.05028,9.39245,3.08,12.18,-4.655
Yogesh ,3744,1771511527666,-0.4549,1.01035,8.49702,-7.525,6.545,-7.35
Yogesh ,3745,1771511527681,-1.06781,1.42455,11.3126,-0.245,0.14,-2.695
Yogesh ,3746,1771511527700,0.50518,1.45089,7.36935,3.36,8.19,-2.73
Yogesh ,3747,1771511527711,0.50518,1.45089,7.36935,-4.375,10.57,-6.755
Yogesh ,3748,1771511527728,-1.75016,1.901,9.1674,-11.375,-5.32,-0.49
Yogesh ,3749,1771511527745,-0.89783,1.90578,13.56555,5.845,-6.055,4.865
Yogesh ,3750,1771511527760,1.48441,1.02472,8.39886,4.34,5.11,2.275
Yogesh ,3751,1771511527780,0.1652,0.45729,7.09881,-8.82,7.385,-7.875
Yogesh ,3752,1771511527795,-1.69031,0.45969,10.78348,-11.515,-0.245,-6.51
Yogesh ,3753,1771511527811,-1.69031,0.45969,10.78348,0.63,-3.185,-1.47
Yogesh ,3754,1771511527828,-0.28252,-0.04788,9.27993,6.65,3.325,-2.52
Yogesh ,3755,1771511527843,0.24181,0.47645,7.08205,0.91,7.49,-7.14
Yogesh ,3756,1771511527862,-2.00395,1.13006,9.7875,2.695,1.085,-5.355
Yogesh ,3757,1771511527879,-1.11809,2.45166,11.01333,6.16,-5.775,1.505
Yogesh ,3758,1771511527898,0.9074,2.35111,8.51139,4.655,-6.685,3.57
Yogesh ,3759,1771511527917,0.32322,1.17076,7.86016,-6.09,0.77,-1.61
Yogesh ,3760,1771511527932,0.32322,1.17076,7.86016,-9.45,2.52,-3.885
Yogesh ,3761,1771511527949,-1.59933,0.44772,11.72919,1.785,-1.785,2.1
Yogesh ,3762,1771511527965,-0.51954,0.03352,10.56561,11.305,-2.38,2.45
Yogesh ,3763,1771511527984,0.34237,0.81642,8.11156,-4.83,0.945,-4.13
Yogesh ,3764,1771511527998,-0.43335,0.47884,9.40921,-6.65,0.77,-6.545
Yogesh ,3765,1771511528017,-0.81882,0.18196,9.19613,-0.175,3.535,-5.39
Yogesh ,3766,1771511528032,-0.81882,0.18196,9.19613,2.205,1.68,-4.83
Yogesh ,3767,1771511528048,-1.48441,0.26815,10.18972,2.485,-3.815,-1.96
Yogesh ,3768,1771511528065,-1.14443,1.10852,12.38521,7.14,-5.425,0.945
Yogesh ,3769,1771511528082,0.7829,1.33836,8.74602,2.625,1.75,0.42
Yogesh ,3770,1771511528100,-0.13647,0.69192,7.77397,-9.135,6.405,-5.46
Yogesh ,3771,1771511528116,-2.04704,0.81163,11.80581,-13.475,0.595,-4.095
Yogesh ,3772,1771511528133,-2.04704,0.81163,11.80581,0.49,-3.15,2.94
Yogesh ,3773,1771511528149,-0.48363,0.42138,10.41478,4.41,3.43,4.27
Yogesh ,3774,1771511528165,0.30406,0.46208,7.81707,-5.775,7.805,-1.61
Yogesh ,3775,1771511528185,-0.69192,-0.0814,8.48266,-4.9,8.47,-6.51
Yogesh ,3776,1771511528200,-1.83396,0.0407,9.69173,0.42,6.3,-4.48
Yogesh ,3777,1771511528216,-1.83875,1.05345,11.38204,4.76,0.28,-0.875
Yogesh ,3778,1771511528233,-1.83875,1.05345,11.38204,6.615,-4.27,2.135
Yogesh ,3779,1771511528250,-0.11013,1.43892,9.18176,0.63,0.28,1.855
Yogesh ,3780,1771511528266,0.17238,0.82121,7.45315,-10.605,3.43,-1.61
Yogesh ,3781,1771511528280,-1.09894,0.00718,10.23521,-8.75,1.155,-0.14
Yogesh ,3782,1771511528299,-1.26893,0.14126,11.40837,0.98,-1.855,2.8
Yogesh ,3783,1771511528316,0.13168,-0.23703,9.24641,-1.715,-5.74,4.2
Yogesh ,3784,1771511528332,0.13168,-0.23703,9.24641,-6.86,-0.49,-0.175
Yogesh ,3785,1771511528349,1.03669,-1.75734,7.28795,-6.545,10.22,-10.22
Yogesh ,3786,1771511528366,-1.21386,-2.0662,8.5042,-4.06,12.6,-15.645
Yogesh ,3787,1771511528381,-3.24414,-0.92177,12.60547,8.435,5.81,-12.18
Yogesh ,3788,1771511528400,-1.28808,0.62249,9.414,14.805,-3.045,-1.96
Yogesh ,3789,1771511528414,0.30885,1.57778,7.20415,7.77,2.205,-4.13
Yogesh ,3790,1771511528431,0.30885,1.57778,7.20415,-5.04,1.855,-7.525
Yogesh ,3791,1771511528447,-1.83875,2.25294,9.11951,-8.61,-6.02,-1.225
Yogesh ,3792,1771511528465,-2.62644,1.82199,13.67568,5.46,-12.915,12.075
Yogesh ,3793,1771511528482,0.88346,0.0431,8.56167,6.965,-11.55,13.16
Yogesh ,3794,1771511528501,0.61292,-0.95768,7.41963,-6.09,-4.97,2.485
Yogesh ,3795,1771511528518,-2.08056,-1.17316,13.00051,-10.535,-0.98,-2.8
Yogesh ,3796,1771511528533,-2.08056,-1.17316,13.00051,13.825,1.61,1.995
Yogesh ,3797,1771511528548,-0.58419,-0.61292,10.4459,18.725,-1.575,0.875
Yogesh ,3798,1771511528568,-0.6608,1.28329,8.4635,-5.25,-5.32,-3.92
Yogesh ,3799,1771511528582,-1.02232,2.29604,10.87207,-2.555,-2.975,-0.175
Yogesh ,3800,1771511528600,-0.12929,1.8172,10.15381,1.61,-0.105,1.82
Yogesh ,3801,1771511528617,-0.63446,1.24738,10.49139,-7.35,-3.255,1.47
Yogesh ,3802,1771511528633,-0.63446,1.24738,10.49139,-7.035,-8.19,4.725
Yogesh ,3803,1771511528649,-0.24181,0.4525,11.82736,-0.385,-1.47,5.95
Yogesh ,3804,1771511528666,1.43173,-0.65362,7.94875,-4.515,5.88,-3.71
Yogesh ,3805,1771511528684,-0.95289,-0.66319,9.06684,-12.145,5.74,-10.36
Yogesh ,3806,1771511528701,-1.91297,-0.70868,11.82257,-0.28,1.575,-8.015
Yogesh ,3807,1771511528716,-0.7015,-0.1652,8.94234,10.185,2.625,-5.46
Yogesh ,3808,1771511528734,-0.7015,-0.1652,8.94234,3.745,4.095,-7.245
Yogesh ,3809,1771511528750,-1.15401,1.10612,8.72447,-7.735,-2.94,-4.83
Yogesh ,3810,1771511528764,-1.51074,1.55863,10.62547,-5.355,-5.565,-1.015
Yogesh ,3811,1771511528782,0.01197,0.28012,8.34619,-2.38,-0.56,-0.42
Yogesh ,3812,1771511528798,-0.88585,-0.57221,8.67659,-5.25,-3.57,-3.64
Yogesh ,3813,1771511528819,-1.66636,-0.60813,11.03966,3.045,-5.425,-1.26
Yogesh ,3814,1771511528832,-1.66636,-0.60813,11.03966,10.92,-4.445,0.315
Yogesh ,3815,1771511528848,-0.249,-0.02394,8.4228,3.92,-2.205,-2.905
Yogesh ,3816,1771511528865,-0.76375,1.12288,8.92319,-3.01,-3.92,-2.52
Yogesh ,3817,1771511528884,-0.577,0.90501,9.78989,3.01,-1.365,0.315
Yogesh ,3818,1771511528901,-0.83797,0.96247,8.70532,0.56,-4.795,1.505
Yogesh ,3819,1771511528915,-0.82361,0.89543,10.08677,-2.135,-6.3,3.71
Yogesh ,3820,1771511528932,-0.82361,0.89543,10.08677,-0.28,-8.015,5.075
Yogesh ,3821,1771511528949,-0.4525,0.72544,10.36689,1.505,-5.985,4.83
Yogesh ,3822,1771511528966,0.21069,0.1245,10.03649,1.085,-4.62,3.36
Yogesh ,3823,1771511528984,-0.34955,0.08859,9.74919,-1.435,-1.085,-1.12
Yogesh ,3824,1771511529001,-0.59376,0.40223,10.70687,-1.225,-3.15,-0.525
Yogesh ,3825,1771511529015,0.10056,-0.18196,8.59997,1.365,1.75,-2.24
Yogesh ,3826,1771511529030,0.10056,-0.18196,8.59997,-2.345,6.405,-5.25
Yogesh ,3827,1771511529046,-1.36469,-0.2466,10.13466,-0.63,3.15,-3.08
Yogesh ,3828,1771511529064,-1.51792,0.26097,12.44506,11.27,-2.135,1.54
Yogesh ,3829,1771511529082,-0.12689,1.14922,8.57842,8.82,0.525,1.645
Yogesh ,3830,1771511529102,-0.37589,1.82917,7.87453,-11.06,-3.535,-2.59
Yogesh ,3831,1771511529115,-1.13725,1.21625,11.29584,-12.355,-4.865,-0.525
Yogesh ,3832,1771511529133,-1.13725,1.21625,11.29584,-0.63,-1.54,3.255
Yogesh ,3833,1771511529150,-0.15323,-0.09816,11.08276,10.99,2.485,3.045
Yogesh ,3834,1771511529165,-0.44772,0.58419,8.57842,8.715,3.465,-1.19
Yogesh ,3835,1771511529183,-1.59214,2.45885,11.19289,2.415,-8.505,4.235
Yogesh ,3836,1771511529201,0.4549,2.55701,9.6606,2.38,-8.995,9.345
Yogesh ,3837,1771511529219,0.95529,1.65439,8.26718,-7.91,-1.225,3.045
Yogesh ,3838,1771511529234,-0.68714,0.18675,12.42112,-14.035,-1.925,0.455
Yogesh ,3839,1771511529250,-0.68714,0.18675,12.42112,1.89,-1.33,2.59
Yogesh ,3840,1771511529268,0.34477,-0.78769,10.31183,11.13,3.99,-1.19
Yogesh ,3841,1771511529281,0.40462,-0.27533,6.84263,3.64,6.23,-9.52
Yogesh ,3842,1771511529300,-1.41976,1.12767,8.37731,-7.07,6.09,-16.555
Yogesh ,3843,1771511529317,-1.86748,1.93451,13.29979,-2.835,0.21,-10.605
Yogesh ,3844,1771511529333,0.36631,2.03507,9.24162,10.255,-5.005,-0.07
Yogesh ,3845,1771511529346,0.36631,2.03507,9.24162,3.99,-1.26,-1.645
Yogesh ,3846,1771511529361,0.67516,1.54905,8.06607,-12.635,2.38,-3.535
Yogesh ,3847,1771511529382,-0.66319,0.4525,10.3238,-5.915,6.51,-4.305
Yogesh ,3848,1771511529399,-1.05345,-0.23224,10.73081,1.505,2.135,-1.96
Yogesh ,3849,1771511529415,-0.82839,-0.82839,9.34696,5.705,1.505,-2.38
Yogesh ,3850,1771511529433,-0.89064,-0.30406,8.0924,6.16,3.01,-3.5
Yogesh ,3851,1771511529446,-0.89064,-0.30406,8.0924,3.745,2.765,-4.34
Yogesh ,3852,1771511529465,-1.58017,1.45807,9.29429,-0.105,-2.38,-1.12
Yogesh ,3853,1771511529483,-0.86431,2.45645,10.96784,0.77,-6.195,3.99
Yogesh ,3854,1771511529499,0.09577,1.88424,9.63906,-1.68,-2.205,5.18
Yogesh ,3855,1771511529516,0.20351,0.69192,9.77792,-5.915,0.385,3.955
Yogesh ,3856,1771511529531,0.20351,0.69192,9.77792,-5.495,0.35,2.205
Yogesh ,3857,1771511529550,-0.48363,-0.05986,9.48583,-0.7,2.03,-1.085
