ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,3580,1771507320024,-2.013,1.09695,10.35405,6.17649,-2.47375,-5.56199
yogesh ,3581,1771507320045,-0.09705,0.31605,10.55295,2.21377,-0.34664,-7.1455
yogesh ,3582,1771507320068,0.876,-0.20205,8.202,4.8372,3.92333,-5.68016
yogesh ,3583,1771507320090,-1.428,-0.37905,8.43405,1.4811,-0.22059,-8.42964
yogesh ,3584,1771507320113,-1.25805,-0.32895,11.06505,8.13027,-5.71167,-5.01052
yogesh ,3585,1771507320135,-2.35995,2.064,11.31405,3.79728,-6.86976,-5.13657
yogesh ,3586,1771507320159,-1.37805,-0.49905,9.729,9.77681,-10.03679,-2.20589
yogesh ,3587,1771507320179,2.20995,1.40805,10.65795,-3.02522,-4.67175,-8.42964
yogesh ,3588,1771507320202,-1.57005,0.85305,13.497,3.67911,4.34875,-4.09665
yogesh ,3589,1771507320224,1.41,1.257,10.95705,4.0415,6.42859,-3.55305
yogesh ,3590,1771507320246,-0.36105,0.89805,9.98805,-0.65389,-8.14603,-2.08771
yogesh ,3591,1771507320270,0.366,-0.288,9.33405,4.28572,-14.9764,-6.11346
yogesh ,3592,1771507320291,-1.206,0.40305,10.026,4.71902,-3.82091,-0.80357
yogesh ,3593,1771507320314,-2.29305,-0.49695,7.572,2.39496,0.14181,-3.24581
yogesh ,3594,1771507320335,-1.33695,0.62505,11.33805,8.24844,-8.20905,0.47269
yogesh ,3595,1771507320358,-1.323,-0.05595,7.902,-3.39549,-10.76946,-1.53624
yogesh ,3596,1771507320380,-0.88695,2.229,14.01705,6.35768,1.1187,-2.08771
yogesh ,3597,1771507320401,2.07105,0.95805,10.57695,6.60191,0.33088,-3.00158
yogesh ,3598,1771507320424,-0.22395,0.26595,10.48305,10.81673,-2.35557,-1.78047
yogesh ,3599,1771507320446,0.87105,0.85305,14.34705,-7.84666,-1.26051,-1.41807
yogesh ,3600,1771507320469,0.79005,1.044,9.447,9.10716,5.81409,-0.19695
yogesh ,3601,1771507320491,1.542,0.807,10.02105,6.72796,3.86818,-5.86924
yogesh ,3602,1771507320513,1.05105,1.023,6.68805,3.25368,-6.38132,-4.82932
yogesh ,3603,1771507320535,-0.12795,0.36405,11.151,7.2164,-7.41336,-2.38709
yogesh ,3604,1771507320558,0.852,-0.76695,5.38095,-4.67175,-6.68069,-1.41807
yogesh ,3605,1771507320579,1.09905,0.09405,8.62995,-7.53941,3.67911,-9.03626
yogesh ,3606,1771507320599,-0.483,0.35505,10.59795,4.8372,6.90915,-4.71115
yogesh ,3607,1771507320617,-0.234,0.027,8.38305,3.43488,9.95801,-4.89234
yogesh ,3608,1771507320647,-0.39195,-2.15805,7.13595,10.32828,1.42595,-5.25474
yogesh ,3609,1771507320668,1.19505,1.58505,10.49505,7.3976,-1.68593,-3.73425
yogesh ,3610,1771507320692,-1.62495,-1.83705,10.31295,5.38867,3.98635,-5.43594
yogesh ,3611,1771507320713,1.39305,1.839,10.56495,18.19069,-2.35557,-2.69433
yogesh ,3612,1771507320735,-1.47105,-1.41405,8.379,8.49267,-1.26051,-3.30883
yogesh ,3613,1771507320759,-0.52305,0.87195,8.84295,4.28572,0.33088,-2.02469
yogesh ,3614,1771507320779,-2.68995,-0.678,8.41905,-0.40966,6.72796,-2.63131
yogesh ,3615,1771507320802,0.56295,0.28305,9.13305,5.99529,4.96325,-4.64812
yogesh ,3616,1771507320823,-0.48705,-1.04205,6.58095,-2.2374,-6.68069,-9.03626
yogesh ,3617,1771507320846,-0.94005,-0.753,8.283,8.55569,-9.12292,-0.37815
yogesh ,3618,1771507320870,1.66905,-0.018,6.25695,10.87187,-4.73478,2.6707
yogesh ,3619,1771507320891,-0.95205,0.46305,8.65905,-16.68596,1.48897,-5.19171
yogesh ,3620,1771507320914,-0.04905,0.53205,12.552,17.2138,-6.31829,1.08719
yogesh ,3621,1771507320936,-1.10805,-1.31805,2.20905,4.90022,-4.79781,2.78887
yogesh ,3622,1771507320957,1.26195,1.91295,6.73905,-11.32093,-13.63711,3.22217
yogesh ,3623,1771507320980,-0.24105,-0.97305,19.12395,29.10196,1.00053,-0.62238
yogesh ,3624,1771507321003,1.22295,-0.099,4.90905,-0.52784,10.14708,1.63078
yogesh ,3625,1771507321024,0.00195,-0.91995,5.49105,-1.56776,-0.10242,2.91492
yogesh ,3626,1771507321047,-0.078,0.57495,9.73605,-2.2374,-18.87609,3.82879
yogesh ,3627,1771507321070,2.421,1.011,11.613,6.12134,-0.40179,3.46639
yogesh ,3628,1771507321091,-0.375,-1.61895,5.35695,5.38867,14.89762,11.08459
yogesh ,3629,1771507321111,1.293,-0.33405,5.66805,3.55305,32.15869,24.56413
yogesh ,3630,1771507321136,-1.05705,1.344,19.536,12.94383,-25.03682,-8.48479
yogesh ,3631,1771507321158,-1.515,1.968,9.846,13.00686,11.17912,3.89182
yogesh ,3632,1771507321180,1.32195,-1.107,-0.44505,-27.60511,2.40284,2.73372
yogesh ,3633,1771507321203,-2.02695,1.58295,26.01,40.62772,-10.46221,-8.67386
yogesh ,3634,1771507321225,0.12405,1.569,5.66595,2.82826,-9.18595,7.18489
yogesh ,3635,1771507321248,-0.705,1.068,16.21695,-15.83512,14.53522,-2.45011
yogesh ,3636,1771507321270,-1.182,-1.947,7.311,18.86034,-9.30412,8.70538
yogesh ,3637,1771507321291,1.90095,-0.24,8.496,-4.37238,-6.74371,7.91756
yogesh ,3638,1771507321313,-0.63105,-0.29805,8.451,-3.75789,-1.50473,7.36609
yogesh ,3639,1771507321335,2.26995,1.12305,11.30895,2.27679,4.96325,4.80568
yogesh ,3640,1771507321356,-1.70805,0.92205,13.84695,1.23687,11.3682,6.14497
yogesh ,3641,1771507321380,-1.36905,1.083,10.92405,9.89498,-2.29255,8.88658
yogesh ,3642,1771507321398,-1.00695,1.569,8.757,-2.97007,1.60715,3.52154
yogesh ,3643,1771507321421,-2.7,-0.669,12.087,1.1187,8.74477,4.56146
yogesh ,3644,1771507321447,-0.92595,1.04895,6.363,-4.24633,30.57518,18.52158
yogesh ,3645,1771507321468,-0.10695,0.39795,21.30705,-9.98164,12.95171,-2.63131
yogesh ,3646,1771507321491,-1.62705,-0.552,4.821,10.7537,9.53259,6.32617
yogesh ,3647,1771507321513,-1.68495,2.11005,13.30395,-9.49319,10.02103,0.47269
yogesh ,3648,1771507321535,-2.28795,0.48405,15.57795,13.8577,-13.70014,7.61031
yogesh ,3649,1771507321558,-0.90405,-1.344,8.24205,-2.2374,-6.20012,3.58457
yogesh ,3650,1771507321579,0.23895,2.18205,11.73795,-4.18331,4.16755,2.60767
yogesh ,3651,1771507321601,0.02895,-1.63095,9.741,-1.32353,2.94644,6.81462
yogesh ,3652,1771507321625,-2.013,-0.02505,11.38095,-4.30936,4.96325,2.73372
yogesh ,3653,1771507321645,-0.92295,-0.02505,10.857,-1.93015,1.2999,2.60767
yogesh ,3654,1771507321662,0.28995,1.14705,10.27005,0.81145,-4.06514,6.14497
yogesh ,3655,1771507321691,-0.76005,-1.61205,8.544,0.5042,-4.30936,3.15915
yogesh ,3656,1771507321714,2.65005,1.878,9.37695,-1.93015,-1.86713,1.81986
yogesh ,3657,1771507321735,-1.416,-0.35805,8.80695,-3.02522,3.80516,3.64759
yogesh ,3658,1771507321759,0.318,2.775,11.625,-1.56776,4.04938,4.00999
yogesh ,3659,1771507321779,-0.468,-0.78105,10.07595,0.63025,-6.07407,5.47533
yogesh ,3660,1771507321803,-0.75795,-0.15195,9.97995,-1.01628,-11.6203,2.18225
yogesh ,3661,1771507321824,0.117,0.85995,9.123,-4.42753,-2.78099,-0.92962
yogesh ,3662,1771507321846,2.50905,2.57895,11.89305,-1.86713,10.63553,2.06408
yogesh ,3663,1771507321868,-1.926,-0.76695,8.77095,1.90652,10.50948,-0.25998
yogesh ,3664,1771507321892,-1.01205,0.633,8.15595,0.26786,-3.02522,1.57563
yogesh ,3665,1771507321914,0.14805,0.03405,11.39505,1.60715,-2.78099,2.30043
yogesh ,3666,1771507321935,-0.31995,-0.11295,7.93605,-1.4417,0.33088,1.26839
yogesh ,3667,1771507321958,0.903,3.132,10.07595,-1.26051,10.44645,0.47269
yogesh ,3668,1771507321980,-1.45005,0.036,11.508,1.42595,7.52365,2.73372
yogesh ,3669,1771507322003,-1.06395,0.546,8.97,-0.46481,-3.08824,0.89811
yogesh ,3670,1771507322024,0.82395,0.07005,9.84195,-1.07931,-5.03415,-0.01576
yogesh ,3671,1771507322047,0.26295,3.82395,10.75095,2.21377,-6.80674,0.77994
yogesh ,3672,1771507322069,-1.48605,-0.70005,9.48195,-0.95326,-2.96219,0.84296
yogesh ,3673,1771507322092,-2.01705,0.45105,11.61795,-0.28361,3.86818,1.875
yogesh ,3674,1771507322113,3.28995,0.29505,9.68805,4.8372,1.60715,1.14233
yogesh ,3675,1771507322136,-1.323,-0.70995,9.063,-0.40966,-2.90704,2.11923
yogesh ,3676,1771507322158,-1.44495,1.94205,11.52,2.63919,-4.12028,2.06408
yogesh ,3677,1771507322174,0.17205,-0.74805,10.371,3.74213,-3.08824,0.89811
yogesh ,3678,1771507322195,1.22805,-0.09195,5.58495,-2.90704,-6.68069,0.47269
yogesh ,3679,1771507322226,2.04195,3.369,17.367,10.62765,22.09827,0.35452
yogesh ,3680,1771507322246,0.07695,0.57,3.37695,4.10453,-11.01368,2.78887
yogesh ,3681,1771507322268,3.56505,1.35795,18.31005,-9.00475,9.77681,2.60767
yogesh ,3682,1771507322292,-3.444,-0.64995,7.50705,12.58144,3.56093,4.31724
yogesh ,3683,1771507322312,-0.41295,0.33795,7.536,3.67911,8.0121,2.8519
yogesh ,3684,1771507322336,2.421,0.68805,10.55295,0.02363,9.65864,-3.00158
yogesh ,3685,1771507322358,-2.262,0.58005,10.28205,5.75106,1.48897,5.4123
yogesh ,3686,1771507322380,-1.72005,0.98895,9.423,-2.11135,2.76524,1.51261
yogesh ,3687,1771507322402,1.42695,-0.42705,10.13595,1.60715,-7.29519,1.875
yogesh ,3688,1771507322424,-0.41805,1.152,11.33805,1.23687,-8.39025,2.73372
yogesh ,3689,1771507322447,-0.468,-0.078,16.002,-9.43017,-12.17177,2.42648
yogesh ,3690,1771507322469,1.077,-1.23405,13.155,5.56987,-8.81567,3.09612
yogesh ,3691,1771507322491,0.03105,2.589,5.36205,-5.9559,-27.9675,4.49843
yogesh ,3692,1771507322514,-2.925,1.32195,13.014,-2.97007,-16.55991,4.98688
yogesh ,3693,1771507322535,-1.58205,-0.063,8.39805,-0.03939,-13.26684,7.61031
yogesh ,3694,1771507322557,2.12595,-0.11295,6.16605,-14.25161,-1.13446,7.48426
yogesh ,3695,1771507322580,1.16805,-0.97305,8.90805,-15.46485,1.42595,11.51001
yogesh ,3696,1771507322602,0.07395,0.795,9.43005,-12.2348,-12.84142,11.99845
yogesh ,3697,1771507322625,1.329,-0.37005,5.76195,1.90652,2.64706,5.29413
yogesh ,3698,1771507322646,-0.32505,2.43495,13.86405,2.63919,9.23321,3.52154
yogesh ,3699,1771507322668,-0.81105,-1.533,15.86805,20.14448,38.61879,2.91492
yogesh ,3700,1771507322692,0.18195,-0.84405,-2.04195,4.4748,-7.16913,6.32617
yogesh ,3701,1771507322714,-0.459,0.35505,0.94695,-13.03049,-26.68336,16.26842
yogesh ,3702,1771507322736,0.95505,0.18195,7.85895,-55.47019,8.0121,21.75163
yogesh ,3703,1771507322759,0.40695,0.96105,17.90505,25.75374,15.93754,5.04991
yogesh ,3704,1771507322779,0.68205,0.97005,6.75795,11.36032,24.1072,-2.15074
yogesh ,3705,1771507322801,1.20195,-0.52995,21.53205,74.65353,40.39138,-19.89238
yogesh ,3706,1771507322824,1.98195,-0.738,2.67105,15.99268,3.80516,-6.41283
yogesh ,3707,1771507322848,-0.435,-2.424,14.96805,1.1187,-22.23219,2.60767
yogesh ,3708,1771507322869,-0.32205,2.055,4.605,17.94647,-17.17441,16.51264
yogesh ,3709,1771507322892,0.603,3.13695,16.29405,-60.9534,31.48904,-7.63395
yogesh ,3710,1771507322912,-1.27305,-2.14095,11.68305,27.40027,3.80516,10.10769
yogesh ,3711,1771507322937,1.662,0.59895,4.09305,-23.45331,6.67281,2.11923
yogesh ,3712,1771507322953,0.52695,3.20205,14.78295,-19.00214,-12.0536,-0.37815
yogesh ,3713,1771507322977,-0.942,-0.17595,15.30495,4.4748,-7.60243,3.76576
yogesh ,3714,1771507323003,2.14005,-1.42995,6.55905,11.48637,-0.10242,10.41494
yogesh ,3715,1771507323024,1.73295,0.05295,5.41695,-32.66289,-9.67439,-8.54781
yogesh ,3716,1771507323047,0.618,-0.13995,4.71105,12.69961,-18.75792,11.93543
yogesh ,3717,1771507323069,1.494,2.83305,11.90295,-21.93282,-12.59719,7.72848
yogesh ,3718,1771507323091,0.927,-0.25995,9.267,5.38867,-7.72061,4.19119
yogesh ,3719,1771507323114,2.34405,0.34005,3.33195,1.90652,-37.11406,5.2311
yogesh ,3720,1771507323136,0.47205,1.53495,10.158,-32.78106,2.52101,7.97271
yogesh ,3721,1771507323157,2.157,-1.15695,12.98295,8.73689,9.23321,2.30043
yogesh ,3722,1771507323181,-0.18795,1.068,0.05895,-5.64865,9.47744,6.208
yogesh ,3723,1771507323203,3.79695,-2.08395,5.35995,-36.20019,1.7332,-0.01576
yogesh ,3724,1771507323224,-0.531,1.19805,21.216,34.53002,28.80259,-1.47322
yogesh ,3725,1771507323246,0.97395,1.01805,-0.50505,-3.26944,38.79998,7.54729
yogesh ,3726,1771507323270,2.16195,1.40595,21.645,25.32832,25.20226,-1.41807
yogesh ,3727,1771507323292,0.13605,-0.303,-0.34005,9.10716,-18.1513,0.89811
yogesh ,3728,1771507323312,2.097,1.68795,12.45795,-9.36714,-2.96219,0.17332
yogesh ,3729,1771507323336,-1.11,0.726,12.363,3.00946,43.7396,0.22847
yogesh ,3730,1771507323359,-0.03705,1.41795,8.71905,13.13291,7.64182,2.00106
yogesh ,3731,1771507323379,-1.58595,0.37905,11.31195,3.00946,-0.03939,2.11923
yogesh ,3732,1771507323402,-0.19305,0.71895,14.403,3.25368,-3.39549,0.47269
yogesh ,3733,1771507323424,-0.87795,-0.52005,13.55295,0.323,-8.5163,-0.5042
yogesh ,3734,1771507323444,0.534,-0.32205,15.255,8.06725,-11.01368,-0.37815
yogesh ,3735,1771507323468,0.474,1.12605,12.612,3.79728,-9.36714,0.22847
yogesh ,3736,1771507323491,0.45,0.13005,11.98395,2.63919,-3.33247,1.69381
yogesh ,3737,1771507323512,-0.16695,0.18,12.56895,-3.63971,4.34875,1.38656
yogesh ,3738,1771507323535,1.19505,-0.03,11.091,-2.90704,1.18173,1.51261
yogesh ,3739,1771507323556,1.755,1.01805,9.55395,2.76524,-8.27208,1.875
yogesh ,3740,1771507323579,2.36805,1.15395,7.608,3.07249,-10.65129,1.51261
yogesh ,3741,1771507323600,1.26195,1.14195,8.39805,-7.23216,5.63289,-0.5042
yogesh ,3742,1771507323622,1.674,-0.28305,9.25305,1.36292,6.79098,2.8519
yogesh ,3743,1771507323644,1.56105,-0.07005,6.77505,-1.43383,5.89287,3.87606
yogesh ,3744,1771507323668,1.188,-0.09405,8.89605,2.09559,2.72585,3.56881
yogesh ,3745,1771507323686,0.792,0.05805,7.42095,3.31671,-1.9144,1.9853
yogesh ,3746,1771507323706,-1.797,0.633,7.90905,2.89129,1.13446,-0.21271
yogesh ,3747,1771507323735,-0.681,1.767,6.09195,-2.89917,-2.52101,-1.06355
yogesh ,3748,1771507323758,0.18405,0.79095,9.76005,1.00053,4.49056,-0.08666
yogesh ,3749,1771507323778,0.429,1.01595,10.392,1.06355,11.32093,-4.04938
yogesh ,3750,1771507323803,-1.19895,0.60405,11.31405,7.52365,7.84666,1.00841
yogesh ,3751,1771507323826,-0.00105,0.44595,11.544,3.93121,-4.2936,1.92227
yogesh ,3752,1771507323846,1.14,1.40595,9.91605,4.90022,-10.39131,5.45957
yogesh ,3753,1771507323870,-1.35705,0.063,10.26795,-1.9853,9.73742,2.35557
yogesh ,3754,1771507323892,1.34295,2.13105,10.47105,1.12658,13.03049,1.67805
yogesh ,3755,1771507323913,-0.10005,1.233,12.45405,-2.89917,9.49319,2.29255
yogesh ,3756,1771507323935,0.522,0.57,11.29695,5.51472,3.45064,1.37868
yogesh ,3757,1771507323959,-1.67505,1.21695,12.13005,2.77312,-2.52101,1.49685
yogesh ,3758,1771507323977,1.67595,0.90495,10.119,6.24739,-2.64706,0.82721
yogesh ,3759,1771507324000,-0.19305,0.20595,10.24905,4.53783,-10.62765,3.81303
yogesh ,3760,1771507324025,2.79195,0.90495,11.52495,8.0121,-0.56723,5.40442
yogesh ,3761,1771507324046,1.29795,1.626,12.19995,3.25368,-4.8372,3.14339
yogesh ,3762,1771507324069,-0.89895,-1.086,9.267,3.07249,5.82985,3.20641
yogesh ,3763,1771507324091,1.84095,1.70805,9.26505,2.95431,-1.54412,6.37344
yogesh ,3764,1771507324114,1.527,-0.16395,8.23695,-2.22952,5.28625,3.08036
yogesh ,3765,1771507324135,1.413,1.11105,11.01195,4.34875,-0.58298,2.6707
yogesh ,3766,1771507324159,0.48105,-1.25295,5.724,-3.02522,-9.91862,1.69381
yogesh ,3767,1771507324179,2.265,1.09905,14.74695,3.98635,8.68174,1.57563
yogesh ,3768,1771507324202,0.87105,-1.60305,4.99095,13.92073,-22.41339,4.67963
yogesh ,3769,1771507324226,-1.36605,-0.34305,14.91495,-5.1602,34.47487,-1.0478
yogesh ,3770,1771507324245,0.49305,0.68805,5.925,23.4927,1.48897,5.47533
yogesh ,3771,1771507324268,1.269,0.00495,1.49805,7.3976,-4.55358,8.21693
yogesh ,3772,1771507324291,3.021,1.85595,14.59905,-35.53054,-22.96486,-13.18018
yogesh ,3773,1771507324312,-0.44205,-1.488,11.09595,16.90655,-6.68069,3.40337
yogesh ,3774,1771507324335,1.33605,1.035,6.777,-5.34928,18.86822,2.91492
yogesh ,3775,1771507324357,1.053,-1.00395,2.499,3.43488,8.86294,-0.74055
yogesh ,3776,1771507324381,1.92,3.726,3.54495,-38.33517,-72.77853,-5.31776
yogesh ,3777,1771507324402,1.65195,-2.802,28.31805,21.35772,12.77051,5.53835
yogesh ,3778,1771507324424,0.78,-1.33005,4.94805,20.26265,19.34879,4.43541
yogesh ,3779,1771507324447,1.23495,6.39105,5.106,-28.03053,-51.07417,14.68491
yogesh ,3780,1771507324466,2.703,-2.55105,30.951,-4.73478,-2.29255,-8.61084
yogesh ,3781,1771507324485,1.25205,0.73995,1.58205,35.87719,-16.26054,18.82882
yogesh ,3782,1771507324514,3.558,-0.40095,2.652,-26.80941,30.57518,6.0268
yogesh ,3783,1771507324535,0.95295,2.34195,13.54305,3.8603,3.56093,4.25421
yogesh ,3784,1771507324559,-1.24605,0.03195,12.42,32.63926,-63.51381,2.06408
yogesh ,3785,1771507324580,-0.62595,2.88495,8.376,-5.64865,5.69592,8.39813
yogesh ,3786,1771507324602,2.42805,-1.011,-0.33,-26.38399,32.70228,4.00999
yogesh ,3787,1771507324623,0.22305,3.19695,15.18795,-0.40966,-21.68072,-2.51314
yogesh ,3788,1771507324641,-1.15095,2.373,16.48305,29.71646,-50.82995,2.78887
yogesh ,3789,1771507324662,-1.275,-0.729,8.38095,-11.07671,23.68178,6.94067
yogesh ,3790,1771507324685,-1.764,-1.047,12.44205,-7.66546,-6.44434,-4.4039
yogesh ,3791,1771507324715,-0.15705,1.50195,12.56595,6.97218,-30.8903,11.39183
yogesh ,3792,1771507324734,-2.32095,-2.29695,3.70305,-17.17441,-22.23219,9.01263
yogesh ,3793,1771507324758,0.642,1.947,12.882,-18.02525,35.32571,4.00999
yogesh ,3794,1771507324779,-2.628,-1.437,6.849,-17.54468,36.54683,6.32617
yogesh ,3795,1771507324802,1.09395,0.87705,13.44495,2.70221,7.2164,0.35452
yogesh ,3796,1771507324824,-0.47505,-1.58805,7.84005,-8.39813,6.36556,2.73372
yogesh ,3797,1771507324846,-0.126,-1.54995,5.115,-9.18595,-7.53941,9.37502
yogesh ,3798,1771507324869,2.20695,0.31605,14.81205,-16.56779,-2.66282,3.34034
yogesh ,3799,1771507324890,0.27795,-2.09295,7.30605,-1.86713,7.27943,4.13604
yogesh ,3800,1771507324913,4.245,0.702,5.4,-5.46745,8.61872,3.94696
yogesh ,3801,1771507324936,0.89805,-1.54005,6.35805,-23.15394,24.41445,5.53835
yogesh ,3802,1771507324958,1.93905,-0.087,12.65205,4.41178,-2.84402,4.38026
yogesh ,3803,1771507324980,-0.98805,-1.16205,9.255,-6.20012,6.67281,1.63078
yogesh ,3804,1771507325001,1.28295,2.97195,9.80805,-10.58826,14.6534,2.60767
yogesh ,3805,1771507325024,-2.412,-0.07995,15.348,17.33985,-34.12035,1.93803
yogesh ,3806,1771507325046,-2.25195,0.051,7.02405,-1.56776,2.64706,0.29149
yogesh ,3807,1771507325070,0.51495,1.011,3.14505,-21.62558,-2.71797,9.80044
yogesh ,3808,1771507325091,-2.973,-1.93995,19.962,-31.8672,77.09576,28.52685
yogesh ,3809,1771507325115,0.67005,-1.026,6.09705,19.28576,1.97742,1.20536
yogesh ,3810,1771507325135,2.23095,0.06795,7.062,23.00426,52.70495,9.61924
yogesh ,3811,1771507325159,-0.054,0.063,2.30505,-8.3351,-1.50473,-4.64812
yogesh ,3812,1771507325180,-0.054,0.063,2.30505,6.90915,-29.79524,-0.0709
yogesh ,3813,1771507325202,-0.054,0.063,2.30505,10.26525,-13.32986,10.41494
yogesh ,3814,1771507325218,0.71595,-1.086,3.07995,-25.52527,53.74487,32.18232
yogesh ,3815,1771507325241,1.554,2.01405,23.97495,8.68174,0.51208,-4.89234
yogesh ,3816,1771507325269,-0.53805,-1.05405,4.93605,24.40657,3.37973,-9.40654
yogesh ,3817,1771507325290,-0.53805,-1.05405,4.93605,-2.11135,-5.40442,-5.86924
yogesh ,3818,1771507325312,-0.53805,-1.05405,4.93605,19.16759,-4.91598,2.00106
yogesh ,3819,1771507325335,-0.86295,1.28595,5.637,3.92333,-18.3325,1.875
yogesh ,3820,1771507325358,-0.51105,1.90095,7.218,-18.5137,5.02627,-3.49003
yogesh ,3821,1771507325379,-0.624,0.606,13.86105,1.18173,25.50951,-6.11346
yogesh ,3822,1771507325402,2.91105,-3.87495,8.58705,43.98382,16.00056,-6.90128
yogesh ,3823,1771507325424,0.19605,0.324,3.19995,4.23058,-22.051,-0.74055
yogesh ,3824,1771507325446,-0.825,-1.05195,15.94695,6.60191,-24.72957,-11.10822
yogesh ,3825,1771507325470,2.49,3.34005,11.44305,2.58404,-0.89023,1.20536
yogesh ,3826,1771507325492,0.91695,0.36,9.45405,-4.91598,19.04942,-2.82038
yogesh ,3827,1771507325514,0.09105,2.019,16.107,13.55833,18.62399,0.71691
yogesh ,3828,1771507325536,-2.058,1.15905,10.833,5.93226,-17.29258,4.43541
yogesh ,3829,1771507325559,-1.419,-0.552,7.27695,-18.947,-9.49319,-1.90652
yogesh ,3830,1771507325579,-0.408,3.32805,17.03595,0.87448,19.53786,0.35452
yogesh ,3831,1771507325601,2.99805,-0.078,6.018,4.28572,-1.19748,7.30306
yogesh ,3832,1771507325625,-0.13305,0.027,9.684,3.74213,-3.75789,0.96114
yogesh ,3833,1771507325648,2.08095,2.49,12.49905,7.94907,6.48373,1.38656
yogesh ,3834,1771507325667,0.639,0.15795,6.186,-0.83509,-1.13446,2.06408
yogesh ,3835,1771507325689,0.51195,3.27105,9.58995,-0.16544,-0.82721,0.04727
yogesh ,3836,1771507325714,-2.4,-0.22095,10.902,3.37186,3.37973,4.98688
yogesh ,3837,1771507325736,-1.752,0.14205,7.60095,-4.18331,6.60978,-0.01576
yogesh ,3838,1771507325758,1.71195,1.00395,8.85,-2.17437,7.03521,1.57563
yogesh ,3839,1771507325781,3.28995,1.83405,11.52705,1.78834,5.45169,1.93803
yogesh ,3840,1771507325800,3.28995,1.83405,11.52705,5.93226,0.33088,5.90075
yogesh ,3841,1771507325824,1.434,5.59305,11.91705,-11.68333,-24.12296,6.63342
yogesh ,3842,1771507325846,-1.33695,-2.92395,12.039,2.21377,24.41445,4.00999
yogesh ,3843,1771507325870,-1.92195,0.633,5.08395,-2.72585,-3.57669,8.27996
yogesh ,3844,1771507325891,-0.14295,0.168,12.56595,-1.26051,-0.95326,2.18225
yogesh ,3845,1771507325912,0.177,-0.62805,8.355,-6.26314,-9.97376,1.63078
yogesh ,3846,1771507325935,3.60105,3.58695,9.753,-7.53941,0.02363,4.80568
yogesh ,3847,1771507325957,-1.74405,-1.476,12.38895,-2.48162,1.85137,6.81462
yogesh ,3848,1771507325974,0.642,3.81,5.92905,-14.7952,-19.36454,0.53572
yogesh ,3849,1771507326002,-1.524,-1.32495,12.042,-6.99581,6.72796,4.38026
yogesh ,3850,1771507326025,1.707,0.903,5.451,-4.79781,5.2705,7.18489
yogesh ,3851,1771507326045,-0.282,-1.62195,8.04405,-16.26054,-3.45064,-2.02469
yogesh ,3852,1771507326069,3.46695,3.49395,11.946,-3.15127,-8.14603,0.96114
yogesh ,3853,1771507326092,0.414,0.48405,10.95,-5.7747,0.26786,3.52154
yogesh ,3854,1771507326113,-0.009,0.85005,8.21805,-9.36714,1.36292,2.11923
yogesh ,3855,1771507326136,-1.53405,0.309,11.199,-7.17701,2.45799,0.04727
yogesh ,3856,1771507326159,-1.50705,0.07695,11.046,-7.53941,5.14444,1.57563
yogesh ,3857,1771507326179,2.193,0.81705,7.88505,-5.40442,-7.78363,1.51261
yogesh ,3858,1771507326202,0.52905,-2.541,4.725,-12.84929,-12.53417,-0.25998
yogesh ,3859,1771507326224,-0.13305,-0.27405,9.64005,-2.72585,6.30254,1.08719
yogesh ,3860,1771507326247,-0.92295,1.87305,10.94295,-7.60243,15.51212,-2.51314
yogesh ,3861,1771507326270,-0.10395,-1.48305,11.96805,0.26786,20.08146,0.84296
yogesh ,3862,1771507326291,-2.35305,-1.04505,6.33195,-11.07671,-12.17177,-3.24581
yogesh ,3863,1771507326313,2.69295,1.401,11.77395,-3.15127,-1.19748,-3.18278
yogesh ,3864,1771507326336,0.58395,-1.42995,8.71095,-5.1602,9.41441,-2.45011
yogesh ,3865,1771507326357,1.65195,4.107,11.022,-6.13709,20.02631,-3.24581
yogesh ,3866,1771507326380,-2.262,-1.809,13.34895,6.12134,17.58407,-5.31776
yogesh ,3867,1771507326402,2.832,0.92895,11.15805,-3.21429,-5.22323,-2.69433
yogesh ,3868,1771507326424,1.674,-1.296,9.29295,-0.77206,-8.14603,-0.25998
yogesh ,3869,1771507326447,1.86705,3.52695,11.17005,0.38603,8.61872,-5.62501
yogesh ,3870,1771507326468,-1.92195,-1.62705,9.288,-2.66282,7.46063,-3.00158
yogesh ,3871,1771507326491,-0.29595,-0.57105,8.805,2.45799,-7.05096,-0.37815
yogesh ,3872,1771507326515,1.24695,4.54695,16.30395,0.9375,25.69071,-10.43857
yogesh ,3873,1771507326535,2.274,-3.183,10.21995,24.35142,24.23325,-3.36398
yogesh ,3874,1771507326557,-3.30105,6.62295,0.375,-16.68596,-10.76946,-10.864
yogesh ,3875,1771507326580,1.56795,-2.99595,11.12205,-17.11138,-6.01104,-7.87817
yogesh ,3876,1771507326602,2.50395,-0.312,16.52895,39.8399,10.99792,-1.66229
yogesh ,3877,1771507326626,-0.92295,-1.41105,-0.40695,-23.02789,-18.5137,4.38026
yogesh ,3878,1771507326647,5.27895,1.899,17.00505,27.45542,-27.77843,-6.7831
yogesh ,3879,1771507326669,-6.894,5.28195,26.11695,11.97482,-21.80677,-8.97324
yogesh ,3880,1771507326691,4.96605,3.50595,-20.475,8.92597,-48.26954,-28.73169
