ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
vivvan,6424,1771574169941,-1.93305,6.34695,6.41295,48.23016,-29.59828,-22.83881
vivvan,6425,1771574169945,-2.30595,6.29895,6.174,42.98329,-31.67024,-24.36718
vivvan,6426,1771574169957,-2.41905,6.13005,6.01095,37.24799,-30.87455,-24.7926
vivvan,6427,1771574169962,-2.44005,6.10995,6.22905,34.68758,-30.14188,-24.67443
vivvan,6428,1771574169971,-2.47605,6.192,6.53805,30.18127,-30.75638,-23.08304
vivvan,6429,1771574169983,-2.34495,6.08205,6.615,25.78525,-31.1818,-21.68072
vivvan,6430,1771574169987,-2.34495,6.08205,6.615,23.95751,-30.75638,-21.49953
vivvan,6431,1771574169996,-2.02605,5.76105,6.75795,21.82253,-28.73956,-21.92495
vivvan,6432,1771574170003,-1.923,5.64795,6.765,21.15289,-26.48641,-22.35037
vivvan,6433,1771574170013,-1.81995,5.574,6.6,19.87662,-20.63293,-23.63451
vivvan,6434,1771574170023,-2.031,5.52405,6.67905,19.56937,-15.38606,-24.36718
vivvan,6435,1771574170031,-2.32995,5.59605,7.03605,21.57831,-10.50948,-23.69753
vivvan,6436,1771574170037,-2.32995,5.59605,7.03605,23.77632,-8.86294,-22.96486
vivvan,6437,1771574170045,-2.56995,5.646,7.30905,26.51792,-7.64182,-22.23219
vivvan,6438,1771574170057,-2.814,5.67,7.17705,31.33936,-7.52365,-21.13713
vivvan,6439,1771574170061,-2.919,5.73705,6.696,33.34829,-12.28207,-20.58566
vivvan,6440,1771574170070,-2.95005,5.82795,6.51405,32.92287,-16.73323,-21.01108
vivvan,6441,1771574170078,-2.95005,5.82795,6.51405,32.92287,-18.31674,-21.56255
vivvan,6442,1771574170087,-2.90295,5.75805,6.67905,33.65554,-20.69595,-23.14606
vivvan,6443,1771574170095,-3.075,5.78505,6.33195,33.1671,-19.34879,-24.05993
vivvan,6444,1771574170113,-3.23805,5.916,6.057,32.31625,-17.15865,-24.91077
vivvan,6445,1771574170121,-3.53205,5.94495,5.772,29.20438,-12.21904,-25.39922
vivvan,6446,1771574170129,-3.53205,5.94495,5.772,28.10931,-11.97482,-25.15499
vivvan,6447,1771574170139,-3.63,5.86905,6.09705,26.0925,-14.22797,-24.72957
vivvan,6448,1771574170147,-3.906,5.93805,5.72205,22.5552,-15.81937,-23.32726
vivvan,6449,1771574170154,-4.03305,6.10605,5.631,20.36507,-17.58407,-22.59459
vivvan,6450,1771574170164,-3.95595,6.228,5.46105,14.69279,-17.89132,-20.89291
vivvan,6451,1771574170174,-3.92205,6.31095,5.17305,7.43699,-16.00056,-19.67179
vivvan,6452,1771574170180,-3.78405,6.381,5.343,-0.7957,-13.31411,-18.45067
vivvan,6453,1771574170191,-3.67605,6.38805,5.475,-7.74424,-11.3682,-17.84405
vivvan,6454,1771574170197,-3.67605,6.38805,5.475,-10.73795,-10.20223,-17.84405
vivvan,6455,1771574170204,-3.702,6.34305,5.829,-13.3535,-10.26525,-18.02525
vivvan,6456,1771574170217,-3.90105,6.37395,6.32295,-16.46537,-11.42335,-18.20645
vivvan,6457,1771574170224,-3.951,6.34005,6.9,-16.3472,-11.24215,-18.20645
vivvan,6458,1771574170231,-4.12605,6.357,7.24395,-14.88186,-13.31411,-17.8992
vivvan,6459,1771574170238,-4.12605,6.357,7.24395,-13.84194,-14.41705,-17.22956
vivvan,6460,1771574170247,-4.32495,6.44805,7.323,-11.34456,-17.15865,-15.28365
vivvan,6461,1771574170255,-4.19805,6.357,7.35405,-9.20958,-18.98639,-13.81831
vivvan,6462,1771574170260,-4.01595,6.28005,7.314,-8.60296,-20.20751,-13.14866
vivvan,6463,1771574170270,-3.855,6.285,7.362,-6.95642,-19.96328,-11.56515
vivvan,6464,1771574170279,-3.855,6.285,7.362,-5.79833,-18.43492,-10.64341
vivvan,6465,1771574170287,-3.72405,6.276,7.50495,-2.9937,-14.41705,-7.65758
vivvan,6466,1771574170296,-3.85995,6.43605,7.55805,1.27626,-8.0121,-4.12028
vivvan,6467,1771574170306,-3.79605,6.52695,7.48395,5.17596,-2.09559,-2.47375
vivvan,6468,1771574170311,-3.846,6.64695,7.50495,7.06672,-0.26786,-2.04832
vivvan,6469,1771574170320,-3.975,6.72795,7.52205,9.57198,-1.1187,-1.4417
vivvan,6470,1771574170328,-3.975,6.72795,7.52205,10.24162,-2.76524,-1.37868
vivvan,6471,1771574170337,-3.92205,6.64905,7.383,10.06042,-7.52365,-1.49685
vivvan,6472,1771574170345,-3.846,6.59595,7.149,9.2017,-9.23321,-1.4417
vivvan,6473,1771574170351,-3.681,6.558,6.99795,7.98059,-9.65864,-1.37868
vivvan,6474,1771574170361,-3.55905,6.52905,6.82305,4.93173,-8.43752,-0.89023
vivvan,6475,1771574170369,-3.41505,6.486,6.993,1.52049,-6.91703,-0.64601
vivvan,6476,1771574170376,-3.41505,6.486,6.993,-0.06303,-7.09823,-0.28361
vivvan,6477,1771574170387,-3.28995,6.405,7.134,-3.3561,-6.97218,0.9375
vivvan,6478,1771574170397,-3.27105,6.405,7.16505,-6.64918,-5.81409,2.64706
vivvan,6479,1771574170403,-3.087,6.405,7.55295,-7.87029,-5.87711,3.31671
vivvan,6480,1771574170412,-3.01005,6.36705,8.001,-7.93332,-4.2936,4.96325
vivvan,6481,1771574170419,-2.934,6.37905,8.17605,-5.49108,-1.36292,7.58668
vivvan,6482,1771574170429,-2.934,6.37905,8.17605,-3.3561,1.07143,9.10716
vivvan,6483,1771574170435,-2.637,6.17505,8.358,2.98583,4.12028,11.06095
vivvan,6484,1771574170447,-2.385,6.01905,8.37705,12.62083,9.24109,11.30517
vivvan,6485,1771574170457,-2.184,6.07395,8.28105,24.69018,13.08564,9.53259
vivvan,6486,1771574170462,-2.29005,6.19395,8.17605,31.15028,13.81831,7.88605
vivvan,6487,1771574170468,-2.42805,6.13905,7.884,43.29054,10.28101,3.62396
vivvan,6488,1771574170477,-2.42805,6.13905,7.884,48.7186,6.31829,1.06355
vivvan,6489,1771574170487,-2.60595,6.04605,7.39005,57.06946,-4.10453,-4.67175
vivvan,6490,1771574170493,-2.847,6.02895,6.78495,59.62987,-10.44645,-7.16913
vivvan,6491,1771574170506,-3.18495,6.11805,6.17595,63.47441,-22.39764,-13.20381
vivvan,6492,1771574170511,-3.44595,6.19395,5.73105,63.16717,-24.35142,-13.88134
vivvan,6493,1771574170519,-3.44595,6.19395,5.73105,62.67872,-24.59565,-13.99951
vivvan,6494,1771574170526,-3.741,6.31395,5.28795,61.33943,-20.02631,-12.84142
vivvan,6495,1771574170536,-3.891,6.309,5.02695,60.48071,-13.44016,-11.99057
vivvan,6496,1771574170545,-3.954,6.17505,4.68195,59.25959,-10.99792,-11.74635
vivvan,6497,1771574170555,-4.13295,6.21105,4.275,47.98593,-8.74477,-10.15496
vivvan,6498,1771574170562,-4.27905,6.13905,4.077,43.47174,-8.13027,-9.54834
vivvan,6499,1771574170568,-4.27905,6.13905,4.077,38.16973,-6.79098,-8.8787
vivvan,6500,1771574170577,-4.33395,6.04095,3.91095,27.49481,-2.03257,-7.16913
vivvan,6501,1771574170585,-4.521,6.132,4.01205,18.71853,3.82091,-4.49056
vivvan,6502,1771574170596,-4.737,6.18,4.44795,11.39971,5.27837,-1.9853
vivvan,6503,1771574170601,-4.82295,6.05295,4.65405,7.37397,4.12028,-0.95326
vivvan,6504,1771574170610,-4.83195,5.835,4.66995,-0.73267,0.64601,0.51208
vivvan,6505,1771574170618,-4.83195,5.835,4.66995,-4.57722,-2.27679,1.00053
vivvan,6506,1771574170627,-4.926,5.85195,4.99095,-11.40759,-9.41441,2.71009
vivvan,6507,1771574170635,-4.90905,5.86605,5.67405,-14.51947,-14.53522,5.75894
vivvan,6508,1771574170643,-4.65,5.655,6.16005,-15.37031,-16.11874,7.88605
vivvan,6509,1771574170658,-4.51395,5.73405,6.20505,-17.37924,-12.21904,16.85141
vivvan,6510,1771574170663,-4.638,6.19905,6.44505,-16.10298,-4.53783,24.53262
vivvan,6511,1771574170671,-4.533,6.47205,6.85905,-15.37031,-1.36292,27.58147
vivvan,6512,1771574170676,-4.533,6.47205,6.85905,-14.75581,0.15756,29.53526
vivvan,6513,1771574170685,-4.44195,6.702,7.12905,-14.45644,-1.7332,31.24482
vivvan,6514,1771574170692,-4.52805,7.04205,7.113,-14.70066,-3.92333,31.48904
vivvan,6515,1771574170706,-4.47795,7.296,7.077,-17.07987,-9.96588,30.57518
vivvan,6516,1771574170710,-4.34895,7.437,7.24395,-22.07463,-17.94647,28.19597
vivvan,6517,1771574170718,-4.34895,7.437,7.24395,-29.33043,-26.6676,25.93493
vivvan,6518,1771574170726,-4.27005,7.401,7.362,-33.96279,-30.0237,25.26529
vivvan,6519,1771574170734,-4.167,7.30695,7.49805,-43.35357,-32.58411,26.30521
vivvan,6520,1771574170748,-4.25505,7.38195,7.857,-50.36514,-28.62139,32.76531
vivvan,6521,1771574170753,-4.13295,7.497,8.53005,-51.64928,-16.48901,42.64453
vivvan,6522,1771574170759,-3.75195,7.60005,9.21705,-49.64035,-7.34245,48.00957
vivvan,6523,1771574170768,-3.75195,7.60005,9.21705,-45.85883,4.91598,53.92607
vivvan,6524,1771574170775,-3.27405,7.58295,9.579,-36.71227,21.01108,63.43502
vivvan,6525,1771574170784,-2.364,7.07505,9.912,-23.53997,32.89923,66.7281
vivvan,6526,1771574170792,-1.40805,6.88395,10.113,-13.96799,39.72961,66.54691
vivvan,6527,1771574170800,-0.75705,6.924,9.93105,5.23898,46.68604,62.22179
vivvan,6528,1771574170810,-0.37905,6.94095,9.02805,20.42022,43.14874,53.1934
vivvan,6529,1771574170818,-0.37905,6.94095,9.02805,25.84827,39.72961,47.40295
vivvan,6530,1771574170824,0.01995,6.714,7.98705,34.38821,29.97644,33.19073
vivvan,6531,1771574170836,0.456,6.17505,7.42605,39.02057,14.7952,17.58407
vivvan,6532,1771574170842,0.73095,5.55195,6.84705,40.91133,9.12292,10.69068
vivvan,6533,1771574170851,0.76905,5.11005,6.627,45.48067,5.64865,0.14969
vivvan,6534,1771574170860,0.51795,4.86795,6.51195,52.92554,11.80938,-4.979
vivvan,6535,1771574170868,0.05805,4.698,5.99205,62.79689,29.24376,-6.31829
vivvan,6536,1771574170876,0.05805,4.698,5.99205,68.22495,39.18602,-5.89287
vivvan,6537,1771574170885,-0.72105,4.81695,5.42895,77.3715,56.8016,-4.12028
vivvan,6538,1771574170891,-1.509,5.04705,4.66305,79.87676,61.00855,-3.69486
vivvan,6539,1771574170900,-2.00205,5.19105,4.05795,81.39725,61.56002,-5.1602
vivvan,6540,1771574170913,-2.28495,5.09805,3.64305,72.98337,37.83885,-14.36978
vivvan,6541,1771574170919,-2.53095,4.956,2.98995,67.06686,26.25794,-18.02525
vivvan,6542,1771574170925,-2.53095,4.956,2.98995,60.05529,15.10245,-21.49953
vivvan,6543,1771574170933,-2.61795,4.80495,2.70495,44.99223,-0.51208,-26.25794
vivvan,6544,1771574170943,-2.862,4.803,2.865,32.61562,-4.10453,-23.57148
vivvan,6545,1771574170949,-3.25005,4.96095,2.853,26.33672,0.28361,-20.09721
vivvan,6546,1771574170957,-3.55605,5.208,2.92005,14.69279,13.99951,-10.58826
vivvan,6547,1771574170966,-3.55605,5.208,2.92005,9.8162,22.16917,-5.1602
vivvan,6548,1771574170979,-3.537,5.493,4.09605,1.09507,42.29002,8.31935
vivvan,6549,1771574170986,-3.537,5.493,4.09605,-0.30725,46.19759,11.17912
vivvan,6550,1771574170993,-3.429,5.73,4.58205,-2.37921,47.7811,13.73953
vivvan,6551,1771574171001,-3.42,6.09405,4.46895,-3.60032,47.11145,13.80255
vivvan,6552,1771574171010,-3.53895,6.534,4.374,-7.50002,42.47909,12.33721
vivvan,6553,1771574171018,-3.67605,6.84105,4.61505,-10.85612,33.87613,9.28836
vivvan,6554,1771574171030,-3.83205,7.05405,4.647,-14.70066,23.02789,5.20747
vivvan,6555,1771574171037,-3.83205,7.05405,4.647,-17.32409,16.86716,3.19066
vivvan,6556,1771574171045,-4.119,7.33605,4.43295,-24.82411,4.55358,0.63025
vivvan,6557,1771574171055,-4.39395,7.58505,4.512,-32.86773,-3.25368,0.14969
vivvan,6558,1771574171060,-4.57395,7.674,4.95795,-36.09777,-4.656,0.57511
vivvan,6559,1771574171066,-4.57395,7.674,4.95795,-38.78423,-5.38867,1.30778
vivvan,6560,1771574171075,-4.875,7.71705,5.29095,-44.70073,-5.2705,3.86818
vivvan,6561,1771574171085,-5.29695,7.85805,5.70705,-51.22386,-6.54676,8.25632
vivvan,6562,1771574171096,-5.646,7.99005,6.10695,-58.23543,-9.04414,14.59825
vivvan,6563,1771574171105,-5.919,8.019,6.52095,-65.4282,-11.17912,22.76791
vivvan,6564,1771574171118,-5.76795,7.94205,8.391,-69.76119,-13.80255,37.2795
vivvan,6565,1771574171125,-5.76795,7.94205,8.391,-69.09155,-14.71642,41.97489
vivvan,6566,1771574171133,-5.328,7.782,9.13605,-64.82158,-12.77051,52.03531
vivvan,6567,1771574171141,-4.902,7.73595,9.696,-61.95393,-11.17912,56.60465
vivvan,6568,1771574171149,-4.42305,7.82895,10.05795,-53.41399,-8.0121,65.50698
vivvan,6569,1771574171158,-3.94395,7.86795,10.383,-43.23539,-4.96325,72.76278
vivvan,6570,1771574171166,-3.94395,7.86795,10.383,-37.56311,-3.86818,75.44923
vivvan,6571,1771574171174,-3.28095,7.85805,10.431,-26.40763,-1.7332,78.98653
vivvan,6572,1771574171184,-2.46195,7.77405,10.10295,-17.37924,-0.08666,79.23075
vivvan,6573,1771574171190,-1.614,7.69995,9.63405,-13.11715,1.50473,78.25386
vivvan,6574,1771574171199,-0.762,7.55595,9.174,-6.16073,3.69486,74.35416
vivvan,6575,1771574171205,-0.762,7.55595,9.174,-3.23793,4.36451,71.54954
vivvan,6576,1771574171214,0.006,7.35495,8.69505,2.00893,6.74371,64.29375
vivvan,6577,1771574171223,0.42705,7.25205,8.29095,7.19277,9.67439,56.17923
vivvan,6578,1771574171235,0.681,7.18095,8.06295,11.94331,10.46221,47.40295
vivvan,6579,1771574171241,0.95805,7.011,7.69395,15.54363,10.52523,38.43759
vivvan,6580,1771574171248,0.987,6.82605,7.218,17.25319,11.4391,34.11248
vivvan,6581,1771574171256,0.86295,6.675,7.134,20.97169,11.32093,25.99796
vivvan,6582,1771574171266,0.86295,6.675,7.134,23.04365,11.6203,22.64186
vivvan,6583,1771574171278,0.67395,6.64905,6.789,27.55784,13.69226,16.42598
vivvan,6584,1771574171284,0.573,6.64905,6.591,32.67865,14.85823,10.81673
vivvan,6585,1771574171290,0.47205,6.58695,6.28905,34.81363,14.85823,7.70485
vivvan,6586,1771574171301,0.468,6.44805,5.868,38.10671,14.66915,0.38603
vivvan,6587,1771574171310,0.31695,6.30195,5.43195,39.20177,11.86452,-7.72061
vivvan,6588,1771574171315,0.31695,6.30195,5.43195,39.13874,10.83248,-11.6203
vivvan,6589,1771574171327,-0.10605,6.09405,4.75905,36.88559,9.43017,-20.94805
vivvan,6590,1771574171335,-0.10605,6.09405,4.75905,35.66447,9.05989,-23.45331
vivvan,6591,1771574171342,-0.40005,5.93595,4.623,34.50638,8.81567,-25.70647
vivvan,6592,1771574171349,-0.71895,5.81805,4.26795,31.52056,10.28101,-29.97644
vivvan,6593,1771574171358,-1.092,5.75805,4.22505,27.98326,11.74635,-33.20649
vivvan,6594,1771574171367,-1.092,5.75805,4.22505,25.97433,11.68333,-34.18338
vivvan,6595,1771574171378,-1.84905,5.62395,4.33005,19.44332,9.12292,-34.97907
vivvan,6596,1771574171384,-1.84905,5.62395,4.33005,18.10403,9.91862,-34.2464
vivvan,6597,1771574171391,-2.35905,5.79705,4.35,15.72483,12.10875,-31.37875
vivvan,6598,1771574171398,-2.589,5.85705,4.63695,14.56674,12.17177,-29.97644
vivvan,6599,1771574171413,-2.76405,5.895,4.785,12.86505,12.72324,-26.37611
vivvan,6600,1771574171420,-2.895,6.072,4.692,11.46274,13.69226,-23.14606
vivvan,6601,1771574171427,-2.895,6.072,4.692,10.54099,14.66915,-21.4365
vivvan,6602,1771574171433,-3.039,6.273,4.87905,9.08353,12.66022,-18.93912
vivvan,6603,1771574171440,-3.07005,6.393,5.15895,8.53206,10.52523,-18.08828
vivvan,6604,1771574171449,-3.216,6.63195,5.03205,7.19277,8.20905,-17.04836
vivvan,6605,1771574171455,-3.216,6.63195,5.03205,5.72743,7.35821,-16.74111
vivvan,6606,1771574171463,-3.25695,6.86895,5.16795,2.7416,1.26051,-16.25266
vivvan,6607,1771574171475,-3.396,7.09395,5.286,0.78782,-1.9144,-15.7721
vivvan,6608,1771574171481,-3.633,7.209,5.367,-2.01681,-8.31935,-14.85035
vivvan,6609,1771574171489,-3.741,7.272,5.34795,-4.08877,-11.3682,-13.99951
vivvan,6610,1771574171497,-3.774,7.221,5.214,-9.57985,-15.44909,-11.55727
vivvan,6611,1771574171507,-3.843,7.284,5.34105,-15.43334,-16.11874,-6.98794
vivvan,6612,1771574171516,-3.88905,7.38705,5.535,-20.79837,-12.88869,-1.25263
vivvan,6613,1771574171525,-3.88905,7.38705,5.535,-23.05153,-10.87975,1.85137
vivvan,6614,1771574171534,-3.80505,7.34595,5.99205,-25.43073,-6.72796,7.34245
vivvan,6615,1771574171539,-3.73305,7.44405,6.318,-25.9822,-5.08142,9.77681
vivvan,6616,1771574171550,-3.69705,7.71,6.77505,-25.9822,-3.62396,14.22797
vivvan,6617,1771574171556,-3.50295,7.70505,7.302,-24.51686,-5.99529,16.85141
vivvan,6618,1771574171564,-3.50295,7.70505,7.302,-23.05153,-7.27943,17.6471
vivvan,6619,1771574171572,-3.40095,7.647,7.52895,-20.55414,-10.39131,18.49794
vivvan,6620,1771574171583,-3.288,7.695,7.36905,-18.78156,-13.00686,18.98639
vivvan,6621,1771574171587,-3.08205,7.87305,7.60095,-17.19804,-14.17283,19.29364
vivvan,6622,1771574171598,-3.003,7.911,7.71795,-13.59772,-14.84247,20.32568
vivvan,6623,1771574171605,-2.85195,7.91595,7.72305,-10.67492,-15.33092,21.1844
vivvan,6624,1771574171615,-2.85195,7.91595,7.72305,-9.4538,-16.00056,21.60982
vivvan,6625,1771574171621,-2.65605,7.91595,7.86705,-7.0746,-17.6471,23.25636
vivvan,6626,1771574171632,-2.43795,7.87695,7.50795,-5.49108,-15.08669,24.17023
vivvan,6627,1771574171639,-2.088,7.896,7.659,-4.45117,-13.19593,24.41445
vivvan,6628,1771574171646,-1.71705,7.896,8.00595,0.60662,-7.76788,23.98903
vivvan,6629,1771574171655,-1.71705,7.896,8.00595,3.104,-4.90022,22.58671
vivvan,6630,1771574171665,-1.356,7.71195,7.45305,5.36503,-1.67017,16.73323
vivvan,6631,1771574171672,-1.10895,7.67595,7.02195,6.57827,-1.24475,10.02103
vivvan,6632,1771574171685,-1.01805,7.66905,7.125,7.79939,-5.81409,0.38603
vivvan,6633,1771574171689,-0.95595,7.305,6.912,7.79939,-5.81409,0.38603
vivvan,6634,1771574171697,-1.00605,7.035,6.85605,8.28783,-5.32564,-5.70379
vivvan,6635,1771574171706,-1.20495,6.88095,6.864,10.66704,-3.56093,-10.15496
vivvan,6636,1771574171713,-1.20495,6.88095,6.864,12.06936,-1.78834,-11.6203
vivvan,6637,1771574171726,-1.698,6.59205,6.67905,16.94594,0.22059,-14.73218
vivvan,6638,1771574171732,-1.698,6.59205,6.67905,18.52946,0.95326,-15.1576
vivvan,6639,1771574171738,-1.827,6.33105,6.28695,19.56937,2.11135,-15.70907
vivvan,6640,1771574171748,-1.95705,6.19695,6.14505,21.52316,3.93909,-15.82724
vivvan,6641,1771574171755,-1.95705,6.19695,6.14505,22.61823,5.03415,-15.22062
vivvan,6642,1771574171763,-2.12205,6.12705,5.97795,24.02054,6.86976,-14.06253
vivvan,6643,1771574171775,-2.09805,6.072,5.556,24.50899,9.43017,-13.75528
vivvan,6644,1771574171778,-1.97805,6.00495,5.544,24.93441,10.16284,-13.88134
vivvan,6645,1771574171789,-1.99305,5.92395,5.379,25.24166,9.85559,-14.66915
vivvan,6646,1771574171799,-2.04495,5.87595,5.106,24.02054,7.05096,-15.89027
vivvan,6647,1771574171804,-2.04495,5.87595,5.106,22.79942,5.5226,-16.55991
vivvan,6648,1771574171816,-2.127,5.95005,5.04195,20.90866,3.20641,-17.22956
vivvan,6649,1771574171822,-2.33295,6.07695,4.965,18.47431,3.02522,-16.86716
vivvan,6650,1771574171830,-2.44305,6.132,4.72305,14.44856,4.30936,-16.44174
vivvan,6651,1771574171838,-2.553,6.216,4.668,12.49478,5.03415,-16.00844
vivvan,6652,1771574171847,-2.66805,6.28995,5.04195,10.35979,6.98794,-14.73218
vivvan,6653,1771574171856,-2.77995,6.29205,5.145,8.53206,7.60243,-13.08564
vivvan,6654,1771574171862,-2.77995,6.29205,5.145,7.49214,7.9018,-11.86452
vivvan,6655,1771574171873,-2.838,6.35505,5.22405,5.30201,8.45328,-9.05989
vivvan,6656,1771574171878,-2.70105,6.40005,5.23305,4.14392,9.36714,-7.78363
vivvan,6657,1771574171888,-2.42805,6.44805,5.25495,1.58351,10.64341,-5.94802
vivvan,6658,1771574171895,-2.23005,6.52905,5.35005,-0.6145,9.54834,-5.58562
vivvan,6659,1771574171904,-2.23005,6.52905,5.35005,-1.34717,9.79257,-5.82985
vivvan,6660,1771574171912,-2.26605,6.58695,5.39805,-1.46534,11.25791,-6.86976
vivvan,6661,1771574171920,-2.328,6.71595,5.664,-1.77259,6.98794,-9.12292
vivvan,6662,1771574171929,-2.51895,6.93195,5.72595,-1.77259,2.90704,-10.34404
vivvan,6663,1771574171939,-2.62695,6.999,5.63505,-2.50526,1.55988,-10.95066
vivvan,6664,1771574171945,-2.63205,7.044,5.41695,-4.39602,-0.33088,-12.10875
vivvan,6665,1771574171954,-2.72505,7.03005,5.54205,-8.84718,-3.31671,-12.53417
vivvan,6666,1771574171963,-2.72505,7.03005,5.54205,-11.22639,-5.87711,-11.68333
vivvan,6667,1771574171971,-2.83995,6.9,5.91495,-13.90497,-5.51472,-8.75265
vivvan,6668,1771574171979,-2.802,6.771,6.31095,-15.55151,-2.89129,-5.27837
vivvan,6669,1771574171990,-2.68695,6.82905,6.921,-16.03995,-2.64706,-3.69486
vivvan,6670,1771574171995,-2.79195,6.963,6.96195,-16.10298,-1.48897,0.20483
vivvan,6671,1771574172010,-2.50005,7.008,6.99495,-14.14919,-0.33088,1.36292
vivvan,6672,1771574172017,-2.352,7.128,7.359,-13.41652,-2.46587,0.81933
vivvan,6673,1771574172023,-2.352,7.128,7.359,-13.3535,-5.14444,0.26786
vivvan,6674,1771574172029,-2.44995,7.305,7.24695,-14.33039,-8.86294,-1.01628
vivvan,6675,1771574172041,-2.304,7.245,7.00995,-15.48848,-8.74477,-3.38761
vivvan,6676,1771574172048,-2.208,7.224,7.51695,-14.39342,-7.76788,-4.49056
vivvan,6677,1771574172056,-2.35905,7.281,8.01795,-8.96536,-7.09823,-5.5226
vivvan,6678,1771574172063,-2.35905,7.281,8.01795,-5.55411,-7.2164,-5.64865
vivvan,6679,1771574172074,-2.48805,7.305,8.049,0.85084,-8.25632,-5.76682
vivvan,6680,1771574172080,-2.44305,7.33395,7.98705,7.43699,-10.44645,-5.46745
vivvan,6681,1771574172087,-2.433,7.485,7.66095,10.11557,-11.60454,-5.27837
vivvan,6682,1771574172096,-2.352,7.58805,7.21305,12.86505,-15.20487,-5.46745
vivvan,6683,1771574172105,-2.15805,7.65705,6.72,12.25055,-18.74216,-6.62554
vivvan,6684,1771574172112,-2.15805,7.65705,6.72,10.42282,-19.59301,-7.41336
vivvan,6685,1771574172118,-1.74405,7.59,6.42795,5.23898,-19.53786,-10.52523
vivvan,6686,1771574172131,-1.392,7.40595,6.50895,0.96901,-13.73953,-12.35297
vivvan,6687,1771574172137,-1.09995,7.18995,7.014,-0.12605,-9.83983,-13.14866
vivvan,6688,1771574172149,-0.894,6.98895,7.23195,-1.40231,-1.2999,-14.30676
vivvan,6689,1771574172156,-0.76005,6.94095,7.14105,-2.01681,6.38132,-14.60613
vivvan,6690,1771574172161,-0.76005,6.94095,7.14105,-1.22112,11.13185,-14.9764
vivvan,6691,1771574172171,-0.67605,6.86505,7.39995,2.19013,18.93912,-16.07147
vivvan,6692,1771574172177,-0.54405,6.75405,7.266,4.32512,23.20909,-17.41863
vivvan,6693,1771574172188,-0.348,6.651,7.41195,11.15549,22.53944,-24.36718
vivvan,6694,1771574172194,-0.15405,6.462,7.20105,15.05518,23.94176,-27.66025
vivvan,6695,1771574172206,-0.01695,6.22005,6.99105,20.84564,19.91601,-35.70387
vivvan,6696,1771574172212,-0.01695,6.22005,6.99105,23.41392,16.98533,-40.15503
vivvan,6697,1771574172221,-0.123,6.08595,6.45405,27.98326,15.03943,-48.51377
vivvan,6698,1771574172227,-0.48405,5.96205,5.98005,29.20438,13.99951,-52.23226
vivvan,6699,1771574172240,-0.915,5.84895,5.604,31.70176,11.68333,-61.49699
vivvan,6700,1771574172246,-1.31805,5.715,5.27895,32.31625,11.80938,-64.0574
vivvan,6701,1771574172253,-1.31805,5.715,5.27895,32.85984,10.83248,-66.01118
vivvan,6702,1771574172263,-1.74105,5.73405,4.97505,32.85984,9.72954,-67.65772
vivvan,6703,1771574172271,-2.27805,5.80395,4.845,33.34829,9.05989,-67.2323
vivvan,6704,1771574172286,-2.883,5.892,4.86,34.56941,7.60243,-66.56265
vivvan,6705,1771574172292,-3.324,5.94795,4.62705,34.56941,2.35557,-66.80688
vivvan,6706,1771574172303,-3.654,6.07695,4.539,33.77372,-8.43752,-67.0511
vivvan,6707,1771574172312,-3.891,6.10995,4.31595,30.72486,-21.30257,-67.2323
vivvan,6708,1771574172320,-4.083,6.228,3.91905,25.35983,-32.27686,-66.37358
vivvan,6709,1771574172328,-4.31295,6.36705,3.69405,19.26213,-38.37457,-63.63198
vivvan,6710,1771574172335,-4.392,6.402,3.48795,15.85088,-36.79105,-62.11148
vivvan,6711,1771574172344,-4.521,6.54105,4.125,11.15549,-34.16762,-58.44814
vivvan,6712,1771574172353,-4.521,6.54105,4.125,9.62712,-32.58411,-56.06894
vivvan,6713,1771574172360,-4.782,6.65595,4.18005,6.76735,-30.63033,-51.68079
vivvan,6714,1771574172369,-4.93005,6.71805,4.18395,3.2852,-29.89765,-47.11145
vivvan,6715,1771574172378,-5.08095,6.88395,4.503,-0.12605,-34.1046,-42.23487
vivvan,6716,1771574172386,-5.23005,7.06305,4.10295,-2.37921,-35.63296,-40.03686
vivvan,6717,1771574172396,-5.20095,7.12995,4.479,-6.531,-36.665,-36.19231
vivvan,6718,1771574172402,-5.20095,7.12995,4.479,-7.87029,-39.23329,-34.6088
vivvan,6719,1771574172414,-5.09595,7.12605,4.86405,-12.01421,-43.86565,-31.31572
vivvan,6720,1771574172419,-4.959,7.128,4.74,-17.07987,-47.70232,-28.1487
vivvan,6721,1771574172429,-4.78905,7.12095,4.953,-21.95646,-50.75117,-25.28105
vivvan,6722,1771574172436,-4.63395,7.047,5.64705,-23.05153,-52.70495,-23.94176
vivvan,6723,1771574172445,-4.476,6.98205,5.86305,-25.24953,-56.24225,-22.23219
vivvan,6724,1771574172453,-4.476,6.98205,5.86305,-26.3446,-58.68449,-21.49953
vivvan,6725,1771574172463,-4.32195,6.975,6.19095,-30.67759,-67.46077,-18.82095
vivvan,6726,1771574172468,-3.95595,6.82395,6.651,-31.95386,-68.43766,-17.65498
vivvan,6727,1771574172478,-3.642,6.618,6.75795,-33.96279,-68.61886,-16.49689
vivvan,6728,1771574172489,-3.32895,6.537,6.97905,-39.63507,-64.23071,-11.50213
