ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Lalit,8633,1771335495697,1.13066,5.56772,7.18739,-4.28772,3.63922,-2.8305
Lalit,8634,1771335495708,1.13066,5.56772,7.18739,-8.4381,1.31988,-3.68499
Lalit,8635,1771335495714,1.17376,5.85382,6.97192,-10.45226,0.8316,-3.8681
Lalit,8636,1771335495723,1.17376,5.85382,6.97192,-10.87951,1.99127,-5.27191
Lalit,8637,1771335495731,1.17376,5.85382,6.97192,-11.30675,5.77545,-5.57708
Lalit,8638,1771335495739,1.17376,6.17584,7.36097,-10.81847,11.45171,-4.23431
Lalit,8639,1771335495750,1.17376,6.17584,7.36097,-11.55089,12.42827,-1.30463
Lalit,8640,1771335495757,0.89364,6.39731,7.98586,-9.78088,13.28277,-0.75531
Lalit,8641,1771335495764,0.89364,6.39731,7.98586,-11.00158,14.32036,0.03815
Lalit,8642,1771335495772,0.89364,6.39731,7.98586,-13.44298,13.40484,0.70953
Lalit,8643,1771335495781,0.65422,6.13873,8.21451,-13.68712,9.98687,-0.20599
Lalit,8644,1771335495791,0.65422,6.13873,8.21451,-14.1754,5.40924,-2.46429
Lalit,8645,1771335495797,0.74879,6.26084,8.81904,-12.89367,2.72369,-2.52533
Lalit,8646,1771335495806,0.74879,6.26084,8.81904,-10.39123,-4.23431,-1.79291
Lalit,8647,1771335495814,0.83498,6.4835,8.97706,-7.46154,-7.95745,-2.28119
Lalit,8648,1771335495825,0.83498,6.4835,8.97706,-4.71496,-5.02777,-1.97601
Lalit,8649,1771335495831,0.83498,6.4835,8.97706,-5.02014,-3.07464,-1.6098
Lalit,8650,1771335495839,0.71287,6.49906,8.20253,-6.91223,-0.93841,0.28229
Lalit,8651,1771335495849,0.71287,6.49906,8.20253,-4.83703,-0.63324,1.44195
Lalit,8652,1771335495856,0.82061,6.8977,8.752,0.10681,-4.66156,2.9068
Lalit,8653,1771335495865,0.82061,6.8977,8.752,2.60925,-6.73675,4.3106
Lalit,8654,1771335495872,0.82061,6.8977,8.752,2.79236,-7.59124,4.49371
Lalit,8655,1771335495881,1.17376,6.29196,8.02776,2.97546,-4.05121,1.13678
Lalit,8656,1771335495890,1.17376,6.29196,8.02776,3.09753,-5.39398,-2.46429
Lalit,8657,1771335495898,1.38924,6.16148,7.66623,2.42615,-5.39398,-3.19671
Lalit,8658,1771335495909,1.38924,6.16148,7.66623,2.12097,-2.03705,-1.24359
Lalit,8659,1771335495915,1.38924,6.16148,7.66623,2.12097,-2.03705,-1.24359
Lalit,8660,1771335495922,1.18932,6.4416,7.32386,2.12097,1.01471,1.68609
Lalit,8661,1771335495931,1.18932,6.4416,7.32386,2.36511,7.05718,4.06646
Lalit,8662,1771335495940,0.79906,5.99388,7.7225,2.60925,7.05718,4.18853
Lalit,8663,1771335495951,0.79906,5.99388,7.7225,4.07409,0.95367,2.66266
Lalit,8664,1771335495957,1.05884,5.75327,8.09719,5.23376,-2.15912,2.05231
Lalit,8665,1771335495965,1.05884,5.75327,8.09719,4.80652,-3.68499,1.01471
Lalit,8666,1771335495973,1.05884,5.75327,8.09719,2.48718,-6.43157,-1.6098
Lalit,8667,1771335495981,1.40599,5.74369,7.44477,-2.09045,-4.84466,-3.50189
Lalit,8668,1771335495992,1.40599,5.74369,7.44477,-4.83703,-2.28119,-3.13568
Lalit,8669,1771335495998,0.88406,5.86939,7.50582,-4.71496,0.95367,-1.91498
Lalit,8670,1771335496006,0.88406,5.86939,7.50582,-4.71496,0.95367,-1.91498
Lalit,8671,1771335496015,0.88406,5.86939,7.50582,1.51062,4.18853,3.15094
Lalit,8672,1771335496024,0.37649,5.72094,8.43597,7.49206,0.8316,3.94439
Lalit,8673,1771335496033,0.37649,5.72094,8.43597,9.56725,-5.14984,2.78473
Lalit,8674,1771335496040,0.80984,5.41928,7.88171,9.81139,-5.88226,1.25885
Lalit,8675,1771335496049,0.80984,5.41928,7.88171,13.22936,-8.26263,-2.28119
Lalit,8676,1771335496057,1.06243,5.92445,7.47709,13.41247,-7.22503,-2.03705
Lalit,8677,1771335496065,1.06243,5.92445,7.47709,11.82555,-5.88226,-1.36566
Lalit,8678,1771335496076,1.06243,5.92445,7.47709,7.30895,-4.11224,-1.06049
Lalit,8679,1771335496082,0.9104,6.01304,6.68102,1.51062,0.8316,2.41852
Lalit,8680,1771335496090,0.9104,6.01304,6.68102,-0.68664,1.74713,2.78473
Lalit,8681,1771335496099,0.92835,5.91248,6.87495,-4.59289,1.01471,2.84576
Lalit,8682,1771335496107,0.92835,5.91248,6.87495,-3.37219,1.38092,3.70025
Lalit,8683,1771335496114,0.92835,5.91248,6.87495,-1.96838,0.6485,2.60162
Lalit,8684,1771335496124,1.29826,5.77122,7.48547,-1.4801,-0.51117,-0.63324
Lalit,8685,1771335496132,1.29826,5.77122,7.48547,-2.76184,3.33404,-3.01361
Lalit,8686,1771335496142,1.27551,5.93283,7.32626,-3.49426,6.3858,-3.01361
Lalit,8687,1771335496149,1.27551,5.93283,7.32626,-3.61633,6.01959,-2.15912
Lalit,8688,1771335496157,1.08038,6.01184,7.5549,-3.31115,4.85992,-1.48773
Lalit,8689,1771335496166,1.08038,6.01184,7.5549,-3.67737,4.24957,-2.22015
Lalit,8690,1771335496174,1.08038,6.01184,7.5549,-2.45666,2.41852,-4.23431
Lalit,8691,1771335496184,1.04926,5.98072,7.94875,-0.86975,-0.45013,-5.39398
Lalit,8692,1771335496190,1.04926,5.98072,7.94875,-0.74768,-2.89154,-5.02777
Lalit,8693,1771335496198,0.9499,6.03818,7.94276,2.30408,-2.8305,-4.78363
Lalit,8694,1771335496207,0.9499,6.03818,7.94276,3.82995,-2.6474,-5.33294
Lalit,8695,1771335496215,0.9499,6.03818,7.94276,3.15857,-1.97601,-5.94329
Lalit,8696,1771335496224,0.95349,6.04296,7.56209,2.79236,0.28229,-5.0888
Lalit,8697,1771335496235,0.95349,6.04296,7.56209,4.80652,0.16022,-4.05121
Lalit,8698,1771335496241,0.87448,6.21654,7.9296,6.94274,-0.63324,-3.37982
Lalit,8699,1771335496249,0.87448,6.21654,7.9296,6.94274,-3.80707,-3.56292
Lalit,8700,1771335496257,0.87448,6.21654,7.9296,6.88171,-3.92914,-3.8681
Lalit,8701,1771335496265,0.88406,6.14951,7.57406,5.66101,1.80817,-4.05121
Lalit,8702,1771335496276,0.88406,6.14951,7.57406,3.28064,0.58746,-1.67084
Lalit,8703,1771335496282,0.67576,6.20817,7.41484,2.18201,-0.3891,-0.26703
Lalit,8704,1771335496291,0.67576,6.20817,7.41484,-0.68664,0.16022,1.80817
Lalit,8705,1771335496299,0.9499,6.27999,7.38611,-2.33459,-3.99017,3.15094
Lalit,8706,1771335496307,0.9499,6.27999,7.38611,-3.00598,-4.84466,2.96783
Lalit,8707,1771335496318,0.9499,6.27999,7.38611,-3.31115,-2.76947,1.56402
Lalit,8708,1771335496323,1.05285,5.96994,7.434,-0.68664,-2.15912,1.93024
Lalit,8709,1771335496332,1.05285,5.96994,7.434,1.63269,-0.99945,2.35748
Lalit,8710,1771335496341,0.91399,5.78319,7.73447,3.09753,-1.85394,1.01471
Lalit,8711,1771335496349,0.91399,5.78319,7.73447,2.97546,-3.01361,0.16022
Lalit,8712,1771335496360,0.8661,5.78319,7.40527,2.67029,-3.07464,-0.3891
Lalit,8713,1771335496366,0.8661,5.78319,7.40527,2.48718,-4.23431,-0.3891
Lalit,8714,1771335496374,0.8661,5.78319,7.40527,4.56237,-7.95745,-1.24359
Lalit,8715,1771335496382,0.88406,5.84305,7.52617,5.66101,-7.53021,-2.28119
Lalit,8716,1771335496391,0.88406,5.84305,7.52617,3.40271,-8.20159,-3.13568
Lalit,8717,1771335496403,0.97264,5.99748,6.92164,2.73132,-10.03265,-4.17328
Lalit,8718,1771335496409,0.97264,5.99748,6.92164,1.9989,-0.08392,-3.07464
Lalit,8719,1771335496415,0.97264,5.99748,6.92164,1.08337,2.17438,-1.97601
Lalit,8720,1771335496424,0.92955,6.08247,6.77559,-0.19836,3.0899,-0.32806
Lalit,8721,1771335496436,0.92955,6.08247,6.77559,-0.62561,9.68169,0.09918
Lalit,8722,1771335496442,0.91758,6.05254,7.00424,-1.66321,9.92583,-0.3891
Lalit,8723,1771335496449,0.91758,6.05254,7.00424,-4.83703,6.75201,0.58746
Lalit,8724,1771335496458,0.91758,6.05254,7.00424,-4.53186,5.71441,0.46539
Lalit,8725,1771335496466,0.6207,6.12317,7.45674,-3.37219,3.39508,-0.87738
Lalit,8726,1771335496474,0.6207,6.12317,7.45674,-5.08117,0.03815,-0.5722
Lalit,8727,1771335496483,0.79906,6.17943,7.35618,-5.50842,0.95367,-0.32806
Lalit,8728,1771335496493,0.79906,6.17943,7.35618,-6.97326,3.33404,0.09918
Lalit,8729,1771335496501,0.84216,6.22732,7.58842,-8.13293,4.3106,1.50299
Lalit,8730,1771335496510,0.84216,6.22732,7.58842,-8.31603,5.28717,0.95367
Lalit,8731,1771335496516,0.84216,6.22732,7.58842,-6.79016,5.77545,0.46539
Lalit,8732,1771335496525,0.85653,6.00945,8.02058,-5.38635,6.44683,-0.08392
Lalit,8733,1771335496533,0.85653,6.00945,8.02058,-5.63049,3.39508,0.46539
Lalit,8734,1771335496541,0.47345,6.01783,7.97868,-4.16565,-0.93841,1.25885
Lalit,8735,1771335496550,0.47345,6.01783,7.97868,0.28992,-4.17328,1.68609
Lalit,8736,1771335496560,0.84455,5.92086,8.12233,2.85339,-10.39886,0.16022
Lalit,8737,1771335496566,0.84455,5.92086,8.12233,3.64685,-12.35198,-0.87738
Lalit,8738,1771335496574,0.84455,5.92086,8.12233,5.23376,-12.29095,-1.73187
Lalit,8739,1771335496583,1.34734,6.3195,7.55849,7.61413,-10.39886,-3.44085
Lalit,8740,1771335496592,1.34734,6.3195,7.55849,1.87683,-6.24847,-2.89154
Lalit,8741,1771335496603,1.1151,6.63074,6.28837,-3.25012,1.8692,-0.26703
Lalit,8742,1771335496609,1.1151,6.63074,6.28837,-4.9591,6.32476,1.25885
Lalit,8743,1771335496616,1.1151,6.63074,6.28837,-7.52258,9.13238,5.83648
Lalit,8744,1771335496624,0.82061,6.39132,7.02578,-7.58361,9.19341,7.97271
Lalit,8745,1771335496633,0.82061,6.39132,7.02578,-4.89807,8.70513,7.66754
Lalit,8746,1771335496643,1.27312,5.84664,8.00501,-3.37219,4.61578,3.70025
Lalit,8747,1771335496650,1.27312,5.84664,8.00501,-1.66321,2.11334,1.07574
Lalit,8748,1771335496658,1.27312,5.84664,8.00501,-1.96838,0.52643,-3.25775
Lalit,8749,1771335496666,1.10073,5.82988,7.97149,-1.84631,-5.63812,-5.21087
Lalit,8750,1771335496675,1.10073,5.82988,7.97149,-1.96838,-4.60052,-4.23431
Lalit,8751,1771335496686,0.56683,6.29316,7.99783,-2.57873,-8.87298,0.8316
Lalit,8752,1771335496692,0.56683,6.29316,7.99783,-2.57873,-8.87298,0.8316
Lalit,8753,1771335496699,0.56683,6.29316,7.99783,-3.06701,-8.01849,1.80817
Lalit,8754,1771335496709,0.74879,6.16387,7.66025,-2.02942,-2.52533,1.68609
Lalit,8755,1771335496716,0.74879,6.16387,7.66025,-1.297,-1.79291,2.05231
Lalit,8756,1771335496724,0.63626,5.87058,7.79313,0.9613,-2.58636,2.23541
Lalit,8757,1771335496734,0.63626,5.87058,7.79313,6.02722,-3.8681,1.68609
Lalit,8758,1771335496743,0.93434,5.88615,7.80629,8.34655,-7.28607,1.01471
Lalit,8759,1771335496750,0.93434,5.88615,7.80629,9.38415,-8.20159,-0.08392
Lalit,8760,1771335496759,0.93434,5.88615,7.80629,7.36999,-3.80707,-1.24359
Lalit,8761,1771335496767,1.14622,5.87657,6.91326,1.51062,-3.19671,-1.24359
Lalit,8762,1771335496779,1.14622,5.87657,6.91326,-1.60217,-2.46429,-0.81634
Lalit,8763,1771335496784,0.77393,6.12437,6.72052,-4.83703,-0.3891,0.70953
Lalit,8764,1771335496791,0.77393,6.12437,6.72052,-6.48498,-2.34222,1.44195
Lalit,8765,1771335496800,0.77393,6.12437,6.72052,-7.27844,-2.34222,1.50299
Lalit,8766,1771335496808,0.78231,6.22971,7.18739,-8.56017,2.9068,2.05231
Lalit,8767,1771335496816,0.78231,6.22971,7.18739,-10.33019,6.08062,4.1275
Lalit,8768,1771335496827,0.8266,6.33027,7.31189,-10.26916,11.57378,5.1651
Lalit,8769,1771335496833,0.8266,6.33027,7.31189,-10.45226,13.1607,5.10406
Lalit,8770,1771335496843,0.86131,5.81312,7.89249,-11.06261,14.32036,4.73785
Lalit,8771,1771335496850,0.86131,5.81312,7.89249,-11.61193,13.71001,4.37164
Lalit,8772,1771335496859,0.86131,5.81312,7.89249,-11.91711,9.01031,2.23541
Lalit,8773,1771335496867,0.63746,5.97234,8.51378,-9.29259,4.92096,2.54059
Lalit,8774,1771335496878,0.63746,5.97234,8.51378,-8.19396,-3.56292,3.27301
Lalit,8775,1771335496884,0.39325,5.96156,8.48625,-7.33947,-4.29535,3.63922
Lalit,8776,1771335496892,0.39325,5.96156,8.48625,-5.63049,-3.50189,3.39508
Lalit,8777,1771335496900,0.39325,5.96156,8.48625,-0.38147,-5.82122,2.72369
Lalit,8778,1771335496908,0.6602,6.01902,8.72088,4.92859,-9.4223,4.24957
Lalit,8779,1771335496920,0.6602,6.01902,8.72088,7.7362,-11.8637,4.06646
Lalit,8780,1771335496926,1.37726,6.41526,7.66504,7.85827,-10.09368,3.0899
Lalit,8781,1771335496933,1.37726,6.41526,7.66504,2.18201,-4.17328,2.9068
Lalit,8782,1771335496943,1.37726,6.41526,7.66504,-1.96838,3.15094,4.3106
Lalit,8783,1771335496951,1.33177,6.44878,6.65349,-4.34875,6.5689,5.47027
Lalit,8784,1771335496959,1.33177,6.44878,6.65349,-6.66809,10.96343,9.8648
Lalit,8785,1771335496967,0.85054,6.23091,7.50582,-5.44738,9.37652,11.02447
Lalit,8786,1771335496975,0.85054,6.23091,7.50582,-2.02942,4.61578,8.94927
Lalit,8787,1771335496984,1.51014,5.73531,8.04093,0.10681,0.16022,4.18853
Lalit,8788,1771335496992,1.51014,5.73531,8.04093,1.20544,-0.87738,1.99127
Lalit,8789,1771335497003,1.51014,5.73531,8.04093,0.71716,0.16022,-1.12152
Lalit,8790,1771335497009,1.49338,6.09923,7.41484,-1.11389,2.17438,-0.14496
Lalit,8791,1771335497017,1.49338,6.09923,7.41484,-2.33459,4.61578,1.01471
Lalit,8792,1771335497026,0.93673,6.13514,7.25443,-5.81359,11.0855,4.1275
Lalit,8793,1771335497034,0.93673,6.13514,7.25443,-5.87463,12.06206,6.14166
Lalit,8794,1771335497042,0.93673,6.13514,7.25443,-4.22668,11.32964,6.75201
Lalit,8795,1771335497050,0.57162,5.84544,8.37971,1.44958,5.53131,6.14166
Lalit,8796,1771335497062,0.57162,5.84544,8.37971,6.08825,-4.72259,4.06646
Lalit,8797,1771335497067,1.08278,5.42406,8.60715,8.7738,-7.89642,2.05231
Lalit,8798,1771335497077,1.08278,5.42406,8.60715,11.33727,-11.19231,-2.8305
Lalit,8799,1771335497085,1.51613,5.72214,7.44238,10.78796,-12.77923,-5.21087
Lalit,8800,1771335497093,1.51613,5.72214,7.44238,7.91931,-11.00921,-4.9057
Lalit,8801,1771335497104,1.51613,5.72214,7.44238,2.60925,-2.40326,-3.62396
Lalit,8802,1771335497109,1.29466,6.24767,6.75644,-0.38147,1.62506,-2.22015
Lalit,8803,1771335497118,1.29466,6.24767,6.75644,-3.31115,4.85992,0.52643
Lalit,8804,1771335497126,0.89364,6.21056,6.96832,-5.87463,6.50787,5.71441
Lalit,8805,1771335497134,0.89364,6.21056,6.96832,-3.61633,7.4234,5.3482
Lalit,8806,1771335497146,1.4036,5.52821,7.9284,-1.297,4.79889,1.56402
Lalit,8807,1771335497151,1.4036,5.52821,7.9284,-0.99182,3.76129,-0.69427
Lalit,8808,1771335497159,1.4036,5.52821,7.9284,-0.80872,2.29645,-5.02777
Lalit,8809,1771335497168,1.46944,5.71257,7.79313,-1.35803,1.25885,-6.85882
Lalit,8810,1771335497176,1.46944,5.71257,7.79313,-5.14221,0.8316,-7.22503
Lalit,8811,1771335497187,0.91638,6.21415,7.67701,-7.27844,2.29645,-3.92914
Lalit,8812,1771335497193,0.91638,6.21415,7.67701,-7.58361,2.29645,-2.28119
Lalit,8813,1771335497201,0.91638,6.21415,7.67701,-7.76672,0.8316,-1.6098
Lalit,8814,1771335497210,0.67337,5.8239,8.339,-4.10461,1.25885,-2.46429
Lalit,8815,1771335497218,0.67337,5.8239,8.339,-0.80872,0.16022,-2.70843
Lalit,8816,1771335497229,0.81463,5.6575,8.80228,5.35583,-5.94329,-4.53949
Lalit,8817,1771335497235,0.81463,5.6575,8.80228,9.32311,-12.10784,-5.82122
Lalit,8818,1771335497244,0.81463,5.6575,8.80228,10.36071,-13.51165,-6.55365
Lalit,8819,1771335497252,1.09475,6.19141,7.87453,10.29967,-12.16887,-6.98089
Lalit,8820,1771335497259,1.09475,6.19141,7.87453,5.59997,-10.8261,-5.94329
Lalit,8821,1771335497271,1.18812,6.50983,6.65349,0.16785,-3.13568,-4.72259
Lalit,8822,1771335497276,1.18812,6.50983,6.65349,-0.74768,0.28229,-2.89154
Lalit,8823,1771335497284,1.18812,6.50983,6.65349,-1.17493,1.8692,-1.36566
Lalit,8824,1771335497293,0.95229,6.45956,7.05452,-3.79944,2.78473,1.19781
Lalit,8825,1771335497302,0.95229,6.45956,7.05452,-4.47082,2.72369,1.74713
Lalit,8826,1771335497313,0.85054,6.20697,7.513,-4.40979,4.79889,1.44195
Lalit,8827,1771335497319,0.85054,6.20697,7.513,-4.47082,5.1651,0.89264
Lalit,8828,1771335497327,1.01335,5.93403,7.97149,-3.18908,3.33404,-1.73187
Lalit,8829,1771335497335,1.01335,5.93403,7.97149,-2.27356,4.43267,-2.58636
Lalit,8830,1771335497344,1.01335,5.93403,7.97149,-1.72424,5.71441,-2.09808
Lalit,8831,1771335497352,0.72006,5.99628,8.06726,-1.05286,6.87408,-1.06049
Lalit,8832,1771335497360,0.72006,5.99628,8.06726,0.28992,7.54547,0.58746
Lalit,8833,1771335497369,0.46627,5.93163,8.31985,0.9613,6.93511,1.50299
Lalit,8834,1771335497376,0.46627,5.93163,8.31985,1.63269,4.85992,1.80817
Lalit,8835,1771335497385,0.46627,5.93163,8.31985,4.2572,-0.93841,0.58746
Lalit,8836,1771335497393,0.58598,5.6575,8.35457,5.11169,-3.56292,-0.99945
Lalit,8837,1771335497404,0.58598,5.6575,8.35457,6.63757,-8.01849,-2.76947
Lalit,8838,1771335497410,0.72125,5.91009,7.90805,7.36999,-8.32366,-3.44085
Lalit,8839,1771335497418,0.72125,5.91009,7.90805,7.67517,-8.68987,-1.67084
Lalit,8840,1771335497426,0.89364,6.13155,7.46273,7.61413,-7.59124,1.50299
Lalit,8841,1771335497435,0.89364,6.13155,7.46273,7.00378,-5.76019,2.11334
Lalit,8842,1771335497447,0.89364,6.13155,7.46273,2.73132,3.82232,2.17438
Lalit,8843,1771335497453,1.12108,6.15908,6.74566,2.05993,5.3482,2.11334
Lalit,8844,1771335497460,1.12108,6.15908,6.74566,2.48718,6.26373,2.41852
Lalit,8845,1771335497469,0.7021,6.2369,7.71172,4.31823,7.91168,4.73785
Lalit,8846,1771335497477,0.7021,6.2369,7.71172,4.13513,5.71441,7.48443
Lalit,8847,1771335497485,0.7021,6.2369,7.71172,2.36511,3.02887,7.30133
Lalit,8848,1771335497494,1.12707,6.05972,7.48667,-0.38147,5.53131,5.89752
Lalit,8849,1771335497502,1.12707,6.05972,7.48667,-3.18908,3.63922,2.35748
Lalit,8850,1771335497512,1.4455,5.6994,7.48787,-7.40051,5.89752,0.58746
Lalit,8851,1771335497518,1.4455,5.6994,7.48787,-8.255,7.24029,-0.20599
Lalit,8852,1771335497527,0.80864,5.93283,8.23486,-3.61633,7.78961,1.50299
Lalit,8853,1771335497535,0.80864,5.93283,8.23486,-0.86975,9.98687,3.15094
Lalit,8854,1771335497545,0.80864,5.93283,8.23486,4.50134,7.05718,5.22613
Lalit,8855,1771335497553,0.66858,5.67665,8.5892,10.42175,-0.02289,4.18853
Lalit,8856,1771335497563,0.66858,5.67665,8.5892,12.86315,1.25885,1.25885
Lalit,8857,1771335497569,0.94391,5.55575,7.91523,12.68004,-1.24359,-0.26703
Lalit,8858,1771335497577,0.94391,5.55575,7.91523,10.91003,-4.9057,-1.6098
Lalit,8859,1771335497585,0.94391,5.55575,7.91523,9.93346,-4.05121,-1.6098
Lalit,8860,1771335497596,1.13904,6.10282,7.19577,8.28552,-6.61468,0.34332
Lalit,8861,1771335497602,1.13904,6.10282,7.19577,3.28064,-6.79779,2.17438
Lalit,8862,1771335497611,1.26474,6.22253,6.6463,1.38855,-6.06536,2.66266
Lalit,8863,1771335497619,1.26474,6.22253,6.6463,-1.60217,1.07574,2.47955
Lalit,8864,1771335497630,1.3198,6.13754,6.67743,-4.47082,3.76129,3.39508
Lalit,8865,1771335497637,1.3198,6.13754,6.67743,-3.25012,4.55474,3.82232
Lalit,8866,1771335497644,1.3198,6.13754,6.67743,-0.56457,6.14166,2.11334
Lalit,8867,1771335497652,1.64422,6.0717,7.3897,-0.07629,7.17925,1.07574
Lalit,8868,1771335497661,1.64422,6.0717,7.3897,-2.27356,8.76617,-0.75531
Lalit,8869,1771335497672,1.485,6.01663,7.14909,-3.86047,11.93999,-3.31878
Lalit,8870,1771335497677,1.485,6.01663,7.14909,-5.38635,12.48931,-3.62396
Lalit,8871,1771335497685,1.485,6.01663,7.14909,-5.44738,11.63482,-3.19671
Lalit,8872,1771335497694,1.08996,5.97353,7.81946,-3.7384,11.14654,-4.11224
Lalit,8873,1771335497703,1.08996,5.97353,7.81946,-1.05286,9.8648,-3.99017
Lalit,8874,1771335497713,0.73442,5.78679,8.32823,1.87683,5.3482,-4.84466
Lalit,8875,1771335497720,0.73442,5.78679,8.32823,1.87683,5.3482,-4.84466
Lalit,8876,1771335497727,0.73442,5.78679,8.32823,6.75964,1.38092,-5.45501
Lalit,8877,1771335497736,0.64344,5.77481,8.76637,11.27624,-4.9057,-6.85882
Lalit,8878,1771335497746,0.64344,5.77481,8.76637,12.86315,-7.89642,-7.89642
Lalit,8879,1771335497753,0.8685,5.96994,7.96072,13.22936,-7.46917,-7.40814
Lalit,8880,1771335497761,0.8685,5.96994,7.96072,10.11657,-7.10296,-5.51605
Lalit,8881,1771335497769,1.04686,6.35182,6.76482,5.53894,-3.92914,-4.17328
Lalit,8882,1771335497777,1.04686,6.35182,6.76482,3.2196,-2.28119,-3.80707
Lalit,8883,1771335497788,1.04686,6.35182,6.76482,0.16785,1.38092,-2.52533
Lalit,8884,1771335497795,1.1965,6.195,6.94079,-1.11389,3.94439,-1.30463
Lalit,8885,1771335497802,1.1965,6.195,6.94079,-2.02942,3.70025,-1.4267
Lalit,8886,1771335497810,1.2791,6.05613,7.29034,-3.86047,5.71441,-2.8305
Lalit,8887,1771335497819,1.2791,6.05613,7.29034,-5.50842,8.58306,-4.35638
Lalit,8888,1771335497830,0.98102,5.92086,7.58004,-8.01086,8.46099,-3.74603
Lalit,8889,1771335497836,0.98102,5.92086,7.58004,-7.52258,8.52203,-3.92914
Lalit,8890,1771335497845,0.98102,5.92086,7.58004,-7.58361,7.05718,-4.9057
Lalit,8891,1771335497854,0.68893,5.88854,8.27436,-7.27844,4.49371,-5.39398
Lalit,8892,1771335497861,0.68893,5.88854,8.27436,-3.12805,3.63922,-5.69915
Lalit,8893,1771335497870,0.3717,5.92565,8.92439,0.47302,-0.20599,-5.57708
Lalit,8894,1771335497878,0.3717,5.92565,8.92439,2.73132,-3.19671,-5.33294
Lalit,8895,1771335497887,0.3717,5.92565,8.92439,6.82067,-5.57708,-5.69915
Lalit,8896,1771335497894,0.17418,5.86939,8.64546,8.83483,-9.66644,-4.72259
Lalit,8897,1771335497903,0.17418,5.86939,8.64546,9.38415,-11.00921,-4.29535
Lalit,8898,1771335497911,0.331,6.11359,7.94636,12.74108,-13.57268,-4.05121
Lalit,8899,1771335497920,0.331,6.11359,7.94636,15.36559,-17.47893,-2.28119
Lalit,8900,1771335497930,0.7428,6.31351,7.13113,15.60973,-16.3803,-1.6098
Lalit,8901,1771335497937,0.7428,6.31351,7.13113,14.57213,-15.58684,-1.12152
Lalit,8902,1771335497945,0.7428,6.31351,7.13113,11.52038,-11.07024,0.52643
Lalit,8903,1771335497954,1.06003,6.44759,6.15669,8.65173,-7.59124,1.19781
Lalit,8904,1771335497962,1.06003,6.44759,6.15669,2.73132,0.89264,2.60162
Lalit,8905,1771335497973,1.22763,6.32309,6.04057,-1.35803,6.81304,4.73785
Lalit,8906,1771335497979,1.22763,6.32309,6.04057,-2.88391,10.47515,4.85992
Lalit,8907,1771335497986,1.22763,6.32309,6.04057,-6.30188,14.07622,4.1275
Lalit,8908,1771335497995,1.12827,5.77122,6.68102,-7.70568,15.29692,3.63922
Lalit,8909,1771335498003,1.12827,5.77122,6.68102,-8.07189,17.73833,1.99127
Lalit,8910,1771335498014,0.81463,5.62757,7.54533,-5.81359,14.19829,0.34332
Lalit,8911,1771335498020,0.81463,5.62757,7.54533,-5.14221,11.57378,-0.02289
Lalit,8912,1771335498028,0.81463,5.62757,7.54533,-0.74768,9.19341,-1.30463
Lalit,8913,1771335498037,0.81702,5.75207,8.2564,0.16785,5.22613,-4.29535
Lalit,8914,1771335498045,0.81702,5.75207,8.2564,-0.62561,5.3482,-4.53949
Lalit,8915,1771335498056,0.40282,5.7389,7.67701,-0.13733,10.78033,-1.85394
Lalit,8916,1771335498062,0.40282,5.7389,7.67701,-0.13733,10.78033,-1.85394
Lalit,8917,1771335498069,0.40282,5.7389,7.67701,4.01306,5.89752,1.01471
Lalit,8918,1771335498078,0.03292,5.73531,8.48385,6.88171,-2.52533,1.99127
Lalit,8919,1771335498087,0.03292,5.73531,8.48385,11.88659,-8.99505,-0.51117
Lalit,8920,1771335498098,0.69731,5.81911,8.33541,12.74108,-13.99993,-3.13568
Lalit,8921,1771335498104,0.69731,5.81911,8.33541,11.33727,-14.36614,-3.13568
Lalit,8922,1771335498111,1.17615,6.47871,6.8941,8.59069,-11.98577,-1.79291
Lalit,8923,1771335498120,1.17615,6.47871,6.8941,6.27136,-9.30022,-0.93841
Lalit,8924,1771335498129,1.17615,6.47871,6.8941,-1.96838,-2.58636,1.80817
Lalit,8925,1771335498141,1.29945,6.67623,5.87298,-7.94982,7.78961,4.37164
Lalit,8926,1771335498147,1.29945,6.67623,5.87298,-8.62121,11.93999,5.95855
Lalit,8927,1771335498153,1.22404,6.13873,7.17063,-8.19396,12.55034,5.95855
Lalit,8928,1771335498163,1.22404,6.13873,7.17063,-7.0343,12.18413,3.63922
Lalit,8929,1771335498171,1.22404,6.13873,7.17063,-6.05773,11.51275,1.31988
Lalit,8930,1771335498180,1.3222,5.67665,7.87333,-4.22668,8.88824,-2.89154
Lalit,8931,1771335498187,1.3222,5.67665,7.87333,-4.776,4.67682,-5.27191
Lalit,8932,1771335498195,1.26354,5.95917,7.8039,-5.14221,2.84576,-6.67571
Lalit,8933,1771335498203,1.26354,5.95917,7.8039,-5.32531,1.50299,-7.71331
Lalit,8934,1771335498212,0.84455,5.97832,8.03374,-4.28772,4.00543,-6.67571
Lalit,8935,1771335498223,0.84455,5.97832,8.03374,-1.78528,3.27301,-6.98089
Lalit,8936,1771335498228,0.84455,5.97832,8.03374,1.38855,1.01471,-7.77435
Lalit,8937,1771335498237,0.50338,5.80594,8.70173,7.06481,-3.50189,-9.17815
Lalit,8938,1771335498246,0.50338,5.80594,8.70173,8.59069,-5.57708,-9.91058
