ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
3,5663,1770630161126,-2.00874,6.92164,3.39258,-30.835,-46.935,-11.585
3,5664,1770630161140,-1.82678,5.70778,6.4021,-42.525,-18.795,-0.49
3,5665,1770630161158,-0.82839,5.55694,10.2831,-25.76,24.675,8.96
3,5666,1770630161175,-0.03831,6.29196,9.66779,9.625,44.135,7.07
3,5667,1770630161195,-0.54348,8.39647,5.52103,33.32,11.48,-15.4
3,5668,1770630161213,-1.51074,8.0924,1.71425,27.02,-11.69,-23.94
3,5669,1770630161230,-1.91536,5.22654,3.45962,-25.06,-81.795,-22.26
3,5670,1770630161240,-1.91536,5.22654,3.45962,-39.025,-86.24001,-13.16
3,5671,1770630161256,-1.3623,5.14993,10.87925,-42.49,-35.42,7.945
3,5672,1770630161274,0.40462,6.47871,10.95826,-3.71,40.53,4.48
3,5673,1770630161292,0.40462,6.8115,6.68222,-2.975,40.705,-2.38
3,5674,1770630161309,0.48602,6.21774,7.26161,-9.275,33.53,-4.97
3,5675,1770630161325,0.48602,6.21774,7.26161,1.225,56.035,-12.495
3,5676,1770630161348,0.56024,7.10599,7.56807,9.905,76.58,-29.75
3,5677,1770630161360,-0.577,8.27915,2.78206,-8.435,56.63,-56.245
3,5678,1770630161374,-2.42772,5.60243,-0.10534,-60.865,3.43,-60.165
3,5679,1770630161392,-2.70784,2.73657,4.92727,-99.89,-23.625,-41.335
3,5680,1770630161409,-2.82037,3.98874,11.79384,-82.18,16.87,-5.39
3,5681,1770630161426,-2.93529,4.82671,8.8777,-61.67,46.585,9.87
3,5682,1770630161441,-2.93529,4.82671,8.8777,-29.82,100.59,16.905
3,5683,1770630161459,-1.87705,7.54413,6.92164,-24.395,71.015,-7.315
3,5684,1770630161480,-3.5913,7.75243,3.70862,-43.715,-8.505,-15.855
3,5685,1770630161496,-2.81798,6.26084,5.82988,-69.79,-56.21,-21.035
3,5686,1770630161507,0.10295,4.73094,7.01741,-90.58,-59.22,-25.76
3,5687,1770630161524,0.07901,3.29203,10.25915,-141.295,-54.775,-33.075
3,5688,1770630161539,0.07901,3.29203,10.25915,-166.845,-70.14,-28.91
3,5689,1770630161555,-3.08852,3.58173,16.09382,-150.675,-27.825,1.12
3,5690,1770630161573,-2.72221,3.73735,14.18565,-101.605,6.3,35.105
3,5691,1770630161589,0.40462,5.25048,14.92066,-25.375,47.32,25.235
3,5692,1770630161612,-1.7741,4.82671,11.13783,45.57,3.115,-38.22
3,5693,1770630161622,-2.18591,3.98635,10.11311,23.1,-5.04,-37.765
3,5694,1770630161638,-2.18591,3.98635,10.11311,-13.02,36.47,-22.19
3,5695,1770630161655,-1.5682,3.51229,10.32619,-24.955,59.01,-19.74
3,5696,1770630161672,-2.05422,3.86664,9.68933,-23.275,43.12,-22.68
3,5697,1770630161688,-2.42293,4.48195,10.80982,-21.105,30.17,-23.94
3,5698,1770630161705,-3.72059,3.80918,11.23838,-5.74,3.045,-9.87
3,5699,1770630161726,-3.81875,3.98156,10.91277,19.53,-18.9,9.695
3,5700,1770630161738,-3.81875,3.98156,10.91277,43.05,-40.11,21.875
3,5701,1770630161754,-1.71904,5.2026,10.18972,40.845,-42.77,13.475
3,5702,1770630161772,-0.97205,6.13394,9.97185,20.58,-30.485,-1.82
3,5703,1770630161788,-1.27372,6.17465,9.991,19.145,-31.115,-19.145
3,5704,1770630161804,-1.6113,5.38217,8.38449,14.315,-60.69,-32.55
3,5705,1770630161821,-2.05901,4.57532,11.14501,12.88,-89.495,-37.205
3,5706,1770630161839,-2.05901,4.57532,11.14501,35.735,-94.01,-36.155
3,5707,1770630161862,-2.0638,3.43329,12.78743,63.385,-85.26,-30.135
3,5708,1770630161873,-2.27928,2.50433,11.13064,83.37,-83.79,-16.205
3,5709,1770630161890,-2.15718,2.86825,9.79468,90.615,-72.52,-1.26
3,5710,1770630161908,-1.78847,4.01508,7.91523,98.28,-40.46,7.175
3,5711,1770630161925,-2.17394,4.48195,4.53941,73.22,-29.75,6.37
3,5712,1770630161941,-2.16436,4.17788,4.46519,41.51,-33.425,9.87
3,5713,1770630161957,-2.16436,4.17788,4.46519,24.535,-25.165,15.47
3,5714,1770630161977,-1.56102,3.87382,6.22492,18.235,-12.46,19.74
3,5715,1770630161995,-0.42377,4.23055,7.32147,21.315,0.21,16.555
3,5716,1770630162015,-0.42138,4.77164,6.82347,27.335,4.62,7.525
3,5717,1770630162027,-0.7039,5.1595,5.34625,25.655,1.89,3.71
3,5718,1770630162040,-1.51314,5.0374,4.72615,14.245,-3.885,-1.96
3,5719,1770630162057,-1.51314,5.0374,4.72615,-0.42,-4.27,0.105
3,5720,1770630162074,-1.99676,4.72615,5.17626,-17.64,-2.24,5.04
3,5721,1770630162092,-1.87466,4.77883,6.84023,-27.195,7.7,12.11
3,5722,1770630162108,-1.34075,4.72137,8.33422,-24.92,19.005,15.855
3,5723,1770630162130,-0.88346,4.68785,8.39168,-23.52,33.355,19.705
3,5724,1770630162142,-0.44293,4.90811,8.99502,-20.51,37.345,21.455
3,5725,1770630162157,-0.44293,4.90811,8.99502,-9.135,36.575,20.195
3,5726,1770630162174,-0.16281,5.30795,9.37569,6.79,26.67,14.77
3,5727,1770630162190,-0.35674,5.47793,8.36534,15.085,9.135,9.625
3,5728,1770630162208,-0.51715,5.30555,8.08043,16.485,2.485,7.77
3,5729,1770630162224,-0.5794,5.31513,8.33182,16.555,5.18,7
3,5730,1770630162242,-0.89783,5.66708,7.94875,14.105,11.655,7.91
3,5731,1770630162263,-0.65122,5.98311,7.76679,9.345,12.25,6.3
3,5732,1770630162282,-0.22745,5.92804,7.82425,-0.385,10.92,3.535
3,5733,1770630162293,-0.22745,5.92804,7.82425,-3.185,13.3,0.98
3,5734,1770630162307,-0.36392,6.22492,8.33422,-5.425,16.94,-3.57
3,5735,1770630162323,-1.16598,6.01184,8.26,-6.79,14.14,-5.285
3,5736,1770630162340,-1.53708,5.54018,8.53294,-8.82,7.49,-4.165
3,5737,1770630162357,-1.33836,5.32949,9.66779,-7.07,4.865,-0.595
3,5738,1770630162374,-1.33836,5.32949,9.66779,2.275,9.065,1.785
3,5739,1770630162394,-1.03908,5.53779,10.08198,13.93,20.09,2.66
3,5740,1770630162410,-1.14443,5.66708,9.22007,25.13,28.665,3.325
3,5741,1770630162423,-0.98402,5.73411,7.99185,26.075,26.88,3.045
3,5742,1770630162440,-0.82361,5.71496,7.05571,22.715,18.795,-1.12
3,5743,1770630162457,-0.87388,6.44998,5.64313,8.365,-0.035,-5.53
3,5744,1770630162475,-0.87388,6.44998,5.64313,2.59,-8.645,-11.305
3,5745,1770630162498,-0.97683,5.88016,8.51139,3.78,-6.93,-18.795
3,5746,1770630162518,-1.64242,5.69341,7.48188,6.895,2.065,-18.305
3,5747,1770630162538,-1.88424,5.68623,6.5673,4.235,-5.845,-14.7
3,5748,1770630162567,-1.70707,5.59285,7.38851,0.035,-24.255,-10.29
3,5749,1770630162589,-1.55144,5.22894,9.25359,21.175,-9.45,-5.88
3,5750,1770630162609,-1.64003,5.40611,8.8777,34.335,-5.32,-5.88
3,5751,1770630162664,-2.18112,5.11641,5.32231,9.24,-19.985,-4.55
3,5752,1770630162680,-1.90339,5.05655,7.23049,5.6,-20.37,0.42
3,5753,1770630162709,-1.55384,5.4899,8.89446,22.505,-11.655,1.855
3,5754,1770630162721,-1.44849,5.64313,8.12113,30.625,-4.69,1.26
3,5755,1770630162731,-1.44849,5.64313,8.12113,32.34,-2.555,1.54
3,5756,1770630162749,-1.55144,5.68623,7.05332,31.745,-1.435,1.785
3,5757,1770630162764,-1.78368,5.8634,6.36379,28.945,-7.77,2.03
3,5758,1770630162772,-2.03507,5.86579,5.72454,26.635,-12.705,2.555
3,5759,1770630162788,-2.03507,5.86579,5.72454,17.255,-24.22,3.885
3,5760,1770630162817,-1.35991,6.10521,7.83862,0.28,-5.88,3.115
3,5761,1770630162837,-1.81002,6.61997,7.85059,4.55,13.02,3.465
3,5762,1770630162852,-2.04704,6.41407,5.9041,4.69,3.08,3.605
3,5763,1770630162864,-2.04704,6.41407,5.9041,-1.295,-2.485,5.32
3,5764,1770630162872,-1.79805,6.27281,6.15789,-8.715,-6.055,7.525
3,5765,1770630162887,-1.79805,6.27281,6.15789,-21.525,-7.35,10.675
3,5766,1770630162906,-1.14203,6.72531,8.06846,-23.695,-1.575,9.24
3,5767,1770630162921,-1.30484,6.83784,8.36534,-23.765,-4.2,9.065
3,5768,1770630162937,-1.17316,6.35421,9.02853,-23.765,-6.3,12.32
3,5769,1770630162959,-0.80924,7.19218,10.3645,-8.33,6.44,17.08
3,5770,1770630162971,-0.50278,7.52258,8.89207,4.025,2.94,13.86
3,5771,1770630162987,-0.50278,7.52258,8.89207,5.985,-8.855,11.9
3,5772,1770630163004,-0.34955,6.78277,8.01579,3.99,-6.895,12.565
3,5773,1770630163021,0.13168,7.07008,8.86094,10.465,-1.19,8.785
3,5774,1770630163038,-0.15323,7.18979,7.86016,18.515,-3.605,1.89
3,5775,1770630163055,-0.40941,6.54575,6.59124,16.03,-9.87,-0.35
3,5776,1770630163072,-0.16759,6.13155,7.04614,11.095,-10.71,0.035
3,5777,1770630163091,-0.10534,6.29914,7.76918,13.37,-1.33,-1.61
3,5778,1770630163112,-0.10534,6.29914,7.76918,20.44,9.38,-6.265
3,5779,1770630163134,-0.70629,5.91607,5.7796,21.805,14.35,-6.86
3,5780,1770630163145,-0.70629,5.91607,5.7796,13.86,14.665,-8.365
3,5781,1770630163156,-0.80924,6.24647,5.40611,7.945,13.16,-10.01
3,5782,1770630163173,-0.61052,6.24887,6.00705,2.1,9.1,-14.63
3,5783,1770630163190,-1.05105,5.60004,6.49068,-5.285,3.605,-19.075
3,5784,1770630163207,-1.05105,5.60004,6.49068,-14.42,13.72,-16.065
3,5785,1770630163223,-1.51553,5.64313,7.38372,-18.795,29.54,-14.07
3,5786,1770630163245,-1.97761,5.71017,8.06846,-12.285,27.965,-8.085
3,5787,1770630163259,-1.85311,5.19542,8.65983,-2.625,19.67,0.315
3,5788,1770630163273,-1.29526,5.67905,8.71968,6.3,12.95,3.92
3,5789,1770630163290,-0.47884,5.88255,8.26,10.255,5.495,2.17
3,5790,1770630163306,-0.47884,5.88255,8.26,10.15,8.05,0.7
3,5791,1770630163323,-0.42138,6.05254,8.49463,11.27,16.485,-0.805
3,5792,1770630163341,-0.59855,6.29675,8.58561,14.665,28.245,-2.345
3,5793,1770630163358,-1.19471,6.35661,7.88411,20.195,31.605,-2.94
3,5794,1770630163378,-1.46046,6.28957,6.48589,21.805,23.03,-0.105
3,5795,1770630163399,-1.47243,6.07888,5.79397,10.885,6.825,1.26
3,5796,1770630163411,-1.1995,6.01663,6.37576,-1.715,-0.91,2.905
3,5797,1770630163422,-1.1995,6.01663,6.37576,-12.25,-0.35,3.325
3,5798,1770630163438,-1.19231,5.79157,7.82665,-13.685,8.19,5.39
3,5799,1770630163457,-1.38145,6.18901,9.01417,-5.215,16.065,6.895
3,5800,1770630163473,-1.49159,6.26084,8.72686,6.51,11.725,7.525
3,5801,1770630163490,-1.23541,6.28717,8.48026,13.23,11.55,9.59
3,5802,1770630163512,-1.25935,6.92403,7.3095,15.575,14.455,7.7
3,5803,1770630163527,-1.24977,6.60321,6.68222,10.745,-4.235,3.115
3,5804,1770630163540,-1.24977,6.60321,6.68222,6.405,-6.93,2.205
3,5805,1770630163556,-1.14443,6.09324,7.75003,-2.975,-1.785,2.135
3,5806,1770630163573,-1.20189,6.17704,9.2488,0.98,11.935,2.17
3,5807,1770630163591,-2.03268,6.24887,7.27358,19.985,3.57,3.115
3,5808,1770630163607,-1.49638,5.95677,6.02621,18.69,-10.15,5.215
3,5809,1770630163625,-1.49638,5.95677,6.02621,11.515,-7.315,3.675
3,5810,1770630163646,-0.87388,6.35661,6.94079,8.995,3.255,-1.54
3,5811,1770630163666,-1.88424,6.3183,4.77883,-4.235,5.6,-3.465
3,5812,1770630163677,-1.88424,6.3183,4.77883,-22.75,-1.54,-1.785
3,5813,1770630163688,-0.91219,6.46913,5.2457,-30.59,-5.355,-2.38
3,5814,1770630163704,-0.06225,6.58645,7.4723,-47.845,-0.14,-7.175
3,5815,1770630163722,-0.06225,6.58645,7.4723,-47.845,17.675,-13.475
3,5816,1770630163738,-0.80924,6.87854,8.59518,-33.74,17.22,-16.835
3,5817,1770630163756,-1.60412,6.40688,6.80193,-26.88,-13.51,-17.57
3,5818,1770630163776,-1.18992,5.76524,6.74207,-32.515,-26.635,-16.59
3,5819,1770630163792,-1.0726,5.62637,8.38928,-30.8,-25.69,-16.065
3,5820,1770630163806,-1.34794,5.63834,7.8051,-22.645,-31.99,-20.23
3,5821,1770630163823,-1.7741,4.97515,7.57286,-25.2,-39.445,-20.055
3,5822,1770630163839,-1.7741,4.97515,7.57286,-32.69,-27.405,-13.02
3,5823,1770630163856,-2.07577,4.9153,8.42759,-36.995,0.77,-2.38
3,5824,1770630163874,-1.99676,5.75087,8.41801,-29.75,16.1,3.465
3,5825,1770630163891,-1.14922,6.67503,5.39414,-31.325,3.045,-3.64
3,5826,1770630163912,-1.70707,5.85382,3.93846,-80.71,-18.97,-9.94
3,5827,1770630163931,-1.04627,4.88896,5.63116,-120.995,-28.35,-10.955
3,5828,1770630163942,0.69432,4.71897,9.18176,-145.03999,-29.26,-15.26
3,5829,1770630163953,0.69432,4.71897,9.18176,-167.92999,-61.635,-37.94
3,5830,1770630163971,0.82361,4.03423,11.64061,-157.22,-46.76,-53.76
3,5831,1770630163988,0.07422,4.39815,14.66927,-119.91,-3.36,-59.465
3,5832,1770630164005,-0.05746,4.18028,12.24395,-68.145,22.505,-70.7
3,5833,1770630164021,-0.84276,3.96001,10.83376,-22.26,-4.445,-75.075
3,5834,1770630164040,-0.46926,2.8491,9.54089,19.565,-71.19,-80.815
3,5835,1770630164053,-0.46926,2.8491,9.54089,26.6,-93.1,-81.41
3,5836,1770630164071,-0.05267,1.84354,9.54808,36.925,-120.505,-75.705
3,5837,1770630164089,0.0814,1.87227,10.46745,51.415,-100.1,-56.42
3,5838,1770630164104,-0.36871,2.87783,11.5616,63.77,-52.29,-44.065
3,5839,1770630164120,-0.30406,3.73495,10.29507,76.93,-1.89,-40.53
3,5840,1770630164137,-0.30406,3.73495,10.29507,79.03,3.5,-46.865
3,5841,1770630164156,0.03352,3.32315,7.69496,63.665,-27.51,-60.97
3,5842,1770630164171,-0.826,2.50673,6.78038,38.815,-59.395,-64.365
3,5843,1770630164186,-2.27689,2.81319,8.98783,29.05,-48.93,-52.885
3,5844,1770630164204,-2.62883,3.3447,9.53371,29.61,-10.08,-34.685
3,5845,1770630164220,-1.96085,3.35667,8.06607,28.105,3.5,-24.29
3,5846,1770630164236,-1.96085,3.35667,8.06607,14.945,-5.845,-22.68
3,5847,1770630164255,-1.65679,3.69186,7.64947,-17.395,-16.415,-17.185
3,5848,1770630164270,-1.84593,3.72777,8.76278,-30.17,-8.75,-10.885
3,5849,1770630164292,-1.08697,3.45244,9.14106,-33.39,-11.97,-8.645
3,5850,1770630164303,-1.55144,3.87861,10.33577,-28.56,-9.52,-4.27
3,5851,1770630164321,-1.50835,4.16591,10.86249,-15.435,-2.66,4.515
3,5852,1770630164338,-0.67516,3.86903,10.51055,-3.045,-0.77,11.76
3,5853,1770630164355,-0.67516,3.86903,10.51055,6.755,1.015,17.045
3,5854,1770630164372,-0.43814,4.35745,10.23521,14.315,8.225,19.6
3,5855,1770630164390,-0.11492,5.02304,10.09395,21.245,19.74,19.005
3,5856,1770630164407,0.22745,5.15711,8.99502,31.64,20.475,11.165
3,5857,1770630164428,0.38307,4.82192,8.03015,34.51,2.065,2.8
3,5858,1770630164450,0.12689,4.37421,7.91284,30.345,-14.105,-3.01
3,5859,1770630164461,-0.35913,4.11563,8.29351,26.915,-10.85,-1.96
3,5860,1770630164473,-0.35913,4.11563,8.29351,27.405,-7.385,-0.035
3,5861,1770630164488,-0.64165,3.93846,8.70292,31.78,5.95,4.34
3,5862,1770630164505,-0.8691,4.458,8.54251,35.805,23.275,5.635
3,5863,1770630164522,-1.25935,4.72376,6.93361,34.055,33.145,6.86
3,5864,1770630164540,-1.10852,4.81474,5.75806,22.19,23.31,6.335
3,5865,1770630164566,-1.09894,4.83629,6.45237,2.975,4.445,4.41
3,5866,1770630164579,-0.69671,4.56095,7.40766,-5.285,1.365,7.035
3,5867,1770630164590,-0.69671,4.56095,7.40766,-13.58,12.32,8.015
3,5868,1770630164605,0.48363,5.13556,8.87531,-12.145,38.045,-1.05
3,5869,1770630164624,-0.46926,5.77721,9.22965,-4.2,33.88,-6.09
3,5870,1770630164639,-1.1157,5.15711,8.65504,-0.56,17.395,-3.745
3,5871,1770630164657,-0.6177,4.9536,7.82425,-3.64,5.215,-2.1
3,5872,1770630164673,-0.6177,4.9536,7.82425,-11.62,-4.34,-2.17
3,5873,1770630164696,-0.68714,4.93924,9.38766,-7.56,0.735,-0.07
3,5874,1770630164707,-1.02472,4.76686,9.72764,4.865,9.135,6.02
3,5875,1770630164720,-0.44293,4.77164,9.2081,7.28,7.35,6.475
3,5876,1770630164737,-0.00239,4.77404,9.3733,11.445,8.925,4.9
3,5877,1770630164753,-0.00239,4.77404,9.3733,18.2,18.515,1.26
3,5878,1770630164772,-0.63686,5.0374,9.11473,29.26,31.5,-3.78
3,5879,1770630164789,-0.70629,4.90572,7.21134,26.18,8.4,-7.665
3,5880,1770630164807,-0.96486,4.27604,6.02142,14.21,-24.255,-6.475
3,5881,1770630164824,-1.44131,4.40294,8.39886,10.395,-19.25,0.455
3,5882,1770630164845,-0.99838,5.0805,8.54491,9.03,3.57,5.18
3,5883,1770630164854,-0.55785,5.22415,7.28795,6.72,24.045,4.795
3,5884,1770630164872,-0.55785,5.22415,7.28795,-0.07,20.79,2.66
3,5885,1770630164887,-0.29688,5.34386,6.65349,-11.515,12.46,0.77
3,5886,1770630164903,0.22027,5.23612,7.20176,-20.615,7.21,-2.205
3,5887,1770630164920,0.07901,4.56814,8.35816,-29.68,15.785,-4.69
3,5888,1770630164939,-0.67038,4.89854,9.84017,-23.8,24.57,-7.525
3,5889,1770630164958,-1.41976,5.08289,9.40682,-11.445,46.9,-2.905
3,5890,1770630164975,-1.58975,5.35583,7.86495,-6.16,55.895,-5.32
3,5891,1770630164987,-1.58975,5.35583,7.86495,-14.245,47.495,-7.91
3,5892,1770630165005,-1.75734,5.01585,6.3997,-49.455,40.74,-3.85
3,5893,1770630165021,-1.75495,5.00388,8.27676,-64.15501,18.34,-10.325
3,5894,1770630165039,-1.99676,4.03662,9.56484,-58.73,-6.09,-7.875
3,5895,1770630165056,-1.35272,4.26886,10.74278,-74.725,5.95,-3.85
3,5896,1770630165074,-3.17232,4.86023,12.67012,-59.255,27.37,0.945
3,5897,1770630165092,-3.17232,4.86023,12.67012,-24.99,30.66,5.88
3,5898,1770630165108,-1.42934,4.54659,11.21684,1.855,3.36,-4.48
3,5899,1770630165120,-1.09894,4.65193,9.47625,4.305,-17.605,-8.54
3,5900,1770630165138,-0.45969,4.42209,10.22803,-18.83,-31.29,-9.415
3,5901,1770630165155,-1.54665,4.35505,12.46661,-5.32,-28.175,-13.16
3,5902,1770630165173,-0.91698,3.45483,11.55442,24.36,-23.135,-11.725
3,5903,1770630165188,-0.91698,3.45483,11.55442,53.48,-27.825,-16.135
3,5904,1770630165203,-0.06225,3.51469,10.06762,67.69,-42.945,-24.465
3,5905,1770630165221,-0.71347,3.37822,9.94551,76.23,-35.28,-26.32
3,5906,1770630165240,-1.16598,3.1795,8.90404,92.295,5.145,-23.555
3,5907,1770630165252,-1.64721,3.33752,6.21774,95.13,9.17,-22.435
3,5908,1770630165269,-1.58736,3.97916,4.4987,70.91,-14.875,-18.48
3,5909,1770630165286,-1.58736,3.97916,4.4987,68.075,4.83,-22.12
3,5910,1770630165303,-1.45807,4.09169,4.20901,50.82,-42.315,-26.95
3,5911,1770630165320,-2.73418,4.33111,5.16429,35.245,-52.92,-22.435
3,5912,1770630165336,-1.99437,3.632,5.77003,12.46,-42.28,-15.4
3,5913,1770630165360,-1.58496,3.66792,6.93121,-15.575,-3.64,-3.955
3,5914,1770630165369,-1.94649,3.72059,8.03734,-16.52,12.915,-1.33
3,5915,1770630165385,-1.94649,3.72059,8.03734,-8.05,36.015,6.93
3,5916,1770630165403,-2.24337,4.81235,6.45477,-1.575,8.505,8.505
3,5917,1770630165418,-1.61369,5.71257,6.75165,0.77,-24.15,3.99
3,5918,1770630165435,-1.10133,5.64792,8.15226,1.155,-32.83,-1.89
3,5919,1770630165452,-1.08697,5.89213,8.9208,0.77,-15.435,-5.32
3,5920,1770630165471,-1.43892,5.91368,8.84658,-1.4,-7.21,-7.105
3,5921,1770630165488,-1.43892,5.91368,8.84658,-5.53,-3.01,-6.405
3,5922,1770630165504,-1.65679,5.88734,8.52815,-13.965,-9.555,-5.705
3,5923,1770630165521,-1.83396,5.85143,8.86333,-21.245,-15.61,-4.445
3,5924,1770630165537,-1.87945,5.92086,9.82102,-23.66,-12.215,-3.15
3,5925,1770630165555,-2.00155,5.73411,9.991,-20.86,-13.685,-0.91
3,5926,1770630165572,-1.33357,5.80115,10.42675,-11.515,-21.21,3.745
3,5927,1770630165589,-0.66798,5.88495,11.22402,-2.17,-14.665,1.295
3,5928,1770630165608,-0.66798,5.88495,11.22402,11.935,4.235,1.68
3,5929,1770630165624,-0.82121,5.65989,10.79785,26.88,16.135,1.61
3,5930,1770630165637,-0.92895,5.61201,9.414,37.03,13.685,1.26
3,5931,1770630165654,-1.16837,5.25288,8.14268,43.26,5.6,4.69
3,5932,1770630165672,-1.06303,4.93206,7.5561,43.68,7.14,13.335
3,5933,1770630165688,-0.5794,5.55215,6.97192,41.895,14.595,18.585
3,5934,1770630165705,-0.5794,5.55215,6.97192,40.215,-0.63,12.46
3,5935,1770630165722,-0.57221,5.71975,7.52019,45.15,-27.72,4.06
3,5936,1770630165743,-0.7829,4.80516,8.89446,58.52,-13.685,5.81
3,5937,1770630165760,-1.26414,3.93128,8.9998,65.62501,22.12,15.4
3,5938,1770630165771,-1.74298,4.05099,7.32147,66.325,59.325,29.12
3,5939,1770630165788,-2.20745,5.24091,4.55617,55.58,77.805,37.415
3,5940,1770630165804,-2.20745,5.24091,4.55617,27.37,45.36,38.78
3,5941,1770630165821,-2.20985,6.37097,3.65834,2.24,10.465,34.86
3,5942,1770630165838,-1.12049,6.2776,5.15711,-9.8,-12.285,26.88
3,5943,1770630165855,-0.4549,6.06691,7.21134,-12.88,-24.185,17.15
3,5944,1770630165879,-0.12929,6.22492,8.57124,-8.575,-14.42,9.625
3,5945,1770630165892,-0.77093,6.48589,8.7125,-1.96,7.945,4.795
3,5946,1770630165903,-0.77093,6.48589,8.7125,-0.49,13.02,4.795
3,5947,1770630165920,-1.55623,6.33745,8.2983,0.84,22.785,8.68
3,5948,1770630165938,-1.76932,6.26563,7.36217,-5.635,16.87,16.275
3,5949,1770630165955,-1.24259,6.45956,7.19218,-13.02,3.57,19.005
3,5950,1770630165973,-0.51715,6.76123,8.54969,-14.245,-0.945,18.095
3,5951,1770630165993,-0.47405,6.87136,9.75877,-4.655,10.465,16.695
3,5952,1770630166011,-0.94332,6.52659,8.69574,20.685,27.055,17.36
3,5953,1770630166022,-0.94332,6.52659,8.69574,26.495,23.38,17.85
3,5954,1770630166035,-0.73981,6.48829,7.04374,26.95,12.04,15.75
3,5955,1770630166053,-1.07978,6.79235,7.04135,24.185,2.52,12.845
3,5956,1770630166071,-1.06542,6.26563,6.79953,22.4,-2.065,10.08
3,5957,1770630166088,-1.0319,5.73651,6.93121,13.895,0.49,14
3,5958,1770630166137,-0.56264,6.57927,6.96473,10.29,48.125,10.85
3,5959,1770630166155,-1.0319,6.78517,5.0374,-3.36,28.035,4.27
3,5960,1770630166174,-1.93691,7.2257,5.15711,-12.67,-12.845,0.42
3,5961,1770630166189,-1.48919,6.56969,7.99903,-12.95,-28.98,-1.015
3,5962,1770630166205,-0.577,6.46913,8.76278,-9.975,-24.605,0
3,5963,1770630166220,-0.577,6.46913,8.76278,-15.295,-10.01,-1.33
3,5964,1770630166236,-0.02155,6.23929,9.06445,-18.305,2.205,-3.15
3,5965,1770630166254,-0.82121,5.95677,9.22725,-1.995,3.85,4.2
3,5966,1770630166275,-0.99838,6.45237,8.60237,13.615,-6.475,7.77
3,5967,1770630166289,-0.22027,6.96952,8.1738,19.915,-9.695,3.92
3,5968,1770630166304,-0.13408,7.1012,7.67102,20.195,-4.725,-2.065
3,5969,1770630166322,-0.24181,6.6487,6.32548,15.925,-4.48,-7.665
3,5970,1770630166340,-0.24181,6.6487,6.32548,8.4,-15.085,-10.57
3,5971,1770630166357,-0.2083,6.16268,6.85699,4.13,-14.875,-9.31
3,5972,1770630166369,-0.24181,5.93283,8.0948,9.24,-7.28,-7.98
3,5973,1770630166387,-0.5387,6.00705,7.38611,21.42,4.375,-6.965
3,5974,1770630166404,-1.22344,6.41167,5.17866,28.385,0.84,-6.755
3,5975,1770630166421,-1.36469,6.5673,4.51786,17.605,-17.675,-8.89
3,5976,1770630166437,-1.36469,6.5673,4.51786,2.59,-27.65,-9.52
3,5977,1770630166456,-0.69911,6.13155,5.67905,-7.35,-20.86,-9.415
3,5978,1770630166473,-0.48842,6.01902,6.94079,-12.495,-7.14,-7.84
3,5979,1770630166486,-0.58419,6.18662,7.18979,-15.225,-0.14,-6.405
3,5980,1770630166502,-0.80685,6.4021,8.20732,-12.845,8.225,-5.53
3,5981,1770630166519,-1.53229,6.79714,7.23767,0.07,20.615,-4.095
3,5982,1770630166535,-1.53229,6.79714,7.23767,6.65,8.89,-3.675
3,5983,1770630166553,-1.55863,6.84263,4.65672,-6.37,-16.485,-5.39
3,5984,1770630166571,-1.12288,6.78996,5.53779,-40.705,-18.235,-5.635
3,5985,1770630166595,-0.48602,6.45237,7.36935,-54.88,-5.74,-6.79
3,5986,1770630166611,-0.29928,5.9065,8.76038,-60.55,11.585,-3.85
3,5987,1770630166624,-0.4118,6.61518,11.2743,-54.075,19.18,-3.045
3,5988,1770630166636,-0.4118,6.61518,11.2743,-24.115,31.22,-2.94
3,5989,1770630166651,-0.78769,7.90087,10.37168,-3.99,24.64,-6.3
3,5990,1770630166668,-1.07021,8.51139,6.32788,-9.555,-9.555,-10.745
3,5991,1770630166685,0.40462,7.80749,5.39414,-40.285,-43.05,-17.22
3,5992,1770630166703,0.26097,7.23767,9.94312,-58.87,-34.335,-17.745
3,5993,1770630166724,0.92656,6.90727,11.40837,-48.405,-4.48,-15.015
3,5994,1770630166735,0.92656,6.90727,11.40837,-27.965,3.115,-19.88
3,5995,1770630166753,0.25379,6.05015,10.64223,-1.82,14.735,-14.035
3,5996,1770630166770,-0.0838,5.51385,11.02769,21.07,32.235,-9.87
3,5997,1770630166787,-0.13408,5.21697,9.60793,51.1,38.325,-11.76
3,5998,1770630166804,-1.20668,4.81953,6.54335,63.805,34.65,-12.11
3,5999,1770630166823,-1.92733,5.1212,3.53145,58.73,24.325,-12.53
3,6000,1770630166840,-2.10929,5.53061,2.49236,33.635,13.475,-15.68
3,6001,1770630166857,-2.10929,5.53061,2.49236,6.65,10.955,-17.92
3,6002,1770630166869,-2.33914,5.30795,3.69665,-16.8,14.105,-16.415
3,6003,1770630166884,-2.69348,5.0781,4.80756,-29.575,13.37,-11.34
3,6004,1770630166903,-2.20745,4.92487,6.15789,-35.7,8.925,-5.6
3,6005,1770630166921,-1.59933,4.77404,8.43717,-31.64,17.465,1.225
3,6006,1770630166937,-1.82438,5.72932,9.46667,-6.86,34.615,1.75
3,6007,1770630166954,-1.82438,5.72932,9.46667,20.02,30.975,-2.275
