ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
3,958,1770629692779,0.9098,6.84263,7.38851,2.52,17.885,33.11
3,959,1770629692796,0.92177,5.89213,7.23528,12.25,23.03,11.935
3,960,1770629692812,-0.29449,5.4516,5.99748,8.68,25.025,11.725
3,961,1770629692829,-0.29449,5.4516,5.99748,-0.35,28.385,16.38
3,962,1770629692845,-1.38864,7.17063,5.68623,-18.445,23.8,23.52
3,963,1770629692862,-0.13886,8.74602,6.91206,-29.12,20.615,13.79
3,964,1770629692879,0.73981,7.64708,9.19852,-21.49,19.74,-5.215
3,965,1770629692899,-1.78847,6.17465,9.33499,-8.33,10.43,-4.725
3,966,1770629692917,-1.97522,6.40688,9.44752,11.165,2.765,5.565
3,967,1770629692930,-1.39582,5.65032,8.1331,17.71,5.705,-0.77
3,968,1770629692947,-1.39582,5.65032,8.1331,15.89,8.89,-2.31
3,969,1770629692965,-3.10049,4.15155,6.84502,9.31,13.965,11.585
3,970,1770629692982,-3.64398,4.29759,6.51702,4.235,17.395,25.025
3,971,1770629693000,-3.00233,4.96797,6.59363,1.715,20.23,33.565
3,972,1770629693016,-1.66397,6.70855,6.63912,-5.74,22.4,48.72
3,973,1770629693032,-0.0407,8.74841,7.41484,-9.38,16.66,49.98
3,974,1770629693048,-0.0407,8.74841,7.41484,-8.855,7.805,40.705
3,975,1770629693066,1.67594,10.27112,9.11233,3.885,0.07,15.435
3,976,1770629693082,1.64003,7.86974,8.92319,17.71,4.725,-19.53
3,977,1770629693101,-1.43652,4.53222,7.34302,15.995,9.59,-12.11
3,978,1770629693116,-3.82833,3.60327,6.7732,10.78,13.055,18.165
3,979,1770629693134,-1.44849,5.66229,6.33745,-0.07,25.27,30.205
3,980,1770629693152,-1.16358,5.80833,6.01663,-11.025,27.58,24.43
3,981,1770629693167,-1.16358,5.80833,6.01663,-19.075,20.265,26.46
3,982,1770629693183,-0.64404,5.65271,7.11557,-24.185,24.675,27.825
3,983,1770629693200,-0.54588,5.60243,8.34379,-18.655,29.575,29.89
3,984,1770629693217,-0.47166,6.43801,7.9703,-7.56,21.7,36.785
3,985,1770629693234,0.73263,7.21134,7.96072,-3.78,16.8,27.265
3,986,1770629693250,0.10056,6.65828,7.78116,5.425,7.105,15.68
3,987,1770629693271,0.10056,6.65828,7.78116,13.02,-0.175,11.235
3,988,1770629693288,-1.12049,5.54258,7.21373,12.32,5.04,15.89
3,989,1770629693299,-2.06859,5.10923,6.55293,6.615,11.655,26.53
3,990,1770629693315,-1.17555,6.02381,6.36379,-1.715,17.08,33.39
3,991,1770629693332,0.34955,6.62236,6.14352,-12.25,24.43,20.685
3,992,1770629693350,-0.98641,5.80833,6.4021,-18.935,24.22,8.19
3,993,1770629693367,-0.98641,5.80833,6.4021,-21.105,18.2,6.93
3,994,1770629693384,-2.11647,5.26006,7.07247,-21.21,20.965,14
3,995,1770629693400,-1.48919,5.29837,7.54892,-21.7,28.35,11.375
3,996,1770629693417,-1.6496,4.8722,7.58722,-24.99,37.485,12.81
3,997,1770629693435,-2.07098,5.01106,7.67342,-32.55,42.455,22.295
3,998,1770629693451,-0.72784,5.95677,8.52575,-37.485,45.29,29.61
3,999,1770629693468,1.0726,7.29992,9.64863,-42.56,50.82,26.425
3,1000,1770629693485,1.0726,7.29992,9.64863,-41.58,49.7,15.225
3,1001,1770629693500,1.67594,7.66863,10.489,-37.555,49.49,1.085
3,1002,1770629693517,0.91459,6.63194,11.08515,-20.475,34.02,-13.44
3,1003,1770629693535,-0.78051,5.45639,10.45787,11.2,-17.36,-10.29
3,1004,1770629693551,-0.56982,6.13634,10.01495,30.1,-40.39,-12.915
3,1005,1770629693568,-0.50278,5.37259,8.30549,30.835,-33.705,-27.895
3,1006,1770629693585,-0.50278,5.37259,8.30549,15.575,-14.385,-33.32
3,1007,1770629693600,-3.39737,4.09887,6.91685,-3.885,2.485,-16.38
3,1008,1770629693617,-4.45561,4.55617,7.09641,-25.55,18.97,8.89
3,1009,1770629693640,-2.67911,6.66067,9.19134,-27.895,27.37,16.135
3,1010,1770629693657,-1.29766,6.608,9.93354,-0.28,20.79,0.91
3,1011,1770629693669,-1.98,4.67109,9.40682,10.22,17.185,1.33
3,1012,1770629693683,-1.98,4.67109,9.40682,32.9,8.715,9.1
3,1013,1770629693698,-1.98719,4.78122,7.97269,46.41,-1.575,13.09
3,1014,1770629693717,-1.67834,5.25767,6.50265,46.76,-5.565,14.455
3,1015,1770629693734,-2.04465,5.84664,5.33668,28.7,1.68,20.02
3,1016,1770629693751,-1.57778,7.2257,5.95199,9.765,9.345,21.21
3,1017,1770629693768,-0.83079,7.69257,7.70694,3.08,19.215,15.155
3,1018,1770629693784,-0.83079,7.69257,7.70694,6.79,27.65,8.995
3,1019,1770629693800,-1.09415,7.21373,8.26957,19.6,23.345,7.875
3,1020,1770629693817,-1.18992,7.35978,7.48667,29.295,7.14,8.05
3,1021,1770629693834,-1.91536,9.02614,6.3183,25.165,-16.345,15.54
3,1022,1770629693850,0.33998,10.58716,7.33823,10.29,-17.185,10.395
3,1023,1770629693867,-0.11253,9.02614,7.95114,-1.26,1.4,-20.615
3,1024,1770629693883,-0.11253,9.02614,7.95114,-8.715,13.335,-32.27
3,1025,1770629693898,-3.65116,7.51779,6.75165,-15.89,7.665,-20.86
3,1026,1770629693915,-3.05979,7.74524,7.21134,-17.85,-5.18,-18.34
3,1027,1770629693930,-1.34554,5.21697,7.86495,-12.46,-0.49,-27.86
3,1028,1770629693947,-3.95762,3.4668,6.93121,-11.9,-2.765,-10.325
3,1029,1770629693970,-3.99353,3.52426,7.2664,-12.18,-7.735,14.56
3,1030,1770629693988,-2.44687,3.77566,7.57525,-8.05,-5.53,27.16
3,1031,1770629693997,-2.44687,3.77566,7.57525,-10.955,-0.945,32.445
3,1032,1770629694013,-2.65038,3.74693,7.2281,-18.655,3.71,44.345
3,1033,1770629694031,-0.71587,4.79798,8.33661,-24.185,11.095,46.76
3,1034,1770629694047,0.56503,4.44603,9.47146,-18.55,22.925,36.365
3,1035,1770629694062,-0.11013,2.99515,8.79869,1.47,31.745,25.375
3,1036,1770629694080,-1.21147,1.58736,6.87854,35.84,27.895,17.71
3,1037,1770629694095,-1.21147,1.58736,6.87854,49.49,27.02,22.12
3,1038,1770629694112,-2.26731,0.93613,5.02543,48.685,31.255,32.97
3,1039,1770629694129,-2.71263,2.04465,3.21062,24.605,40.285,49.945
3,1040,1770629694145,-2.14281,5.26964,1.51553,-33.005,42.875,64.29501
3,1041,1770629694163,0.65601,8.65743,6.20098,-61.81,15.995,65.03
3,1042,1770629694180,2.70784,9.0836,12.15297,-73.22,6.335,53.795
3,1043,1770629694198,2.70784,9.0836,12.15297,-48.65,11.9,36.54
3,1044,1770629694216,3.63679,9.43555,15.78497,21.07,25.83,-0.385
3,1045,1770629694233,1.0726,9.73243,13.08431,44.45,18.55,-12.985
3,1046,1770629694251,-2.28886,8.74602,8.51857,48.685,-3.675,-10.22
3,1047,1770629694266,-2.71981,9.2488,6.24168,35.595,-22.54,-9.66
3,1048,1770629694283,-2.96881,9.4571,6.12437,7.595,-27.86,-13.93
3,1049,1770629694300,-2.96881,9.4571,6.12437,-21.35,-19.705,-9.66
3,1050,1770629694317,-3.56975,9.65582,7.77158,-36.295,-22.995,2.52
3,1051,1770629694340,-4.69024,10.71166,8.97347,-45.535,-47.95,30.275
3,1052,1770629694358,-2.229,10.70687,10.97023,-37.975,-44.625,26.18
3,1053,1770629694369,-0.22266,9.26556,12.63181,-16.87,-19.005,8.925
3,1054,1770629694382,1.10852,6.84981,11.65976,-4.235,-5.6,-3.885
3,1055,1770629694399,-1.78607,4.86741,7.97748,24.99,14.28,-24.535
3,1056,1770629694417,-1.78607,4.86741,7.97748,23.345,7.42,-13.37
3,1057,1770629694432,-2.7246,4.56814,5.23373,12.74,4.655,-11.725
3,1058,1770629694451,-1.68073,3.06218,4.69264,-1.085,10.64,-16.205
3,1059,1770629694466,-2.41814,1.35272,5.34865,-6.545,18.62,-11.445
3,1060,1770629694483,-3.51708,0.73023,5.45878,-5.425,19.705,8.61
3,1061,1770629694500,-2.43011,1.53708,5.66468,-3.99,16.31,30.52
3,1062,1770629694516,-2.43011,1.53708,5.66468,-2.835,17.465,36.225
3,1063,1770629694533,-0.91937,2.0638,5.95677,-0.665,20.965,34.825
3,1064,1770629694551,-1.48919,1.82199,5.85622,-3.325,27.16,52.115
3,1065,1770629694566,0.01915,3.00233,6.59363,3.255,26.075,52.255
3,1066,1770629694583,1.20428,4.09408,6.51941,8.05,26.075,43.61
3,1067,1770629694600,0.49799,4.84347,6.21056,1.505,29.4,43.4
3,1068,1770629694617,0.49799,4.84347,6.21056,-6.265,24.675,42.735
3,1069,1770629694633,1.68791,6.46674,6.74207,-9.975,20.23,28.385
3,1070,1770629694650,2.86825,7.17063,8.20732,-5.915,24.815,-0.105
3,1071,1770629694673,0.64404,5.95438,8.04212,0.035,25.69,-14.805
3,1072,1770629694685,-1.95846,5.07092,7.50582,2.835,26.25,-8.225
3,1073,1770629694699,-3.23696,5.22415,6.75404,2.59,23.835,-4.13
3,1074,1770629694715,-3.23696,5.22415,6.75404,-3.255,16.52,6.965
3,1075,1770629694733,-3.21302,6.39012,6.4835,-21.56,12.25,15.295
3,1076,1770629694751,-2.1045,7.5968,7.21373,-33.74,8.54,11.725
3,1077,1770629694766,-2.74854,8.33661,8.32224,-43.12,1.575,16.94
3,1078,1770629694783,-1.4054,9.54329,11.82017,-31.955,3.745,11.97
3,1079,1770629694800,-1.70946,8.14029,11.62624,-10.78,14.7,-6.93
3,1080,1770629694816,-4.2545,7.38851,10.20169,-2.8,11.9,2.38
3,1081,1770629694834,-4.2545,7.38851,10.20169,-1.155,1.96,19.53
3,1082,1770629694850,-2.72221,8.61673,10.69011,1.26,-5.81,21.42
3,1083,1770629694866,-1.77889,8.81306,11.13543,4.375,-0.245,12.355
3,1084,1770629694882,-2.12366,7.01262,11.1067,11.235,7,5.915
3,1085,1770629694899,-2.49955,5.18345,9.13627,32.41,1.47,4.76
3,1086,1770629694916,-2.50912,3.7972,7.38851,36.33,-4.76,6.125
3,1087,1770629694933,-2.50912,3.7972,7.38851,33.635,-2.38,11.375
3,1088,1770629694949,-2.85149,2.49955,6.34463,27.965,3.185,22.33
3,1089,1770629694966,-3.43089,2.18351,5.66947,17.325,7.35,41.685
3,1090,1770629694982,-2.59053,3.44286,5.71496,5.075,12.25,55.615
3,1091,1770629695000,-0.47405,4.94642,6.68222,-4.2,22.75,55.335
3,1092,1770629695016,-0.24181,5.26006,6.98389,-6.16,24.745,48.44
3,1093,1770629695038,0.13168,6.09085,7.78116,-5.04,12.635,52.36
3,1094,1770629695053,0.13168,6.09085,7.78116,0.56,9.905,47.425
3,1095,1770629695063,2.1069,7.41724,9.27993,8.19,11.305,35.665
3,1096,1770629695080,1.56341,6.82587,9.08839,25.55,15.05,13.23
3,1097,1770629695095,-1.24977,5.17626,6.82108,38.395,10.465,7.63
3,1098,1770629695112,-1.66876,5.97832,6.45956,29.61,5.88,18.305
3,1099,1770629695131,-1.66876,5.97832,6.45956,19.915,11.165,13.65
3,1100,1770629695145,-0.56743,6.62476,7.06768,12.53,22.75,4.2
3,1101,1770629695161,-2.52349,5.82749,6.58884,3.57,24.36,13.93
3,1102,1770629695178,-2.30562,7.03177,6.95994,-2.73,17.885,25.41
3,1103,1770629695194,-0.7039,8.47787,8.11156,-9.66,20.79,18.445
3,1104,1770629695212,-1.18513,8.70532,8.76996,-13.37,25.41,10.885
3,1105,1770629695227,-1.18513,8.70532,8.76996,-10.255,29.855,0.98
3,1106,1770629695244,-1.77889,7.11078,8.90164,2.765,28.035,-8.435
3,1107,1770629695261,-3.46441,5.40611,7.88411,19.005,18.445,5.145
3,1108,1770629695278,-4.05099,4.97276,6.21535,13.09,10.22,22.085
3,1109,1770629695294,-2.51152,5.27203,6.05254,-0.77,17.255,30.52
3,1110,1770629695311,-1.02951,5.41568,6.49068,-14.875,33.04,26.18
3,1111,1770629695331,-2.24097,5.22175,6.1531,-28,36.995,27.93
3,1112,1770629695349,-2.24097,5.22175,6.1531,-38.045,29.4,40.74
3,1113,1770629695369,-0.47166,7.0198,8.11634,-34.93,19.775,33.565
3,1114,1770629695383,0.96007,7.83622,9.51216,-22.855,19.74,16.8
3,1115,1770629695397,-0.45969,7.06768,9.29429,-18.06,16.835,14.455
3,1116,1770629695415,-0.20111,7.20655,9.84735,-1.435,6.65,11.795
3,1117,1770629695432,0.02873,6.62954,9.46907,8.855,12.355,-2.1
3,1118,1770629695449,0.02873,6.62954,9.46907,15.155,13.615,-7.385
3,1119,1770629695465,-2.2697,4.85305,7.56807,16.625,1.085,3.5
3,1120,1770629695482,-2.25294,5.05655,7.07726,13.825,1.82,7.07
3,1121,1770629695500,-1.88903,4.85544,6.8115,11.935,6.825,1.785
3,1122,1770629695516,-3.27048,4.11084,5.7796,7.175,14.385,7.7
3,1123,1770629695533,-2.73897,4.8291,5.54976,-2.415,12.985,22.68
3,1124,1770629695549,-2.73897,4.8291,5.54976,-11.795,14.665,27.93
3,1125,1770629695566,-1.03669,5.50666,6.22971,-27.37,24.71,27.51
3,1126,1770629695582,-0.67516,5.91368,7.05092,-35.56,25.62,32.305
3,1127,1770629695599,0.7039,7.53695,8.44435,-35.28,23.31,22.4
3,1128,1770629695616,1.44131,7.73567,9.24401,-30.66,21.875,3.57
3,1129,1770629695633,-0.39504,6.359,9.78989,-22.015,19.845,-5.53
3,1130,1770629695650,-1.83396,4.91769,9.24401,-8.75,13.58,-7.14
3,1131,1770629695665,-1.83396,4.91769,9.24401,7.035,-0.63,-5.845
3,1132,1770629695681,-2.78685,4.4604,8.19535,14.42,-9.625,-1.05
3,1133,1770629695699,-3.33033,3.98156,7.33823,13.23,-8.33,5.425
3,1134,1770629695720,-3.6751,4.22816,6.96473,-7.385,7.805,33.39
3,1135,1770629695735,-1.18752,6.43801,8.40125,-16.87,17.29,38.85
3,1136,1770629695747,0.80924,7.36935,9.22965,-7.91,12.04,28.735
3,1137,1770629695764,0.80924,7.36935,9.22965,-0.98,7.42,17.045
3,1138,1770629695781,0.63925,6.71334,8.74602,8.785,3.465,8.435
3,1139,1770629695797,-0.21069,6.38055,8.3414,14.91,6.65,0.105
3,1140,1770629695815,-1.69988,4.96318,7.00065,14.805,12.565,-2.1
3,1141,1770629695831,-2.96402,4.44124,5.71975,1.96,12.215,12.705
3,1142,1770629695849,-0.98162,5.70778,6.5242,-10.185,11.865,24.01
3,1143,1770629695865,-0.98162,5.70778,6.5242,-22.645,12.32,21.84
3,1144,1770629695881,-0.04788,6.30633,7.76918,-30.065,13.3,16.87
3,1145,1770629695898,0.79966,6.93121,9.31584,-24.29,6.965,1.12
3,1146,1770629695913,0.68953,7.08444,10.71166,-14.28,10.29,-10.115
3,1147,1770629695930,-0.87388,6.10043,10.72842,1.225,11.725,-15.61
3,1148,1770629695945,-2.30562,4.99909,9.35893,10.71,9.73,-8.155
3,1149,1770629695961,-2.30562,4.99909,9.35893,17.045,3.885,-0.49
3,1150,1770629695979,-1.88903,5.40371,8.53533,15.925,3.675,0.49
3,1151,1770629695996,-1.76453,5.56891,7.85538,13.335,2.1,0.7
3,1152,1770629696014,-2.50912,5.5761,7.05332,4.445,1.82,7.315
3,1153,1770629696030,-1.70467,6.29436,7.86735,-0.21,2.03,12.32
3,1154,1770629696055,-1.39103,5.64313,7.74524,1.715,4.025,9.38
3,1155,1770629696066,-1.9417,5.17626,6.94558,-0.665,3.22,16.275
3,1156,1770629696080,-1.9417,5.17626,6.94558,-4.62,0.105,22.155
3,1157,1770629696097,-0.6608,6.17465,7.86256,-4.69,3.78,15.365
3,1158,1770629696114,-0.64643,6.08845,8.27676,-0.525,4.69,10.22
3,1159,1770629696132,-1.95367,5.41329,7.69975,0.14,2.975,16.485
3,1160,1770629696148,-1.1157,5.41329,7.97748,6.195,-1.645,20.16
3,1161,1770629696165,-0.75417,5.15232,7.44836,8.33,-1.085,20.265
3,1162,1770629696181,-0.75417,5.15232,7.44836,7.105,0.665,20.965
3,1163,1770629696198,-0.70629,5.22654,6.96952,1.645,-2.59,24.22
3,1164,1770629696215,0.29928,5.83467,7.5561,-7.315,3.115,19.25
3,1165,1770629696232,1.28329,6.47632,8.45871,-8.575,14.77,4.2
3,1166,1770629696248,-0.43814,5.64792,7.77397,-3.745,8.155,-1.995
3,1167,1770629696264,-0.80685,5.02064,7.24725,-3.465,-3.045,1.68
3,1168,1770629696280,-0.80685,5.02064,7.24725,-15.155,1.295,0.455
3,1169,1770629696295,-0.09577,5.33428,6.88572,-36.085,17.885,-6.685
3,1170,1770629696312,-1.46046,5.22175,7.40527,-49.945,26.88,-5.635
3,1171,1770629696328,-2.37505,5.01825,8.93516,-49.245,29.085,1.855
3,1172,1770629696346,-2.46363,5.09007,10.04368,-38.22,23.38,11.725
3,1173,1770629696364,-1.8148,5.41568,10.46506,-7.105,9.905,18.48
3,1174,1770629696380,-1.54665,6.01423,9.70609,7.175,-1.54,22.47
3,1175,1770629696399,-1.54665,6.01423,9.70609,11.655,-2.87,22.925
3,1176,1770629696411,-0.9481,6.58884,9.44752,16.45,1.89,20.195
3,1177,1770629696430,-0.85234,6.13394,9.19134,20.475,5.11,20.72
3,1178,1770629696444,-0.65362,5.98072,8.80348,26.075,8.33,21.98
3,1179,1770629696460,-0.07422,5.54976,8.18338,31.43,7.525,17.885
3,1180,1770629696477,-0.07422,5.54976,8.18338,35.455,3.57,15.015
3,1181,1770629696496,-0.50518,4.9153,7.0605,32.27,0.805,17.955
3,1182,1770629696512,-0.13408,5.16429,6.30633,21.805,4.515,17.325
3,1183,1770629696529,0.20111,5.62877,6.47632,11.48,6.16,11.48
3,1184,1770629696543,0.30406,5.68144,6.45956,-1.225,10.22,5.845
3,1185,1770629696560,-0.32561,5.95917,6.95994,-8.19,3.885,2.38
3,1186,1770629696579,0.18914,5.9855,8.28154,-16.17,3.78,-4.515
3,1187,1770629696598,0.18914,5.9855,8.28154,-14.91,9.205,-10.605
3,1188,1770629696616,-0.67516,5.63834,8.45632,-14.42,9.59,-11.655
3,1189,1770629696631,-1.49159,5.26724,8.40365,-16.24,10.08,-8.925
3,1190,1770629696649,-1.99676,5.25288,8.63349,-15.925,5.39,-4.725
3,1191,1770629696665,-1.92973,4.95839,9.00938,-12.04,5.88,-4.305
3,1192,1770629696681,-2.61207,4.24971,9.03332,-7.805,8.785,-4.025
3,1193,1770629696698,-2.61207,4.24971,9.03332,-3.815,7.455,7.42
3,1194,1770629696722,-3.01191,4.60884,8.59518,0.49,-5.775,21.665
3,1195,1770629696735,-0.51954,6.14352,10.04128,10.85,4.235,11.9
3,1196,1770629696748,-0.68474,4.60166,8.81066,13.405,18.935,9.17
3,1197,1770629696764,-1.96564,4.42209,7.21373,10.71,15.435,16.135
3,1198,1770629696781,-1.52989,5.1619,6.91685,3.36,14.875,20.755
3,1199,1770629696797,-1.52989,5.1619,6.91685,-4.06,13.615,22.085
3,1200,1770629696815,-0.91459,5.37259,7.60877,-9.065,18.515,24.08
3,1201,1770629696832,-0.01197,5.83946,8.64786,-6.125,19.355,21.14
3,1202,1770629696848,0.67756,6.04775,8.85136,-5.145,27.825,12.495
3,1203,1770629696865,0.02634,5.54737,8.02776,-2.695,31.29,6.51
3,1204,1770629696882,-0.82361,5.62159,7.53934,-5.915,25.445,2.87
3,1205,1770629696898,-1.04148,5.40371,7.86016,-11.165,17.57,4.655
3,1206,1770629696915,-1.04148,5.40371,7.86016,-11.27,17.22,2.415
3,1207,1770629696931,-0.55785,5.60243,8.81066,-6.23,15.505,-1.645
3,1208,1770629696948,-1.5706,5.05177,8.74123,1.19,7.665,2.905
3,1209,1770629696965,-1.23062,4.68545,9.23204,11.445,7.28,7.42
3,1210,1770629696982,-1.10612,4.96557,7.93917,17.85,6.405,8.645
3,1211,1770629696996,-0.78051,6.41407,7.73567,8.54,0.84,14.28
3,1212,1770629697015,-0.78051,6.41407,7.73567,3.43,0.56,10.99
3,1213,1770629697031,0.54348,7.13233,9.22246,11.62,-2.345,0.175
3,1214,1770629697049,-0.35434,6.35661,8.59758,19.39,-2.065,-2.695
3,1215,1770629697069,-0.71347,5.72454,8.33422,23.975,-1.085,-0.245
3,1216,1770629697088,-0.80685,5.56652,7.6806,24.815,-1.085,3.08
3,1217,1770629697100,-0.17957,5.74848,6.96234,21.945,3.815,4.34
3,1218,1770629697113,-0.17957,5.74848,6.96234,13.055,2.485,4.41
3,1219,1770629697130,0.48123,6.21295,6.48589,3.605,2.555,-1.96
3,1220,1770629697147,0.66319,6.63433,6.79235,-2.94,-1.68,-12.425
3,1221,1770629697164,-0.20351,6.06451,7.16824,-3.605,-8.12,-18.9
3,1222,1770629697181,-1.06063,5.63356,7.71412,-2.87,-11.27,-19.355
3,1223,1770629697198,-1.87705,5.19063,7.762,-2.135,-12.145,-15.61
3,1224,1770629697215,-2.1452,5.41808,7.94396,-5.775,-8.155,-11.62
3,1225,1770629697232,-2.1452,5.41808,7.94396,-3.43,-11.97,-6.055
3,1226,1770629697253,-2.12605,5.43005,8.48266,0.28,-14.595,-0.455
3,1227,1770629697264,-1.63045,5.6982,9.37091,8.715,-13.02,3.43
3,1228,1770629697281,-0.98162,5.72214,9.72046,18.34,-6.02,1.96
3,1229,1770629697297,-1.31681,5.44202,8.66222,29.715,-2.17,0.455
3,1230,1770629697315,-1.66876,5.34625,7.50103,33.495,-4.83,5.495
3,1231,1770629697331,-1.66876,5.34625,7.50103,27.86,0.665,10.29
3,1232,1770629697348,-0.98641,6.4428,7.08205,18.305,5.81,11.27
3,1233,1770629697364,-0.13408,6.96473,7.02219,8.26,9.17,10.115
3,1234,1770629697382,0.48842,7.30471,7.40766,-0.98,14.56,1.715
3,1235,1770629697406,0.07183,7.41963,7.13951,-0.98,10.675,-3.85
3,1236,1770629697418,0.25618,7.08923,6.5649,-2.94,2.66,-9.695
3,1237,1770629697431,0.25618,7.08923,6.5649,-7.28,-4.48,-20.265
3,1238,1770629697448,-0.0838,6.62954,6.43083,-9.345,-13.09,-26.32
3,1239,1770629697464,-1.1157,5.91847,7.51061,-8.925,-16.835,-24.325
3,1240,1770629697480,-1.37667,5.42766,8.51618,-4.41,-9.8,-18.34
3,1241,1770629697497,-1.41018,5.4085,8.48744,0.035,-3.955,-12.775
3,1242,1770629697512,-1.74537,5.53779,7.91762,1.855,1.19,-8.05
3,1243,1770629697530,-1.74537,5.53779,7.91762,1.855,6.335,-5.145
3,1244,1770629697543,-2.34153,5.02782,7.24485,2.415,0.77,3.395
3,1245,1770629697562,-2.67672,5.12359,7.36696,2.765,-11.27,24.01
3,1246,1770629697579,-1.13725,6.37336,7.99185,0.455,-2.695,23.45
3,1247,1770629697594,-0.34237,6.4428,7.98466,-0.245,4.13,19.495
3,1248,1770629697611,-0.249,6.62236,7.55849,-1.995,4.69,21.7
3,1249,1770629697627,-0.249,6.62236,7.55849,-0.875,-1.435,17.71
3,1250,1770629697642,0.83558,7.4747,7.97269,3.85,-8.05,6.02
3,1251,1770629697659,0.11492,6.70616,7.49146,4.585,-12.32,1.19
3,1252,1770629697675,-0.33998,6.39731,7.64708,3.5,-8.085,-0.525
3,1253,1770629697694,-0.58658,6.16507,7.50343,4.48,-1.12,-2.485
3,1254,1770629697712,-1.10852,5.96396,6.8953,7.035,-0.035,-1.155
3,1255,1770629697728,-0.75178,6.20577,6.52659,7.07,-5.6,4.2
3,1256,1770629697744,-0.75178,6.20577,6.52659,3.99,-8.05,4.375
3,1257,1770629697764,-0.28491,6.28478,6.66785,-2.8,-3.99,4.83
3,1258,1770629697777,-0.16041,6.32548,7.13472,-8.365,-0.945,6.44
3,1259,1770629697796,0.53391,6.96713,7.86974,-11.305,2.905,3.22
3,1260,1770629697813,0.54348,6.79235,7.89129,-12.39,12.11,-5.075
3,1261,1770629697830,-0.60334,6.29914,7.67102,-12.32,10.64,-9.17
3,1262,1770629697847,-0.60334,6.29914,7.67102,-9.87,3.465,-8.68
3,1263,1770629697864,-1.49638,5.83706,7.96072,-8.82,2.135,-5.46
3,1264,1770629697881,-1.76213,5.59525,8.07085,-6.475,5.635,-0.385
3,1265,1770629697898,-2.17154,5.4492,7.76679,-6.65,7.56,7.98
3,1266,1770629697915,-1.49877,5.80115,7.98706,-4.095,8.12,12.005
3,1267,1770629697930,-1.14922,5.96874,7.94875,0.28,9.73,10.43
3,1268,1770629697948,-1.14922,5.96874,7.94875,4.935,6.125,12.005
3,1269,1770629697964,-1.41976,6.22014,7.89368,10.15,0.49,15.365
3,1270,1770629697981,-0.76375,6.3183,8.01579,15.365,1.015,15.05
3,1271,1770629697997,-0.47166,5.93762,7.46991,17.15,4.06,15.12
3,1272,1770629698014,-0.55545,6.01184,6.51223,13.09,5.075,17.43
3,1273,1770629698031,0.63925,6.76362,7.09641,3.43,6.825,14.735
3,1274,1770629698048,0.50996,6.59842,7.4723,2.1,5.88,6.335
3,1275,1770629698065,0.50996,6.59842,7.4723,-0.175,7.35,3.535
3,1276,1770629698086,-0.12929,6.79235,7.20894,-1.19,5.18,-1.75
3,1277,1770629698098,-0.99838,6.02621,7.03895,-5.88,7.84,0.105
3,1278,1770629698112,-1.62327,6.14113,7.41484,-6.265,4.445,5.46
3,1279,1770629698130,-0.92895,5.96874,8.07325,-4.48,5.705,6.23
3,1280,1770629698148,-1.1564,4.89614,6.90967,-2.52,13.93,8.4
3,1281,1770629698164,-1.1564,4.89614,6.90967,-9.8,13.79,16.625
3,1282,1770629698180,-0.51475,6.05733,7.05571,-16.275,10.115,20.475
3,1283,1770629698197,1.43652,7.01501,8.54012,-9.31,14.98,-1.19
3,1284,1770629698214,-0.4525,6.21535,7.69975,-8.75,13.65,-0.525
3,1285,1770629698231,-1.12527,6.25365,7.79552,-8.82,9.31,6.405
3,1286,1770629698247,-0.52672,6.51941,8.35576,-4.655,11.27,2.52
3,1287,1770629698264,-0.52672,6.51941,8.35576,-2.59,10.36,1.155
3,1288,1770629698280,-1.63763,6.42843,7.91523,2.94,1.26,3.71
3,1289,1770629698297,-1.44849,6.1531,7.96311,7.77,0.245,2.73
3,1290,1770629698314,-1.88663,5.07331,7.45076,9.59,5.81,4.725
3,1291,1770629698331,-2.05662,4.77643,6.73728,6.405,9.73,15.19
3,1292,1770629698348,-0.84994,5.54258,6.61518,-1.33,12.32,23.38
3,1293,1770629698365,0.54827,6.2345,6.88094,-12.425,14.665,19.215
3,1294,1770629698380,0.54827,6.2345,6.88094,-21.21,16.765,11.025
3,1295,1770629698401,0.18196,6.34224,7.41484,-27.055,16.8,8.19
3,1296,1770629698413,0.37589,6.58166,8.86573,-25.27,18.76,3.115
3,1297,1770629698429,0.05746,6.27999,9.13388,-22.47,21.105,-3.395
3,1298,1770629698445,-0.58419,6.10521,8.98065,-20.125,21.63,-3.78
3,1299,1770629698462,-0.47645,5.99508,9.33978,-15.995,18.795,-6.79
3,1300,1770629698479,-0.47645,5.99508,9.33978,-7.42,14.77,-13.265
3,1301,1770629698496,-1.55623,5.02064,8.87291,0.245,7.28,-9.415
3,1302,1770629698513,-1.7334,4.81474,8.51857,3.43,5.425,-3.71
3,1303,1770629698529,-1.45567,4.77404,8.12831,5.67,8.89,-1.645
3,1304,1770629698548,-1.69988,5.07092,7.5154,-1.505,7.56,8.96
3,1305,1770629698563,-0.31125,6.25126,8.47069,-6.965,8.96,9.695
3,1306,1770629698578,-0.31125,6.25126,8.47069,-2.415,9.38,0.7
3,1307,1770629698596,-0.39744,6.19859,8.83221,5.39,5.04,-2.38
3,1308,1770629698613,-1.22823,6.1507,8.9208,14.98,-0.42,-1.19
