ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
46,58,1771520092794,0.64404,7.84939,5.11761,-12.96996,9.33074,1.297
46,59,1771520092810,0.95648,7.67701,5.67067,-13.82445,10.55144,0.07629
46,60,1771520092827,0.95648,7.67701,5.67067,-11.62719,13.35906,-0.65613
46,61,1771520092843,1.06063,7.53695,5.99508,-5.52368,13.72527,-3.34167
46,62,1771520092859,0.89783,7.762,5.95917,-0.82397,6.09588,-5.41687
46,63,1771520092876,0.76495,7.67461,5.47315,-3.87573,-1.04523,-5.05066
46,64,1771520092892,1.08577,7.44118,5.65989,-5.0354,0.35858,-7.00378
46,65,1771520092909,0.93134,7.62194,6.16746,0.15259,4.02069,-12.06969
46,66,1771520092926,0.93134,7.62194,6.16746,5.70678,4.20379,-16.46422
46,67,1771520092942,0.55186,7.59441,5.83108,5.46264,1.57928,-16.64733
46,68,1771520092959,0.23463,7.67342,5.55335,3.69262,1.21307,-16.64733
46,69,1771520092975,0.17119,7.73806,5.54856,1.80054,3.83758,-17.25768
46,70,1771520092992,0.02873,7.77996,5.63834,-0.21362,3.53241,-17.92906
46,71,1771520093011,-0.0407,7.62793,5.94241,-2.71606,0.17548,-16.83043
46,72,1771520093024,-0.0407,7.62793,5.94241,3.9978,-3.4256,-14.63317
46,73,1771520093038,-0.47884,7.53216,7.15986,15.59447,-7.75909,-11.2152
46,74,1771520093058,-0.64643,7.41484,6.95516,18.40208,-5.62286,-4.86755
46,75,1771520093075,-0.48483,7.50103,5.73292,13.15307,-0.92316,-1.20544
46,76,1771520093091,-0.46926,7.93319,5.43005,9.55199,4.50897,3.25012
46,77,1771520093107,-0.46926,7.93319,5.43005,5.76782,7.25555,5.9967
46,78,1771520093124,-0.21308,8.06487,5.20978,-0.64087,6.70623,7.40051
46,79,1771520093141,0.30526,8.0948,5.19901,-3.02124,6.27899,5.50842
46,80,1771520093158,0.75058,8.00382,5.50906,-1.5564,9.0866,2.5177
46,81,1771520093173,0.65721,8.21929,5.79397,3.26538,8.35418,-1.02234
46,82,1771520093191,0.38547,8.18817,5.48392,4.85229,-0.55695,0.62561
46,83,1771520093207,0.38547,8.18817,5.48392,3.50952,-5.62286,2.15149
46,84,1771520093223,0.60693,8.05409,5.44561,3.14331,-6.05011,0.68664
46,85,1771520093240,0.89783,8.02297,5.71616,5.52368,-1.28937,-3.2196
46,86,1771520093257,0.97564,7.78235,5.91009,9.67406,3.10516,-6.57653
46,87,1771520093273,0.71467,7.71891,5.88854,14.37377,5.6076,-9.56725
46,88,1771520093290,0.36631,7.52378,5.63715,18.58519,6.46209,-10.11657
46,89,1771520093306,0.36631,7.52378,5.63715,22.36937,6.40106,-9.68932
46,90,1771520093323,-0.00239,7.57765,5.58448,25.54319,3.41034,-9.62829
46,91,1771520093340,-0.29568,7.60877,5.30795,25.23802,-2.93731,-7.55309
46,92,1771520093356,-0.3723,7.66743,4.97755,23.16282,-5.62286,-7.00378
46,93,1771520093373,-0.22984,7.71412,4.94762,20.96556,-5.74493,-6.75964
46,94,1771520093389,-0.22984,7.71412,4.94762,20.29417,-2.75421,-5.59997
46,95,1771520093405,-0.164,7.78116,5.0793,22.49144,-0.61798,-3.76892
46,96,1771520093422,-0.1652,8.0912,5.14275,23.10179,-2.69317,-2.12097
46,97,1771520093438,-0.10894,8.41921,4.95121,22.18626,-5.80596,-1.14441
46,98,1771520093454,0.05866,8.78672,4.63039,15.4724,-10.26153,-1.38855
46,99,1771520093471,0.25738,8.90284,4.34308,7.04956,-10.3836,-1.57165
46,100,1771520093491,0.39983,8.98065,4.64475,0.09155,-2.32696,-4.07409
46,101,1771520093507,0.39983,8.98065,4.64475,-2.65503,0.9079,-4.68444
46,102,1771520093523,0.17717,8.96629,4.88417,-4.48608,-0.06866,-3.52478
46,103,1771520093541,0.18914,8.78433,4.98114,-5.95092,-4.89044,-3.15857
46,104,1771520093553,0.28371,8.79271,5.01825,-8.81957,-8.91876,-1.75476
46,105,1771520093566,0.28371,8.79271,5.01825,-11.26098,-9.10186,-0.04578
46,106,1771520093586,0.30287,8.73644,5.10564,-14.80101,-3.36456,2.63977
46,107,1771520093604,0.30885,8.80468,5.46596,-12.35961,0.05341,4.10461
46,108,1771520093621,0.29688,8.65025,5.91009,-9.30785,-1.28937,4.59289
46,109,1771520093638,0.47645,8.46709,5.95558,-7.11059,-5.25665,3.86047
46,110,1771520093654,0.44772,8.17859,6.01064,-4.60815,-11.48223,3.43322
46,111,1771520093671,0.39983,7.92002,6.53617,7.41577,-17.58574,0.01526
46,112,1771520093686,0.39983,7.92002,6.53617,14.06859,-10.74981,-1.81579
46,113,1771520093704,0.14245,7.847,5.45279,13.64135,-3.97491,-1.02234
46,114,1771520093720,-0.62249,7.99065,4.52983,8.94164,-6.96563,2.7008
46,115,1771520093736,-1.20907,7.96551,4.07852,2.59399,-13.61846,9.65881
46,116,1771520093753,-0.85952,7.82784,4.35266,-1.92261,-13.74053,15.76232
46,117,1771520093769,-0.85952,7.82784,4.35266,-0.82397,-7.51495,16.92199
46,118,1771520093785,-0.02753,7.82545,5.20859,1.7395,-2.14386,16.06749
46,119,1771520093803,0.58897,7.80031,5.37139,2.28882,3.53241,13.50402
46,120,1771520093822,0.75178,8.0098,5.25647,3.81469,4.99725,11.12365
46,121,1771520093834,0.7015,7.98706,5.30555,7.4768,4.44793,9.23156
46,122,1771520093852,0.58897,8.06128,4.96797,10.89477,4.26483,6.48498
46,123,1771520093868,0.58897,8.06128,4.96797,11.26098,4.57,4.28772
46,124,1771520093884,0.37469,8.06008,4.33111,6.56127,6.27899,3.00598
46,125,1771520093901,0.13767,8.19655,3.98275,0.15259,7.19451,2.7008
46,126,1771520093917,0.07183,8.27077,3.98036,-6.68334,10.67352,4.16565
46,127,1771520093934,0.17358,8.30668,4.42089,-11.68822,13.66424,5.81359
46,128,1771520093951,0.47764,8.1355,4.97994,-11.32201,15.00701,6.60705
46,129,1771520093968,0.47764,8.1355,4.97994,-6.50024,14.76287,5.44738
46,130,1771520093985,0.54229,8.24922,5.30316,-4.24194,8.47625,3.67737
46,131,1771520094000,0.33639,8.36175,4.83748,-9.42992,2.86102,5.02014
46,132,1771520094020,0.57581,8.15465,4.68665,-13.33617,3.28827,3.49426
46,133,1771520094036,0.87029,8.11036,5.34745,-10.28442,6.76727,-1.02234
46,134,1771520094047,0.87029,8.11036,5.34745,-7.84301,8.72039,-3.40271
46,135,1771520094064,0.60693,8.19655,5.40132,-5.95092,6.95037,-5.35583
46,136,1771520094081,0.17478,8.30309,5.12838,-7.84301,3.10516,-4.80652
46,137,1771520094100,-0.05267,8.37851,4.9955,-11.44408,0.9079,-4.19616
46,138,1771520094116,0.13048,8.29711,5.17507,-14.73998,2.43377,-3.95202
46,139,1771520094134,0.49081,8.01459,5.60123,-13.39721,6.88934,-5.96618
46,140,1771520094150,0.49081,8.01459,5.60123,-7.41577,11.10076,-9.87243
46,141,1771520094166,0.17717,8.23007,5.7389,-6.98852,9.81902,-8.04138
46,142,1771520094182,-0.23463,8.00741,4.66031,-16.99828,8.47625,-4.62341
46,143,1771520094199,-0.4525,8.06487,4.85903,-17.85277,4.69207,-2.79236
46,144,1771520094218,-0.58179,8.16543,5.08409,-19.80589,0.84686,-1.02234
46,145,1771520094233,-0.38427,8.22289,4.97994,-25.78733,-1.1673,0.50354
46,146,1771520094251,0.12689,8.02297,5.57729,-32.19602,-2.5711,1.17493
46,147,1771520094264,0.12689,8.02297,5.57729,-26.88597,1.27411,-0.41199
46,148,1771520094285,-0.09218,8.15226,6.76721,-12.48168,6.58416,-2.73132
46,149,1771520094297,-0.12809,7.94396,7.46871,2.53296,12.74871,-1.9989
46,150,1771520094318,-0.73023,7.93319,7.00065,10.10131,10.3073,1.17493
46,151,1771520094331,-0.91459,8.23366,6.04416,15.89965,-11.36016,11.55089
46,152,1771520094344,-0.91459,8.23366,6.04416,13.82445,-22.46855,12.89367
46,153,1771520094362,-0.22146,8.24443,5.31513,8.57543,-18.92851,8.68224
46,154,1771520094378,0.19513,8.19775,4.92368,1.7395,-9.83428,3.7384
46,155,1771520094394,0.15323,7.83502,4.98712,-3.93676,0.23651,1.41907
46,156,1771520094412,-0.14245,7.54652,5.56173,-2.04468,10.1242,2.88391
46,157,1771520094428,-0.14245,7.54652,5.56173,5.82885,13.78631,6.36291
46,158,1771520094445,-0.40941,7.56568,5.76045,13.2141,1.57928,7.40051
46,159,1771520094462,-0.49321,7.70215,5.28759,11.81029,-8.55255,8.19396
46,160,1771520094478,-0.36751,7.70813,4.75967,7.59887,-7.69805,7.64465
46,161,1771520094495,-0.05986,7.70813,4.62799,1.06811,6.09588,4.16565
46,162,1771520094512,-0.22146,7.6399,4.63637,-3.02124,12.5656,3.25012
46,163,1771520094528,-0.22146,7.6399,4.63637,-7.17163,11.40594,5.08117
46,164,1771520094545,-0.62848,7.69975,4.89495,-7.84301,7.80486,8.31603
46,165,1771520094564,-0.58419,7.81228,5.53659,-6.31713,7.49969,9.84191
46,166,1771520094578,-0.30526,7.79313,5.63356,-7.59887,9.51385,10.6964
46,167,1771520094594,0.1652,7.69496,5.92924,-6.07299,15.61736,7.27844
46,168,1771520094610,0.25379,7.86735,5.97952,-4.24194,19.58464,4.59289
46,169,1771520094627,0.25379,7.86735,5.97952,-1.61743,22.33122,5.69152
46,170,1771520094643,-0.24301,7.94276,5.70897,-2.59399,12.19939,6.54602
46,171,1771520094660,-1.05345,8.19176,4.72256,-17.24242,-16.91436,19.54649
46,172,1771520094679,-0.97324,7.84819,5.42646,-14.55687,-15.75469,25.89415
46,173,1771520094693,-0.00599,7.97868,6.37097,-9.42992,-6.78253,24.97862
46,174,1771520094710,0.43215,8.02297,6.60081,-1.49536,4.57,20.52306
46,175,1771520094728,0.43215,8.02297,6.60081,1.80054,0.23651,19.7296
46,176,1771520094754,0.52672,8.11634,5.93523,-7.23266,-4.70733,17.22716
46,177,1771520094768,0.52672,8.11634,5.93523,-8.08715,1.70135,15.0299
46,178,1771520094791,0.63087,8.10318,6.59842,-1.86157,10.42937,8.49914
46,179,1771520094813,0.35314,8.14867,6.32428,1.19018,5.24139,6.42395
46,180,1771520094816,0.35314,8.14867,6.32428,1.19018,5.24139,6.42395
46,181,1771520094829,0.35314,8.14867,6.32428,1.06811,5.79071,6.72912
46,182,1771520094842,0.45969,7.77278,6.20338,3.44848,9.75799,5.81359
46,183,1771520094859,0.5375,7.62434,6.4009,8.57543,13.48113,4.40979
46,184,1771520094874,0.42856,7.50702,6.20338,14.67894,13.23699,2.94494
46,185,1771520094892,0.29808,7.434,5.65391,15.41137,10.67352,3.18908
46,186,1771520094908,0.29808,7.434,5.65391,13.94652,11.52801,2.7008
46,187,1771520094924,0.29928,7.40527,5.35344,13.64135,10.36834,1.66321
46,188,1771520094941,0.07542,7.54174,5.24809,10.89477,4.63104,1.90735
46,189,1771520094958,0.10534,7.43998,5.0362,8.33129,0.9079,1.78528
46,190,1771520094974,0.25379,7.42083,5.12958,6.37817,0.96893,1.05286
46,191,1771520094992,0.15443,7.4723,5.17028,6.86645,4.14276,0.01526
46,192,1771520095008,0.15443,7.4723,5.17028,5.46264,4.02069,-0.83923
46,193,1771520095024,-0.08021,7.72968,4.84467,0.82397,2.06756,-1.14441
46,194,1771520095040,-0.22266,7.95593,4.6663,-7.96508,-0.74005,-1.20544
46,195,1771520095057,-0.22745,7.96192,5.44441,-10.04028,-1.65558,-0.16785
46,196,1771520095074,-0.32561,7.62194,7.26999,-0.33569,-3.97491,2.45666
46,197,1771520095091,-0.2059,7.48667,7.23767,14.55687,-3.05939,3.31115
46,198,1771520095106,-0.2059,7.48667,7.23767,12.29858,3.3493,1.66321
46,199,1771520095124,-0.1664,7.97628,5.369,2.28882,4.99725,0.32043
46,200,1771520095140,-0.1652,8.17141,4.77643,-11.68822,8.17108,-0.9613
46,201,1771520095156,-0.05148,8.17141,5.68862,-11.01684,12.5656,-2.67029
46,202,1771520095173,-0.2083,8.23486,6.3985,-5.34057,12.13836,-3.0365
46,203,1771520095190,-0.2083,8.23486,6.3985,-3.02124,8.11004,-1.75476
46,204,1771520095206,-0.35195,8.32943,5.84425,-4.42505,1.33514,0.38147
46,205,1771520095223,-0.22984,8.19535,5.54856,-4.91333,2.06756,1.35803
46,206,1771520095240,-0.12929,8.19056,5.66827,-3.87573,4.87518,0.68664
46,207,1771520095256,-0.21189,8.25521,5.53659,-5.40161,3.89862,0.13733
46,208,1771520095273,-0.249,8.13669,5.44681,-9.85717,0.84686,1.84631
46,209,1771520095289,-0.249,8.13669,5.44681,-10.40649,2.73895,2.39563
46,210,1771520095306,0.02514,7.77996,6.00226,-3.93676,10.3073,0.32043
46,211,1771520095322,-0.15921,7.69736,6.27401,0.88501,9.57488,2.09045
46,212,1771520095338,-0.60813,7.54174,5.9041,2.59399,5.18036,5.69152
46,213,1771520095355,-0.67636,7.598,5.6156,4.36401,4.26483,8.31603
46,214,1771520095372,-0.4956,7.67342,5.24809,4.05884,5.54657,9.04846
46,215,1771520095387,-0.4956,7.67342,5.24809,0.09155,6.09588,8.80431
46,216,1771520095404,-0.42976,7.73447,5.01226,-4.05884,6.40106,8.74328
46,217,1771520095421,-0.40462,7.69018,5.23612,-7.78198,7.80486,9.53674
46,218,1771520095437,-0.39624,7.58962,5.77601,-6.07299,9.88006,11.36779
46,219,1771520095454,-0.31125,7.73207,6.18422,-0.94604,11.40594,11.67297
46,220,1771520095471,-0.24062,7.70574,6.03698,3.81469,7.25555,14.41955
46,221,1771520095488,-0.24062,7.70574,6.03698,7.17163,4.99725,15.33507
46,222,1771520095504,0.20351,7.56927,5.92804,11.56615,6.46209,11.24572
46,223,1771520095523,0.23703,7.83622,5.4085,9.79614,7.37762,5.75256
46,224,1771520095538,-0.23104,7.91044,4.77045,3.75366,2.86102,4.71496
46,225,1771520095554,-0.37709,7.74045,5.4492,0.57983,-2.69317,4.776
46,226,1771520095570,-0.37709,7.74045,5.4492,6.62231,-5.01251,6.24084
46,227,1771520095586,-0.4118,7.46153,7.00065,19.07347,-4.70733,9.04846
46,228,1771520095603,-0.3304,7.46273,6.89889,19.80589,0.17548,9.53674
46,229,1771520095620,-0.36751,7.9691,5.37019,10.28442,4.69207,10.33019
46,230,1771520095636,-0.13527,7.926,4.53821,-8.6975,9.45281,11.61193
46,231,1771520095653,0.55785,7.61476,5.68384,-12.29858,13.23699,9.10949
46,232,1771520095669,0.55785,7.61476,5.68384,-4.97436,19.40154,4.89807
46,233,1771520095686,0.7039,7.46153,6.6499,8.39233,19.46257,0.99182
46,234,1771520095703,0.16281,7.57286,6.17943,10.7727,12.07732,1.66321
46,235,1771520095722,-0.07183,7.52378,5.24809,10.34545,7.43865,1.297
46,236,1771520095738,-0.23104,7.70933,4.80157,5.40161,6.27899,-0.47302
46,237,1771520095754,-0.56383,7.5561,4.68426,-1.61743,4.69207,1.96838
46,238,1771520095770,-0.56383,7.5561,4.68426,-5.2185,1.94549,5.81359
46,239,1771520095787,-0.43335,7.37175,5.74848,2.65503,2.98309,9.10949
46,240,1771520095803,-0.15562,7.46153,6.50265,8.14819,4.99725,9.17053
46,241,1771520095822,-0.14844,7.92361,5.62877,5.70678,-1.28937,8.62121
46,242,1771520095837,-0.1221,8.09719,5.2014,1.67847,-5.92804,9.10949
46,243,1771520095853,0.31244,8.06846,5.67665,2.65503,-2.5711,6.48498
46,244,1771520095870,0.31244,8.06846,5.67665,8.75854,2.86102,1.297
46,245,1771520095886,0.11732,8.48864,5.95438,9.67406,1.64032,-2.18201
46,246,1771520095903,-0.5794,8.80947,5.04219,-2.28882,-7.82012,1.54114
46,247,1771520095920,-0.4118,8.41921,5.1631,-10.10131,-8.24737,3.79944
46,248,1771520095936,0.14605,8.29232,6.33147,-5.88989,6.46209,-0.41199
46,249,1771520095953,-0.04549,8.47188,6.03937,-4.79126,13.11492,-2.24304
46,250,1771520095971,-0.04549,8.47188,6.03937,-11.01684,10.67352,-0.28992
46,251,1771520095985,-0.25379,8.39647,5.34027,-14.92308,8.9035,1.90735
46,252,1771520096001,0.08739,8.06487,5.92445,-7.65991,13.48113,1.72424
46,253,1771520096023,0.15802,7.95593,6.50864,0.57983,15.00701,0.99182
46,254,1771520096035,-0.25977,8.10557,6.05134,13.39721,7.37762,0.50354
46,255,1771520096053,-0.25977,8.10557,6.05134,13.031,-1.04523,1.41907
46,256,1771520096068,-0.44772,8.11395,5.02304,5.64575,-1.53351,0.2594
46,257,1771520096084,-0.46807,8.13669,4.69024,-2.28882,3.65448,-0.22888
46,258,1771520096100,-0.56862,7.90565,4.72615,-11.44408,8.84246,1.96838
46,259,1771520096119,-0.25019,7.37534,5.53539,-14.06859,13.17595,4.89807
46,260,1771520096136,0.0431,7.01381,6.6475,-4.79126,16.77703,6.11877
46,261,1771520096153,-0.17597,6.88213,6.80911,16.08275,15.19011,9.17053
46,262,1771520096168,-0.17597,6.88213,6.80911,25.66526,9.0866,12.16125
46,263,1771520096186,-0.50518,7.16944,5.64553,27.67942,2.43377,13.62609
46,264,1771520096202,-0.59855,7.65307,4.55617,19.37865,-4.46319,13.44298
46,265,1771520096220,-0.48243,7.97628,3.74693,3.87573,-3.6087,12.58849
46,266,1771520096235,0.03711,7.83502,4.14436,-9.42992,2.25067,10.45226
46,267,1771520096251,0.03711,7.83502,4.14436,-14.73998,12.99285,7.82775
46,268,1771520096267,0.31484,7.72369,5.39414,-7.96508,19.3405,3.79944
46,269,1771520096284,-0.14365,8.03255,6.22014,-2.65503,10.42937,4.22668
46,270,1771520096300,-0.55067,8.3833,5.79038,-3.75366,-0.98419,4.83703
46,271,1771520096317,-0.25019,8.42041,5.51863,-9.91821,-2.14386,4.10461
46,272,1771520096333,0.11492,8.16662,5.78319,-13.15307,5.85174,2.63977
46,273,1771520096349,0.11492,8.16662,5.78319,-13.45824,17.0822,1.4801
46,274,1771520096366,0.1664,7.81827,6.20936,-7.59887,21.78191,1.90735
46,275,1771520096382,-0.02753,7.46512,6.73728,8.63647,19.3405,4.9591
46,276,1771520096399,-0.3723,7.66025,6.39252,18.52416,13.17595,5.63049
46,277,1771520096416,-0.8248,8.15824,5.09127,19.13451,2.3117,6.42395
46,278,1771520096434,-0.65841,8.27436,4.09648,4.48608,-6.84356,7.94982
46,279,1771520096449,-0.65841,8.27436,4.09648,-10.40649,-2.26593,7.76672
46,280,1771520096470,-0.14485,8.10198,4.48434,-17.85277,9.20867,7.40051
46,281,1771520096483,0.30167,7.70694,5.96874,-11.68822,17.20427,6.24084
46,282,1771520096496,0.42497,7.60159,6.93481,0.03052,15.37322,5.02014
46,283,1771520096520,0.02155,7.84101,6.83784,11.01684,7.56072,3.49426
46,284,1771520096531,0.02155,7.84101,6.83784,13.82445,-1.3504,2.94494
46,285,1771520096548,-0.34596,8.19655,5.94001,8.88061,-6.29425,2.09045
46,286,1771520096571,-0.28012,8.14867,5.38815,2.28882,3.1662,-0.10681
46,287,1771520096582,-0.11133,7.81228,5.59645,1.80054,11.22283,-1.44958
46,288,1771520096597,-0.45729,7.70694,5.89333,3.81469,11.89422,-1.02234
46,289,1771520096616,-0.92656,7.76799,5.70059,3.50952,7.49969,2.45666
46,290,1771520096632,-0.92656,7.76799,5.70059,2.53296,4.57,4.59289
46,291,1771520096648,-0.78171,7.97149,5.62518,0.88501,2.73895,4.89807
46,292,1771520096665,-0.47645,8.02177,5.48033,-2.04468,5.91278,5.02014
46,293,1771520096681,-0.18555,7.90925,5.44322,-3.20434,10.91765,4.40979
46,294,1771520096697,-0.19273,8.03255,5.51504,-2.59399,13.11492,4.47082
46,295,1771520096714,-0.1257,7.88291,5.57131,-2.89917,9.39178,6.79016
46,296,1771520096732,-0.1257,7.88291,5.57131,-0.09155,8.47625,7.0343
46,297,1771520096747,0.0395,7.83143,6.04416,7.90405,3.71551,4.59289
46,298,1771520096769,-0.09577,8.00023,5.58567,6.13403,-2.5711,2.82287
46,299,1771520096780,-0.22266,8.16064,4.81354,-1.12915,-7.33184,3.25012
46,300,1771520096795,0.2466,7.63631,5.23971,-6.07299,-2.32696,2.82287
46,301,1771520096815,0.31723,7.70454,5.96994,1.67847,12.80974,-3.40271
46,302,1771520096828,0.31723,7.70454,5.96994,3.87573,12.68767,-5.96618
46,303,1771520096846,-0.48842,8.09001,5.42646,-1.12915,-3.54767,-4.37927
46,304,1771520096860,-0.72903,7.90565,5.09127,-5.95092,-11.6043,-1.57165
46,305,1771520096880,-0.30047,7.71292,5.6563,-4.48608,-1.53351,-3.2196
46,306,1771520096897,-0.52313,7.87094,5.5725,-2.71606,9.02557,-5.41687
46,307,1771520096919,-0.52313,7.87094,5.5725,-6.2561,8.96453,-3.28064
46,308,1771520096928,-0.95648,7.88291,5.42167,-5.58471,-1.1673,3.61633
46,309,1771520096943,-0.89304,7.79791,6.25126,2.7771,-1.83868,4.776
46,310,1771520096963,-0.79368,7.95593,6.359,9.24682,-0.67902,5.14221
46,311,1771520096979,-0.80685,7.86495,5.57969,6.92748,-2.51007,7.70568
46,312,1771520096996,-0.59496,7.80869,5.35463,4.42505,-3.24249,8.13293
46,313,1771520097013,-0.59496,7.80869,5.35463,2.89917,-1.59454,8.4381
46,314,1771520097028,-0.39025,7.78116,5.43244,3.81469,1.39618,7.70568
46,315,1771520097045,-0.19872,7.61596,5.71257,4.54712,2.55585,7.94982
46,316,1771520097062,-0.38786,7.76679,5.67306,6.19506,1.64032,8.13293
46,317,1771520097079,-0.6213,8.00861,5.41209,2.28882,-2.75421,11.42882
46,318,1771520097097,-0.27533,8.00023,5.7401,2.65503,-6.72149,11.85607
46,319,1771520097111,-0.27533,8.00023,5.7401,2.71606,-3.05939,10.87951
46,320,1771520097128,-0.05148,8.11994,5.87178,3.26538,3.3493,8.07189
46,321,1771520097144,-0.19273,8.07085,5.66588,-2.28882,3.22723,8.19396
46,322,1771520097162,-0.17957,7.84101,5.7377,-2.47192,4.81414,7.88879
46,323,1771520097177,-0.27533,7.8434,6.00107,0.21362,8.049,7.0343
46,324,1771520097195,-0.42856,7.63152,5.79277,1.00708,7.49969,10.20812
46,325,1771520097208,-0.42856,7.63152,5.79277,2.65503,6.58416,12.16125
46,326,1771520097226,-0.2909,7.60997,5.86699,8.14819,9.57488,10.87951
46,327,1771520097244,-0.71467,8.13789,5.4504,5.09643,1.57928,12.71056
46,328,1771520097261,-0.58179,7.87573,4.69623,-3.9978,-5.68389,16.00646
46,329,1771520097277,0.18076,7.54293,5.34146,-6.86645,0.48065,15.27404
46,330,1771520097293,0.18076,7.54293,5.34146,-2.10571,14.51873,11.18468
46,331,1771520097309,0.09218,7.89129,6.00945,1.49536,14.03045,12.22228
46,332,1771520097327,-0.46448,7.95114,5.60243,-0.5188,1.57928,16.49474
46,333,1771520097344,-0.21907,7.91523,5.48272,-0.09155,1.94549,17.41026
46,334,1771520097360,0.0838,8.22767,5.78559,2.34985,7.98797,14.90783
46,335,1771520097378,0.23703,8.2169,5.5749,-0.39673,3.41034,14.66368
