ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,44,1771509684961,1.04895,2.95305,8.328,69.04428,-36.49956,82.30324
yogesh ,45,1771509684975,1.04895,2.95305,8.328,36.79105,-15.7721,68.03587
yogesh ,46,1771509684985,-0.28605,1.425,5.16105,16.90655,-25.83252,76.38673
yogesh ,47,1771509684996,-0.28605,1.425,5.16105,-0.77206,-37.29525,89.92931
yogesh ,48,1771509685006,-0.18795,1.401,5.38605,-16.13449,-39.24904,99.80065
yogesh ,49,1771509685018,-0.18795,1.401,5.38605,-30.40973,-31.26058,104.13364
yogesh ,50,1771509685027,1.50105,1.91595,6.47295,-42.72332,-21.20015,103.88943
yogesh ,51,1771509685039,3.01395,1.51605,6.585,-55.58836,-21.01108,96.87785
yogesh ,52,1771509685050,3.01395,1.51605,6.585,-63.63986,-70.89565,86.44716
yogesh ,53,1771509685063,6.12195,2.67195,8.31405,-73.33,-120.70932,64.07315
yogesh ,54,1771509685073,6.12195,2.67195,8.31405,-83.09106,-94.42774,27.73116
yogesh ,55,1771509685085,5.66505,3.96795,9.67395,-87.23497,-72.77853,5.04991
yogesh ,56,1771509685095,5.66505,3.96795,9.67395,-90.2208,-39.48539,-18.42704
yogesh ,57,1771509685107,3.318,3.498,11.28,-88.33003,-22.051,-31.11089
yogesh ,58,1771509685119,3.318,3.498,11.28,-79.49073,-7.60243,-29.7716
yogesh ,59,1771509685129,-0.24795,1.92495,14.19195,-55.89561,24.83987,-16.5993
yogesh ,60,1771509685140,-0.31995,1.96605,13.854,-36.75166,42.40031,-8.85506
yogesh ,61,1771509685152,-0.31995,1.96605,13.854,-16.50477,41.84883,-2.75736
yogesh ,62,1771509685161,-0.11895,0.57705,11.65905,0.74843,34.16762,1.69381
yogesh ,63,1771509685175,-0.11895,0.57705,11.65905,14.291,31.24482,7.91756
yogesh ,64,1771509685184,0.51495,0.08205,9.03195,16.60718,28.49534,5.71955
yogesh ,65,1771509685196,0.51495,0.08205,9.03195,15.93754,26.79366,-3.36398
yogesh ,66,1771509685207,1.518,0.50805,8.05995,14.22797,33.25375,-15.13396
yogesh ,67,1771509685220,1.93395,1.164,7.58595,14.77945,40.0211,-33.42707
yogesh ,68,1771509685230,1.93395,1.164,7.58595,17.76527,38.86301,-42.6918
yogesh ,69,1771509685239,0.61305,1.30305,7.50495,22.21644,38.61879,-47.87564
yogesh ,70,1771509685252,0.61305,1.30305,7.50495,27.40027,40.2023,-48.85253
yogesh ,71,1771509685264,-0.55395,1.57095,8.328,33.43495,45.44916,-46.29213
yogesh ,72,1771509685275,-0.55395,1.57095,8.328,44.53529,65.38881,-37.94127
yogesh ,73,1771509685283,-1.21005,1.76295,10.43295,48.92343,76.24493,-33.97855
yogesh ,74,1771509685296,-1.21005,1.76295,10.43295,64.77431,121.24504,-19.58513
yogesh ,75,1771509685306,-1.713,1.818,12.25005,76.90669,151.67053,-8.85506
yogesh ,76,1771509685318,-1.713,1.818,12.25005,86.1793,163.07024,-10.864
yogesh ,77,1771509685330,8.265,7.01295,10.33695,96.84634,150.44942,-82.94137
yogesh ,78,1771509685340,-0.645,2.86605,7.79505,91.85158,116.84902,-97.9414
yogesh ,79,1771509685350,-0.645,2.86605,7.79505,69.22548,90.26807,-79.95554
yogesh ,80,1771509685361,-1.07895,3.546,5.90295,32.21384,61.11884,-57.75486
yogesh ,81,1771509685375,-1.07895,3.546,5.90295,-16.32357,19.90026,-47.33204
yogesh ,82,1771509685385,-0.717,3.55095,8.13,-32.48169,-0.10242,-49.03373
yogesh ,83,1771509685395,-0.717,3.55095,8.13,-34.8609,-6.31829,-55.07629
yogesh ,84,1771509685407,-0.66,2.502,11.25705,-27.54208,-8.32722,-64.71129
yogesh ,85,1771509685419,0.27795,1.791,11.56095,-13.57409,-20.76686,-74.58263
yogesh ,86,1771509685429,0.27795,1.791,11.56095,2.63919,-36.25534,-80.43611
yogesh ,87,1771509685439,0.02595,1.506,9.25995,12.76263,-49.67186,-75.26015
yogesh ,88,1771509685451,0.02595,1.506,9.25995,8.49267,-54.72964,-61.29216
yogesh ,89,1771509685461,-2.23995,-0.28305,6.645,-4.37238,-61.37882,-34.95544
yogesh ,90,1771509685475,-2.23995,-0.28305,6.645,-25.71435,-47.04843,-3.67123
yogesh ,91,1771509685484,1.86,2.72505,10.93605,-28.3299,-21.0741,-10.25738
yogesh ,92,1771509685496,1.86,2.72505,10.93605,-24.24901,2.70221,-23.54785
yogesh ,93,1771509685507,1.341,2.80605,10.761,-20.95593,13.55833,-30.50427
yogesh ,94,1771509685518,1.341,2.80605,10.761,-20.34931,15.69331,-28.79471
yogesh ,95,1771509685530,-0.054,2.14305,10.605,-21.26318,9.65864,-26.53367
yogesh ,96,1771509685542,-0.033,2.052,11.29995,-22.90972,2.52101,-29.40133
yogesh ,97,1771509685551,-0.033,2.052,11.29995,-21.26318,12.58144,-34.27792
yogesh ,98,1771509685562,-0.70995,0.94905,10.20795,-17.84405,29.29103,-36.90135
yogesh ,99,1771509685572,-0.70995,0.94905,10.20795,-14.25161,26.17916,-36.16867
yogesh ,100,1771509685586,-1.215,0.735,9.76305,-4.67175,9.41441,-33.42707
yogesh ,101,1771509685596,-1.215,0.735,9.76305,6.79098,9.72166,-34.89241
yogesh ,102,1771509685607,-0.46305,1.09005,12.099,19.77421,13.44016,-38.9733
yogesh ,103,1771509685619,-1.78995,1.17405,9.954,28.25112,3.98635,-42.81785
yogesh ,104,1771509685630,-1.78995,1.17405,9.954,34.47487,-13.51106,-44.22017
yogesh ,105,1771509685640,-1.67295,1.46295,8.55105,35.32571,-21.49953,-42.1482
yogesh ,106,1771509685652,-1.67295,1.46295,8.55105,34.23065,-22.60247,-38.18549
yogesh ,107,1771509685662,-1.40205,1.34805,8.19405,30.07885,-16.26054,-32.75743
yogesh ,108,1771509685674,-1.40205,1.34805,8.19405,10.26525,6.05831,-24.09932
yogesh ,109,1771509685685,-1.668,1.959,8.65605,-14.06253,24.83987,-19.9554
yogesh ,110,1771509685694,-1.668,1.959,8.65605,-41.07678,35.02634,-15.92966
yogesh ,111,1771509685708,-2.712,3.12705,9.966,-59.79531,24.41445,-10.61977
yogesh ,112,1771509685719,-2.60205,3.07905,10.47105,-63.75803,-7.72061,-6.05043
yogesh ,113,1771509685728,-2.60205,3.07905,10.47105,-46.01639,-65.09732,-4.64812
yogesh ,114,1771509685739,-0.34095,2.694,10.25595,-26.62821,-87.90462,-7.1455
yogesh ,115,1771509685752,-0.34095,2.694,10.25595,-8.57933,-95.34161,-7.3267
yogesh ,116,1771509685763,0.45495,1.06095,8.71095,4.95537,-89.36996,-4.46692
yogesh ,117,1771509685775,0.45495,1.06095,8.71095,15.32304,-58.32997,2.24528
yogesh ,118,1771509685786,0.82605,0.34995,7.34895,16.23691,-25.89554,3.82879
yogesh ,119,1771509685796,0.82605,0.34995,7.34895,12.51841,4.96325,3.09612
yogesh ,120,1771509685807,1.80495,-0.67095,5.13495,5.81409,30.08673,2.30043
yogesh ,121,1771509685818,1.80495,-0.67095,5.13495,-1.4417,49.96335,1.08719
yogesh ,122,1771509685830,1.815,-1.437,4.479,-10.22586,69.41455,-3.36398
yogesh ,123,1771509685840,1.527,-0.86295,5.33295,-14.55098,74.35416,-10.3204
yogesh ,124,1771509685851,1.527,-0.86295,5.33295,-19.37242,76.42612,-18.73429
yogesh ,125,1771509685862,-0.339,0.33105,8.62305,-30.83516,82.70502,-24.65079
yogesh ,126,1771509685873,-0.339,0.33105,8.62305,-64.91612,80.57004,-22.63398
yogesh ,127,1771509685886,-3.384,1.98495,12.858,-80.64883,43.7396,-16.84353
yogesh ,128,1771509685898,-3.384,1.98495,12.858,-73.27486,-21.08986,-11.54152
yogesh ,129,1771509685906,-3.77205,3.30405,15.84405,-44.43288,-80.54641,-14.88974
yogesh ,130,1771509685917,-3.77205,3.30405,15.84405,-4.73478,-120.7881,-24.58777
yogesh ,131,1771509685929,-1.27005,2.38695,14.256,49.65611,-149.20465,-27.45542
yogesh ,132,1771509685942,-1.38795,0.93195,12.99705,72.94398,-144.26505,-18.06464
yogesh ,133,1771509685951,-1.38795,0.93195,12.99705,83.61889,-122.5528,-3.79728
yogesh ,134,1771509685962,-0.267,1.39095,10.94505,83.55587,-93.83688,10.77734
yogesh ,135,1771509685975,-0.267,1.39095,10.94505,68.73703,-48.77375,27.84933
yogesh ,136,1771509685983,1.638,2.481,9.39405,58.8578,-32.79682,31.87508
yogesh ,137,1771509685994,1.638,2.481,9.39405,12.27419,13.47955,36.14504
yogesh ,138,1771509686021,1.92705,2.02605,9.93,-40.47016,17.62347,25.35195
yogesh ,139,1771509686044,1.93905,0.738,10.51905,-25.53315,-13.89709,21.32621
yogesh ,140,1771509686067,2.05395,0.01995,11.388,0.323,3.60032,13.95224
yogesh ,141,1771509686088,1.839,-0.039,11.66595,-3.27732,55.31263,5.2311
yogesh ,142,1771509686111,0.86205,1.545,12.35295,16.4181,51.95653,-10.1392
yogesh ,143,1771509686132,0.15795,2.73495,12.159,58.49541,24.09144,-16.66233
yogesh ,144,1771509686155,1.50795,3.18705,10.785,91.11891,64.88461,-27.26635
yogesh ,145,1771509686177,2.77695,2.06895,10.06395,84.65093,145.98248,-50.31787
yogesh ,146,1771509686200,2.14005,1.29105,7.467,68.86308,116.71508,-80.68034
yogesh ,147,1771509686222,1.51605,0.40005,5.73795,55.80895,-19.44332,-124.71143
yogesh ,148,1771509686243,0.37095,0.69,7.22895,60.50434,-45.29947,-154.40425
yogesh ,149,1771509686267,-1.266,1.17105,8.67795,83.61889,3.66335,-159.70625
yogesh ,150,1771509686287,-2.29005,1.13295,8.64,88.25126,38.54,-137.45042
yogesh ,151,1771509686311,-3.87495,0.75,9.12795,60.07893,18.23796,-126.53916
yogesh ,152,1771509686332,-5.283,1.45395,12.018,82.39777,-32.1902,-110.31801
yogesh ,153,1771509686356,-5.02905,1.90395,12.24105,110.01864,-60.23648,-91.96187
yogesh ,154,1771509686377,-4.965,1.815,9.825,95.44402,-56.51799,-76.2922
yogesh ,155,1771509686399,-4.31295,2.79705,7.88295,76.78852,-53.46914,-69.95027
yogesh ,156,1771509686421,-4.92105,5.943,7.905,48.67921,-21.33408,-49.46703
yogesh ,157,1771509686444,-5.16105,6.309,7.82595,26.05311,-4.38814,-20.19963
yogesh ,158,1771509686466,-4.167,5.62695,8.39505,12.09299,-19.44332,6.0268
yogesh ,159,1771509686489,-3.07995,4.437,8.85795,19.9554,-30.90606,18.27735
yogesh ,160,1771509686510,-2.20905,3.76395,8.601,36.97225,-23.77632,25.0447
yogesh ,161,1771509686533,-1.61295,3.66795,7.33005,41.84883,-11.76211,27.91236
yogesh ,162,1771509686555,-1.03305,4.27695,6.13995,28.80259,-7.00369,26.0216
yogesh ,163,1771509686576,-0.47505,4.86105,5.54595,-6.99581,-5.90863,14.37766
yogesh ,164,1771509686598,-0.22605,4.65705,6.93,-17.17441,-2.12711,4.74266
yogesh ,165,1771509686621,-0.97305,2.38305,10.68195,10.26525,5.43594,2.36345
yogesh ,166,1771509686644,-0.31695,2.00895,9.621,61.05581,37.50797,-1.53624
yogesh ,167,1771509686667,0.44295,1.81995,6.444,100.26546,64.15194,-20.68019
yogesh ,168,1771509686688,0.76095,1.48695,3.432,97.02753,62.44238,-45.92973
yogesh ,169,1771509686709,-0.066,4.377,1.44705,0.44906,62.86779,-72.45553
yogesh ,170,1771509686733,-5.163,22.161,3.849,-161.38431,62.81264,-111.4761
yogesh ,171,1771509686755,-13.584,16.11105,24.77205,-15.10245,36.71227,-77.45029
yogesh ,172,1771509686777,-8.139,8.976,22.95705,97.27177,69.20972,-34.09672
yogesh ,173,1771509686799,-5.01495,4.34595,14.60805,106.72556,114.64313,-4.64812
yogesh ,174,1771509686820,-1.84305,3.798,3.72405,119.65364,74.33841,-20.62505
yogesh ,175,1771509686843,-2.01,3.76395,0.27705,69.4697,-11.09246,-45.55946
yogesh ,176,1771509686865,-2.01,3.76395,0.27705,40.93497,-62.06422,-62.9387
yogesh ,177,1771509686887,-1.215,2.73195,4.75905,52.09046,-67.00384,-90.99286
yogesh ,178,1771509686910,-1.63395,2.541,5.45805,90.50441,-22.00373,-96.35789
yogesh ,179,1771509686932,-2.29005,2.71995,3.79605,106.78859,4.51419,-95.31798
yogesh ,180,1771509686955,-2.41005,3.05295,0.86805,93.00967,10.55675,-100.56483
yogesh ,181,1771509686976,-2.91795,3.558,-0.59595,58.12513,1.03992,-109.76653
yogesh ,182,1771509686999,-3.933,4.39095,-0.69,30.9297,-2.37133,-111.90152
yogesh ,183,1771509687024,-5.46705,6.16305,1.21305,0.63025,30.55154,-110.13681
yogesh ,184,1771509687038,-5.46705,6.16305,1.21305,-8.15391,38.05156,-110.38103
yogesh ,185,1771509687065,-9.099,6.228,1.57905,-47.23751,34.15186,-90.86681
yogesh ,186,1771509687087,-9.18795,5.433,3.693,-55.89561,34.33306,-79.6483
yogesh ,187,1771509687111,-9.14205,4.63095,4.63905,-45.59097,38.17761,-67.57106
yogesh ,188,1771509687133,-8.829,4.87005,5.18505,-18.27735,28.84986,-58.48753
yogesh ,189,1771509687154,-8.592,4.638,6.24495,5.56987,39.3357,-55.25748
yogesh ,190,1771509687176,-8.484,4.03905,5.412,3.49791,47.38719,-55.01326
yogesh ,191,1771509687199,-8.40495,4.30005,3.801,-17.05624,23.05153,-67.63409
yogesh ,192,1771509687221,-8.604,2.88795,5.34495,-33.27739,-5.17596,-83.79221
yogesh ,193,1771509687244,-9.05895,2.574,5.33805,-30.28368,-12.43175,-95.62522
yogesh ,194,1771509687267,-9.72705,3.31905,4.15095,-54.61935,-19.75057,-113.49291
yogesh ,195,1771509687288,-11.259,2.991,4.64895,-91.87521,2.14286,-123.97875
yogesh ,196,1771509687310,-14.331,1.119,6.33405,-108.57693,12.50266,-93.73447
yogesh ,197,1771509687332,-15.54495,0.36,8.78295,-91.19769,9.02838,-42.88088
yogesh ,198,1771509687355,-14.95095,-0.16095,11.53395,-29.67707,-2.49738,14.37766
yogesh ,199,1771509687376,-12.006,0.372,11.41905,50.99539,-12.13238,57.487
yogesh ,200,1771509687399,-9.85605,0.48405,9.195,86.54169,-12.49478,77.05637
yogesh ,201,1771509687422,-5.79105,1.40295,3.08505,90.26019,-33.59252,87.60525
yogesh ,202,1771509687443,-5.15895,2.22,1.086,56.36043,-58.34572,69.25699
yogesh ,203,1771509687466,-5.307,2.22705,1.12695,2.21377,-78.1672,54.1309
yogesh ,204,1771509687487,-6.22395,2.66295,3.14505,-11.44698,-96.33426,60.78008
yogesh ,205,1771509687510,-6.76695,3.14595,4.443,-14.31463,-89.81113,75.40984
yogesh ,206,1771509687533,-6.84195,3.94395,5.673,-14.12556,-61.39458,80.71973
yogesh ,207,1771509687555,-6.64995,4.2,6.48705,-9.1308,-39.93444,74.44083
yogesh ,208,1771509687578,-6.672,3.891,7.33005,0.87448,-38.59515,61.87514
yogesh ,209,1771509687600,-7.70595,3.522,3.222,-25.28892,-83.22498,58.58207
yogesh ,210,1771509687621,-5.35695,4.779,8.99205,-13.27472,-78.59262,56.44708
yogesh ,211,1771509687642,-4.46895,4.09905,9.03195,20.44385,-84.93455,45.89822
yogesh ,212,1771509687666,-2.98005,3.38805,7.596,42.21123,-49.93184,33.89189
yogesh ,213,1771509687688,-1.54995,4.344,6.018,33.97855,-24.62716,12.4869
yogesh ,214,1771509687711,-2.424,4.875,6.432,23.24848,-10.42282,-4.71115
yogesh ,215,1771509687733,-3.114,5.574,7.488,27.03,-3.23005,-8.85506
yogesh ,216,1771509687755,-3.82995,5.976,7.29705,23.98115,3.3561,-8.00422
yogesh ,217,1771509687776,-3.729,5.97405,7.55505,41.60461,29.45647,-35.92445
yogesh ,218,1771509687799,-2.56095,5.10495,10.701,79.04167,46.52847,-63.00172
yogesh ,219,1771509687821,-6.64095,4.76295,6.07995,81.53905,64.70341,-77.33212
yogesh ,220,1771509687843,-8.64195,5.63595,6.40305,74.28326,72.56582,-72.26645
yogesh ,221,1771509687865,-8.7,5.63205,6.087,76.05585,84.15461,-62.5763
yogesh ,222,1771509687886,-8.11095,5.73195,5.16105,78.43506,92.32426,-55.37565
yogesh ,223,1771509687910,-8.28795,5.244,3.921,71.29743,90.51229,-52.32681
yogesh ,224,1771509687928,-8.82405,5.02305,3.90405,61.72546,83.61889,-38.30366
yogesh ,225,1771509687950,-8.58195,5.895,4.644,60.69342,76.30007,-29.40133
yogesh ,226,1771509687972,-8.42205,6.66105,3.40095,44.77951,49.53793,-24.70594
yogesh ,227,1771509687995,-9.07995,6.075,4.617,39.53266,25.32832,-4.09665
yogesh ,228,1771509688016,-7.122,5.78505,3.71505,30.50427,9.04414,-8.61084
yogesh ,229,1771509688044,-6.15,5.33505,7.89705,55.87198,-9.49319,-21.78314
yogesh ,230,1771509688066,-6.135,4.542,6.777,100.9351,1.60715,-25.07622
yogesh ,231,1771509688088,-6.06105,4.84605,3.29295,106.60739,-0.77206,-25.92706
yogesh ,232,1771509688109,-5.889,5.136,3.72405,110.26286,-7.05096,-34.09672
yogesh ,233,1771509688131,-5.58,4.27695,2.81505,109.47504,-16.50477,-50.68027
yogesh ,234,1771509688155,-5.448,4.06095,1.98105,103.55854,4.53783,-61.9618
yogesh ,235,1771509688176,-6.25005,4.24095,2.556,113.19354,30.0237,-61.90665
yogesh ,236,1771509688199,-7.47405,3.903,3.04005,122.21405,38.98906,-52.63405
yogesh ,237,1771509688221,-7.49505,4.07505,1.51905,112.70509,29.53526,-49.09675
yogesh ,238,1771509688243,-7.61505,3.80205,2.90295,113.92621,34.65607,-53.36672
yogesh ,239,1771509688267,-8.49405,3.36405,2.127,130.08434,37.64189,-49.03373
yogesh ,240,1771509688288,-8.961,4.164,0.576,118.85794,27.2821,-46.35515
yogesh ,241,1771509688310,-10.68,4.03905,2.32395,118.984,18.80519,-37.08255
yogesh ,242,1771509688332,-9.705,2.77095,2.17095,133.31439,10.32828,-25.99008
yogesh ,243,1771509688354,-11.44305,3.108,-2.57595,98.24865,-37.84673,-11.53364
yogesh ,244,1771509688377,-11.65395,3.52005,1.266,97.46084,-75.22076,12.24267
yogesh ,245,1771509688399,-8.14605,3.168,-1.94595,77.39514,-29.12559,4.56146
yogesh ,246,1771509688421,-8.03595,2.12895,-6.72795,12.45539,20.08146,-22.27159
yogesh ,247,1771509688443,-11.283,2.25795,-4.626,-10.71431,31.1818,-16.53628
yogesh ,248,1771509688467,-13.43805,2.95695,-5.634,-47.72595,1.67017,14.13344
yogesh ,249,1771509688488,-12.822,3.75195,-4.24995,-79.67193,-24.67443,34.38033
yogesh ,250,1771509688511,-9.834,4.509,-1.137,-99.61157,-34.4276,32.42654
yogesh ,251,1771509688532,-8.19705,4.23795,1.335,-100.037,-21.62558,11.99845
yogesh ,252,1771509688554,-6.49695,4.12305,5.02695,-69.36729,2.22164,-7.38972
yogesh ,253,1771509688578,-11.877,2.68695,10.85205,28.43231,8.37449,-10.19435
yogesh ,254,1771509688594,-6.195,4.566,3.834,38.00429,-6.74371,-27.75479
yogesh ,255,1771509688614,-6.70995,3.96,-0.084,10.50948,-16.19752,-41.23434
yogesh ,256,1771509688636,-5.47695,5.08605,-2.67,-22.35825,-7.05096,-56.35255
yogesh ,257,1771509688659,-10.73505,4.329,-0.05295,-18.02525,27.58147,-41.59674
yogesh ,258,1771509688680,-10.27005,4.03905,-2.76105,-34.73485,17.6471,-22.32673
yogesh ,259,1771509688710,-9.46995,3.00495,0.61395,-40.71438,15.81937,-20.86927
yogesh ,260,1771509688732,-10.10295,2.63895,0.88695,-25.71435,15.14184,-17.38712
yogesh ,261,1771509688755,-11.29995,3.18,1.32105,-18.39553,4.90022,-4.52207
yogesh ,262,1771509688777,-10.98405,3.312,0.10695,-27.05363,-5.40442,2.78887
yogesh ,263,1771509688799,-7.03305,3.963,-1.149,-42.41607,0.38603,-19.9554
yogesh ,264,1771509688822,-7.76295,3.453,-1.518,-65.46759,18.49794,-58.97598
yogesh ,265,1771509688844,-10.46895,4.296,1.42395,-64.79794,15.93754,-53.72911
yogesh ,266,1771509688866,-11.616,3.74505,1.098,-56.56526,-2.71797,-42.88088
yogesh ,267,1771509688888,-11.484,2.766,2.38395,-45.89822,-35.09724,-35.13664
yogesh ,268,1771509688908,-10.51395,2.28495,3.67605,-18.88397,-47.19024,-28.91288
yogesh ,269,1771509688931,-8.33805,1.93005,1.90005,-10.16284,-43.89716,-40.37562
yogesh ,270,1771509688948,-7.95,1.97595,1.39005,-10.53311,-24.26476,-49.82942
yogesh ,271,1771509688971,-9.59295,1.794,-1.01295,-29.98432,-24.62716,-44.70861
yogesh ,272,1771509688993,-9.59295,1.50405,-1.176,-59.43291,-41.51795,-33.6713
yogesh ,273,1771509689022,-8.53905,1.353,3.23595,-63.45866,-41.27373,-32.33201
yogesh ,274,1771509689043,-9.231,0.75705,3.31005,-58.09362,-30.96909,-28.66866
yogesh ,275,1771509689067,-10.11705,0.50295,4.71795,-36.13717,-26.0925,-25.25741
yogesh ,276,1771509689088,-11.36205,0.65595,3.56205,-18.03313,-12.5578,-18.30887
yogesh ,277,1771509689110,-12.71205,0.19395,3.46305,-12.6681,-12.61295,-0.44118
yogesh ,278,1771509689134,-9.99705,0.73995,5.84295,8.61872,-3.83667,0.47269
yogesh ,279,1771509689155,-8.652,1.29795,3.62895,11.2973,1.34717,-5.80621
yogesh ,280,1771509689176,-8.45805,1.44195,2.29695,3.55305,-4.75054,-8.67386
yogesh ,281,1771509689199,-8.307,1.64505,0.05205,-23.88661,-16.33932,-13.97587
yogesh ,282,1771509689223,-7.44495,0.91305,0.04395,-70.34418,-28.34565,-26.5967
yogesh ,283,1771509689244,-9.72405,1.035,6.324,-67.11413,-50.35726,-16.29206
yogesh ,284,1771509689266,-9.86295,1.03005,9.435,-31.74903,-71.64407,-2.63919
yogesh ,285,1771509689288,-9.73395,0.45495,8.19195,7.51577,-91.45767,4.13604
yogesh ,286,1771509689311,-10.52595,0.91695,6.88005,35.38086,-99.56431,13.09352
yogesh ,287,1771509689333,-9.231,1.50195,4.335,27.69964,-108.71086,22.85457
yogesh ,288,1771509689355,-8.06295,2.22,2.46,-3.15127,-127.31122,25.10773
yogesh ,289,1771509689377,-5.54205,2.50005,4.332,-20.71171,-141.33437,10.72219
yogesh ,290,1771509689400,-3.981,2.517,3.138,-47.54475,-133.8186,-6.65705
yogesh ,291,1771509689421,-4.905,2.43795,8.391,-67.78378,-121.13473,-19.64816
yogesh ,292,1771509689444,-6.80805,1.056,10.902,-46.01639,-97.1142,-24.40657
yogesh ,293,1771509689465,-7.79895,0.49395,9.70305,-23.27211,-59.97651,-23.97327
yogesh ,294,1771509689488,-8.757,0.69495,9.07095,-13.57409,-35.52267,-9.52471
yogesh ,295,1771509689510,-8.472,1.84905,8.202,-20.22326,-40.58833,12.84929
yogesh ,296,1771509689532,-6.978,0.00795,8.40705,-18.75792,-6.49949,20.29416
yogesh ,297,1771509689555,-2.661,-0.57105,8.757,-1.19748,52.76798,-16.29206
yogesh ,298,1771509689577,-5.99595,-0.111,8.43105,11.73059,81.23969,-22.14553
yogesh ,299,1771509689600,-10.73205,-0.099,6.147,-12.2348,86.60471,4.19119
yogesh ,300,1771509689622,-8.62305,-0.3,4.67205,-73.63725,92.58425,32.78894
yogesh ,301,1771509689644,-4.86195,-1.89705,12.15195,-48.88404,131.1794,25.8404
yogesh ,302,1771509689666,-6.411,-0.62595,9.49395,21.12137,148.62166,1.57563
yogesh ,303,1771509689688,-8.214,0.726,3.58305,28.62139,98.25653,-10.5016
yogesh ,304,1771509689709,-9.837,1.578,3.978,27.76267,90.33109,-10.80885
yogesh ,305,1771509689734,-10.62405,2.64405,1.962,9.65076,81.48391,-1.0478
yogesh ,306,1771509689750,-10.083,2.11695,1.35705,-15.16548,51.23962,-3.11976
