ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,31,1739356512693,0.35204,-1.31635,9.92124,-0.38146,5.8592,-5.47774
Ayan,32,1739356512707,0.15314,-0.96162,9.85634,-2.45659,5.24887,-6.57634
Ayan,33,1739356512725,-0.00479,-0.8348,9.79173,-3.18899,5.06577,-6.63738
Ayan,34,1739356512742,-0.04307,-1.28973,9.52343,-4.28759,5.43197,-7.48422
Ayan,35,1739356512753,-0.04307,-1.28973,9.52343,-2.51763,5.61507,-7.85042
Ayan,36,1739356512764,0.08375,-1.68515,9.44447,-2.27349,5.18784,-9.01005
Ayan,37,1739356512783,0.16032,-1.73539,9.44926,0.41198,5.18784,-9.55935
Ayan,38,1739356512803,0.43101,-1.07438,9.69123,-1.48006,2.9296,-9.68142
Ayan,39,1739356512820,0.38794,-1.10309,9.85394,-3.49416,2.3803,-9.98658
Ayan,40,1739356512837,0.38794,-1.10309,9.85394,-1.17489,3.60097,-10.23072
Ayan,41,1739356512852,0.25394,-1.71864,9.42054,-2.21246,3.4789,-10.78002
Ayan,42,1739356512870,0.37119,-1.75693,9.69362,1.69368,5.43197,-10.90208
Ayan,43,1739356512887,0.39751,-1.52453,9.77498,0.90024,3.662,-11.51242
Ayan,44,1739356512912,0.20369,-1.63968,9.65773,2.54814,4.63854,-12.06172
Ayan,45,1739356512928,0.45015,-0.83001,9.67448,0.53404,1.52583,-11.45138
Ayan,46,1739356512944,0.37597,-0.9018,10.23021,-0.93076,3.96717,-12.24482
Ayan,47,1739356512953,0.37597,-0.9018,10.23021,-1.96833,1.40377,-12.12275
Ayan,48,1739356512976,0.19143,-1.56999,9.82762,0.47301,3.90613,-12.42792
Ayan,49,1739356512995,0.39033,-1.72822,9.84676,0.53404,2.80753,-13.22135
Ayan,50,1739356513007,0.2013,-1.34746,9.86591,1.32748,2.62443,-13.64858
Ayan,51,1739356513017,0.33769,-1.84337,10.08635,1.08334,-0.97653,-14.25892
Ayan,52,1739356513035,0.33769,-1.84337,10.08635,1.14438,-0.30517,-14.68615
Ayan,53,1739356513053,0.34726,-1.48624,10.16531,-0.19836,-1.52583,-15.35752
Ayan,54,1739356513068,0.30897,-0.9999,9.8348,0.47301,1.70893,-15.23545
Ayan,55,1739356513086,0.46959,-0.87787,9.76302,-2.15143,-0.79343,-15.78475
Ayan,56,1739356513104,0.1005,-1.86251,9.8013,2.24298,2.80753,-16.27302
Ayan,57,1739356513126,0.65862,-1.733,9.75584,0.71714,0.12207,-16.57819
Ayan,58,1739356513134,0.65862,-1.733,9.75584,2.60918,2.13617,-16.51715
Ayan,59,1739356513153,0.34008,-0.8324,9.67209,-1.48006,-1.95307,-16.21198
Ayan,60,1739356513171,0.40947,-1.12941,9.99303,0.47301,1.89203,-17.24955
Ayan,61,1739356513187,0.17468,-2.04676,9.59043,-0.01526,-1.52583,-17.37162
Ayan,62,1739356513204,0.31376,-1.45753,9.84916,1.26644,-3.05167,-17.43265
Ayan,63,1739356513221,0.32812,-1.26102,10.05045,0.04578,-4.0282,-17.98195
Ayan,64,1739356513251,0.58205,-1.52692,9.44447,-0.07629,-3.41787,-17.92092
Ayan,65,1739356513271,0.2683,-0.9999,9.89462,0.71714,-2.80753,-18.53125
Ayan,66,1739356513286,0.39272,-1.48385,10.11267,-0.50353,-5.24887,-17.49368
Ayan,67,1739356513301,0.41186,-1.79043,9.83241,0.10681,-2.68547,-17.06645
Ayan,68,1739356513328,0.42383,-1.30439,9.74627,2.42608,-2.0141,-17.24955
Ayan,69,1739356513343,0.33051,-1.46471,9.48276,0.96128,-4.69957,-16.63922
Ayan,70,1739356513353,0.33051,-1.46471,9.48276,1.08334,-4.7606,-16.27302
Ayan,71,1739356513367,0.52702,-1.18445,9.67687,-0.07629,-5.61507,-15.41855
Ayan,72,1739356513388,0.28744,-1.14138,9.97867,-0.01526,-4.69957,-14.44202
Ayan,73,1739356513401,0.4669,-1.02622,9.51386,-2.33453,-4.08923,-13.89272
Ayan,74,1739356513417,0.4669,-1.02622,9.51386,-2.39556,-4.88267,-13.34342
Ayan,75,1739356513433,0.44058,-1.22273,9.6,-3.79933,-6.28644,-13.09928
Ayan,76,1739356513457,0.31615,-1.94626,9.69602,-1.23593,-5.37094,-12.54998
Ayan,77,1739356513473,0.40229,-2.29831,9.70559,-0.50353,-8.30054,-11.81758
Ayan,78,1739356513491,0.39511,-1.14616,10.21825,-0.86973,-9.03294,-10.53588
Ayan,79,1739356513509,0.54855,-2.03958,10.12702,0.90024,-7.93434,-10.16968
Ayan,80,1739356513523,0.37597,-2.08744,10.0026,1.02231,-10.986,-9.80348
Ayan,81,1739356513532,0.37597,-2.08744,10.0026,2.36504,-10.31464,-9.01005
Ayan,82,1739356513552,0.62034,-1.02622,9.82284,-1.41903,-7.56814,-7.72835
Ayan,83,1739356513566,0.29462,0.17378,10.27328,-5.81343,-7.62917,-6.69841
Ayan,84,1739356513584,0.22522,-1.07677,9.79652,-5.81343,-4.82164,-5.35568
Ayan,85,1739356513601,0.28504,-2.92373,9.37478,-2.21246,-1.6479,-5.17258
Ayan,86,1739356513618,0.28504,-2.92373,9.37478,-0.25939,-3.17373,-4.50121
Ayan,87,1739356513635,0.43579,-2.22652,9.72952,1.08334,-4.82164,-3.76881
Ayan,88,1739356513657,0.44536,-1.666,9.82762,-0.01526,-7.01884,-2.48711
Ayan,89,1739356513672,0.48634,-0.91137,9.61197,-1.66316,-8.30054,-1.14438
Ayan,90,1739356513690,0.31615,-0.85155,9.52822,-4.77586,-8.84984,-0.71714
Ayan,91,1739356513707,0.26112,-1.63729,9.47318,-3.00589,-5.98127,-0.65611
Ayan,92,1739356513718,0.26112,-1.63729,9.47318,-1.84626,-4.82164,-0.35094
Ayan,93,1739356513739,0.38315,-2.13559,9.27189,1.32748,-3.662,0.01526
Ayan,94,1739356513758,0.30419,-2.03001,9.35803,0.41198,-7.07987,0.19836
Ayan,95,1739356513769,0.3999,-1.34746,10.11745,-0.38146,-9.64327,0.50353
Ayan,96,1739356513783,0.31854,-1.00708,9.75584,-0.74766,-7.75124,1.11386
Ayan,97,1739356513803,0.48395,-0.69811,9.71516,-2.39556,-7.01884,1.29696
Ayan,98,1739356513818,0.48395,-0.69811,9.71516,-1.90729,-5.8592,1.17489
Ayan,99,1739356513843,-0.01914,-1.68275,9.48754,-0.74766,-4.2113,1.90729
Ayan,100,1739356513860,0.54616,-1.99412,10.01695,-0.32043,-5.43197,2.21246
Ayan,101,1739356513866,0.43579,-1.53171,10.0672,-0.62559,-6.5916,2.27349
Ayan,102,1739356513884,0.27308,-1.24187,10.40968,-1.78523,-5.79817,2.21246
Ayan,103,1739356513900,0.27308,-1.24187,10.40968,-3.18899,-7.38504,2.63969
Ayan,104,1739356513918,0.39751,-1.60857,10.54397,-0.32043,-4.3944,3.12796
Ayan,105,1739356513936,0.25394,-1.97498,9.81326,1.26644,-4.2113,2.39556
Ayan,106,1739356513954,0.64187,-1.19163,9.50668,0.71714,-3.05167,2.82279
Ayan,107,1739356513969,0.18185,-0.58804,9.6697,-1.23593,-3.662,2.88383
Ayan,108,1739356513991,0.43579,-1.02383,9.76062,-2.57866,-1.4648,2.76176
Ayan,109,1739356514011,0.34726,-2.07069,9.41815,-2.33453,-3.96717,3.12796
Ayan,110,1739356514029,0.51266,-2.02283,9.67927,0.41198,-2.13617,3.43313
Ayan,111,1739356514045,0.51266,-2.02283,9.67927,0.59508,-5.06577,3.18899
Ayan,112,1739356514056,0.53659,-1.89362,9.73909,2.18194,-4.5775,3.98243
Ayan,113,1739356514068,0.47677,-1.31157,9.71994,2.24298,-4.69957,4.22656
Ayan,114,1739356514092,0.3329,-1.05763,9.43011,1.02231,-6.2254,4.95896
Ayan,115,1739356514113,0.56052,-1.50778,9.39901,-1.17489,-3.90613,4.71483
Ayan,116,1739356514126,0.15075,-1.44556,10.37857,-1.35799,-5.73714,5.63033
Ayan,117,1739356514134,0.15075,-1.44556,10.37857,-0.19836,-2.25823,5.01999
Ayan,118,1739356514151,0.26112,-2.20977,9.45165,3.64674,-2.1972,5.87446
Ayan,119,1739356514168,0.62273,-1.31157,9.65055,2.54814,-4.69957,6.48479
Ayan,120,1739356514186,0.27069,-0.54497,9.91376,-1.48006,-5.18784,6.17963
Ayan,121,1739356514209,0.40708,-1.54606,9.79652,-2.70073,-5.24887,6.48479
Ayan,122,1739356514223,0.40708,-1.54606,9.79652,-2.21246,-4.0282,7.82753
Ayan,123,1739356514234,0.38076,-1.68036,9.6,-0.38146,-0.97653,7.15616
Ayan,124,1739356514250,0.4334,-1.9654,9.88744,1.14438,-1.76997,7.70546
Ayan,125,1739356514266,0.44058,-1.90319,10.25654,1.26644,-4.51647,7.94959
Ayan,126,1739356514286,0.45494,-1.29452,10.42643,-0.19836,-4.82164,8.01063
Ayan,127,1739356514303,0.45494,-1.29452,10.42643,-0.38146,-5.24887,7.70546
Ayan,128,1739356514319,0.52941,-1.52213,9.80848,2.48711,-1.40377,8.74303
Ayan,129,1739356514344,0.58923,-1.85294,9.53061,2.73124,-1.2817,9.17026
Ayan,130,1739356514361,0.35922,-1.49103,9.79412,2.42608,-0.30517,8.80406
Ayan,131,1739356514375,0.39511,-0.97119,9.97388,-1.29696,-4.08923,9.4144
Ayan,132,1739356514392,0.27069,-1.67318,9.60958,0.53404,3.17373,8.19373
Ayan,133,1739356514411,0.53659,-1.8,9.82044,-1.17489,-0.85447,8.74303
Ayan,134,1739356514420,0.53659,-1.8,9.82044,1.87678,1.4648,9.10923
Ayan,135,1739356514443,0.65862,-1.90319,10.08395,1.02231,-2.0141,9.35336
Ayan,136,1739356514459,0.52463,-1.99173,9.77498,2.18194,1.95307,9.2313
Ayan,137,1739356514471,0.43819,-1.28495,9.89701,0.41198,-3.17373,9.29233
Ayan,138,1739356514485,0.45015,-1.25145,9.85155,-0.44249,-1.15963,8.98716
Ayan,139,1739356514502,0.45015,-1.25145,9.85155,0.28991,1.6479,8.682
Ayan,140,1739356514519,0.47438,-1.78325,9.80609,1.81574,3.662,8.62096
Ayan,141,1739356514548,0.43101,-1.76411,9.29103,3.70778,6.5916,8.43786
Ayan,142,1739356514554,0.57009,-1.20838,9.44447,0.96128,0.48827,8.43786
Ayan,143,1739356514568,0.25872,-1.1988,9.62393,1.57161,3.90613,7.76649
Ayan,144,1739356514585,0.51027,-2.30548,9.42054,0.47301,-0.3662,7.88856
Ayan,145,1739356514603,0.51027,-2.30548,9.42054,2.48711,1.22067,7.21719
Ayan,146,1739356514620,0.40229,-2.0013,9.93799,1.99884,0.30517,6.66789
Ayan,147,1739356514638,0.41904,-1.42403,10.47219,1.32748,-1.52583,6.30169
Ayan,148,1739356514655,0.01436,-1.34746,9.95474,-0.44249,0.30517,5.69136
Ayan,149,1739356514676,0.40229,-1.62532,10.0696,-0.13733,0.42723,4.77586
Ayan,150,1739356514695,0.42144,-1.94626,10.11745,1.69368,1.70893,4.16553
Ayan,151,1739356514710,0.51745,-1.79522,10.0337,1.20541,2.68547,3.92139
Ayan,152,1739356514726,0.43819,-1.31635,10.1677,0.16784,-1.03757,3.49416
Ayan,153,1739356514737,0.43819,-1.31635,10.1677,-0.56456,-0.06103,2.82279
Ayan,154,1739356514759,0.2324,-1.39053,10.06002,-0.62559,-0.9155,2.02936
Ayan,155,1739356514775,0.21087,-1.95344,9.65534,0.83921,3.41787,1.41903
Ayan,156,1739356514787,0.45733,-1.36182,9.81805,-1.05283,-0.24413,1.11386
Ayan,157,1739356514803,0.45733,-1.36182,9.81805,-0.74766,-0.48827,1.17489
Ayan,158,1739356514820,0.3664,-1.52931,9.6359,-0.19836,-1.58687,0.99179
Ayan,159,1739356514836,0.28026,-2.09701,9.19053,0.77818,-0.61033,0.62559
Ayan,160,1739356514864,0.59641,-1.43121,9.41336,-1.78523,-3.1127,0.50353
Ayan,161,1739356514882,0.3999,-1.30917,9.66252,-0.74766,-2.5634,0.68663
Ayan,162,1739356514895,0.3999,-1.61575,8.84806,0.47301,0.30517,0.80869
Ayan,163,1739356514904,0.3999,-1.61575,8.84806,-0.32043,-0.9155,0.86973
Ayan,164,1739356514917,0.68734,-1.60857,9.50429,-1.48006,-1.4648,0.74766
Ayan,165,1739356514938,0.47916,-1.58465,10.09592,0.04578,-1.95307,1.54109
Ayan,166,1739356514955,0.67059,-2.40628,9.73669,2.12091,0.97653,2.09039
Ayan,167,1739356514973,0.87667,-1.72822,9.89701,2.91434,-0.85447,2.09039
Ayan,168,1739356514988,0.66102,-2.05633,9.9018,3.76881,-0.42723,2.88383
Ayan,169,1739356515005,0.66102,-2.05633,9.9018,2.42608,-0.3662,2.51763
Ayan,170,1739356515030,0.59402,-1.08873,10.20868,-0.50353,1.22067,3.00589
Ayan,171,1739356515050,0.49591,-0.8659,10.03131,-1.17489,0.5493,3.49416
Ayan,172,1739356515068,0.44058,-1.72822,9.84916,-0.74766,2.62443,3.43313
Ayan,173,1739356515083,0.47438,-2.18584,10.0002,-0.86973,3.72303,3.79933
Ayan,174,1739356515095,0.60359,-1.54367,10.34268,-1.54109,-0.79343,3.98243
Ayan,175,1739356515106,0.47677,-1.6325,9.95713,-1.05283,2.07513,4.40966
Ayan,176,1739356515129,0.47677,-1.6325,9.95713,-1.96833,-0.3662,4.10449
Ayan,177,1739356515146,0.30658,-1.9654,9.59283,0.41198,5.37094,3.86036
Ayan,178,1739356515154,0.76181,-1.91516,9.77498,-0.68663,-1.15963,4.28759
Ayan,179,1739356515170,0.55334,-1.79043,9.91885,0.41198,1.2817,4.22656
Ayan,180,1739356515186,0.55334,-1.79043,9.91885,-1.60213,-1.22067,4.53173
Ayan,181,1739356515204,0.42144,-1.1653,9.68166,-1.54109,1.831,4.40966
Ayan,182,1739356515225,0.37597,-1.32592,9.29582,-0.74766,-0.9155,4.22656
Ayan,183,1739356515237,0.31376,-2.19063,9.18335,1.87678,3.23477,4.22656
Ayan,184,1739356515254,0.42861,-2.12363,9.50429,3.34158,-0.3662,4.16553
Ayan,185,1739356515273,0.55573,-1.28255,9.88744,2.30401,-0.3662,4.34863
Ayan,186,1739356515288,0.55573,-1.28255,9.88744,-0.01526,-3.72303,4.77586
Ayan,187,1739356515306,0.33529,-1.1677,9.76302,-1.66316,-1.4648,4.28759
Ayan,188,1739356515323,0.33051,-1.35942,9.83241,-2.45659,2.1972,4.28759
Ayan,189,1739356515339,0.5653,-1.85055,9.91137,0.22888,2.9296,4.53173
Ayan,190,1739356515365,0.53898,-2.32941,9.75584,2.54814,3.41787,4.95896
Ayan,191,1739356515386,0.48873,-2.01805,9.67687,3.58571,6.53057,4.47069
Ayan,192,1739356515400,0.37119,-1.46231,9.79173,0.96128,2.25823,4.53173
Ayan,193,1739356515411,0.44058,-1.5341,10.04567,0.28991,0.7324,4.71483
Ayan,194,1739356515422,0.44058,-1.5341,10.04567,-0.68663,1.22067,4.22656
Ayan,195,1739356515447,0.44536,-1.57268,10.02413,1.57161,5.1268,4.22656
Ayan,196,1739356515463,0.36401,-1.74736,10.01456,1.02231,3.72303,4.59276
Ayan,197,1739356515472,0.41426,-1.68515,10.08635,1.32748,4.9437,4.10449
Ayan,198,1739356515487,0.41426,-1.68515,10.08635,1.38851,3.17373,3.98243
Ayan,199,1739356515505,0.45015,-1.73061,10.14377,0.35094,3.1127,4.16553
Ayan,200,1739356515523,0.42861,-1.62532,9.81566,1.38851,6.28644,3.92139
Ayan,201,1739356515540,0.39033,-1.4671,9.36999,0.47301,4.69957,3.49416
Ayan,202,1739356515565,0.32812,-1.64925,9.53779,1.14438,5.3099,3.37209
Ayan,203,1739356515581,0.40947,-1.54367,10.04327,-0.32043,3.17373,3.12796
Ayan,204,1739356515591,0.47198,-2.04437,9.82044,1.44954,6.10334,3.00589
Ayan,205,1739356515603,0.47198,-2.04437,9.82044,0.71714,3.17373,2.70073
Ayan,206,1739356515620,0.35922,-1.73779,9.71994,2.73124,6.9578,2.02936
Ayan,207,1739356515639,0.30897,-1.82154,9.85155,3.40261,5.79817,1.60213
Ayan,208,1739356515656,0.45015,-1.61815,9.37986,3.46364,3.662,1.78523
Ayan,209,1739356515672,0.55813,-1.11027,9.66252,2.05988,5.1268,1.23593
Ayan,210,1739356515689,0.55813,-1.11027,9.66252,-1.35799,-0.79343,1.48006
Ayan,211,1739356515714,0.49831,-1.37856,9.68884,1.57161,8.0564,1.41903
Ayan,212,1739356515732,0.43819,-1.86012,9.72234,0.16784,6.16437,0.74766
Ayan,213,1739356515747,0.43579,-1.68754,10.13659,2.12091,7.324,0.86973
Ayan,214,1739356515762,0.58445,-2.0348,10.14617,1.87678,7.20194,1.29696
Ayan,215,1739356515779,0.62752,-1.51256,10.17967,1.57161,7.81227,1.23593
Ayan,216,1739356515793,0.62034,-1.10788,10.25175,0.28991,6.7747,0.68663
Ayan,217,1739356515806,0.62034,-1.10788,10.25175,0.22888,8.91087,0.68663
Ayan,218,1739356515829,0.32094,-1.60379,10.01456,0.41198,10.55877,0.07629
Ayan,219,1739356515839,0.35444,-1.93191,9.72473,1.44954,10.68084,0.50353
Ayan,220,1739356515854,0.57727,-1.99651,9.68166,3.21951,11.59634,0.32043
Ayan,221,1739356515872,0.41426,-1.55324,9.81805,1.75471,9.64327,-0.35094
Ayan,222,1739356515893,0.31376,-1.29212,9.69123,-0.32043,7.324,-0.96128
Ayan,223,1739356515905,0.31376,-1.29212,9.69123,-1.23593,6.2254,-0.83921
Ayan,224,1739356515923,0.27547,-1.24905,9.55693,-1.29696,7.07987,-1.81574
Ayan,225,1739356515940,0.17946,-1.9008,9.71277,-0.62559,6.16437,-1.99884
Ayan,226,1739356515957,0.42861,-1.94865,9.54736,1.02231,8.91087,-2.73124
Ayan,227,1739356515974,0.24915,-1.15334,10.00978,-0.80869,4.63854,-3.58571
Ayan,228,1739356515992,0.2683,-1.5676,9.49951,-1.29696,7.62917,-4.25708
Ayan,229,1739356516014,0.2683,-1.5676,9.49951,-0.80869,5.493,-4.68431
Ayan,230,1739356516032,0.42622,-1.77847,9.25992,0.28991,5.55404,-5.35568
Ayan,231,1739356516047,0.37837,-1.77368,9.55454,0.53404,7.20194,-5.84394
Ayan,232,1739356516058,0.41426,-1.63968,10.34507,-0.93076,4.0282,-6.51531
Ayan,233,1739356516078,0.32572,-1.92473,10.11745,-0.32043,6.53057,-6.69841
Ayan,234,1739356516097,0.45254,-2.02283,10.01935,1.20541,5.73714,-7.06461
Ayan,235,1739356516111,0.45254,-2.02283,10.01935,0.71714,8.6057,-8.03352
Ayan,236,1739356516122,0.56052,-1.46949,10.0672,-0.13733,5.24887,-7.91145
Ayan,237,1739356516140,0.38794,-1.41446,9.98345,-0.44249,6.4085,-8.09455
Ayan,238,1739356516157,0.59163,-1.51496,9.59283,-1.29696,6.4085,-8.21662
Ayan,239,1739356516175,0.41186,-1.9678,9.79891,-1.05283,7.44607,-8.33868
Ayan,240,1739356516194,0.41186,-1.9678,9.79891,-0.50353,4.82164,-7.91145
Ayan,241,1739356516216,0.51506,-2.07787,9.83959,0.65611,6.2254,-7.72835
Ayan,242,1739356516229,0.49591,-1.75214,9.51147,0.16784,6.16437,-8.03352
Ayan,243,1739356516239,0.46451,-1.28734,9.5354,-1.35799,4.82164,-8.39972
Ayan,244,1739356516262,0.31376,-1.59422,9.4014,-0.93076,7.26297,-8.33868
Ayan,245,1739356516274,0.28983,-1.94148,9.50908,-1.35799,1.58687,-8.03352
Ayan,246,1739356516288,0.28983,-1.94148,9.50908,1.81574,6.65264,-8.88798
Ayan,247,1739356516307,0.2348,-1.74257,9.30778,-0.13733,2.1972,-9.49832
Ayan,248,1739356516325,0.27069,-1.39292,9.81087,0.53404,4.0282,-9.55935
Ayan,249,1739356516341,0.27787,-1.88644,9.43729,0.59508,1.70893,-9.98658
Ayan,250,1739356516359,0.38076,-1.89841,9.78455,2.18194,2.68547,-10.35278
Ayan,251,1739356516375,0.39272,-1.85055,10.17009,2.12091,2.44133,-10.53588
Ayan,252,1739356516400,0.36401,-1.63011,10.29482,1.38851,2.62443,-11.57345
Ayan,253,1739356516420,0.27069,-1.71864,10.00499,0.53404,2.7465,-11.45138
Ayan,254,1739356516437,0.50788,-1.75214,10.0696,0.65611,1.52583,-11.93965
Ayan,255,1739356516451,0.50788,-1.75214,10.0696,1.57161,5.18784,-12.30585
Ayan,256,1739356516459,0.45972,-1.65165,10.0026,1.08334,2.50237,-12.06172
Ayan,257,1739356516479,0.51506,-1.28255,9.99063,0.16784,4.33337,-12.54998
Ayan,258,1739356516501,0.34247,-1.92951,10.27807,-1.05283,1.95307,-13.03825
Ayan,259,1739356516511,0.34247,-1.92951,10.27807,0.28991,2.7465,-13.34342
Ayan,260,1739356516523,0.31615,-2.36291,9.91137,1.75471,2.7465,-13.46548
Ayan,261,1739356516541,0.6012,-1.72582,9.95474,1.87678,2.25823,-13.28238
Ayan,262,1739356516567,0.44058,-1.3331,9.54258,-0.62559,-1.58687,-13.09928
Ayan,263,1739356516575,0.54377,-1.43599,9.303,-0.50353,-0.7324,-13.34342
Ayan,264,1739356516591,0.54377,-1.43599,9.303,-2.15143,-2.7465,-13.03825
Ayan,265,1739356516607,0.35204,-1.42881,9.39901,-1.17489,0.1831,-13.22135
Ayan,266,1739356516624,0.48395,-1.89841,9.39183,1.26644,1.831,-12.73308
Ayan,267,1739356516642,0.37597,-2.07308,9.34128,2.36504,1.2817,-12.42792
Ayan,268,1739356516659,0.56291,-1.45992,9.89462,0.41198,-2.62443,-12.73308
Ayan,269,1739356516677,0.33529,-1.58704,10.0002,-0.62559,-3.96717,-12.36688
Ayan,270,1739356516701,0.46451,-1.9989,9.67448,0.53404,-3.53993,-12.48895
Ayan,271,1739356516713,0.46451,-1.9989,9.67448,3.40261,3.23477,-12.61102
Ayan,272,1739356516732,0.44058,-1.9678,9.34128,-0.50353,-5.18784,-13.34342
Ayan,273,1739356516747,0.27547,-1.15573,10.40968,-0.25939,-6.16437,-11.93965
Ayan,274,1739356516759,0.27547,-2.14756,9.92124,2.30401,-0.7324,-11.81758
Ayan,275,1739356516780,0.87667,-1.55324,10.49372,-0.50353,-4.27234,-12.06172
Ayan,276,1739356516803,0.35444,-1.81436,10.39771,-0.25939,0.97653,-11.51242
Ayan,277,1739356516814,0.39751,-1.65882,10.52962,-0.44249,-1.22067,-12.42792
Ayan,278,1739356516824,0.39751,-1.65882,10.52962,-1.29696,-2.62443,-12.61102
Ayan,279,1739356516841,0.20608,-1.85533,10.18954,0.35094,1.0986,-12.85515
Ayan,280,1739356516861,0.65384,-1.70668,9.77737,0.41198,3.662,-12.67205
Ayan,281,1739356516886,0.72562,-1.89601,9.85155,0.65611,0.79343,-12.00068
Ayan,282,1739356516900,0.48395,-1.77607,9.6673,0.65611,-0.1831,-11.63448
Ayan,283,1739356516907,0.48395,-1.77607,9.6673,1.51058,-0.67137,-11.26828
Ayan,284,1739356516924,0.65384,-1.92473,9.44447,1.14438,-1.03757,-11.32932
Ayan,285,1739356516943,0.47677,-1.28495,9.5665,0.04578,-0.61033,-11.08518
Ayan,286,1739356516960,0.42383,-1.8335,9.49472,-0.19836,2.31927,-10.47485
Ayan,287,1739356516976,0.53898,-1.70668,9.51865,-0.74766,-2.0141,-9.43728
Ayan,288,1739356516993,0.53898,-1.70668,9.51865,0.65611,0.48827,-9.80348
Ayan,289,1739356517009,0.32333,-1.90798,9.64816,0.53404,-2.68547,-8.94902
Ayan,290,1739356517038,0.45254,-2.00608,9.32214,1.26644,-4.5775,-8.03352
Ayan,291,1739356517059,0.46451,-1.91276,9.71994,2.12091,-3.05167,-7.78938
Ayan,292,1739356517078,0.51027,-1.96301,10.27568,2.97538,-3.35683,-7.72835
Ayan,293,1739356517092,0.35922,-1.94387,10.15813,3.15848,-3.53993,-7.42318
Ayan,294,1739356517101,0.38315,-1.18684,10.14377,2.30401,0,-7.48422
Ayan,295,1739356517109,0.38315,-1.18684,10.14377,2.67021,1.95307,-7.30112
Ayan,296,1739356517126,0.51266,-1.6325,10.32593,2.05988,-0.79343,-6.63738
Ayan,297,1739356517142,0.47438,-1.99412,10.17249,2.60918,0.67137,-6.57634
Ayan,298,1739356517159,0.2994,-1.67557,10.1342,1.99884,-0.7324,-6.63738
Ayan,299,1739356517176,0.33051,-1.50299,9.82284,2.05988,2.0141,-6.94254
Ayan,300,1739356517196,0.33051,-1.50299,9.82284,0.35094,-0.5493,-6.69841
Ayan,301,1739356517209,0.40947,-1.14855,9.79652,-0.68663,1.58687,-6.51531
Ayan,302,1739356517224,0.37837,-1.47189,9.69602,-1.05283,-0.3662,-6.27118
Ayan,303,1739356517243,0.35683,-1.98694,9.49233,1.32748,3.1127,-6.88151
Ayan,304,1739356517261,0.48156,-2.01087,9.43251,3.21951,2.07513,-6.69841
Ayan,305,1739356517277,0.3329,-1.57747,9.35803,2.05988,0.42723,-6.57634
Ayan,306,1739356517295,0.3329,-1.57747,9.35803,1.32748,-2.7465,-6.02704
