ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,2013,1771508740838,0.31605,3.43095,9.97605,13.25108,-1.58351,-0.55935
yogesh ,2014,1771508740858,0.31395,2.66505,8.47005,19.28576,-2.12711,-6.29466
yogesh ,2015,1771508740881,0.17505,2.124,7.16505,13.6765,-6.15285,-12.94383
yogesh ,2016,1771508740903,-0.543,2.45505,6.894,-0.83509,-4.32512,-9.89498
yogesh ,2017,1771508740924,-0.75795,4.24995,9.327,-7.84666,3.23793,-2.20589
yogesh ,2018,1771508740947,-0.59505,3.54105,9.849,1.66229,-4.99476,0.71691
yogesh ,2019,1771508740970,0.084,3.525,8.862,11.2973,-4.75054,-0.0709
yogesh ,2020,1771508740990,0.52005,3.98205,8.544,5.08142,-9.75317,-1.78047
yogesh ,2021,1771508741014,1.173,3.81705,9.20505,0.81145,-6.15285,-12.94383
yogesh ,2022,1771508741035,0.85905,3.348,9.456,0.14181,-2.85978,-21.60194
yogesh ,2023,1771508741058,-0.16395,2.739,9.85095,6.11346,-0.3624,-20.44385
yogesh ,2024,1771508741080,-1.00905,3.348,9.33195,9.65076,-1.63866,-15.62241
yogesh ,2025,1771508741105,-1.47405,3.288,8.925,4.0415,4.39602,-10.25738
yogesh ,2026,1771508741123,-0.81495,3.94605,8.76405,-0.22847,-1.94591,-9.65076
yogesh ,2027,1771508741147,-0.55905,4.05105,10.782,-1.875,-4.08089,-4.46692
yogesh ,2028,1771508741170,-0.31305,4.59,11.25405,4.71115,-8.35086,-0.55935
yogesh ,2029,1771508741190,0.31095,4.095,9.837,10.1392,-7.68122,-4.09665
yogesh ,2030,1771508741215,0.699,3.79995,8.757,5.01839,-3.16702,-12.39236
yogesh ,2031,1771508741235,0.37095,2.799,8.67105,-4.43541,0.2521,-14.64552
yogesh ,2032,1771508741257,0.02895,2.87595,9.61395,-5.9559,-1.82774,-17.395
yogesh ,2033,1771508741279,-0.62205,2.373,9.858,-1.93015,-1.82774,-16.5993
yogesh ,2034,1771508741302,-0.46605,2.58105,9.243,1.41807,-10.35979,-16.17388
yogesh ,2035,1771508741324,-0.41595,3.48405,8.59905,6.11346,-5.30201,-9.34351
yogesh ,2036,1771508741347,-0.36495,4.59705,8.21295,2.03257,-8.22481,-7.45275
yogesh ,2037,1771508741369,-0.69105,4.803,9.54,-8.64235,-2.3083,-5.13657
yogesh ,2038,1771508741391,-0.07995,4.40805,9.798,-5.53048,-2.79675,-3.6082
yogesh ,2039,1771508741414,0.73695,3.474,8.937,0.92962,-11.45486,-12.94383
yogesh ,2040,1771508741436,0.37605,2.694,8.99205,0.81145,-5.17596,-16.84353
yogesh ,2041,1771508741458,-0.543,3.393,9.363,-3.0331,-2.98583,-14.70854
yogesh ,2042,1771508741479,-0.76305,3.08895,9.84405,-2.90704,-4.81356,-10.99005
yogesh ,2043,1771508741503,-0.432,2.99295,9.76005,-3.27732,-9.93437,-11.2973
yogesh ,2044,1771508741524,-0.80805,3.012,10.06395,-1.99318,-10.78521,-1.23687
yogesh ,2045,1771508741548,-0.255,3.91695,9.18105,0.5042,-16.0951,5.29413
yogesh ,2046,1771508741570,0.22695,4.2,8.99895,-4.30936,-4.14392,3.76576
yogesh ,2047,1771508741592,0.85005,3.927,8.81205,-6.13709,4.33299,-6.05043
yogesh ,2048,1771508741615,0.27795,2.361,9.04905,-8.88658,-2.67858,-14.70854
yogesh ,2049,1771508741635,-0.59805,1.992,9.71205,-6.26314,-17.25319,-14.59037
yogesh ,2050,1771508741658,-0.981,2.77095,10.78695,6.23951,-17.98586,-10.80885
yogesh ,2051,1771508741679,-0.73905,2.53395,8.61105,11.47849,-19.14395,-5.56199
yogesh ,2052,1771508741702,-0.85605,3.05805,7.833,-2.90704,-9.26473,2.11923
yogesh ,2053,1771508741724,0.582,3.73305,9.81,-15.47272,-4.86871,4.80568
yogesh ,2054,1771508741747,0.663,2.64405,9.47295,-6.01892,-11.09246,-2.93856
yogesh ,2055,1771508741770,-0.44205,2.20605,10.09995,11.66757,-7.49214,-5.07354
yogesh ,2056,1771508741791,-0.978,3.34995,7.845,10.02103,-7.37397,1.57563
yogesh ,2057,1771508741814,-0.48,4.66695,7.73205,-10.16284,-11.64394,6.75159
yogesh ,2058,1771508741836,0.10305,4.21905,9.69105,-20.95593,-2.67858,5.16808
yogesh ,2059,1771508741856,0.903,3.10605,10.61505,-13.09352,-2.85978,-6.35768
yogesh ,2060,1771508741879,0.33,2.13405,10.548,3.06461,-14.93701,-9.7059
yogesh ,2061,1771508741904,-1.09095,3.024,11.316,7.64182,-11.21064,0.89811
yogesh ,2062,1771508741924,-0.07305,3.95595,8.886,4.77417,-12.61295,7.12187
yogesh ,2063,1771508741947,0.582,2.52405,8.39805,6.48373,-3.41125,-0.44118
yogesh ,2064,1771508741968,0.15105,2.10495,8.17995,-1.07931,11.76999,-5.25474
yogesh ,2065,1771508741991,-1.38495,2.95695,10.15005,-13.45591,-5.8456,3.22217
yogesh ,2066,1771508742013,-0.94005,4.96605,11.44605,-16.99321,-17.98586,9.07565
yogesh ,2067,1771508742038,0.07695,4.81005,10.70805,6.66493,-23.89449,6.57039
yogesh ,2068,1771508742058,0.46695,3.76905,9.786,11.05307,2.62343,4.80568
yogesh ,2069,1771508742079,0.46005,3.95595,8.44305,-13.45591,13.90497,5.04991
yogesh ,2070,1771508742104,0.37305,4.008,8.994,-24.00478,5.86136,0.53572
yogesh ,2071,1771508742124,0.26595,1.21905,9.27405,-6.86976,2.81251,-12.63658
yogesh ,2072,1771508742146,-0.55005,0.59205,7.953,3.30883,12.07723,-16.53628
yogesh ,2073,1771508742170,-2.03595,1.79895,8.508,-15.95329,-2.00893,-13.30623
yogesh ,2074,1771508742191,-2.673,3.972,13.48305,-27.29786,-6.39707,1.38656
yogesh ,2075,1771508742213,-1.06395,3.47205,10.91205,0.44906,-25.35983,-1.17385
yogesh ,2076,1771508742237,-0.92595,1.40595,9.183,25.13924,-8.71325,-2.93856
yogesh ,2077,1771508742261,-0.68595,0.19905,7.15305,24.65079,1.70956,-2.33194
yogesh ,2078,1771508742281,-0.33195,0.49095,5.36895,0.20483,-6.2789,-2.08771
yogesh ,2079,1771508742302,-0.183,1.76295,6.957,-11.20276,-6.88552,-7.51577
yogesh ,2080,1771508742325,-1.69395,1.188,9.729,-3.39549,3.11188,-10.864
yogesh ,2081,1771508742347,-2.38395,1.839,10.54305,-2.54465,2.62343,-2.08771
yogesh ,2082,1771508742368,-1.84995,3.087,10.54995,-0.22847,-12.739,11.08459
yogesh ,2083,1771508742391,-0.468,3.20205,9.62805,5.44382,-21.46013,14.07041
yogesh ,2084,1771508742415,0.00195,2.478,9.669,-1.93015,-5.05779,6.63342
yogesh ,2085,1771508742434,-0.054,2.16195,9.612,-1.68593,-8.40601,1.08719
yogesh ,2086,1771508742454,-0.279,2.18205,9.576,-4.00211,-3.95484,-1.84349
yogesh ,2087,1771508742482,-1.19895,2.50995,10.83795,2.03257,-1.63866,2.00106
yogesh ,2088,1771508742502,-1.54095,2.682,10.19295,3.92333,-11.27366,6.3892
yogesh ,2089,1771508742524,-1.40895,3.51795,10.356,1.4811,-10.54099,12.1245
yogesh ,2090,1771508742547,0.22695,3.20205,9.35595,2.76524,-3.83667,12.97535
yogesh ,2091,1771508742568,0.522,2.38695,8.87205,-2.97007,-4.50631,6.208
yogesh ,2092,1771508742592,-0.19995,2.17695,10.488,-13.33774,1.46534,3.76576
yogesh ,2093,1771508742614,-0.07305,2.895,11.13195,-7.66546,-1.15021,1.02416
yogesh ,2094,1771508742635,-0.22395,3.01005,10.75905,-5.89287,2.81251,-3.67123
yogesh ,2095,1771508742657,-0.85605,2.27295,10.11705,-10.83248,7.13762,-3.11976
yogesh ,2096,1771508742680,-1.17495,1.959,11.13705,3.06461,-1.27626,0.40966
yogesh ,2097,1771508742702,-1.00905,1.791,8.283,0.20483,-6.57827,2.42648
yogesh ,2098,1771508742725,-0.68895,2.31795,8.055,-1.07931,4.08877,4.98688
yogesh ,2099,1771508742746,-0.40605,2.682,8.26605,-6.62554,2.9937,3.58457
yogesh ,2100,1771508742770,-0.696,2.56695,10.18395,-12.96747,9.51683,5.47533
yogesh ,2101,1771508742791,-0.34905,2.80905,9.86505,-1.68593,3.7894,4.92386
yogesh ,2102,1771508742813,-0.516,2.838,8.75205,7.70485,-9.75317,5.65653
yogesh ,2103,1771508742837,-0.47505,3.04605,8.139,4.59297,-3.46639,9.19382
yogesh ,2104,1771508742856,-0.65505,3.546,8.36895,-6.68857,-1.45746,15.17335
yogesh ,2105,1771508742882,-0.21195,3.91995,9.41805,-11.32093,-0.54359,13.40077
yogesh ,2106,1771508742906,0.46695,2.99295,9.45795,-10.22586,-0.05515,5.90075
yogesh ,2107,1771508742924,0.069,0.91305,9.25005,0.44906,1.10294,-4.64812
yogesh ,2108,1771508742948,-0.87105,1.61895,8.958,5.62501,-5.48321,-6.9643
yogesh ,2109,1771508742969,-1.84695,2.847,8.913,9.04414,-6.70432,-0.01576
yogesh ,2110,1771508742991,-1.5,4.344,9.66405,-6.26314,1.77259,13.88921
yogesh ,2111,1771508743014,-0.40605,3.78105,10.11,-12.0536,0.74055,15.77997
yogesh ,2112,1771508743035,0.88605,2.847,10.69095,-6.57039,0.98477,4.13604
yogesh ,2113,1771508743060,0.915,1.70295,9.897,2.70221,-1.03204,-5.86924
yogesh ,2114,1771508743080,0.01395,1.248,8.56995,8.98111,-6.88552,-7.1455
yogesh ,2115,1771508743102,-1.50495,2.34195,8.78805,-0.47269,-4.26209,5.65653
yogesh ,2116,1771508743124,-0.82695,4.06605,10.53105,-7.24004,-2.3083,12.06148
yogesh ,2117,1771508743145,-0.16695,2.51205,10.72305,-7.24004,3.9706,9.1308
yogesh ,2118,1771508743170,-0.40395,2.115,9.954,0.99265,3.48215,8.52418
yogesh ,2119,1771508743190,-0.504,3.036,8.826,2.63919,-0.29937,11.93543
yogesh ,2120,1771508743216,-0.34605,3.723,8.53695,-0.52784,4.70327,11.32881
yogesh ,2121,1771508743234,0.01395,3.582,8.68995,-9.98164,14.63764,7.24004
yogesh ,2122,1771508743259,-0.18105,2.79195,9.20205,-14.00739,10.31252,2.91492
yogesh ,2123,1771508743280,-0.28395,1.98,10.308,-1.68593,-1.27626,-0.25998
yogesh ,2124,1771508743302,-1.04505,2.09505,9.60195,2.33194,-7.24792,8.5872
yogesh ,2125,1771508743325,0.03105,3.51,9.24495,6.42071,-3.41125,11.14761
yogesh ,2126,1771508743348,0.50805,2.93595,8.84805,-0.10242,7.31882,7.12187
yogesh ,2127,1771508743370,-0.19095,2.349,8.115,0.6854,7.13762,-0.55935
yogesh ,2128,1771508743391,-0.59805,2.457,8.34495,0.44906,5.06566,-1.41807
yogesh ,2129,1771508743414,-1.07595,2.17005,7.82295,-0.28361,-3.2852,-2.93856
yogesh ,2130,1771508743435,-1.428,2.727,9.408,-0.10242,-6.15285,4.62449
yogesh ,2131,1771508743459,-1.488,3.32595,10.00005,0.56723,-10.35979,12.42387
yogesh ,2132,1771508743480,-0.18105,3.87405,10.536,8.06725,-1.70168,6.94067
yogesh ,2133,1771508743502,0.33795,2.727,8.40495,3.19066,4.33299,6.32617
yogesh ,2134,1771508743526,-0.34605,3.10305,9.075,0.44906,-1.03204,7.97271
yogesh ,2135,1771508743547,0.13605,3.309,10.09995,-6.08195,-2.55253,6.14497
yogesh ,2136,1771508743569,-0.633,2.41905,9.99495,-1.81198,-0.23635,-1.35505
yogesh ,2137,1771508743585,-1.419,2.75895,10.44495,-1.81198,0.55147,4.49843
yogesh ,2138,1771508743614,-0.921,4.02,10.38495,1.36292,-5.97165,11.32881
yogesh ,2139,1771508743635,0.24705,3.57495,10.04505,0.20483,10.61189,4.19119
yogesh ,2140,1771508743656,-0.07095,2.16495,8.982,-2.0562,9.82408,-0.92962
yogesh ,2141,1771508743682,-0.969,2.11905,10.122,1.4811,-6.57827,4.43541
yogesh ,2142,1771508743702,-0.86295,3.33105,10.464,5.86924,-9.2017,5.2311
yogesh ,2143,1771508743724,-0.13095,3.75705,9.6,5.38079,2.19801,0.53572
yogesh ,2144,1771508743747,-0.28605,2.85195,10.332,-5.28625,6.40495,6.63342
yogesh ,2145,1771508743772,0.01395,2.67,10.026,-5.71167,-8.53206,2.54465
yogesh ,2146,1771508743790,-0.31005,2.58405,10.81605,6.90915,-6.39707,1.75683
yogesh ,2147,1771508743814,-0.33195,2.39895,7.60995,12.40024,4.08877,-1.59927
yogesh ,2148,1771508743835,-1.287,2.49495,7.10505,-6.57039,8.60296,8.21693
yogesh ,2149,1771508743857,-0.993,3.25695,8.88105,-11.62818,0.4333,12.42387
yogesh ,2150,1771508743883,-0.207,3.41895,10.488,-2.17437,-5.23898,6.75159
yogesh ,2151,1771508743905,-0.37305,2.95695,10.17195,2.63919,-4.08089,5.65653
yogesh ,2152,1771508743924,-0.504,2.56695,10.52205,8.61872,-8.95748,3.94696
yogesh ,2153,1771508743945,-0.552,3.75195,10.14105,4.10453,-10.54099,7.61031
yogesh ,2154,1771508743969,-0.19305,2.92905,8.745,6.30254,1.10294,2.6707
yogesh ,2155,1771508743991,-0.34395,1.803,8.29005,-2.48162,13.72377,1.26839
yogesh ,2156,1771508744015,-1.098,1.53795,9.29295,-7.24004,8.72113,6.08195
yogesh ,2157,1771508744034,-0.95895,2.871,10.69095,2.94644,-2.79675,10.41494
yogesh ,2158,1771508744059,-0.51105,3.27105,9.26205,1.96954,-0.05515,9.55622
yogesh ,2159,1771508744079,-0.633,3.66105,9.741,-1.26051,7.26367,11.99845
yogesh ,2160,1771508744102,-0.744,3.49605,9.28095,-8.76052,4.33299,15.71695
yogesh ,2161,1771508744123,0.53895,3.78105,10.14105,-3.15127,-0.72479,4.00999
yogesh ,2162,1771508744147,-0.195,1.803,9.31695,2.88341,2.81251,-5.80621
yogesh ,2163,1771508744170,-1.51905,2.59305,9.95205,-0.03939,-1.52049,4.13604
yogesh ,2164,1771508744190,-0.55905,3.54105,10.098,3.92333,1.59139,3.70274
yogesh ,2165,1771508744214,-0.43005,2.44695,8.72805,0.99265,6.531,1.44958
yogesh ,2166,1771508744235,-1.04505,2.277,8.88405,3.00946,6.22375,6.99581
yogesh ,2167,1771508744259,-1.00905,3.13005,9.597,-4.92386,2.9937,13.33774
yogesh ,2168,1771508744280,0.45495,3.228,9.52305,-8.27208,0.12605,2.6707
yogesh ,2169,1771508744302,0.27105,2.27505,10.21005,0.20483,-0.66177,-1.23687
yogesh ,2170,1771508744324,-0.41295,1.85595,9.99195,5.81409,1.03992,0.84296
yogesh ,2171,1771508744347,-0.91095,2.481,8.98695,-1.63078,7.87029,3.34034
yogesh ,2172,1771508744370,-1.39995,2.598,10.65795,-5.83772,8.17754,9.92649
yogesh ,2173,1771508744392,-0.33195,3.051,9.933,4.90022,1.59139,8.27996
yogesh ,2174,1771508744414,0.02595,2.34,8.02005,4.34875,4.64024,-1.35505
yogesh ,2175,1771508744434,-1.09305,1.746,8.17995,3.8603,4.21482,2.78887
yogesh ,2176,1771508744458,-2.02905,3.31395,9.99,-1.14233,3.05673,18.7658
yogesh ,2177,1771508744480,-0.33195,4.89195,10.182,-2.54465,2.9937,11.93543
yogesh ,2178,1771508744503,0.747,3.25905,8.74695,-7.42124,9.02838,2.18225
yogesh ,2179,1771508744523,-0.36495,1.935,9.633,-6.01892,10.00527,10.10769
yogesh ,2180,1771508744547,0.522,2.694,8.604,4.0415,7.08247,8.88658
yogesh ,2181,1771508744570,0.069,2.301,8.59695,-2.78887,21.46801,-1.84349
yogesh ,2182,1771508744592,-1.275,1.39395,9.35295,-5.9559,18.97063,-1.66229
yogesh ,2183,1771508744613,-1.66305,2.253,11.36895,0.81145,4.94749,2.11923
yogesh ,2184,1771508744635,-1.179,2.529,9.62805,6.90915,-5.72743,1.20536
yogesh ,2185,1771508744658,-1.43595,3.18495,9.741,8.98111,-1.94591,5.65653
yogesh ,2186,1771508744679,-1.24605,3.05505,9.921,7.27155,2.19801,15.0473
yogesh ,2187,1771508744703,0.18195,3.46005,8.68005,1.36292,6.10558,12.06148
yogesh ,2188,1771508744719,0.49995,2.835,8.676,2.15074,18.90761,5.71955
yogesh ,2189,1771508744740,0.44295,2.42805,8.12505,0.44906,16.65445,-2.57616
yogesh ,2190,1771508744766,-1.287,2.95305,9.52305,-4.55358,7.13762,-3.79728
yogesh ,2191,1771508744790,-1.23,3.48195,10.431,-0.59086,2.01681,4.56146
yogesh ,2192,1771508744814,-0.82305,2.92095,10.09095,-0.77206,0.7957,7.85453
yogesh ,2193,1771508744835,-0.207,2.60805,10.737,0.5042,7.62607,5.53835
yogesh ,2194,1771508744858,-0.39405,2.16705,10.215,4.71115,6.04256,4.07301
yogesh ,2195,1771508744879,-0.09195,2.58405,8.913,12.09299,3.9706,-6.41283
yogesh ,2196,1771508744902,-0.921,2.172,7.81395,3.8603,7.68909,-4.71115
yogesh ,2197,1771508744924,-1.51005,3.16605,9.198,-0.83509,8.29571,3.34034
yogesh ,2198,1771508744947,-0.507,3.79995,9.23595,-1.56776,4.33299,5.53835
yogesh ,2199,1771508744969,-0.26505,3.24,10.251,-1.93015,7.56304,3.45852
yogesh ,2200,1771508744991,0.117,2.895,9.89205,-2.2374,9.51683,-1.0478
yogesh ,2201,1771508745014,-0.11895,2.79705,11.78295,0.99265,3.66335,0.04727
yogesh ,2202,1771508745036,0.38805,2.52405,9.21705,7.09035,4.75841,-8.91809
yogesh ,2203,1771508745056,-0.35295,2.44005,7.66005,-4.24633,8.05149,-14.34615
yogesh ,2204,1771508745080,-1.68705,1.39905,9.10695,-9.00475,12.87293,-6.23163
yogesh ,2205,1771508745103,-2.03595,1.389,9.76695,1.23687,0.49632,-0.25998
yogesh ,2206,1771508745124,-1.76595,2.007,8.946,10.9349,-2.43435,5.2311
yogesh ,2207,1771508745147,-0.78405,2.99595,7.80405,7.46063,6.59403,5.5935
yogesh ,2208,1771508745169,-0.543,3.95805,10.63395,-4.19119,2.74948,7.85453
yogesh ,2209,1771508745191,0.819,2.84205,9.76695,6.48373,-0.3624,-2.57616
yogesh ,2210,1771508745212,0.25395,2.09805,7.70805,10.44645,-5.90863,-15.44121
yogesh ,2211,1771508745236,-1.51005,2.007,8.862,7.5788,-5.90863,-5.31776
yogesh ,2212,1771508745258,-1.49505,3.33795,10.13595,-1.19748,-3.104,5.83772
yogesh ,2213,1771508745279,-0.19995,4.39395,10.63395,-2.97007,5.24686,2.4895
yogesh ,2214,1771508745304,0.06,2.56005,9.58305,-3.21429,14.51947,-4.95537
yogesh ,2215,1771508745325,-0.62205,1.95405,9.21195,0.01576,9.57985,-5.80621
yogesh ,2216,1771508745347,-1.191,3.288,9.81795,1.66229,4.64024,4.13604
yogesh ,2217,1771508745368,-0.85095,3.618,10.31805,-2.48162,1.89864,6.50737
yogesh ,2218,1771508745391,-0.282,3.585,10.39695,-3.15127,7.87029,3.09612
yogesh ,2219,1771508745414,-0.07995,2.964,9.47505,-2.78887,8.60296,-1.23687
yogesh ,2220,1771508745435,-0.219,2.20605,9.23805,2.94644,10.80097,-4.52207
yogesh ,2221,1771508745458,-0.60495,2.03595,8.80695,5.86924,9.15443,-5.68804
yogesh ,2222,1771508745481,-1.515,2.31105,8.27595,-4.30936,-7.00369,3.45852
yogesh ,2223,1771508745502,-1.395,3.70395,11.23695,-1.14233,-9.44593,5.53835
yogesh ,2224,1771508745524,-0.48705,3.25905,10.701,1.96954,6.46798,1.14233
yogesh ,2225,1771508745549,-1.06695,1.77,8.45295,1.66229,9.39866,-4.82932
yogesh ,2226,1771508745569,-1.08105,2.112,9.03705,10.20223,8.96536,1.26839
yogesh ,2227,1771508745590,-0.504,2.08605,7.36095,7.5788,7.93332,0.84296
yogesh ,2228,1771508745614,-1.632,3.13695,7.95705,-11.44698,-1.15021,-4.76629
yogesh ,2229,1771508745635,-3.03705,4.33905,13.11405,-5.83772,-25.66708,19.56149
yogesh ,2230,1771508745658,0.62205,5.15505,10.08795,3.8603,-3.77364,11.39183
yogesh ,2231,1771508745682,1.73595,3.07695,7.737,6.23951,38.29578,-5.19959
yogesh ,2232,1771508745704,-0.21,1.44405,8.496,-5.16808,34.75848,-2.20589
yogesh ,2233,1771508745723,-1.54305,1.71495,9.35595,-21.5074,2.86765,0.35452
yogesh ,2234,1771508745747,-0.76305,2.11905,10.25295,-4.24633,-19.14395,-16.90655
yogesh ,2235,1771508745770,-3.40395,1.59495,13.05495,14.10192,-0.72479,-2.33194
yogesh ,2236,1771508745792,-0.87495,1.791,9.17805,33.55312,8.66599,6.87764
yogesh ,2237,1771508745814,0.309,1.03995,4.54305,30.50427,14.21222,7.42911
yogesh ,2238,1771508745834,-0.516,1.56405,4.332,11.42335,25.85615,-1.47322
yogesh ,2239,1771508745855,-2.853,3.24495,7.428,-20.83776,-7.49214,6.99581
yogesh ,2240,1771508745880,-2.163,5.25105,10.15995,-41.07678,-39.02057,5.16808
yogesh ,2241,1771508745903,-0.23805,5.66505,15.21405,13.43228,-29.32255,-2.45011
yogesh ,2242,1771508745925,0.108,2.349,9.17595,40.87194,3.90757,5.96377
yogesh ,2243,1771508745946,1.45095,3.015,5.95605,16.85141,0.37027,-2.63919
yogesh ,2244,1771508745970,0.192,1.57605,7.071,-9.06777,9.57985,-19.46696
yogesh ,2245,1771508745991,-1.85505,1.779,9.48,-21.6886,28.05416,-15.99268
yogesh ,2246,1771508746015,-3.03195,1.98495,10.05,-19.97904,10.31252,-1.71744
yogesh ,2247,1771508746035,-2.262,3.003,10.653,-0.22847,-0.66177,14.80308
yogesh ,2248,1771508746058,-0.39405,3.72105,9.49005,4.52995,4.82144,10.41494
yogesh ,2249,1771508746080,-0.05205,3.261,9.399,-1.32353,2.9937,2.24528
yogesh ,2250,1771508746104,0.31395,3.441,10.02405,-0.47269,-3.16702,-7.02733
yogesh ,2251,1771508746124,-0.19305,2.634,9.102,0.44906,-4.44329,-9.21746
yogesh ,2252,1771508746146,-0.55905,2.24595,8.26095,5.19959,-3.59245,-11.72272
yogesh ,2253,1771508746170,-1.18695,2.02095,8.24205,-2.5998,4.1518,-15.07094
yogesh ,2254,1771508746191,-1.96005,1.31505,9.67905,2.63919,10.85612,-8.72901
yogesh ,2255,1771508746213,-1.81905,1.39395,7.086,7.2164,2.26103,-5.25474
yogesh ,2256,1771508746237,-2.35305,2.02605,8.73495,2.94644,-9.62712,5.2311
yogesh ,2257,1771508746258,-0.885,2.68695,9.063,3.43488,-7.68122,4.25421
yogesh ,2258,1771508746280,-0.303,3.54405,9.36705,0.07878,-8.65023,0.89811
yogesh ,2259,1771508746302,-0.28605,2.86395,11.05995,9.58773,0.74055,-5.19959
yogesh ,2260,1771508746324,-0.21195,1.887,8.35005,5.01839,-7.00369,-6.47586
yogesh ,2261,1771508746346,-1.51905,2.15295,11.319,2.39496,-4.26209,-9.16231
yogesh ,2262,1771508746368,-1.50705,3.096,11.48595,5.62501,-4.56934,-7.57092
yogesh ,2263,1771508746391,-1.29195,2.24595,8.04795,15.99268,-10.73007,-7.27155
yogesh ,2264,1771508746415,-1.23195,2.38305,7.18605,8.98111,-8.10664,-4.0415
yogesh ,2265,1771508746436,-1.92195,2.47095,10.27695,-6.93279,7.38184,7.67334
yogesh ,2266,1771508746457,-1.72305,3.61305,12.94395,-9.43017,3.54518,13.82619
yogesh ,2267,1771508746480,-0.40095,4.77195,12.58995,3.06461,-8.89445,6.208
yogesh ,2268,1771508746502,0.95505,3.513,10.095,-0.40966,-5.90863,-6.16861
yogesh ,2269,1771508746524,0.25905,2.65305,11.043,1.05567,6.59403,-8.72901
yogesh ,2270,1771508746546,-0.42795,1.44405,6.74805,9.04414,6.95642,-9.76893
yogesh ,2271,1771508746571,-2.001,2.313,8.44095,-3.33247,5.49108,-11.10822
yogesh ,2272,1771508746592,-3.04005,2.76105,11.043,-7.97271,6.64918,1.08719
yogesh ,2273,1771508746615,-1.22505,3.012,10.476,4.34875,-6.21588,6.14497
yogesh ,2274,1771508746635,-0.21705,2.49,8.49405,4.52995,-7.49214,0.96114
yogesh ,2275,1771508746658,-0.68595,2.352,8.77605,2.88341,-3.104,2.30043
yogesh ,2276,1771508746680,-0.29805,2.718,8.84805,7.82302,-6.6413,-0.80357
yogesh ,2277,1771508746701,0.12405,2.71305,8.05305,-4.92386,-1.33929,-11.54152
yogesh ,2278,1771508746726,-0.77505,2.052,10.37295,1.05567,6.3498,-9.58773
yogesh ,2279,1771508746745,-1.69395,1.97805,7.704,8.24844,-13.58984,-8.49267
yogesh ,2280,1771508746770,-1.938,3.18,10.227,2.15074,-6.2789,3.0331
yogesh ,2281,1771508746792,-0.38205,3.02205,8.77605,4.52995,1.89864,-0.01576
yogesh ,2282,1771508746812,-1.09995,2.04495,9.01305,-4.24633,-2.79675,-2.57616
yogesh ,2283,1771508746835,-1.03605,2.15805,10.36605,4.95537,-1.15021,5.29413
yogesh ,2284,1771508746858,0.11505,3.25395,8.08695,6.72796,-9.50895,-3.24581
yogesh ,2285,1771508746881,-0.88995,3.24495,8.74695,-5.64865,4.70327,-6.65705
yogesh ,2286,1771508746903,-2.022,3.549,10.78995,-4.73478,2.14286,3.70274
yogesh ,2287,1771508746919,-1.56495,2.85,11.18505,5.26262,-7.06672,6.57039
yogesh ,2288,1771508746947,-0.31695,3.0,9.73905,-14.12556,-4.99476,-2.15074
yogesh ,2289,1771508746971,-1.12905,2.718,13.50195,-6.86976,8.72113,8.70538
yogesh ,2290,1771508746991,1.01505,3.72105,8.577,1.2999,4.82144,-2.87553
yogesh ,2291,1771508747012,-0.93495,3.156,9.56895,-14.55098,12.56568,-15.99268
yogesh ,2292,1771508747034,-2.44095,0.987,11.07195,-2.90704,13.7868,-6.72008
yogesh ,2293,1771508747059,-1.392,1.083,7.938,3.30883,-12.80203,0.53572
yogesh ,2294,1771508747080,-0.72195,1.08495,7.85895,-1.07931,-5.17596,-2.69433
yogesh ,2295,1771508747101,-0.89895,1.27905,9.09705,-0.40966,-0.05515,-5.01052
yogesh ,2296,1771508747124,-1.78305,1.49205,10.062,8.91809,-6.51525,2.54465
yogesh ,2297,1771508747146,-1.46895,3.405,8.343,4.16755,-9.5641,6.69644
yogesh ,2298,1771508747170,-0.849,3.92895,9.018,-3.08824,-14.81096,12.54992
yogesh ,2299,1771508747191,0.69705,3.86205,8.26605,-5.7747,-14.20434,5.4123
yogesh ,2300,1771508747214,0.654,3.34995,9.92295,-13.70014,-4.86871,-5.62501
yogesh ,2301,1771508747235,-0.47805,2.241,11.355,-2.48162,3.05673,-10.07618
yogesh ,2302,1771508747256,-1.206,2.16,9.52605,2.15074,-11.02944,-8.49267
yogesh ,2303,1771508747283,-1.668,2.28705,9.29295,-1.07931,-7.79939,-0.31513
yogesh ,2304,1771508747302,-1.134,1.94205,9.40095,-4.06514,0.49632,4.31724
yogesh ,2305,1771508747324,-0.543,1.87995,9.099,-2.90704,8.72113,3.64759
yogesh ,2306,1771508747346,-1.371,1.69995,8.376,-9.24897,8.84718,0.40966
yogesh ,2307,1771508747368,-1.73205,2.83995,10.392,-2.11923,1.28414,5.96377
yogesh ,2308,1771508747392,-0.99705,4.068,9.648,1.96954,-8.35086,8.03573
yogesh ,2309,1771508747414,-0.24795,3.999,9.84405,-6.01892,-8.65023,4.13604
yogesh ,2310,1771508747435,0.05505,2.874,11.01495,0.323,-5.60138,-1.29202
yogesh ,2311,1771508747456,0.01905,1.65495,9.28095,5.26262,-5.11293,-7.3267
yogesh ,2312,1771508747480,-0.67395,1.05405,8.24505,7.88605,-2.55253,-8.05937
yogesh ,2313,1771508747502,-1.49805,0.94605,8.19705,7.82302,0.92175,-5.31776
