ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,1278,1771516658824,0.4118,-0.49799,8.03255,12.6,-23.52,5.81
Yogesh ,1279,1771516658841,0.92416,-0.11492,11.2312,13.195,10.465,-0.105
Yogesh ,1280,1771516658857,-0.29449,0.05267,9.03572,-1.575,14.105,1.82
Yogesh ,1281,1771516658875,1.08457,-0.02634,6.86178,-14.28,-3.815,6.02
Yogesh ,1282,1771516658892,1.11091,1.59214,9.79228,2.94,2.24,-8.19
Yogesh ,1283,1771516658909,0.19872,-0.33279,9.39485,6.72,20.125,-5.53
Yogesh ,1284,1771516658926,-0.28252,1.48441,10.25437,0.735,9.625,-9.835
Yogesh ,1285,1771516658944,-0.28252,1.48441,10.25437,-2.03,17.64,-20.895
Yogesh ,1286,1771516658960,-1.35033,0.5387,10.08198,-12.635,19.74,-17.5
Yogesh ,1287,1771516658976,-1.49877,-1.26893,8.34619,-12.95,10.605,2.695
Yogesh ,1288,1771516658993,-0.30167,0.04549,7.74285,-7.56,-8.61,12.495
Yogesh ,1289,1771516659008,0.44532,0.26336,12.10269,9.905,-16.87,2.8
Yogesh ,1290,1771516659027,-0.52912,0.02155,9.98622,6.44,15.61,-0.49
Yogesh ,1291,1771516659043,-0.52912,0.02155,9.98622,-8.12,6.09,4.375
Yogesh ,1292,1771516659059,0.39983,-0.47405,9.11712,-5.985,0.63,3.85
Yogesh ,1293,1771516659076,0.5387,-0.7446,8.96868,0.735,-4.725,2.94
Yogesh ,1294,1771516659092,0.72305,0.05746,9.92875,8.05,-4.13,1.925
Yogesh ,1295,1771516659109,0.63686,0.76375,11.17374,4.795,7,-6.79
Yogesh ,1296,1771516659127,-0.71826,1.01514,10.817,-0.63,19.39,-10.745
Yogesh ,1297,1771516659143,-0.71826,1.01514,10.817,-10.465,17.71,-10.745
Yogesh ,1298,1771516659160,-0.99838,-0.66559,8.80587,-8.05,-1.82,1.785
Yogesh ,1299,1771516659175,-0.88585,0.92895,10.47942,4.13,-11.83,-3.43
Yogesh ,1300,1771516659192,-0.27533,-0.79009,10.20648,6.51,-3.29,7.28
Yogesh ,1301,1771516659209,-0.25379,1.53468,11.05882,2.45,-1.715,-0.035
Yogesh ,1302,1771516659227,-0.37589,-0.62968,9.89284,-8.96,17.605,3.01
Yogesh ,1303,1771516659243,-0.37589,-0.62968,9.89284,-11.375,2.87,3.115
Yogesh ,1304,1771516659259,-0.46687,0.10774,8.72926,-5.25,-12.145,5.18
Yogesh ,1305,1771516659276,0.34477,-0.55067,9.19134,1.785,-16.94,2.52
Yogesh ,1306,1771516659292,0.41659,0.88825,12.13621,6.685,1.225,-5.565
Yogesh ,1307,1771516659309,-0.52912,-0.15562,9.27035,-6.195,19.39,-2.38
Yogesh ,1308,1771516659325,-0.249,-0.31364,8.837,-13.86,0.98,0.805
Yogesh ,1309,1771516659340,-0.249,-0.31364,8.837,-8.295,-5.075,4.375
Yogesh ,1310,1771516659358,-0.43574,-0.57461,7.9679,-0.91,-19.285,5.74
Yogesh ,1311,1771516659375,0.72544,0.23224,9.40442,11.97,-16.73,4.725
Yogesh ,1312,1771516659391,-0.11253,1.95846,10.89841,12.32,-1.925,-11.795
Yogesh ,1313,1771516659409,-0.83797,0.09577,9.10515,-12.145,21.315,-7.735
Yogesh ,1314,1771516659426,-0.98162,-0.19632,7.42681,-20.615,5.6,-2.835
Yogesh ,1315,1771516659442,-0.98162,-0.19632,7.42681,-6.3,-10.43,8.085
Yogesh ,1316,1771516659458,-0.1245,0.06943,8.85136,12.39,-10.395,-1.75
Yogesh ,1317,1771516659475,0.06943,-0.14844,10.86728,18.095,9.52,1.68
Yogesh ,1318,1771516659492,-0.83558,0.7422,9.19373,1.96,14.91,-2.625
Yogesh ,1319,1771516659508,0.39265,-1.00078,7.69496,-9.835,5.845,9.8
Yogesh ,1320,1771516659525,0.16759,1.14203,8.31506,-4.13,-5.495,5.565
Yogesh ,1321,1771516659540,0.16759,1.14203,8.31506,10.815,-8.365,3.815
Yogesh ,1322,1771516659556,0.60573,-0.02873,9.51456,14.14,4.585,-1.47
Yogesh ,1323,1771516659574,0.17238,0.42138,10.76433,5.81,15.19,-8.785
Yogesh ,1324,1771516659592,-0.75896,0.37828,11.00136,-0.56,30.065,-10.08
Yogesh ,1325,1771516659609,-0.76136,-0.34237,11.03009,1.015,18.375,-5.145
Yogesh ,1326,1771516659626,-1.6496,0.93134,10.41238,4.165,14.175,-3.185
Yogesh ,1327,1771516659642,-1.6496,0.93134,10.41238,4.025,2.485,-0.245
Yogesh ,1328,1771516659660,-0.63446,-0.11732,10.33098,2.905,2.065,-4.585
Yogesh ,1329,1771516659675,-1.22344,1.08457,11.13543,1.785,3.92,-2.345
Yogesh ,1330,1771516659692,-1.01514,-0.17957,10.24239,-1.4,-0.07,2.485
Yogesh ,1331,1771516659709,-0.44293,-0.28491,10.28788,0.735,-9.065,3.36
Yogesh ,1332,1771516659725,-0.27773,1.53468,11.02769,5.915,-8.68,6.335
Yogesh ,1333,1771516659744,-0.27773,1.53468,11.02769,8.47,-0.665,-7.945
Yogesh ,1334,1771516659759,-0.09337,0.16759,11.892,-5.215,18.655,-2.415
Yogesh ,1335,1771516659776,-1.12288,1.00078,9.18176,-16.94,7.875,-3.955
Yogesh ,1336,1771516659792,0.15562,-1.18034,8.35098,-11.55,-5.6,6.265
Yogesh ,1337,1771516659808,-0.06704,0.80445,10.26873,1.435,-19.705,1.33
Yogesh ,1338,1771516659825,-0.06704,0.80445,10.26873,11.62,-16.73,-0.245
Yogesh ,1339,1771516659842,-0.56982,-0.67277,10.24958,-8.12,-2.345,-2.905
Yogesh ,1340,1771516659857,-0.80206,-0.13647,9.64145,-10.01,1.4,-0.49
Yogesh ,1341,1771516659874,-0.7015,-0.33998,7.70454,-8.33,-8.68,6.09
Yogesh ,1342,1771516659894,0.76854,-0.47405,7.8051,5.425,-21.665,11.27
Yogesh ,1343,1771516659911,0.62728,1.48441,10.00058,19.495,-19.215,2.59
Yogesh ,1344,1771516659928,-0.14605,0.04549,10.91277,17.535,2.695,-12.39
Yogesh ,1345,1771516659943,-0.14605,0.04549,10.91277,-4.27,24.43,-11.83
Yogesh ,1346,1771516659961,-1.34554,-0.20111,8.24324,-17.85,18.655,-3.71
Yogesh ,1347,1771516659976,-0.32322,-0.05028,8.72926,-0.98,3.815,0.84
Yogesh ,1348,1771516659991,-0.70629,0.58897,10.68293,16.87,-2.905,-8.085
Yogesh ,1349,1771516660008,-1.02232,1.39821,9.13388,5.915,2.135,-2.905
Yogesh ,1350,1771516660026,-0.18914,0.25379,9.34936,-3.85,2.625,-3.43
Yogesh ,1351,1771516660040,-0.18914,0.25379,9.34936,-4.48,5.53,0
Yogesh ,1352,1771516660058,-0.80206,0.4549,9.33739,3.5,-2.275,4.41
Yogesh ,1353,1771516660075,0.28491,-0.51236,10.70687,10.78,2.205,3.71
Yogesh ,1354,1771516660092,-0.24421,0.54588,11.48738,2.17,8.085,-3.78
Yogesh ,1355,1771516660109,-0.50996,-0.95529,10.12268,-9.345,18.305,1.085
Yogesh ,1356,1771516660128,0.28491,-1.05105,9.24162,-11.025,11.83,3.29
Yogesh ,1357,1771516660142,0.28491,-1.05105,9.24162,5.04,-6.475,5.145
Yogesh ,1358,1771516660157,0.01197,0.98641,10.20409,16.17,-18.375,-7.945
Yogesh ,1359,1771516660175,-0.26576,0.06225,11.13064,11.27,-8.12,-8.96
Yogesh ,1360,1771516660192,-1.26414,1.21147,11.25514,-1.155,5.775,-12.635
Yogesh ,1361,1771516660209,-1.50595,-0.42856,9.89763,-1.785,7.175,-4.13
Yogesh ,1362,1771516660226,-0.83318,-0.22745,9.47146,1.435,-7.21,3.85
Yogesh ,1363,1771516660243,-0.83318,-0.22745,9.47146,8.89,-7.945,2.03
Yogesh ,1364,1771516660260,-0.98881,0.98162,10.56322,6.93,-1.855,-3.255
Yogesh ,1365,1771516660276,-0.50996,0.4956,11.70046,2.555,11.025,-3.045
Yogesh ,1366,1771516660293,-1.15401,1.07978,10.06762,-5.075,7.35,-3.325
Yogesh ,1367,1771516660308,-0.8691,0.20351,9.25359,-5.495,-1.96,4.305
Yogesh ,1368,1771516660328,-0.79248,-0.2466,9.13867,-4.375,-9.205,0.245
Yogesh ,1369,1771516660345,-0.39025,-0.28491,7.97269,-6.51,-11.48,8.225
Yogesh ,1370,1771516660358,-0.39025,-0.28491,7.97269,-6.37,-16.555,3.85
Yogesh ,1371,1771516660374,0.64165,-0.27294,10.35732,5.285,-15.365,1.26
Yogesh ,1372,1771516660392,-0.4142,0.18914,10.50576,7.56,-2.065,-3.57
Yogesh ,1373,1771516660409,-0.16041,-0.91459,8.79151,-1.295,1.365,3.64
Yogesh ,1374,1771516660426,-0.16041,-0.91459,8.79151,-2.485,-1.68,1.155
Yogesh ,1375,1771516660441,-0.6177,1.22823,9.92875,1.925,8.68,0.665
Yogesh ,1376,1771516660459,-0.87388,-0.68474,7.69018,-4.025,-0.105,3.045
Yogesh ,1377,1771516660477,0.00958,-0.249,6.19141,-2.205,-21.98,7.91
Yogesh ,1378,1771516660492,0.46208,1.02951,9.15543,14.735,-22.89,-1.855
Yogesh ,1379,1771516660509,0.26576,0.22745,11.71722,23.485,-3.71,-8.12
Yogesh ,1380,1771516660525,-1.01275,1.08218,9.15543,10.605,18.725,-4.725
Yogesh ,1381,1771516660542,-1.01275,1.08218,9.15543,-5.67,10.605,-4.865
Yogesh ,1382,1771516660558,-0.56982,0.44532,10.34056,-2.1,15.155,-2.905
Yogesh ,1383,1771516660574,-1.47722,0.44053,8.9615,-0.7,10.71,-0.63
Yogesh ,1384,1771516660592,-0.60094,1.06063,9.13388,2.24,-4.305,-2.415
Yogesh ,1385,1771516660608,-0.47166,0.16999,11.69328,1.96,-4.13,-5.425
Yogesh ,1386,1771516660625,-0.47166,0.16999,11.69328,1.365,7.77,1.33
Yogesh ,1387,1771516660643,-1.09176,-1.06063,9.23683,-2.975,-13.055,11.06
Yogesh ,1388,1771516660658,0.16041,-0.54109,9.70131,11.48,-21.84,3.885
Yogesh ,1389,1771516660678,-0.4142,1.33118,13.00291,12.915,1.33,-2.45
Yogesh ,1390,1771516660692,-1.01035,0.03112,9.52653,-4.55,10.29,1.855
Yogesh ,1391,1771516660709,-0.31843,0.24421,8.26,-11.27,-6.37,4.27
Yogesh ,1392,1771516660726,-0.31843,1.71664,10.42914,-2.17,-16.975,1.33
Yogesh ,1393,1771516660744,-0.31843,1.71664,10.42914,10.745,-11.655,-6.895
Yogesh ,1394,1771516660757,-1.08218,-0.36152,10.76194,2.695,1.715,-0.595
Yogesh ,1395,1771516660775,-1.1133,0.53151,9.56244,-9.45,-8.925,0.28
Yogesh ,1396,1771516660792,-1.10852,0.10295,11.48259,-3.605,3.045,2.73
Yogesh ,1397,1771516660810,-1.20668,-0.35434,8.60237,-4.06,-5.425,10.08
Yogesh ,1398,1771516660826,-0.46687,0.4956,7.28795,-5.39,-21.91,12.88
Yogesh ,1399,1771516660842,-0.46687,0.4956,7.28795,-3.255,-32.97,8.995
Yogesh ,1400,1771516660861,0.76614,-0.07422,9.77553,4.445,-19.985,7.98
Yogesh ,1401,1771516660876,0.44532,-0.42617,10.06283,6.685,-9.17,5.32
Yogesh ,1402,1771516660891,0.09098,0.11492,9.85693,6.09,-2.73,0.805
Yogesh ,1403,1771516660910,-0.67995,0.35195,10.05325,1.26,3.15,-5.425
Yogesh ,1404,1771516660926,-0.91937,0.52912,8.5904,-6.09,8.61,-2.24
Yogesh ,1405,1771516660941,-0.91937,0.52912,8.5904,-9.38,1.855,-3.605
Yogesh ,1406,1771516660957,-0.38547,-0.4549,8.38928,-2.695,-5.74,6.09
Yogesh ,1407,1771516660976,-0.3304,1.09415,9.086,6.79,-16.17,-1.225
Yogesh ,1408,1771516660994,-0.07183,-0.3711,10.12747,8.785,1.82,1.61
Yogesh ,1409,1771516661008,-0.90501,0.91219,9.06445,-4.41,-2.345,0.805
Yogesh ,1410,1771516661027,-0.08619,1.12288,9.991,-6.195,0.175,4.13
Yogesh ,1411,1771516661043,-0.08619,1.12288,9.991,1.68,8.995,-7.84
Yogesh ,1412,1771516661059,-0.66559,0.42856,11.60709,-4.025,17.57,4.655
Yogesh ,1413,1771516661078,-0.73981,-0.29928,8.22408,-10.99,-2.695,3.22
Yogesh ,1414,1771516661092,0.05746,-0.38786,11.11388,0.735,-4.27,1.68
Yogesh ,1415,1771516661108,-0.42377,-0.80445,10.62068,2.345,2.03,1.89
Yogesh ,1416,1771516661126,-0.25139,-0.39983,8.22408,-1.05,-2.555,10.64
Yogesh ,1417,1771516661143,-0.25139,-0.39983,8.22408,-4.97,-16.87,4.06
Yogesh ,1418,1771516661158,0.31603,1.17076,9.8258,-0.14,-14.385,1.05
Yogesh ,1419,1771516661173,0.20351,0.38068,9.68694,-0.455,-3.64,-0.28
Yogesh ,1420,1771516661188,0.14605,0.18914,10.40759,3.255,-1.505,1.05
Yogesh ,1421,1771516661209,-0.96726,0.69192,10.42675,0.385,6.895,-5.495
Yogesh ,1422,1771516661225,-0.96726,-0.70868,9.52653,-5.215,11.34,3.29
Yogesh ,1423,1771516661243,-0.96726,-0.70868,9.52653,-6.23,5.425,1.855
Yogesh ,1424,1771516661259,-0.56024,0.38786,10.05325,1.68,4.83,3.71
Yogesh ,1425,1771516661278,-0.2059,0.45969,9.59596,-0.63,-2.275,1.12
Yogesh ,1426,1771516661292,0.01915,-0.2897,9.94073,-0.245,-0.735,3.5
Yogesh ,1427,1771516661310,-0.35434,-0.26815,9.46907,-2.52,-5.635,1.4
Yogesh ,1428,1771516661324,0,0.21548,10.18015,2.24,-3.745,6.72
Yogesh ,1429,1771516661342,0,0.21548,10.18015,4.69,-0.385,-0.035
Yogesh ,1430,1771516661359,0.07661,0.58658,10.16578,0.56,5.285,-1.365
Yogesh ,1431,1771516661376,-0.59137,1.42934,10.25437,-6.58,9.1,-7.07
Yogesh ,1432,1771516661392,-0.54588,-0.73023,8.62391,-9.275,-1.61,2.765
Yogesh ,1433,1771516661409,-0.43814,1.18274,10.41478,1.645,-7.035,-3.29
Yogesh ,1434,1771516661426,-0.60094,-0.90261,10.63504,6.51,8.085,2.1
Yogesh ,1435,1771516661441,-0.60094,-0.90261,10.63504,-5.495,0.665,5.11
Yogesh ,1436,1771516661459,-0.45729,-0.64165,8.68856,-5.985,-7.21,12.145
Yogesh ,1437,1771516661475,0.22984,-0.22266,8.4228,-0.945,-11.795,7.945
Yogesh ,1438,1771516661492,0.97923,0.11013,10.0317,9.065,-2.205,5.425
Yogesh ,1439,1771516661511,0.24181,1.48441,10.52252,9.905,0.105,-7.98
Yogesh ,1440,1771516661526,-0.67038,0.07661,10.33816,2.415,12.355,-9.24
Yogesh ,1441,1771516661544,-0.76614,-0.56024,9.04769,-14.56,6.055,-2.205
Yogesh ,1442,1771516661559,-0.76614,-0.56024,9.04769,-11.585,2.135,2.975
Yogesh ,1443,1771516661576,-0.34955,-0.16759,10.21366,3.115,7.315,1.4
Yogesh ,1444,1771516661596,-0.07661,-1.18752,10.80743,2.695,7.525,5.775
Yogesh ,1445,1771516661612,-0.48363,-0.5363,9.49301,-3.5,-0.105,5.005
Yogesh ,1446,1771516661628,0.13408,-0.46926,8.67659,-4.305,-10.29,7
Yogesh ,1447,1771516661644,1.0319,0.71108,10.96544,2.73,-15.365,0.84
Yogesh ,1448,1771516661662,1.0319,0.71108,10.96544,10.325,1.75,-5.39
Yogesh ,1449,1771516661677,0.10774,0.62968,11.41555,-0.595,18.06,-7.28
Yogesh ,1450,1771516661695,-0.79727,-0.83318,8.85615,-15.435,15.47,0.35
Yogesh ,1451,1771516661709,-0.50278,-0.48602,9.01656,-15.26,2.275,2.31
Yogesh ,1452,1771516661727,0.13168,-0.87149,10.09874,-3.08,2.135,1.015
Yogesh ,1453,1771516661744,0.22745,-0.62489,10.69969,3.29,1.68,-0.28
Yogesh ,1454,1771516661760,0.22745,-0.62489,10.69969,-8.05,3.43,2.17
Yogesh ,1455,1771516661776,-0.1221,-1.25696,10.51294,-17.78,7.28,4.375
Yogesh ,1456,1771516661794,-0.21787,-2.33195,8.07085,-25.095,1.505,15.085
Yogesh ,1457,1771516661812,1.43173,-2.18351,7.73806,-12.18,-11.375,19.32
Yogesh ,1458,1771516661828,2.42293,-0.50518,11.94228,31.535,-17.605,13.72
Yogesh ,1459,1771516661845,0.02155,-1.23301,8.20253,18.06,0,1.19
Yogesh ,1460,1771516661861,0.02155,-1.23301,8.20253,-21.35,1.26,3.395
Yogesh ,1461,1771516661878,0.65362,-1.05345,8.25042,-18.41,1.925,-1.855
Yogesh ,1462,1771516661894,0.88585,0.35195,12.73715,17.395,10.08,-15.575
Yogesh ,1463,1771516661911,-1.59214,0.67995,12.43788,-6.755,45.395,-13.16
Yogesh ,1464,1771516661928,-2.2721,-1.02472,5.8203,-46.27,3.22,3.045
Yogesh ,1465,1771516661944,-1.00556,-0.51475,9.13867,-22.05,-14.035,6.02
Yogesh ,1466,1771516661960,-1.00556,-0.51475,9.13867,5.985,-19.18,12.005
Yogesh ,1467,1771516661975,0.03831,-1.43173,10.89601,29.26,2.835,10.815
Yogesh ,1468,1771516661992,1.02472,-0.8691,12.74434,23.52,22.61,2.38
Yogesh ,1469,1771516662012,0.42138,-1.58496,9.26077,-12.215,9.24,5.355
Yogesh ,1470,1771516662027,-0.50278,-2.10211,5.90171,-28.175,-1.26,5.88
Yogesh ,1471,1771516662046,1.81959,-1.19471,7.98227,-24.5,-24.745,8.54
Yogesh ,1472,1771516662062,1.81959,-1.19471,7.98227,23.975,-19.74,5.53
Yogesh ,1473,1771516662076,2.26013,1.91297,13.68286,42.07,13.02,-22.225
Yogesh ,1474,1771516662093,-0.45011,-0.49799,11.53526,7.7,35.07,-23.695
Yogesh ,1475,1771516662109,-1.60412,-1.47962,7.39808,-34.055,19.81,-10.255
Yogesh ,1476,1771516662128,-0.86191,-1.58496,8.09719,-22.47,-7.91,8.505
Yogesh ,1477,1771516662143,-0.86191,-1.58496,8.09719,-4.095,-11.55,6.965
Yogesh ,1478,1771516662158,0.25857,-1.09894,10.80743,24.045,-5.145,2.555
Yogesh ,1479,1771516662175,0.12929,-0.73023,11.21684,11.165,4.025,-0.42
Yogesh ,1480,1771516662193,0.0814,-0.52433,9.55526,-12.67,-1.26,0.91
Yogesh ,1481,1771516662210,0.46208,-0.11013,10.15381,-12.11,4.34,-0.105
Yogesh ,1482,1771516662228,0.23703,-1.37906,7.58962,-9.59,3.045,5.145
Yogesh ,1483,1771516662245,1.14922,-0.84515,8.24802,-10.22,-15.925,10.71
Yogesh ,1484,1771516662260,1.14922,-0.84515,8.24802,-0.98,-15.925,5.845
Yogesh ,1485,1771516662278,0.94332,-0.50757,9.96227,1.435,-3.325,-1.54
Yogesh ,1486,1771516662296,0.77093,-1.37906,9.91678,3.955,-1.26,-1.645
Yogesh ,1487,1771516662307,-0.20111,0.07422,10.66377,8.855,2.835,-7.84
Yogesh ,1488,1771516662324,-1.13725,-0.19154,9.91439,2.275,8.33,-9.52
Yogesh ,1489,1771516662343,-0.93853,-1.33836,8.49463,-15.96,6.965,0.07
Yogesh ,1490,1771516662360,-0.93853,-1.33836,8.49463,-14.455,1.33,8.435
Yogesh ,1491,1771516662377,-0.02634,-0.93853,8.99262,-2.905,0.665,6.405
Yogesh ,1492,1771516662394,0.86191,-0.84515,9.82341,7.525,1.995,1.89
Yogesh ,1493,1771516662409,0.23224,-0.21548,10.60153,4.69,6.615,-5.81
Yogesh ,1494,1771516662427,-0.41659,-1.36948,8.64067,-10.36,2.625,-1.54
Yogesh ,1495,1771516662445,0.32561,-1.32878,9.16261,-15.855,-8.085,5.11
Yogesh ,1496,1771516662460,0.32561,-1.32878,9.16261,-1.82,-3.78,5.775
Yogesh ,1497,1771516662478,1.0319,-0.87628,11.92552,16.275,16.975,-3.255
Yogesh ,1498,1771516662495,-0.09577,-1.51314,10.56082,7.315,27.37,-5.075
Yogesh ,1499,1771516662509,-0.2897,-0.94571,7.92002,-12.53,5.705,-2.975
Yogesh ,1500,1771516662527,0.20351,-0.72784,9.4978,-4.165,-1.54,-3.43
Yogesh ,1501,1771516662543,0.35674,-0.53151,10.24718,1.68,1.225,-3.045
Yogesh ,1502,1771516662560,0.35674,-0.53151,10.24718,8.225,8.015,-6.02
Yogesh ,1503,1771516662575,-0.10295,-0.21548,10.45548,-1.4,9.625,-8.12
Yogesh ,1504,1771516662592,-0.54588,-0.73023,10.73081,-8.82,13.44,-7.49
Yogesh ,1505,1771516662610,-0.86191,-2.02071,8.58082,-10.955,8.855,1.995
Yogesh ,1506,1771516662627,0.82121,-1.54187,9.414,0.945,-8.12,10.5
Yogesh ,1507,1771516662644,0.65601,0.22984,12.70603,22.96,0.735,-2.205
Yogesh ,1508,1771516662662,0.65601,0.22984,12.70603,15.925,20.895,-11.655
Yogesh ,1509,1771516662677,-0.4549,-0.95768,9.31105,-12.915,12.075,-9.205
Yogesh ,1510,1771516662692,-0.37589,-1.30484,8.34858,-19.18,0.35,-5.355
Yogesh ,1511,1771516662710,0.44053,-0.93613,10.51055,-4.41,-6.86,-3.255
Yogesh ,1512,1771516662725,-0.14844,-0.89543,10.68772,12.075,6.615,-5.95
Yogesh ,1513,1771516662744,-0.2059,-0.64643,9.93354,1.96,1.68,-3.955
Yogesh ,1514,1771516662760,-0.2059,-0.64643,9.93354,-7.035,0.21,-5.635
Yogesh ,1515,1771516662777,-0.67995,-0.9505,8.81066,-10.955,-9.1,2.765
Yogesh ,1516,1771516662790,0.5387,-1.45567,7.99185,4.585,-19.285,5.705
Yogesh ,1517,1771516662807,1.03908,0.56743,11.87285,25.935,-3.395,-7.14
Yogesh ,1518,1771516662823,-0.42377,-0.29928,11.00854,19.425,21.035,-15.96
Yogesh ,1519,1771516662841,-0.85473,-1.0726,9.23204,-10.325,17.15,-11.935
Yogesh ,1520,1771516662859,-0.85473,-1.0726,9.23204,-17.22,9.8,-5.635
Yogesh ,1521,1771516662873,-0.84994,-1.16837,9.11233,-7.245,0.175,3.745
Yogesh ,1522,1771516662891,-0.13647,-1.79565,8.38689,5.25,-9.87,10.255
Yogesh ,1523,1771516662909,1.2378,-0.81163,10.33098,16.1,-14.665,7
Yogesh ,1524,1771516662925,0.45729,-0.42377,11.48738,20.055,-1.4,-3.78
Yogesh ,1525,1771516662940,0.45729,-0.42377,11.48738,5.39,7.385,-7.175
Yogesh ,1526,1771516662957,-0.31843,-1.15879,8.39407,-7.245,-1.085,-3.745
Yogesh ,1527,1771516662974,-0.09577,0.577,10.3238,6.44,1.155,-12.705
Yogesh ,1528,1771516662989,-0.78769,0.10056,11.81778,5.74,11.235,-13.195
Yogesh ,1529,1771516663007,-1.09894,-1.51314,8.61194,-8.365,3.955,0.21
Yogesh ,1530,1771516663024,0.18435,-1.13006,8.98065,-8.505,-12.46,7.035
Yogesh ,1531,1771516663043,0.47405,-1.02711,11.41077,11.97,-9.03,5.46
Yogesh ,1532,1771516663060,0.47405,-1.02711,11.41077,17.64,2.205,4.48
Yogesh ,1533,1771516663075,-0.16759,-1.21625,9.1674,6.265,-5.11,4.445
Yogesh ,1534,1771516663092,0.07183,0.37828,10.18493,-0.07,-8.365,-5.46
Yogesh ,1535,1771516663109,-0.56982,-0.08619,11.1091,-1.435,3.36,-12.285
Yogesh ,1536,1771516663125,-0.86431,-1.76692,8.15226,-4.795,3.43,-6.23
Yogesh ,1537,1771516663143,0.35195,-1.38864,8.34619,-6.23,-16.38,5.285
Yogesh ,1538,1771516663156,0.35195,-1.38864,8.34619,4.41,-28.945,7.63
Yogesh ,1539,1771516663172,0.84036,-0.73981,12.04762,21.21,-6.405,0.98
Yogesh ,1540,1771516663189,0.36871,-1.38385,10.19691,5.39,9.17,1.89
Yogesh ,1541,1771516663203,0.12929,0.40941,10.13226,1.715,8.05,0.105
Yogesh ,1542,1771516663220,-1.06542,0.00479,8.12353,-11.9,7.91,-10.08
Yogesh ,1543,1771516663238,-1.06542,0.00479,8.12353,-15.33,-6.965,-4.48
Yogesh ,1544,1771516663255,-0.23703,-0.2466,8.24563,-1.61,-20.65,-2.94
Yogesh ,1545,1771516663271,0.37828,-0.51475,11.46104,13.265,-9.1,-1.05
Yogesh ,1546,1771516663288,-0.38547,-1.14682,10.90319,10.045,0.805,2.975
Yogesh ,1547,1771516663303,-0.50996,-0.9098,8.81784,-1.435,0,6.58
Yogesh ,1548,1771516663321,-0.07901,-0.249,9.37569,-8.225,-5.215,4.795
Yogesh ,1549,1771516663337,-0.07901,-0.249,9.37569,-4.515,-2.625,1.645
Yogesh ,1550,1771516663353,-0.15323,-1.18274,7.83862,-4.235,-9.695,5.495
Yogesh ,1551,1771516663375,0.79487,0.09098,9.05008,9.555,-16.87,-1.925
Yogesh ,1552,1771516663394,0.36152,-0.21787,11.03248,10.57,-6.79,-6.685
Yogesh ,1553,1771516663412,-0.33519,-2.04704,8.44674,-10.92,1.785,6.125
Yogesh ,1554,1771516663424,0.36871,-0.76854,9.25838,-8.61,-5.565,7.98
Yogesh ,1555,1771516663438,0.36871,-0.76854,9.25838,5.985,-1.47,3.465
Yogesh ,1556,1771516663454,0.52912,-0.56024,10.98939,6.44,6.44,-0.875
Yogesh ,1557,1771516663471,-0.2083,-0.35195,9.47864,-2.59,-0.455,-3.185
Yogesh ,1558,1771516663488,-0.64643,-0.40941,9.10754,-6.965,-8.89,-4.025
Yogesh ,1559,1771516663504,-0.54588,-0.62249,9.80186,-4.655,-12.495,-2.31
Yogesh ,1560,1771516663521,-0.13886,-1.10373,10.65899,1.995,-6.16,-0.105
Yogesh ,1561,1771516663538,-0.13886,-1.10373,10.65899,4.165,5.74,2.695
Yogesh ,1562,1771516663554,-0.30406,-1.34315,10.9008,-1.295,11.375,5.285
Yogesh ,1563,1771516663572,-0.09577,-1.55863,8.65743,-9.275,2.065,11.445
Yogesh ,1564,1771516663590,0.57461,-0.73263,8.65743,-0.28,-9.31,3.22
Yogesh ,1565,1771516663604,0.93374,0.18435,10.6135,9.205,-5.18,-7.28
Yogesh ,1566,1771516663620,-0.0407,0.0431,10.46984,3.815,3.08,-13.615
Yogesh ,1567,1771516663638,-0.0407,0.0431,10.46984,-6.335,7.525,-8.855
Yogesh ,1568,1771516663655,-0.50039,-1.30484,9.77553,-9.625,8.47,-0.385
Yogesh ,1569,1771516663670,-0.59616,-1.50595,9.48104,-4.9,5.915,4.725
Yogesh ,1570,1771516663687,0.2466,-1.68073,8.26957,-1.225,-6.02,10.255
Yogesh ,1571,1771516663704,1.01993,-0.58658,10.41957,7.28,-10.15,5.04
Yogesh ,1572,1771516663721,0.7015,-0.93134,10.48182,11.13,0.77,-2.835
Yogesh ,1573,1771516663738,0.7015,-0.93134,10.48182,2.17,4.41,-4.27
Yogesh ,1574,1771516663756,-0.29209,-0.249,8.85376,-5.355,-3.36,-8.54
Yogesh ,1575,1771516663772,-0.05986,-0.20351,9.18655,-4.095,-2.485,-9.59
Yogesh ,1576,1771516663788,-0.29209,-0.23224,10.42914,-2.065,5.11,-5.6
Yogesh ,1577,1771516663804,-0.22027,-1.59454,9.26795,-2.17,0.455,2.415
Yogesh ,1578,1771516663820,0.06464,-1.19231,10.22085,3.605,-6.02,4.34
Yogesh ,1579,1771516663836,0.06464,-1.19231,10.22085,12.145,0.56,1.225
Yogesh ,1580,1771516663852,-0.2083,-0.96007,10.79785,7.49,3.465,-1.47
Yogesh ,1581,1771516663870,-0.18675,-0.4549,9.00938,-2.94,-2.59,-2.73
Yogesh ,1582,1771516663887,0.14844,0.62249,9.75398,-5.705,-2.52,-7.805
