ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,1384,1739352409637,-0.15495,-1.812,11.03295,-1.49685,-4.58509,-7.61819
Ayan,1385,1739352409652,-0.516,-3.87795,9.003,-0.02363,-4.51419,-8.17754
Ayan,1386,1739352409668,0.09105,-0.26505,10.29795,5.57774,8.29571,-8.39025
Ayan,1387,1739352409686,0.09105,-0.26505,10.29795,1.79622,-3.25368,-9.09141
Ayan,1388,1739352409700,0.23895,-2.70705,9.132,7.4685,-2.19801,-6.6413
Ayan,1389,1739352409718,1.00605,-4.51995,7.362,12.08511,10.04467,-7.48426
Ayan,1390,1739352409736,-2.41995,0.39495,12.37095,3.54518,0.66964,-8.04361
Ayan,1391,1739352409753,1.04895,-1.06005,8.80905,-2.89129,-5.14444,-7.76
Ayan,1392,1739352409767,1.43205,-3.576,10.82895,-6.25527,2.13498,-5.86924
Ayan,1393,1739352409785,-0.02295,-2.56605,7.96095,4.87659,-8.35874,-7.8309
Ayan,1394,1739352409801,-0.02295,-2.56605,7.96095,11.10822,7.73636,-7.9018
Ayan,1395,1739352409818,1.17795,0.22905,10.947,2.42648,-9.76105,-8.46115
Ayan,1396,1739352409834,0.675,0.29205,8.81805,0.46481,0.74055,-7.48426
Ayan,1397,1739352409850,0.42105,-1.58205,10.374,-1.55988,-4.71902,-6.92491
Ayan,1398,1739352409867,1.35495,-3.41595,10.497,-1.55988,0.81145,-8.04361
Ayan,1399,1739352409885,-0.90195,-0.40605,9.726,1.23687,-5.42018,-7.76
Ayan,1400,1739352409901,1.494,-1.52505,10.956,-0.30725,0.03939,-7.9018
Ayan,1401,1739352409917,1.494,-1.52505,10.956,-3.94696,-1.63866,-8.9496
Ayan,1402,1739352409933,0.64905,1.17795,10.99905,-4.00999,-7.79939,-7.34245
Ayan,1403,1739352409947,0.22005,-3.13095,6.984,3.89969,-1.99318,-6.35768
Ayan,1404,1739352409965,-0.31305,-0.76605,10.45605,1.09507,5.64077,-6.92491
Ayan,1405,1739352409981,-0.79905,-4.09605,10.77,1.16597,-10.95066,-8.17754
Ayan,1406,1739352410000,-0.49695,-0.909,10.54905,-0.23635,-0.37815,-7.12974
Ayan,1407,1739352410018,0.40005,-0.75105,9.23505,-2.26103,-8.64235,-6.98794
Ayan,1408,1739352410034,0.726,-0.873,8.646,2.14286,1.3708,-6.15285
Ayan,1409,1739352410050,0.726,-0.873,8.646,2.28467,-0.73267,-7.05884
Ayan,1410,1739352410065,-1.33305,-2.86995,9.79695,1.09507,-8.85506,-6.6413
Ayan,1411,1739352410082,-0.35295,-0.94305,10.00605,0.74843,-3.74213,-6.22375
Ayan,1412,1739352410101,0.795,-0.70605,9.18,2.07984,-2.69433,-7.27155
Ayan,1413,1739352410116,0.24405,-0.13305,9.723,2.98583,-0.59086,-6.42859
Ayan,1414,1739352410133,0.12,-1.90995,8.88495,-0.16544,-5.00264,-6.6413
Ayan,1415,1739352410150,0.68205,0.732,10.05105,-1.84349,0.74055,-6.57039
Ayan,1416,1739352410166,1.077,-4.25205,9.25395,-2.61555,-11.72272,-6.7122
Ayan,1417,1739352410183,1.077,-4.25205,9.25395,0.74843,0.24422,-6.49949
Ayan,1418,1739352410199,0.58905,-0.849,10.72395,1.86713,-9.48532,-6.6413
Ayan,1419,1739352410217,-0.375,-2.13,8.34195,4.66388,-1.92227,-6.49949
Ayan,1420,1739352410232,0.29505,-0.054,11.52405,-5.82985,1.71744,-6.36556
Ayan,1421,1739352410249,0.465,-1.97895,8.22405,-3.80516,-7.94119,-6.42859
Ayan,1422,1739352410267,0.49995,-2.169,10.75305,3.19854,-1.15021,-5.94014
Ayan,1423,1739352410283,0.594,-2.058,10.51305,1.65442,-8.71325,-6.6413
Ayan,1424,1739352410300,0.594,-2.058,10.51305,3.54518,-1.07931,-6.36556
Ayan,1425,1739352410316,0.37095,0.32805,10.10595,1.37868,-6.82249,-5.45169
Ayan,1426,1739352410332,0.82605,-1.632,9.489,-0.8666,-4.02574,-5.45169
Ayan,1427,1739352410349,0.26295,-2.78895,10.401,1.79622,-2.62343,-5.23898
Ayan,1428,1739352410366,0.345,-0.74895,9.19395,2.91492,-4.78993,-4.89234
Ayan,1429,1739352410383,0.79995,1.29495,10.90095,-0.72479,-6.12134,-5.17596
Ayan,1430,1739352410398,0.68505,-2.89605,9.31395,-4.99476,-11.4391,-4.12028
Ayan,1431,1739352410416,0.68505,-2.89605,9.31395,-0.8666,-5.8456,-3.56093
Ayan,1432,1739352410432,0.591,-0.47805,8.457,3.68698,-5.63289,-3.14339
Ayan,1433,1739352410449,0.49305,-1.23,9.429,3.26944,-1.29202,-2.85978
Ayan,1434,1739352410465,-0.43005,-0.61995,10.94205,-0.37027,-12.42387,-2.65494
Ayan,1435,1739352410479,1.34295,-1.311,10.29495,-0.02363,0.52784,-3.07249
Ayan,1436,1739352410498,1.45605,-0.99105,9.642,-1.84349,-5.8456,-1.88288
Ayan,1437,1739352410515,-0.729,-1.96005,8.20005,0.67752,-6.19224,-2.85978
Ayan,1438,1739352410532,1.41,-1.57695,10.57605,2.49738,-2.33982,-2.02469
Ayan,1439,1739352410548,1.41,-1.57695,10.57605,-0.65389,-1.99318,-1.59927
Ayan,1440,1739352410573,0.22995,-1.43805,10.83705,-1.14233,-6.47586,-2.22952
Ayan,1441,1739352410589,0.76905,-0.51195,9.83595,4.45904,-2.48162,-1.18173
Ayan,1442,1739352410602,0.76905,-0.51195,9.83595,0.88235,-0.03151,-0.69328
Ayan,1443,1739352410617,0.144,-1.16805,10.68105,-0.02363,-6.75159,-0.90599
Ayan,1444,1739352410631,0.57495,-2.24295,7.77705,0.74843,-8.42964,-0.83509
Ayan,1445,1739352410649,-0.52305,-1.48605,10.28295,2.91492,2.97795,-0.40966
Ayan,1446,1739352410664,-0.52305,-1.48605,10.28295,-1.63078,-9.48532,-0.76418
Ayan,1447,1739352410681,-0.02805,-0.828,9.41205,-1.49685,-2.20589,-0.48057
Ayan,1448,1739352410697,1.10595,-1.31895,9.85005,0.39391,-4.58509,-0.55147
Ayan,1449,1739352410714,0.53595,-0.699,9.249,1.79622,-1.50473,-0.06303
Ayan,1450,1739352410730,0.54105,-0.495,10.803,0.04727,-2.89917,-0.55147
Ayan,1451,1739352410747,1.44405,0.39705,10.00305,0.60662,-1.85137,-0.27574
Ayan,1452,1739352410763,0.96,-1.01505,10.48905,-1.14233,-4.15967,0.00788
Ayan,1453,1739352410780,0.10995,-2.037,8.92605,0.74843,-5.42018,0.22059
Ayan,1454,1739352410797,0.10995,-2.037,8.92605,-0.02363,4.16755,0.98477
Ayan,1455,1739352410814,0.33495,-1.36695,11.12895,1.09507,-3.88394,0.42542
Ayan,1456,1739352410830,0.27105,-0.77805,9.77595,-0.9375,-1.50473,0.85084
Ayan,1457,1739352410846,0.081,-2.35305,9.44805,2.00893,-5.56199,0.77994
Ayan,1458,1739352410863,0.627,-1.92,9.60795,3.47427,-1.64654,1.12658
Ayan,1459,1739352410880,0.38295,-0.24105,9.35895,4.31724,-5.56199,0.77994
Ayan,1460,1739352410893,0.38295,-0.24105,9.35895,5.71955,2.97795,1.19748
Ayan,1461,1739352410913,-0.14295,-0.31095,10.398,2.42648,-7.24004,0.91387
Ayan,1462,1739352410930,1.65195,0.21495,9.79695,-3.94696,-1.01628,0.91387
Ayan,1463,1739352410945,0.05805,-0.02295,9.01695,-2.96219,-12.14026,1.19748
Ayan,1464,1739352410961,0.795,-2.94,8.68395,-0.8666,3.95484,1.61502
Ayan,1465,1739352410980,-1.11705,-2.367,10.54005,-1.07143,-6.75159,0.98477
Ayan,1466,1739352410994,-0.801,-1.80195,9.501,0.67752,-1.15021,1.41019
Ayan,1467,1739352411011,-0.10695,-1.833,10.65705,1.37868,-0.38603,0.77994
Ayan,1468,1739352411030,-0.06105,0.60495,9.699,1.37868,2.90704,1.33929
Ayan,1469,1739352411047,-0.06105,0.60495,9.699,-1.14233,1.85925,0.49632
Ayan,1470,1739352411063,-0.45105,-1.13205,10.06305,-2.96219,-3.95484,0.63813
Ayan,1471,1739352411078,0.27105,-2.14005,9.67995,-1.84349,-2.41072,1.41019
Ayan,1472,1739352411093,-0.162,-2.26905,9.53595,-0.37027,-2.48162,1.41019
Ayan,1473,1739352411110,1.37895,-1.49805,10.26705,3.54518,3.25368,1.12658
Ayan,1474,1739352411129,-0.48705,-0.49005,8.44905,7.18489,-8.36662,0.56723
Ayan,1475,1739352411145,-0.34905,-0.34395,10.53195,0.88235,2.27679,0.56723
Ayan,1476,1739352411161,-0.34905,-0.34395,10.53195,-2.61555,-8.64235,0.63813
Ayan,1477,1739352411178,0.37395,-1.03395,8.595,-4.2936,-2.26891,1.05567
Ayan,1478,1739352411196,0.20595,-2.21205,9.453,-7.30306,-1.01628,0.49632
Ayan,1479,1739352411212,1.14,-1.73295,10.28805,-4.2936,-5.07354,0.56723
Ayan,1480,1739352411229,-0.01605,-3.054,9.31605,0.88235,-1.85137,0.42542
Ayan,1481,1739352411245,1.81305,-1.563,10.42695,7.81514,6.12922,-0.55147
Ayan,1482,1739352411261,-0.33405,0.91695,10.35795,3.12763,1.93015,0.00788
Ayan,1483,1739352411278,-0.33405,0.91695,10.35795,0.74843,-3.67123,-0.06303
Ayan,1484,1739352411295,0.354,-2.75805,9.24405,0.18908,1.01628,0.63813
Ayan,1485,1739352411311,-0.564,-2.619,9.29205,-2.40284,-2.48162,0.92175
Ayan,1486,1739352411327,-1.01895,-1.61295,8.595,-0.44118,-3.18278,0.92175
Ayan,1487,1739352411344,0.486,-0.55995,9.17295,-0.72479,-4.93173,1.19748
Ayan,1488,1739352411361,0.177,-0.93795,9.57,-0.65389,-1.01628,1.12658
Ayan,1489,1739352411377,0.85995,-1.242,8.718,-2.33194,-7.66546,2.17437
Ayan,1490,1739352411394,0.53205,-0.756,9.31605,4.94749,4.58509,1.96954
Ayan,1491,1739352411411,0.53205,-0.756,9.31605,0.74843,5.91651,1.54412
Ayan,1492,1739352411426,-0.12105,-1.872,11.78205,-0.65389,-7.45275,2.17437
Ayan,1493,1739352411444,1.233,-1.422,9.19395,1.23687,8.43752,2.94644
Ayan,1494,1739352411460,0.06,-1.062,10.947,-2.12711,-2.13498,1.26839
Ayan,1495,1739352411479,1.23105,-1.63005,9.49095,0.11817,1.93015,2.04045
Ayan,1496,1739352411494,-0.03705,-2.24805,9.75705,0.88235,-2.33982,2.45799
Ayan,1497,1739352411510,0.68505,-0.79695,9.36195,1.93803,2.06408,2.87553
Ayan,1498,1739352411526,0.68505,-0.79695,9.36195,4.38814,-4.09665,2.87553
Ayan,1499,1739352411544,0.00195,-2.24805,9.00705,1.51261,0.03939,2.87553
Ayan,1500,1739352411560,0.01395,-1.73295,9.192,-0.58298,-5.49108,2.7416
Ayan,1501,1739352411578,-0.372,-0.945,9.49605,0.81933,1.2999,2.7416
Ayan,1502,1739352411593,-0.15495,-1.089,10.959,-1.63078,-3.60032,2.17437
Ayan,1503,1739352411609,-0.49005,-1.134,9.639,-1.42595,-1.07931,1.61502
Ayan,1504,1739352411626,1.46295,-0.27,9.93195,1.79622,-2.20589,1.41019
Ayan,1505,1739352411643,0.19605,-0.627,10.64295,-1.14233,3.46639,1.41019
Ayan,1506,1739352411660,0.19605,-0.627,10.64295,2.35557,-1.07931,1.19748
Ayan,1507,1739352411678,2.30805,-0.26805,9.63495,-0.72479,1.22899,1.19748
Ayan,1508,1739352411707,0.354,-2.037,9.38295,-4.78205,-2.76524,0.92175
Ayan,1509,1739352411717,0.29505,-2.181,8.62905,-3.104,-3.04097,0.63813
Ayan,1510,1739352411725,0.29505,-2.181,8.62905,-1.07143,-2.83614,0.98477
Ayan,1511,1739352411743,1.98,-0.885,9.72795,3.89969,1.71744,1.54412
Ayan,1512,1739352411760,-0.21405,-0.69405,10.69005,0.46481,-1.92227,0.92175
Ayan,1513,1739352411776,-0.21405,-0.69405,10.69005,-2.0562,-7.66546,1.19748
Ayan,1514,1739352411792,0.16995,-1.50795,8.904,0.53572,3.75001,1.61502
Ayan,1515,1739352411809,0.54405,-3.081,10.30305,-0.58298,-4.15967,0.63813
Ayan,1516,1739352411825,-0.82005,-2.178,8.895,1.58351,-4.58509,1.54412
Ayan,1517,1739352411842,0.97005,-1.73295,10.24995,0.67752,6.8934,1.26839
Ayan,1518,1739352411859,0.62505,-1.395,10.329,-0.51208,-4.86083,1.12658
Ayan,1519,1739352411876,1.00605,-1.299,9.08895,2.07984,-1.15021,2.38709
Ayan,1520,1739352411891,1.00605,-1.299,9.08895,5.22323,5.07354,1.4811
Ayan,1521,1739352411909,-0.77895,-1.69005,10.51605,6.48373,-1.64654,2.5998
Ayan,1522,1739352411926,0.47895,-0.81105,9.26595,1.30778,6.33405,2.52889
Ayan,1523,1739352411943,0.654,1.245,11.08605,-2.54465,-9.05989,2.45799
Ayan,1524,1739352411959,2.09505,-1.149,7.848,-2.96219,-5.00264,2.38709
Ayan,1525,1739352411975,0.00705,-0.057,9.735,-3.37973,-0.51996,3.01734
Ayan,1526,1739352411992,2.67195,-2.94,10.34595,-1.77259,-8.64235,2.45799
Ayan,1527,1739352412007,0.49995,-1.73805,10.209,-1.9144,-0.03151,3.23005
Ayan,1528,1739352412025,0.49995,-1.73805,10.209,1.65442,-2.26891,2.5998
Ayan,1529,1739352412042,0.24195,-1.12905,9.70605,2.21377,2.62343,2.6707
Ayan,1530,1739352412058,1.15395,-0.936,10.827,-4.1518,-1.29202,2.5998
Ayan,1531,1739352412074,1.07505,0.46695,9.80505,-7.72061,-0.17332,3.23005
Ayan,1532,1739352412090,1.473,-3.102,10.52505,-7.6497,-0.80357,3.01734
Ayan,1533,1739352412108,-0.564,-1.905,8.30295,-0.37027,-1.07931,3.43488
Ayan,1534,1739352412124,0.678,-3.53595,9.74505,0.67752,1.3708,3.43488
Ayan,1535,1739352412140,0.678,-3.53595,9.74505,2.42648,-1.15021,3.23005
Ayan,1536,1739352412152,0.369,-0.29895,9.441,-0.65389,1.85925,2.52889
Ayan,1537,1739352412173,-0.17895,-2.59695,9.67095,4.80568,-2.26891,3.50579
Ayan,1538,1739352412189,0.702,-0.91905,10.413,0.11817,-2.26891,3.50579
Ayan,1539,1739352412204,0.996,-1.50495,9.14595,-0.7957,-1.99318,3.57669
Ayan,1540,1739352412224,0.13695,-0.852,11.08605,-0.72479,-0.66177,3.57669
Ayan,1541,1739352412241,0.771,-2.20005,7.57095,-1.63078,-6.26314,3.50579
Ayan,1542,1739352412257,1.13505,0.80895,9.86895,5.92438,7.66546,3.99423
Ayan,1543,1739352412274,1.13505,0.80895,9.86895,-3.94696,-0.03151,3.64759
Ayan,1544,1739352412291,0.879,-1.33095,10.671,-4.78205,0.17332,3.7185
Ayan,1545,1739352412307,0.05505,-1.101,9.15795,0.95326,0.94538,3.7185
Ayan,1546,1739352412323,1.305,0.33705,9.63,0.25998,7.03521,3.23005
Ayan,1547,1739352412340,-0.35805,-1.46205,10.746,-1.63078,0.31513,3.15915
Ayan,1548,1739352412357,1.49205,-2.03505,8.76105,-1.55988,2.13498,3.7185
Ayan,1549,1739352412374,0.213,-0.21705,10.92,2.00893,8.85506,3.93121
Ayan,1550,1739352412390,1.212,-3.438,8.89995,-1.63078,-5.28625,3.7894
Ayan,1551,1739352412408,1.212,-3.438,8.89995,2.21377,2.27679,3.93121
Ayan,1552,1739352412422,-0.732,-2.46495,10.31895,0.95326,9.41441,3.64759
Ayan,1553,1739352412440,1.26195,-2.193,9.82605,2.56828,-3.88394,3.8603
Ayan,1554,1739352412458,1.42695,2.796,10.57605,3.54518,11.86452,2.94644
Ayan,1555,1739352412475,0.75705,-2.952,9.297,1.93803,-8.083,2.87553
Ayan,1556,1739352412489,0.36195,-0.033,11.11395,0.46481,13.89709,2.87553
Ayan,1557,1739352412505,0.165,-1.59405,8.89995,0.67752,-9.55622,2.87553
Ayan,1558,1739352412524,0.165,-1.59405,8.89995,1.86713,13.82619,3.23005
Ayan,1559,1739352412539,2.26005,0.708,10.60005,-1.9853,1.64654,2.04045
Ayan,1560,1739352412556,-0.10905,-1.92,8.89005,6.2789,-2.62343,2.6707
Ayan,1561,1739352412573,1.66605,0.282,9.95505,1.65442,5.21535,2.7416
Ayan,1562,1739352412588,-0.32895,-1.46505,9.168,1.93803,-1.92227,2.38709
Ayan,1563,1739352412606,-0.018,-0.30795,9.55095,0.46481,3.82091,2.5998
Ayan,1564,1739352412623,0.33495,-0.97395,9.54105,-2.68646,0.87448,2.52889
Ayan,1565,1739352412638,0.33495,-0.97395,9.54105,0.53572,3.88394,2.17437
Ayan,1566,1739352412655,-0.528,-0.885,10.16895,-1.07143,-0.38603,2.52889
Ayan,1567,1739352412672,0.55095,-2.36295,9.70905,2.98583,5.42806,1.75683
Ayan,1568,1739352412688,-0.39405,-1.03605,10.41495,2.49738,4.45117,2.04045
Ayan,1569,1739352412705,0.25605,-1.07895,10.06995,1.79622,3.19066,1.552
Ayan,1570,1739352412722,1.33395,-1.905,10.341,-1.14233,6.33405,2.04045
Ayan,1571,1739352412738,-0.26205,-1.35195,9.984,-1.14233,1.78834,1.26839
Ayan,1572,1739352412756,0.64905,-1.836,9.903,-3.37973,0.81145,1.552
Ayan,1573,1739352412774,0.64905,-1.836,9.903,0.323,-1.70956,1.61502
Ayan,1574,1739352412794,0.441,0.01395,10.30005,3.26944,1.50473,1.33929
Ayan,1575,1739352412806,0.441,0.01395,10.30005,1.09507,0.38603,0.63813
Ayan,1576,1739352412821,-0.06405,-1.78095,8.98605,2.77312,0.11029,0.85084
Ayan,1577,1739352412838,0.117,-0.28005,10.59495,-1.35505,3.6082,0.22059
Ayan,1578,1739352412855,0.53205,-1.97505,9.53205,-2.82038,-1.43383,0.29149
Ayan,1579,1739352412871,0.474,-2.53995,9.618,-0.16544,5.64077,0.29149
Ayan,1580,1739352412888,0.474,-2.53995,9.618,-0.37027,-0.31513,0.14969
Ayan,1581,1739352412904,0.09795,-0.75795,9.26805,0.323,4.656,0.22059
Ayan,1582,1739352412921,-0.351,-1.81905,10.24995,-2.40284,1.43383,0.35452
Ayan,1583,1739352412938,0.82095,-2.27205,9.16095,0.81933,5.7747,0.14969
Ayan,1584,1739352412953,0.35205,0.86205,10.02,1.93803,2.13498,-0.48057
Ayan,1585,1739352412971,0.84495,-2.14695,9.56295,1.09507,-1.57563,-0.26786
Ayan,1586,1739352412986,-0.11595,-1.59405,9.46905,0.11817,3.46639,-0.33876
Ayan,1587,1739352413003,0.39495,-0.79905,9.86205,0.11817,1.78834,-0.40966
Ayan,1588,1739352413020,0.39495,-0.79905,9.86205,2.14286,-1.70956,-0.33876
Ayan,1589,1739352413035,1.374,-0.837,9.939,-0.16544,1.78834,-0.76418
Ayan,1590,1739352413052,0.096,-1.36395,10.176,-1.9853,-2.13498,-1.18173
Ayan,1591,1739352413070,-0.657,-2.29095,9.08595,-0.65389,-0.94538,-0.76418
Ayan,1592,1739352413088,0.55995,-1.62705,9.80205,1.09507,2.00106,-1.18173
Ayan,1593,1739352413103,1.185,-1.09395,10.64505,2.14286,2.06408,-1.11082
Ayan,1594,1739352413120,0.15795,-0.768,9.82605,0.60662,-2.20589,-0.89811
Ayan,1595,1739352413138,0.15795,-0.768,9.82605,-1.35505,3.82091,-1.25263
Ayan,1596,1739352413155,-0.111,-1.15095,10.28295,-2.33194,-2.55253,-0.89811
Ayan,1597,1739352413169,0.567,-1.73295,9.29895,-0.16544,-0.38603,-0.76418
Ayan,1598,1739352413182,0.49095,-1.134,9.44505,0.67752,1.64654,-0.48057
Ayan,1599,1739352413202,1.068,-2.16405,9.783,0.74843,1.08719,-0.69328
Ayan,1600,1739352413218,-0.87795,-1.35,9.67305,-1.9853,0.87448,-0.62238
Ayan,1601,1739352413236,1.01505,-1.074,8.619,3.68698,0.24422,-0.62238
Ayan,1602,1739352413253,-0.27195,-1.58895,10.91295,-0.9375,-0.03151,-0.69328
Ayan,1603,1739352413270,-0.27195,-1.58895,10.91295,-2.40284,-3.18278,-0.76418
Ayan,1604,1739352413286,0.46005,-2.51595,9.177,-1.07143,3.11976,-0.06303
Ayan,1605,1739352413304,0.33,0.04995,10.52505,-2.26103,1.93015,-0.69328
Ayan,1606,1739352413320,1.00305,-1.09395,9.64395,-0.44118,-1.64654,-0.69328
Ayan,1607,1739352413336,0.603,-2.10405,10.056,-0.44118,2.83614,-0.33876
Ayan,1608,1739352413353,-0.32895,-1.254,9.32595,-0.9375,-2.06408,-0.55147
Ayan,1609,1739352413370,0.51705,-1.45305,9.558,0.11817,5.21535,-0.48057
Ayan,1610,1739352413386,0.51705,-1.45305,9.558,3.33247,-3.95484,-0.62238
Ayan,1611,1739352413403,0.07695,-0.96405,8.83995,-1.70168,0.59874,-0.27574
Ayan,1612,1739352413418,-0.31695,-0.83505,9.678,-1.70168,-3.32459,-0.90599
Ayan,1613,1739352413434,-1.014,-3.26295,8.82105,-0.23635,-2.76524,-0.48057
Ayan,1614,1739352413452,0.582,-0.67905,9.678,-0.58298,0.03939,-1.32353
Ayan,1615,1739352413469,0.915,-2.322,10.15395,-1.28414,-1.99318,-1.52837
Ayan,1616,1739352413486,0.31095,-2.59005,9.74505,1.37868,-0.38603,-1.67017
Ayan,1617,1739352413501,0.31095,-2.59005,9.74505,1.79622,1.43383,-2.22952
Ayan,1618,1739352413519,0.06195,-0.39195,10.08195,1.02416,-0.24422,-2.65494
Ayan,1619,1739352413536,0.70605,-0.222,9.795,-0.7957,1.08719,-2.72585
Ayan,1620,1739352413551,-0.18105,-0.921,9.95295,-1.42595,-4.15967,-2.78887
Ayan,1621,1739352413570,-0.21705,-2.073,8.93505,-0.09454,-2.48162,-3.07249
Ayan,1622,1739352413585,-0.09,-1.623,9.264,0.04727,-8.57145,-2.72585
Ayan,1623,1739352413601,0.18195,-1.302,9.33795,2.07984,-1.22112,-2.85978
Ayan,1624,1739352413619,0.29895,-1.57695,10.60905,-0.72479,-5.07354,-3.34822
Ayan,1625,1739352413634,0.29895,-1.57695,10.60905,2.07984,-13.68438,-2.22952
Ayan,1626,1739352413651,0.04995,-0.35895,8.99805,-0.72479,4.93961,-3.34822
Ayan,1627,1739352413668,0.58395,-1.884,11.03805,-1.00053,-14.10192,-4.75054
Ayan,1628,1739352413683,-0.70005,-2.02305,8.847,0.18908,-1.85137,-3.63184
Ayan,1629,1739352413702,0.35895,-2.32395,9.852,-2.82038,-7.87029,-4.33299
Ayan,1630,1739352413719,0.34005,-1.86195,9.39795,1.93803,-3.18278,-3.84455
Ayan,1631,1739352413734,1.26705,-2.892,10.04205,1.65442,-6.40495,-4.04938
Ayan,1632,1739352413751,1.26705,-2.892,10.04205,2.84402,-7.52365,-3.97848
Ayan,1633,1739352413769,-0.47505,-1.97205,9.40005,1.86713,-5.97953,-4.12028
Ayan,1634,1739352413785,-0.363,-0.576,9.40005,0.81933,-10.95066,-3.90757
Ayan,1635,1739352413801,1.38405,-1.857,8.98605,2.21377,-7.87029,-3.07249
Ayan,1636,1739352413817,0.42105,-0.81105,10.188,1.65442,-8.57145,-3.34822
Ayan,1637,1739352413837,0.28005,-2.406,9.61995,2.28467,-11.02156,-3.34822
Ayan,1638,1739352413852,0.558,-0.76305,9.52005,2.71009,-7.52365,-3.00158
Ayan,1639,1739352413866,0.558,-0.76305,9.52005,1.58351,-9.54834,-3.00158
Ayan,1640,1739352413883,0.95805,-0.87795,9.78795,-0.37027,-9.61924,-2.65494
Ayan,1641,1739352413902,-0.16695,-2.07495,9.63195,-0.23635,-9.97376,-2.85978
Ayan,1642,1739352413917,0.78105,-1.458,9.90495,0.46481,-7.94119,-2.58404
Ayan,1643,1739352413932,0.50805,-1.704,10.09005,0.323,-13.96012,-2.15862
Ayan,1644,1739352413950,-0.21705,-1.45005,9.50805,3.40337,-9.27261,-1.81198
Ayan,1645,1739352413967,0.31095,-1.51995,10.43895,1.30778,-9.61924,-1.67017
Ayan,1646,1739352413982,0.91695,-0.27705,9.28305,2.91492,-12.5578,-1.67017
Ayan,1647,1739352414000,0.91695,-0.27705,9.28305,0.74843,-11.3682,-0.62238
Ayan,1648,1739352414015,0.63,-2.35995,9.47895,-0.44118,-12.91232,-0.33876
Ayan,1649,1739352414033,-0.09495,-3.00705,9.62295,1.30778,-16.96958,0.42542
Ayan,1650,1739352414049,0.74505,-2.214,8.892,3.82879,-9.54834,1.26839
Ayan,1651,1739352414066,0.79005,-1.21095,10.698,2.28467,-14.44856,1.75683
Ayan,1652,1739352414082,-0.39405,-2.23095,9.129,4.52995,-11.09246,2.5998
Ayan,1653,1739352414100,-0.04905,-0.67905,10.293,3.47427,-10.80885,2.81251
Ayan,1654,1739352414115,-0.24105,0.04305,9.345,-2.75736,-12.28207,2.94644
Ayan,1655,1739352414133,-0.24105,0.04305,9.345,-4.64024,-14.44856,4.20694
Ayan,1656,1739352414149,0.84795,-1.51995,9.52695,-5.82985,-11.86452,4.13604
Ayan,1657,1739352414166,0.81705,-3.483,8.92395,1.30778,-13.19593,4.76629
Ayan,1658,1739352414182,1.872,-1.57695,9.81195,2.21377,-9.1308,5.53835
Ayan,1659,1739352414198,0.77595,-1.23705,9.78795,4.73478,-10.95066,6.58615
Ayan,1660,1739352414215,-0.09705,-0.459,10.89195,2.71009,-6.47586,7.63395
Ayan,1661,1739352414231,0.88605,-1.527,9.04995,0.81933,-13.68438,7.42911
Ayan,1662,1739352414248,0.88605,-1.527,9.04995,1.02416,-7.38184,8.20117
Ayan,1663,1739352414265,0.74505,-1.45005,10.82205,-3.37973,-15.01579,8.54781
Ayan,1664,1739352414282,0,-3.53805,9.56805,-1.77259,-9.90286,9.39078
Ayan,1665,1739352414298,1.269,-2.11095,8.95695,5.71955,-7.59456,9.59561
Ayan,1666,1739352414315,0.59895,-1.61805,9.67995,5.29413,-7.45275,10.15496
Ayan,1667,1739352414331,-0.018,-1.19895,9.93405,2.71009,-8.57145,10.71431
Ayan,1668,1739352414349,0,-1.611,9.369,2.42648,-5.7747,10.92702
Ayan,1669,1739352414365,0.03105,-1.24695,9.28695,0.11817,-8.22481,10.92702
Ayan,1670,1739352414381,0.03105,-1.24695,9.28695,-0.30725,-6.8934,11.48637
Ayan,1671,1739352414398,0.36405,-2.889,8.87595,4.38814,-5.21535,12.25843
Ayan,1672,1739352414414,-0.02295,-2.025,9.77805,4.38814,-2.33982,12.47114
Ayan,1673,1739352414431,0.64395,-1.38795,9.75705,2.49738,-8.98899,13.30623
Ayan,1674,1739352414448,-0.444,-1.017,10.329,1.79622,2.62343,13.16442
Ayan,1675,1739352414464,0.07395,-0.74595,9.95805,-0.16544,-8.71325,12.32934
Ayan,1676,1739352414480,1.06305,-1.73505,8.83695,2.49738,-2.89917,13.03049
Ayan,1677,1739352414494,1.06305,-1.73505,8.83695,1.93803,4.09665,12.81778
Ayan,1678,1739352414511,0.66105,-2.11395,11.21205,1.86713,-5.28625,12.47114
Ayan,1679,1739352414531,-0.79395,-2.49405,9.12,5.36503,1.57563,13.44804
Ayan,1680,1739352414547,1.99005,-0.67005,10.52295,2.84402,0.24422,11.97482
Ayan,1681,1739352414564,-0.58995,-0.009,9.90795,2.07984,-4.09665,12.67597
Ayan,1682,1739352414580,-0.53805,-3.222,9.46905,0.323,-2.89917,11.97482
Ayan,1683,1739352414599,0.414,-1.00305,8.86395,2.00893,-2.69433,12.60507
Ayan,1684,1739352414614,0.50295,-1.833,10.317,2.49738,2.20589,11.90391
Ayan,1685,1739352414630,0.50295,-1.833,10.317,1.51261,-4.58509,11.55727
Ayan,1686,1739352414646,-0.708,-1.845,8.856,2.91492,-0.17332,11.69908
Ayan,1687,1739352414663,1.779,-1.45005,10.26,1.93803,-1.36292,11.06883
