ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,128,1771422261138,1.368,6.54195,7.38105,-56.25801,91.60736,-9.30412
yogesh ,129,1771422261149,0.94605,6.30495,7.251,-63.695,102.64467,-12.66022
yogesh ,130,1771422261158,0.94605,6.30495,7.251,-76.93033,94.83741,-14.9764
yogesh ,131,1771422261172,-0.171,5.36205,7.38495,-81.80691,88.31429,-15.70907
yogesh ,132,1771422261182,-1.15995,5.02605,9.018,-79.73495,78.86047,-16.07147
yogesh ,133,1771422261191,-1.15995,5.02605,9.018,-73.9445,71.48651,-14.66915
yogesh ,134,1771422261205,-1.449,4.96905,8.85105,-73.57423,67.88618,-17.35561
yogesh ,135,1771422261216,-1.449,4.96905,8.85105,-68.94186,36.05838,-17.78103
yogesh ,136,1771422261224,-1.33905,4.77705,10.08405,-60.9534,21.23955,-19.18334
yogesh ,137,1771422261237,-1.33905,4.77705,10.08405,-54.6745,7.09823,-20.89291
yogesh ,138,1771422261248,-1.45605,4.58805,10.14405,-50.22333,-0.77206,-21.98797
yogesh ,139,1771422261257,-1.45605,4.58805,10.14405,-46.68604,-4.36451,-21.80677
yogesh ,140,1771422261267,-1.52295,4.44195,10.01895,-42.17184,-11.19488,-19.49059
yogesh ,141,1771422261297,-0.753,4.40595,9.61395,-35.58569,-16.80413,-20.76686
yogesh ,142,1771422261313,-0.55905,4.46595,8.7,-36.86983,-14.43281,-18.93912
yogesh ,143,1771422261343,-0.12495,3.978,7.821,-44.97647,-11.74635,-17.04836
yogesh ,144,1771422261358,-0.12495,3.978,7.821,-47.7811,-10.76946,-21.68072
yogesh ,145,1771422261373,-0.18495,3.71895,8.664,-48.02532,-14.73218,-27.17181
yogesh ,146,1771422261392,-0.36195,3.32895,9.456,-43.14874,-21.13713,-34.6088
yogesh ,147,1771422261407,-0.693,3.38595,9.789,-38.1461,-26.56519,-41.6834
yogesh ,148,1771422261425,-1.686,3.70995,10.55505,-29.06257,-25.34407,-42.41607
yogesh ,149,1771422261440,-1.686,3.70995,10.55505,-23.02789,-14.30676,-33.38768
yogesh ,150,1771422261458,-2.634,4.17405,10.08405,-25.16287,-3.63971,-16.07147
yogesh ,151,1771422261474,-2.08095,3.81705,10.20795,-27.9675,3.31671,-12.416
yogesh ,152,1771422261490,-1.923,3.06495,10.206,-26.80941,12.46326,-14.48796
yogesh ,153,1771422261509,-2.385,2.625,10.22295,-18.20645,7.76788,-16.01632
yogesh ,154,1771422261524,-1.947,2.778,9.65805,-4.79781,-5.71167,-16.31569
yogesh ,155,1771422261542,-1.00905,2.51505,8.57505,7.88605,-17.29258,-20.27841
yogesh ,156,1771422261557,-1.00905,2.51505,8.57505,8.0121,-16.07147,-24.24113
yogesh ,157,1771422261575,-0.31395,2.46195,9.28605,5.38867,-8.63447,-25.09985
yogesh ,158,1771422261591,-1.002,1.86405,9.74805,3.19066,10.39131,-14.42493
yogesh ,159,1771422261608,-0.81195,1.81605,10.998,11.91179,29.04681,-3.02522
yogesh ,160,1771422261623,-0.28995,2.22495,11.238,24.83987,38.79998,2.09559
yogesh ,161,1771422261640,0.40095,1.749,10.63005,47.8914,49.34885,-2.96219
yogesh ,162,1771422261658,0.40095,1.749,10.63005,59.2911,48.37984,-8.6975
yogesh ,163,1771422261675,-0.53895,2.766,8.91105,60.81159,43.49538,-8.32722
yogesh ,164,1771422261689,-1.01595,2.88795,8.20905,55.99803,43.196,-7.53941
yogesh ,165,1771422261708,-1.08795,3.43695,7.98405,50.81419,33.98642,-3.20641
yogesh ,166,1771422261724,-0.71205,3.31005,8.046,43.7396,20.94017,-4.979
yogesh ,167,1771422261740,-2.00895,3.58695,9.12795,34.16762,12.46326,-6.07407
yogesh ,168,1771422261758,-2.00895,3.58695,9.12795,34.47487,28.19597,5.20747
yogesh ,169,1771422261775,-3.144,4.04205,10.443,40.26532,50.50695,19.35666
yogesh ,170,1771422261790,-2.51505,3.56295,9.14805,45.38614,66.36571,27.40027
yogesh ,171,1771422261808,-1.665,3.39795,6.84,39.35146,58.86568,26.06099
yogesh ,172,1771422261824,-1.77495,3.774,5.82195,24.47747,37.94914,22.34249
yogesh ,173,1771422261841,-2.32095,4.05,6.23595,12.40024,18.19069,11.17912
yogesh ,174,1771422261857,-2.32095,4.05,6.23595,9.65864,16.29993,6.54676
yogesh ,175,1771422261875,-2.81895,5.08605,7.572,8.86294,10.08406,2.76524
yogesh ,176,1771422261891,-4.07295,5.31405,8.46795,3.07249,-1.99318,3.86818
yogesh ,177,1771422261908,-4.15695,5.871,8.52495,-3.69486,-3.45064,5.38867
yogesh ,178,1771422261924,-4.03995,5.86905,8.415,-8.94172,-1.31565,6.60978
yogesh ,179,1771422261940,-4.03995,5.86905,8.415,-14.48796,-2.90704,9.28836
yogesh ,180,1771422261956,-3.16305,5.505,8.11095,-22.23219,-15.22062,6.79098
yogesh ,181,1771422261975,-3.09195,5.11995,9.08505,-25.83252,-18.75792,5.38867
yogesh ,182,1771422261990,-3.33795,4.95705,9.492,-31.55995,-12.59719,11.5494
yogesh ,183,1771422262008,-3.07995,4.473,10.38795,-31.31572,2.70221,14.17283
yogesh ,184,1771422262025,-2.53905,4.01595,9.612,-32.59986,7.15338,13.86558
yogesh ,185,1771422262039,-2.53905,4.01595,9.612,-36.92498,2.89129,9.96588
yogesh ,186,1771422262057,-2.292,3.67095,8.87205,-38.57152,-17.29258,7.46063
yogesh ,187,1771422262074,-1.65795,3.81705,8.63805,-42.23487,-18.93912,1.06355
yogesh ,188,1771422262092,-1.71,3.075,8.082,-36.98801,-13.26684,-0.52784
yogesh ,189,1771422262107,-1.18305,3.70695,9.04695,-10.65129,-29.73221,-0.22059
yogesh ,190,1771422262125,-2.24205,3.38595,8.11305,7.94907,-4.79781,3.62396
yogesh ,191,1771422262139,-2.24205,3.38595,8.11305,9.65864,12.46326,6.54676
yogesh ,192,1771422262156,-2.28,3.64695,6.53805,-0.15756,7.2164,6.60978
yogesh ,193,1771422262174,-1.81995,3.81,7.75695,-2.47375,-3.93909,3.74213
yogesh ,194,1771422262192,-2.019,4.275,8.63295,-1.50473,-7.23216,5.38867
yogesh ,195,1771422262208,-1.73205,4.29405,9.6,1.7332,-2.48162,7.88605
yogesh ,196,1771422262225,-1.071,4.461,10.13595,5.56987,-1.6229,9.10716
yogesh ,197,1771422262240,-1.497,4.284,9.681,15.02367,5.56987,1.60715
yogesh ,198,1771422262256,-1.497,4.284,9.681,19.41181,22.34249,6.30254
yogesh ,199,1771422262273,-1.662,4.737,8.11305,16.48901,36.12141,11.24215
yogesh ,200,1771422262292,-1.641,4.50705,6.94995,3.92333,35.94021,11.42335
yogesh ,201,1771422262307,-1.48995,3.64695,6.603,-11.86452,8.98899,3.43488
yogesh ,202,1771422262324,-1.61895,2.97195,9.33405,-20.04206,-19.55362,-10.09981
yogesh ,203,1771422262340,-1.95405,3.11595,11.19,-6.44434,-34.0652,-24.67443
yogesh ,204,1771422262356,-1.95405,3.11595,11.19,13.25108,-20.46749,-24.91865
yogesh ,205,1771422262374,-1.96395,3.95895,10.88595,26.17916,0.38603,-21.8698
yogesh ,206,1771422262392,-2.15595,3.92295,9.34395,19.59301,6.66493,-20.76686
yogesh ,207,1771422262408,-1.63605,3.18495,9.26205,7.70485,-12.0536,-28.99954
yogesh ,208,1771422262423,-2.78505,3.54,11.58705,8.55569,-18.1513,-34.67182
yogesh ,209,1771422262441,-2.80395,3.76905,11.09895,31.1818,-1.8041,-27.59723
yogesh ,210,1771422262458,-2.80395,3.76905,11.09895,33.49798,7.2164,-21.98797
yogesh ,211,1771422262475,-2.82795,4.16205,8.84295,21.97222,1.85137,-19.06517
yogesh ,212,1771422262492,-3.087,4.14795,9.25995,11.42335,-14.85823,-16.68596
yogesh ,213,1771422262507,-2.82795,4.03995,9.86805,12.52629,-15.1576,-12.66022
yogesh ,214,1771422262526,-2.57895,3.975,9.65295,18.67914,-3.63971,-8.45328
yogesh ,215,1771422262541,-1.99695,3.41295,8.805,28.92864,15.87451,-0.77206
yogesh ,216,1771422262558,-1.99695,3.41295,8.805,30.33095,23.50058,1.7332
yogesh ,217,1771422262575,-1.31805,3.01305,6.89205,23.79995,14.16495,-4.30936
yogesh ,218,1771422262589,-1.54695,3.13695,6.70995,16.78838,-11.99057,-10.70643
yogesh ,219,1771422262607,-1.128,3.58695,6.58095,10.44645,-43.75535,-13.32986
yogesh ,220,1771422262624,-0.80505,3.303,7.587,4.04938,-53.45338,-20.46749
yogesh ,221,1771422262641,-0.98505,3.714,8.66205,4.8372,-38.45335,-26.92758
yogesh ,222,1771422262658,-0.98505,3.714,8.66205,8.43752,-29.73221,-25.52527
yogesh ,223,1771422262675,-1.36995,3.039,7.584,12.21904,-15.7721,-16.49689
yogesh ,224,1771422262692,-0.80295,3.00105,7.18005,19.04942,3.37973,-15.03943
yogesh ,225,1771422262707,-0.77595,3.00795,6.73695,23.13031,26.60458,-16.01632
yogesh ,226,1771422262724,-0.894,3.97305,6.31005,18.19069,18.56097,-17.718
yogesh ,227,1771422262740,-2.02605,4.188,8.62605,6.85401,-2.5998,-21.0741
yogesh ,228,1771422262758,-2.02605,4.188,8.62605,9.59561,-5.71167,-19.12032
yogesh ,229,1771422262775,-2.46705,5.38995,11.163,22.39764,11.79362,-14.66915
yogesh ,230,1771422262793,-2.388,5.697,10.302,34.96332,31.73327,-7.9018
yogesh ,231,1771422262806,-1.83,6.51105,8.03895,25.32832,29.47223,-7.9018
yogesh ,232,1771422262824,-2.50305,6.453,7.87095,9.59561,11.79362,-8.94172
yogesh ,233,1771422262842,-2.69205,6.798,9.43995,-8.02785,-12.96747,-5.22323
yogesh ,234,1771422262858,-2.69205,6.798,9.43995,-16.07147,-19.36454,-4.18331
yogesh ,235,1771422262874,-2.706,5.82405,10.38495,-15.1576,-11.80938,-2.66282
yogesh ,236,1771422262890,-2.33505,5.136,10.63905,-9.61137,1.54412,-0.82721
yogesh ,237,1771422262908,-2.46405,4.794,10.88595,2.64706,9.59561,-0.95326
yogesh ,238,1771422262924,-2.79495,5.19405,11.24505,17.6471,21.42074,-2.29255
yogesh ,239,1771422262942,-3.20895,5.73,9.95205,29.84251,33.561,-2.78099
yogesh ,240,1771422262958,-3.20895,5.73,9.95205,29.89765,35.38874,-1.8041
yogesh ,241,1771422262973,-3.333,5.56005,6.98295,18.86034,1.48897,3.25368
yogesh ,242,1771422262990,-3.02505,5.68695,9.02805,7.58668,-29.73221,5.08142
yogesh ,243,1771422263007,-2.50995,5.778,11.32095,4.59297,-25.76949,-10.70643
yogesh ,244,1771422263026,-2.25105,4.65495,8.355,8.0121,4.53783,-19.30939
yogesh ,245,1771422263041,-1.64595,3.86805,7.464,26.30521,57.40034,-5.71167
yogesh ,246,1771422263058,-1.64595,3.86805,7.464,38.01217,72.4634,-0.82721
yogesh ,247,1771422263075,-0.453,3.27405,4.68,42.28214,52.34256,-6.62554
yogesh ,248,1771422263091,-0.65895,2.41695,2.95095,30.87455,-17.29258,-15.3388
yogesh ,249,1771422263108,-1.11195,2.44995,4.94805,18.67914,-58.45602,-23.08304
yogesh ,250,1771422263126,-1.40895,3.85095,7.90305,10.63553,-60.34678,-34.30943
yogesh ,251,1771422263140,-1.40895,3.85095,7.90305,6.05831,-42.96754,-42.41607
yogesh ,252,1771422263156,-2.16495,3.915,7.656,8.61872,-28.81834,-38.20912
yogesh ,253,1771422263174,-1.88295,4.20795,7.953,8.98899,-24.7926,-35.82991
yogesh ,254,1771422263192,-2.20305,4.31805,8.736,8.92597,-24.6114,-31.74115
yogesh ,255,1771422263208,-2.47605,4.78695,8.82705,12.28207,-18.1513,-28.75532
yogesh ,256,1771422263225,-2.86695,5.05005,7.87605,13.49531,4.59297,-25.28105
yogesh ,257,1771422263241,-2.85705,4.78695,5.96595,13.98375,38.37457,-14.85035
yogesh ,258,1771422263258,-2.85705,4.78695,5.96595,9.28836,49.16766,-5.64865
yogesh ,259,1771422263275,-2.847,4.38705,6.40095,1.54412,33.19073,-0.46481
yogesh ,260,1771422263291,-2.541,4.27695,7.94805,-10.52523,-18.63975,-13.21169
yogesh ,261,1771422263308,-2.76105,4.524,9.40905,-13.02261,-36.38139,-28.26687
yogesh ,262,1771422263323,-5.199,4.17405,8.63505,-4.91598,-28.88137,-28.5111
yogesh ,263,1771422263341,-3.252,6.00795,8.95395,-2.71797,3.61608,-0.89023
yogesh ,264,1771422263354,-3.252,6.00795,8.95395,-7.29519,13.00686,-0.22059
yogesh ,265,1771422263369,-2.00205,5.55495,9.17595,-10.89551,-18.02525,-7.83878
yogesh ,266,1771422263392,-3.00795,4.11705,9.61695,-13.81831,-31.8672,-9.61137
yogesh ,267,1771422263407,-3.97695,3.80505,9.92595,-8.57145,-14.30676,-3.20641
yogesh ,268,1771422263425,-2.36895,4.48305,9.816,4.23058,12.76263,2.52101
yogesh ,269,1771422263440,-2.36895,4.48305,9.816,19.53786,16.42598,-0.40179
yogesh ,270,1771422263457,-2.28495,4.07805,10.07205,27.03788,2.82826,-14.06253
yogesh ,271,1771422263474,-2.99595,3.79095,10.488,32.64714,7.64182,-19.85299
yogesh ,272,1771422263492,-3.88905,4.30605,11.17305,47.4581,27.33725,-11.68333
yogesh ,273,1771422263508,-5.03295,5.15595,10.24395,50.87722,22.94911,0.14181
yogesh ,274,1771422263525,-5.187,4.974,8.05605,44.40924,4.96325,11.85664
yogesh ,275,1771422263540,-5.187,4.974,8.05605,27.70752,2.03257,9.96588
yogesh ,276,1771422263557,-2.766,5.17995,7.26105,10.81673,36.72803,-2.89917
yogesh ,277,1771422263575,-3.72105,3.987,8.22795,7.52365,65.01853,-0.09454
yogesh ,278,1771422263590,-3.01695,3.516,7.55295,12.15602,68.43766,-0.70904
yogesh ,279,1771422263608,-2.634,2.75895,8.472,31.1818,58.55844,-16.44174
yogesh ,280,1771422263624,-4.87305,2.38305,8.283,51.60989,32.64714,-18.02525
yogesh ,281,1771422263641,-4.87305,2.38305,8.283,63.13565,-0.77206,-12.72324
yogesh ,282,1771422263658,-4.38705,3.55395,6.09705,52.46073,-21.44438,-13.99951
yogesh ,283,1771422263674,-3.17295,5.05995,3.81105,33.9234,-28.88137,-23.69753
yogesh ,284,1771422263691,-1.071,6.204,4.395,16.54416,-31.62297,-46.26061
yogesh ,285,1771422263708,-1.83705,4.63605,4.125,6.36556,-44.2438,-50.89297
yogesh ,286,1771422263724,-5.15805,4.488,6.44205,-5.09718,-65.76696,-39.24116
yogesh ,287,1771422263741,-6.31395,5.27805,7.14405,-24.30415,-94.73499,-7.59456
yogesh ,288,1771422263756,-6.31395,5.27805,7.14405,-34.91605,-105.52808,9.23321
yogesh ,289,1771422263775,-2.53095,5.33295,5.346,-44.79527,-103.02283,11.66757
yogesh ,290,1771422263792,-1.641,5.03595,6.126,-63.45078,-85.52541,8.98899
yogesh ,291,1771422263808,-1.78395,4.63395,7.764,-77.47392,-80.64883,3.74213
yogesh ,292,1771422263825,-1.19505,3.429,9.10905,-85.46239,-70.9508,-3.38761
yogesh ,293,1771422263841,-1.19505,3.429,9.10905,-84.06007,-52.16924,-0.33876
yogesh ,294,1771422263855,-1.899,2.151,11.271,-70.03693,-29.12559,7.34245
yogesh ,295,1771422263873,-1.08495,1.19595,10.476,-55.16294,-1.68593,-6.56252
yogesh ,296,1771422263890,-0.07305,3.42705,12.078,-42.47909,18.61611,-24.18598
yogesh ,297,1771422263909,-2.019,2.64405,11.83905,-22.60247,49.29371,-28.21173
yogesh ,298,1771422263924,-4.12605,3.09405,11.994,-2.4186,39.77688,-18.38765
yogesh ,299,1771422263941,-4.12605,3.09405,11.994,18.13555,30.5673,-1.26051
yogesh ,300,1771422263958,-5.60295,3.25695,11.74995,49.23068,15.56726,34.83727
yogesh ,301,1771422263975,-4.404,3.40305,10.93395,70.20237,24.90289,49.29371
yogesh ,302,1771422263991,-1.95,2.55795,7.68,75.20501,29.16498,54.1703
yogesh ,303,1771422264008,-1.76505,3.74505,7.134,62.94657,11.91179,51.18447
yogesh ,304,1771422264024,-3.372,3.32595,7.20795,41.54947,6.85401,54.72176
yogesh ,305,1771422264040,-3.372,3.32595,7.20795,25.14712,12.88869,56.12408
yogesh ,306,1771422264058,-1.92795,3.63795,6.567,-1.6229,27.88872,45.93761
yogesh ,307,1771422264075,-2.43795,3.70695,6.837,-24.05993,36.90923,43.31418
