ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Yogesh ,313,1771425178250,5.7389,-5.1595,5.40371,-2.205,13.265,2.59
Yogesh ,314,1771425178267,4.71179,-6.05254,6.37336,2.835,-0.245,-4.585
Yogesh ,315,1771425178283,5.82509,-6.20098,5.39414,1.645,-11.235,-0.98
Yogesh ,316,1771425178301,5.63116,-6.64391,5.41568,0.595,-1.505,-7.84
Yogesh ,317,1771425178317,5.93044,-6.18183,6.08606,-0.14,5.53,-12.985
Yogesh ,318,1771425178335,5.93044,-6.18183,6.08606,3.675,7.91,-14.875
Yogesh ,319,1771425178352,6.37576,-5.26246,5.83467,6.685,-0.49,-22.225
Yogesh ,320,1771425178367,5.42047,-5.72693,4.84108,4.095,-9.38,-17.85
Yogesh ,321,1771425178383,4.88178,-6.61039,5.03261,-11.235,-17.045,-6.755
Yogesh ,322,1771425178402,4.89854,-6.92403,4.35984,-8.085,-12.88,1.015
Yogesh ,323,1771425178415,4.89854,-6.92403,4.35984,-15.645,-0.665,-0.945
Yogesh ,324,1771425178432,6.32788,-6.51462,5.06852,2.17,18.41,-9.835
Yogesh ,325,1771425178452,6.5649,-6.42843,4.60644,5.985,15.225,-15.75
Yogesh ,326,1771425178467,5.45399,-6.8139,5.15472,1.925,4.2,-12.32
Yogesh ,327,1771425178485,7.51061,-5.66708,4.37181,-17.325,13.23,-3.01
Yogesh ,328,1771425178500,6.92164,-4.94163,6.26563,-9.975,24.045,-2.31
Yogesh ,329,1771425178519,8.15226,-4.7501,5.34386,-0.245,5.285,1.015
Yogesh ,330,1771425178534,8.15226,-4.7501,5.34386,5.915,17.395,0.945
Yogesh ,331,1771425178548,6.16268,-5.84425,5.91847,-0.665,9.205,0.7
Yogesh ,332,1771425178567,6.49786,-6.16028,7.10599,6.195,7.805,-5.005
Yogesh ,333,1771425178582,6.65109,-6.10282,4.84347,10.675,-2.8,-7
Yogesh ,334,1771425178601,5.25288,-6.11958,3.94086,2.94,-18.48,-13.37
Yogesh ,335,1771425178617,5.07331,-7.54892,4.14676,-21.665,-6.23,2.345
Yogesh ,336,1771425178633,5.07331,-7.54892,4.14676,-4.935,0.175,-4.69
Yogesh ,337,1771425178650,5.25527,-5.10204,4.50589,-3.745,12.18,-7.42
Yogesh ,338,1771425178667,6.12916,-4.97515,4.59447,-1.295,17.395,-6.02
Yogesh ,339,1771425178686,5.96874,-4.956,5.0805,-2.205,18.41,-7
Yogesh ,340,1771425178700,6.1938,-4.33829,5.79157,4.9,-0.35,-9.485
Yogesh ,341,1771425178719,5.36062,-6.47632,3.81875,-8.12,4.62,2.73
Yogesh ,342,1771425178734,5.36062,-6.47632,3.81875,-15.89,10.325,3.045
Yogesh ,343,1771425178749,7.49146,-5.88734,5.19302,-5.04,14.91,3.85
Yogesh ,344,1771425178763,6.17704,-5.36062,7.08205,14.84,21.91,-16.59
Yogesh ,345,1771425178785,6.22732,-6.9384,4.24731,11.83,14.595,-9.205
Yogesh ,346,1771425178795,6.12197,-6.05733,5.66468,6.195,10.78,-7.875
Yogesh ,347,1771425178813,8.10916,-5.51863,5.47075,-8.085,2.485,-5.705
Yogesh ,348,1771425178832,8.10916,-5.51863,5.47075,14.84,-3.255,-9.835
Yogesh ,349,1771425178850,6.5673,-6.20338,5.59525,11.27,-0.945,-10.395
Yogesh ,350,1771425178865,6.18183,-5.38695,5.48272,16.485,-7.14,-16.73
Yogesh ,351,1771425178883,5.40371,-6.1507,4.24492,4.585,-9.52,-18.165
Yogesh ,352,1771425178902,5.3271,-5.40132,5.15472,-9.1,11.9,-5.845
Yogesh ,353,1771425178916,6.67264,-4.4604,5.28879,-16.87,15.435,-4.83
Yogesh ,354,1771425178934,6.67264,-4.4604,5.28879,-10.78,9.8,-4.97
Yogesh ,355,1771425178950,5.68144,-4.42927,6.56011,12.32,1.925,-4.62
Yogesh ,356,1771425178966,5.43005,-5.06613,5.59285,18.48,-12.32,-4.55
Yogesh ,357,1771425178984,4.93684,-5.67186,4.82671,12.88,-9.905,1.68
Yogesh ,358,1771425179000,5.39414,-5.9041,5.17626,-5.845,11.375,6.335
Yogesh ,359,1771425179015,6.31351,-4.27126,5.38695,-3.64,9.555,-0.805
Yogesh ,360,1771425179034,6.34224,-5.11162,5.22654,3.535,10.955,-3.43
Yogesh ,361,1771425179052,6.34224,-5.11162,5.22654,7.525,-0.91,-4.48
Yogesh ,362,1771425179067,5.25048,-4.69503,5.42047,7.245,4.935,-0.245
Yogesh ,363,1771425179083,5.54737,-6.4021,5.30076,-14.14,10.745,7.56
Yogesh ,364,1771425179102,6.42604,-5.72932,6.70855,-16.59,28.63,6.58
Yogesh ,365,1771425179118,7.15627,-6.42125,5.96874,-6.37,27.615,2.765
Yogesh ,366,1771425179134,6.90009,-6.42604,5.9879,11.025,5.425,-0.315
Yogesh ,367,1771425179152,6.90009,-6.42604,5.9879,8.75,-13.755,-1.295
Yogesh ,368,1771425179167,7.1443,-5.87777,5.46117,4.9,-18.165,0.245
Yogesh ,369,1771425179183,6.33266,-6.18183,5.42526,-10.465,-10.815,3.29
Yogesh ,370,1771425179199,6.03099,-5.14753,5.88495,-15.82,2.345,2.52
Yogesh ,371,1771425179217,5.99029,-4.88896,6.49068,-13.3,6.09,-2.905
Yogesh ,372,1771425179234,5.33428,-6.26802,6.04057,0.91,5.775,-3.64
Yogesh ,373,1771425179250,5.33428,-6.26802,6.04057,-2.765,6.16,2.45
Yogesh ,374,1771425179266,5.73651,-5.30555,5.75327,-22.155,4.305,4.935
Yogesh ,375,1771425179283,5.91368,-4.72615,7.67821,-6.02,1.54,0.63
Yogesh ,376,1771425179299,6.37097,-4.86023,5.67905,1.54,-7.56,-5.88
Yogesh ,377,1771425179316,5.62637,-5.1595,5.65271,3.325,-15.295,-1.75
Yogesh ,378,1771425179332,5.62637,-5.1595,5.65271,10.465,-3.115,1.155
Yogesh ,379,1771425179350,5.87537,-5.38695,5.08528,7.63,-11.095,-2.765
Yogesh ,380,1771425179366,4.2952,-5.61201,4.96557,-2.765,9.555,1.75
Yogesh ,381,1771425179383,6.58884,-5.6982,5.0374,-26.775,5.775,0.665
Yogesh ,382,1771425179399,5.45639,-5.25767,6.62476,12.705,5.495,-0.21
Yogesh ,383,1771425179416,5.61201,-5.66947,4.35984,22.54,-26.145,-5.705
Yogesh ,384,1771425179434,4.54659,-6.11958,4.58968,17.08,-20.58,1.645
Yogesh ,385,1771425179449,4.54659,-6.11958,4.58968,-3.15,-1.4,0.35
Yogesh ,386,1771425179468,6.24168,-5.92565,5.05416,-16.415,-1.015,-1.715
Yogesh ,387,1771425179482,7.30232,-4.83629,5.18105,-0.63,4.025,-5.495
Yogesh ,388,1771425179500,6.42125,-5.09965,5.3247,15.19,-14.175,-6.16
Yogesh ,389,1771425179518,6.53856,-4.76446,5.31273,15.26,6.685,-9.8
Yogesh ,390,1771425179532,6.53856,-4.76446,5.31273,4.2,-3.745,-10.15
Yogesh ,391,1771425179551,6.16028,-5.63834,7.24725,19.075,4.445,-10.325
Yogesh ,392,1771425179568,6.10282,-5.47315,5.95677,25.27,-8.61,-19.005
Yogesh ,393,1771425179586,6.14113,-5.68144,5.69581,26.705,-3.36,-15.155
Yogesh ,394,1771425179600,6.76601,-5.16429,5.74608,34.16,7.245,-18.69
Yogesh ,395,1771425179617,5.97114,-4.80516,6.02142,20.16,20.86,-12.39
Yogesh ,396,1771425179634,5.94001,-5.31992,8.1762,-5.6,34.79,-3.325
Yogesh ,397,1771425179651,5.94001,-5.31992,8.1762,6.965,-22.19,-4.515
Yogesh ,398,1771425179667,5.0805,-4.41491,6.65828,17.815,-27.37,-8.155
Yogesh ,399,1771425179683,5.64553,-5.73411,3.97916,-5.635,-28.77,-4.795
Yogesh ,400,1771425179703,7.06768,-6.37097,6.44519,-18.69,3.745,-9.1
Yogesh ,401,1771425179717,6.7301,-4.81713,6.69179,-8.47,-10.185,-14.07
Yogesh ,402,1771425179734,5.32949,-4.75728,5.39653,-1.925,-31.885,-13.405
Yogesh ,403,1771425179750,5.32949,-4.75728,5.39653,2.555,-53.165,3.5
Yogesh ,404,1771425179766,9.05966,-1.34554,3.19626,4.76,-17.745,-12.285
Yogesh ,405,1771425179782,6.0693,-6.17225,4.98233,-3.115,19.075,2.1
Yogesh ,406,1771425179799,7.35259,-4.07972,6.82826,-13.86,19.11,4.76
Yogesh ,407,1771425179817,5.82509,-5.4923,9.63666,4.095,16.065,9.94
Yogesh ,408,1771425179833,5.82509,-5.4923,9.63666,28.035,-21.595,4.655
Yogesh ,409,1771425179849,4.38139,-5.34865,3.1364,-13.755,-30.1,1.225
Yogesh ,410,1771425179865,6.59124,-3.9241,4.68545,-32.935,10.325,28.595
Yogesh ,411,1771425179880,8.60237,-5.67186,8.19056,0.315,26.81,0.56
Yogesh ,412,1771425179898,6.15549,-4.28562,6.37815,29.82,4.13,-13.965
Yogesh ,413,1771425179916,5.26724,-4.97755,5.53061,18.13,-35.7,-16.415
Yogesh ,414,1771425179931,5.26724,-4.97755,5.53061,-5.145,-34.615,-15.26
Yogesh ,415,1771425179949,7.00783,-3.64158,6.1124,-8.12,-32.095,8.155
Yogesh ,416,1771425179966,6.26323,-5.94001,5.18345,-9.1,-2.905,9.38
Yogesh ,417,1771425179983,6.58405,-4.92487,5.76763,-15.785,-7.245,13.65
Yogesh ,418,1771425180000,5.43484,-5.30076,5.52342,11.2,-9.415,4.655
Yogesh ,419,1771425180015,5.79876,-6.19859,1.9824,9.135,-22.575,-2.59
Yogesh ,420,1771425180034,6.96473,-6.23929,3.68707,-7.63,-13.125,0.07
Yogesh ,421,1771425180048,6.96473,-6.23929,3.68707,-11.865,12.32,6.72
Yogesh ,422,1771425180065,7.69257,-3.87382,6.41646,18.97,15.12,1.925
Yogesh ,423,1771425180083,5.56891,-4.62799,6.75644,17.115,-32.095,5.495
Yogesh ,424,1771425180098,5.79157,-3.62722,4.57771,-10.395,-34.265,12.25
Yogesh ,425,1771425180114,5.97353,-4.61123,6.33506,-19.04,-4.48,18.655
Yogesh ,426,1771425180131,5.97353,-4.61123,6.33506,-7.385,-6.09,19.39
Yogesh ,427,1771425180148,6.24647,-4.75488,5.76045,-1.015,-20.265,13.685
Yogesh ,428,1771425180165,7.21373,-5.4109,6.17943,9.66,-4.725,7.84
Yogesh ,429,1771425180181,6.22732,-5.72693,6.35421,16.59,13.86,8.225
Yogesh ,430,1771425180196,5.39174,-5.21457,4.71179,9.765,8.47,15.05
Yogesh ,431,1771425180216,4.60884,-6.42364,4.27604,-12.74,1.295,19.145
Yogesh ,432,1771425180234,5.60722,-6.76841,5.1619,-50.89,-20.895,11.025
Yogesh ,433,1771425180248,5.60722,-6.76841,5.1619,-10.745,-99.225,-0.84
Yogesh ,434,1771425180264,4.89135,-6.36379,4.41251,-5.39,-55.72,5.495
Yogesh ,435,1771425180282,6.83066,-6.95037,3.74932,-27.475,-74.025,21.77
Yogesh ,436,1771425180298,6.49786,-4.90572,3.73256,-22.085,-46.235,24.99
Yogesh ,437,1771425180311,7.15387,-5.32231,4.57771,-19.005,-69.57999,32.025
Yogesh ,438,1771425180326,7.15387,-5.32231,4.57771,12.04,36.785,16.17
Yogesh ,439,1771425180345,6.4428,-4.64236,4.13,24.815,8.995,16.135
Yogesh ,440,1771425180360,6.76601,-6.93121,5.29119,33.845,40.985,27.37
Yogesh ,441,1771425180380,7.11078,-7.77397,4.33111,24.5,72.76501,26.95
Yogesh ,442,1771425180397,6.80432,-5.21457,6.936,27.16,55.335,3.5
Yogesh ,443,1771425180413,6.07409,-4.57532,4.88417,23.66,25.235,-13.405
Yogesh ,444,1771425180431,7.80989,-2.30562,4.42688,13.51,49.21,-18.13
Yogesh ,445,1771425180450,7.80989,-2.30562,4.42688,-6.825,73.815,-34.405
Yogesh ,446,1771425180463,7.6399,-3.71341,5.60243,-27.79,89.565,-45.99
Yogesh ,447,1771425180480,5.99269,-6.40688,5.17626,-34.02,77.28,-54.11
Yogesh ,448,1771425180496,6.71334,-5.34865,6.54575,-42.63,83.055,-53.585
Yogesh ,449,1771425180513,7.64947,-5.77242,5.73651,-37.31,72.87,-41.895
Yogesh ,450,1771425180530,7.64947,-5.77242,5.73651,-26.04,62.265,-48.825
Yogesh ,451,1771425180547,5.98072,-5.85382,6.20098,-9.205,37.695,-51.835
Yogesh ,452,1771425180563,5.67186,-6.45477,6.96473,15.505,5.005,-66.43
Yogesh ,453,1771425180582,8.10198,-4.44364,6.72292,40.075,-22.47,-94.325
Yogesh ,454,1771425180599,4.7477,-5.80115,4.73813,48.055,-10.36,-97.3
Yogesh ,455,1771425180614,1.08936,-7.82425,4.62081,52.605,-5.95,-51.975
Yogesh ,456,1771425180635,4.76207,-6.40928,5.46117,46.55,2.24,-31.255
Yogesh ,457,1771425180643,4.76207,-6.40928,5.46117,54.985,29.645,-30.765
Yogesh ,458,1771425180663,3.28963,-6.58884,5.80115,47.39,37.38,-21.875
Yogesh ,459,1771425180680,6.01184,-7.96551,6.24408,36.47,35.42,-16.45
Yogesh ,460,1771425180696,7.09163,-6.09324,6.73968,32.515,36.75,-6.405
Yogesh ,461,1771425180713,6.62954,-1.01275,6.53378,17.64,38.22,33.25
Yogesh ,462,1771425180730,6.62954,-1.01275,6.53378,-10.85,20.125,67.06
Yogesh ,463,1771425180746,6.42125,-4.7908,5.79157,-43.085,-19.635,83.40501
Yogesh ,464,1771425180765,5.10923,-7.2281,6.56251,-59.255,-21.42,71.225
Yogesh ,465,1771425180780,5.18105,-3.28006,3.78284,-60.27,-6.44,19.46
Yogesh ,466,1771425180797,4.67827,-3.86664,4.81474,-28.735,-18.305,-10.745
Yogesh ,467,1771425180814,4.24253,-5.62637,4.45082,21.28,3.185,-23.52
Yogesh ,468,1771425180832,6.66785,-4.9943,5.81791,32.585,20.965,-9.31
Yogesh ,469,1771425180852,6.66785,-4.9943,5.81791,7.945,16.835,-10.815
Yogesh ,470,1771425180864,5.4109,-3.82593,6.08367,-1.89,-10.99,8.05
Yogesh ,471,1771425180882,7.45076,-5.01585,7.12993,6.09,12.11,5.81
Yogesh ,472,1771425180898,3.60567,-6.30154,8.26478,-7.175,32.48,-43.575
Yogesh ,473,1771425180915,7.37893,-2.65996,5.61919,25.34,10.01,4.585
Yogesh ,474,1771425180934,6.62954,-1.75495,5.85143,9.38,55.125,55.02
Yogesh ,475,1771425180952,6.62954,-1.75495,5.85143,-8.89,78.12,17.22
Yogesh ,476,1771425180965,4.52025,-2.81319,7.41005,-7.07,16.45,-12.355
Yogesh ,477,1771425180981,4.8291,-4.82671,5.23851,-2.345,-24.395,-22.995
Yogesh ,478,1771425180999,6.75404,-3.54581,6.58405,-1.995,-40.04,-38.36
Yogesh ,479,1771425181015,7.33823,-3.98395,6.55054,5.005,-12.565,-40.04
Yogesh ,480,1771425181031,3.83312,-6.26084,4.13479,-4.095,3.045,-35.735
Yogesh ,481,1771425181049,3.83312,-6.26084,4.13479,-16.73,-4.095,-17.255
Yogesh ,482,1771425181065,5.71017,-7.12514,6.88094,-7.63,-15.715,-18.62
Yogesh ,483,1771425181081,6.36379,-6.3997,7.64947,8.05,10.99,-21.49
Yogesh ,484,1771425181099,5.2457,-6.30154,4.9129,7.21,8.96,-18.865
Yogesh ,485,1771425181115,6.39491,-6.99586,6.57927,14.14,2.415,-16.24
Yogesh ,486,1771425181133,6.69658,-5.03979,7.08205,23.275,-0.595,-18.13
Yogesh ,487,1771425181148,6.69658,-5.03979,7.08205,17.605,-12.88,-10.64
Yogesh ,488,1771425181166,4.44843,-5.87058,3.98874,-14.315,-25.13,-8.645
Yogesh ,489,1771425181182,6.19859,-7.16106,5.9065,-21.245,-10.815,-15.47
Yogesh ,490,1771425181200,5.44202,-5.83946,8.16423,-12.565,2.94,-22.085
Yogesh ,491,1771425181214,4.57532,-4.75728,4.4987,-22.855,1.96,-14.525
Yogesh ,492,1771425181232,6.73489,-6.88094,7.16345,-25.55,14.875,-10.78
Yogesh ,493,1771425181250,6.73489,-6.88094,7.16345,-6.615,34.79,2.45
Yogesh ,494,1771425181265,5.9065,-9.94073,8.6718,13.16,40.075,19.355
Yogesh ,495,1771425181282,5.9879,-3.78763,4.33111,8.435,8.33,21
Yogesh ,496,1771425181298,6.6056,-2.0231,6.33745,-25.9,-5.985,22.33
Yogesh ,497,1771425181318,6.55293,-3.59609,7.33344,-31.57,17.395,11.55
Yogesh ,498,1771425181333,5.42047,-3.62722,4.75488,-24.955,5.775,34.44
Yogesh ,499,1771425181351,5.42047,-3.62722,4.75488,-14.665,20.44,29.75
Yogesh ,500,1771425181365,7.75482,-0.96726,7.62074,30.8,20.3,10.64
Yogesh ,501,1771425181382,4.69742,-5.13796,6.95516,21.105,3.36,21.175
Yogesh ,502,1771425181393,5.80115,-4.83629,5.782,12.985,8.4,21.42
Yogesh ,503,1771425181410,6.08367,-4.92248,7.21852,9.555,12.215,14.56
Yogesh ,504,1771425181429,4.98712,-4.01747,5.50188,9.24,29.365,13.65
Yogesh ,505,1771425181446,4.98712,-4.01747,5.50188,6.055,22.33,8.96
Yogesh ,506,1771425181465,5.4923,-4.45322,6.53856,4.2,26.005,0.42
Yogesh ,507,1771425181483,5.37498,-4.06057,6.37336,-3.395,43.365,-9.03
Yogesh ,508,1771425181500,5.10204,-2.82516,7.05092,-10.885,45.395,-6.72
Yogesh ,509,1771425181511,5.55934,-4.29999,7.05332,-13.125,48.16,-6.615
Yogesh ,510,1771425181528,5.55934,-4.29999,7.05332,-14.7,42.805,-4.76
Yogesh ,511,1771425181546,5.05177,-4.54898,7.6399,-30.45,2.17,-18.06
Yogesh ,512,1771425181563,5.65032,-4.34787,5.46117,-42.525,-28.14,-30.205
Yogesh ,513,1771425181578,5.08528,-4.47476,8.54251,-61.145,-119.63,8.26
Yogesh ,514,1771425181596,5.38456,-6.17225,6.90727,-45.85,-58.8,19.005
Yogesh ,515,1771425181612,5.23612,-8.60476,5.29837,-18.27,-14.455,-7.945
Yogesh ,516,1771425181629,3.98635,-4.2952,6.85699,11.305,35.49,-43.4
Yogesh ,517,1771425181645,3.98635,-4.2952,6.85699,1.96,3.185,-48.02
Yogesh ,518,1771425181662,4.14915,-4.07493,6.20577,-9.8,-6.58,-48.02
Yogesh ,519,1771425181679,5.89931,-6.11719,5.34386,-22.75,-3.22,-33.67
Yogesh ,520,1771425181695,7.15387,-5.35344,5.82509,-33.67,-8.295,-16.1
Yogesh ,521,1771425181712,5.05416,-6.08127,6.57687,-26.145,-14.77,-10.325
Yogesh ,522,1771425181728,5.05416,-6.08127,6.57687,-8.715,-25.865,6.615
Yogesh ,523,1771425181744,5.73172,-5.58807,4.26647,-0.175,-32.27,5.075
Yogesh ,524,1771425181762,5.2457,-5.87058,4.36463,28.63,4.655,-4.69
Yogesh ,525,1771425181778,5.06374,-5.41568,5.44681,55.475,-0.455,-22.26
Yogesh ,526,1771425181795,2.08296,-3.98156,3.19387,63.59501,-2.59,-28.21
Yogesh ,527,1771425181812,4.17309,-6.29675,6.39252,53.515,-43.015,-20.23
Yogesh ,528,1771425181828,4.17309,-6.29675,6.39252,42.14,-29.54,6.3
Yogesh ,529,1771425181845,0.35434,-6.58884,3.98635,4.34,24.465,82.285
Yogesh ,530,1771425181862,-0.03591,-8.70053,6.98389,-31.815,95.86501,133.20999
Yogesh ,531,1771425181879,20.4369,1.89142,12.15057,-6.895,47.74,65.24
Yogesh ,532,1771425181895,4.76925,-4.01747,4.0462,-6.475,24.815,-23.975
Yogesh ,533,1771425181912,2.36068,-3.85227,7.27119,-8.68,-50.645,-1.155
Yogesh ,534,1771425181928,2.36068,-3.85227,7.27119,-16.66,-88.025,23.345
Yogesh ,535,1771425181945,7.73567,-2.55701,5.60722,-25.76,-80.535,24.92
Yogesh ,536,1771425181962,6.14352,-4.04141,8.20253,-29.085,-50.19,23.415
Yogesh ,537,1771425181978,7.28077,-2.96642,6.7732,-4.13,-46.83,7.105
Yogesh ,538,1771425181995,7.15148,-4.63517,5.83706,12.005,-34.265,-2.975
Yogesh ,539,1771425182011,8.16183,-5.19542,6.6894,25.27,-4.83,-2.87
Yogesh ,540,1771425182028,8.16183,-5.19542,6.6894,13.58,-12.11,-9.45
Yogesh ,541,1771425182044,5.99748,-5.32949,5.65989,11.655,-14.21,-8.33
Yogesh ,542,1771425182061,7.56328,-3.23935,7.71891,9.065,-9.66,-18.2
Yogesh ,543,1771425182078,9.38766,-4.88657,6.80193,9.59,-14.175,-29.715
Yogesh ,544,1771425182094,6.51702,-5.57849,6.26084,21.63,-18.305,-34.3
Yogesh ,545,1771425182111,2.1452,-7.38372,3.94325,21.315,-21.49,-15.435
Yogesh ,546,1771425182129,4.36942,-6.61757,6.73489,22.715,-25.62,-1.96
Yogesh ,547,1771425182144,4.36942,-6.61757,6.73489,28.35,-20.615,-7.245
Yogesh ,548,1771425182161,6.31112,-5.02064,6.86896,34.51,-11.375,-31.22
Yogesh ,549,1771425182178,6.41885,-3.95043,6.05733,31.535,-4.41,-34.405
Yogesh ,550,1771425182194,2.66714,-5.79876,4.48195,14.245,-7.21,-15.89
Yogesh ,551,1771425182212,2.94487,-7.9296,4.77164,7.84,0.805,11.83
Yogesh ,552,1771425182226,2.94487,-7.9296,4.77164,16.905,19.355,22.4
Yogesh ,553,1771425182244,7.88411,-6.91685,5.80354,45.43,43.995,11.62
Yogesh ,554,1771425182261,7.11078,-6.80911,8.05409,58.065,37.625,-7.14
Yogesh ,555,1771425182277,4.71179,-9.26077,5.08289,33.425,4.795,-12.845
Yogesh ,556,1771425182294,6.10043,-8.86812,7.57286,7.175,9.975,-24.955
Yogesh ,557,1771425182312,6.05254,-7.9272,6.01663,-6.755,-2.765,-33.25
Yogesh ,558,1771425182328,6.05254,-7.9272,6.01663,15.925,-7.245,-30.695
Yogesh ,559,1771425182345,6.29436,-3.87621,6.56969,36.12,5.46,10.045
Yogesh ,560,1771425182364,5.61201,1.67834,5.3271,48.72,18.515,20.195
Yogesh ,561,1771425182379,4.62081,-1.76453,5.2864,39.515,0.7,10.22
Yogesh ,562,1771425182395,5.0805,-3.881,7.69257,3.5,-42.77,4.025
Yogesh ,563,1771425182413,6.42125,-4.63996,7.24007,-21.875,-52.08,5.285
Yogesh ,564,1771425182428,7.48427,-5.91847,6.359,-15.89,-11.62,4.62
Yogesh ,565,1771425182445,7.48427,-5.91847,6.359,-7.105,28.49,-4.2
Yogesh ,566,1771425182461,5.39653,-4.43167,7.03177,-21.98,-16.52,-7.35
Yogesh ,567,1771425182478,5.29597,-3.12683,5.39892,-21.455,-23.03,-8.4
Yogesh ,568,1771425182494,5.39653,-3.00472,4.9153,-11.655,-12.95,-6.58
Yogesh ,569,1771425182511,5.18345,-3.76608,6.60081,6.685,5.005,0
Yogesh ,570,1771425182527,5.18345,-3.76608,6.60081,10.255,24.955,1.225
Yogesh ,571,1771425182545,6.41167,-4.07254,7.73806,3.045,-11.76,-8.68
Yogesh ,572,1771425182561,6.79953,-3.8403,6.73968,4.76,-2.31,-6.755
Yogesh ,573,1771425182578,6.30154,-5.45878,6.14113,-3.29,-15.47,4.41
Yogesh ,574,1771425182594,5.39414,-4.03184,5.71975,-5.46,-10.64,12.215
Yogesh ,575,1771425182612,5.85861,-4.02226,5.80354,-13.405,-19.985,7.875
Yogesh ,576,1771425182627,7.38132,-4.17788,5.58567,1.505,-1.505,5.25
Yogesh ,577,1771425182645,7.38132,-4.17788,5.58567,5.495,13.09,-4.62
Yogesh ,578,1771425182661,7.27358,-6.34942,6.90248,-1.54,0.21,-3.395
Yogesh ,579,1771425182678,6.54814,-3.43568,5.79157,-0.84,-22.26,-3.605
Yogesh ,580,1771425182694,5.47554,-4.19225,5.26964,8.085,-5.355,0.35
Yogesh ,581,1771425182712,4.50589,-1.69509,5.3247,14.14,-33.81,-24.22
Yogesh ,582,1771425182729,6.14352,-3.7158,6.09803,15.085,-4.165,-19.495
Yogesh ,583,1771425182745,6.14352,-3.7158,6.09803,11.9,0.665,-23.38
Yogesh ,584,1771425182761,7.9703,-4.9129,7.93438,18.515,-12.32,-29.96
Yogesh ,585,1771425182778,7.09641,-3.14838,8.00142,30.835,-15.19,-29.225
Yogesh ,586,1771425182794,6.74925,-3.20344,6.47392,40.53,-3.5,-17.85
Yogesh ,587,1771425182811,5.74848,-5.4923,6.59363,33.425,4.655,-11.55
Yogesh ,588,1771425182828,5.74848,-5.4923,6.59363,22.155,-4.935,-17.43
Yogesh ,589,1771425182844,6.89051,-5.08768,7.91523,25.935,-15.33,-23.625
Yogesh ,590,1771425182864,6.19859,-4.31435,6.38055,12.495,-13.72,-24.36
Yogesh ,591,1771425182880,6.47153,-4.10127,5.92804,8.54,-8.75,-20.545
Yogesh ,592,1771425182898,7.00304,-3.65595,6.67264,15.33,18.48,-10.185
Yogesh ,593,1771425182914,7.15627,-3.45962,6.95755,20.58,23.205,-8.015
Yogesh ,594,1771425182932,7.41963,-3.21062,6.68222,17.92,12.635,-7.84
Yogesh ,595,1771425182947,7.41963,-3.21062,6.68222,9.17,-12.6,-7.245
Yogesh ,596,1771425182964,4.82671,-3.632,3.51229,-11.095,10.955,-5.705
Yogesh ,597,1771425182981,8.10437,-2.60968,7.78594,-1.225,48.86,-22.68
Yogesh ,598,1771425182998,7.63511,-2.19788,10.10114,2.205,14.35,-40.74
Yogesh ,599,1771425183016,6.14831,-2.01352,6.21774,-14.28,-38.22,-46.305
Yogesh ,600,1771425183032,6.09564,-2.48518,2.98318,-48.965,-33.915,-56.35
Yogesh ,601,1771425183049,6.09564,-2.48518,2.98318,-54.845,-1.33,-44.555
Yogesh ,602,1771425183065,8.66222,-3.84988,8.51139,-52.71,-30.59,-43.785
Yogesh ,603,1771425183082,6.89051,-3.67271,6.78756,-34.86,-38.5,-28.805
Yogesh ,604,1771425183099,7.83622,-3.97677,4.36942,-7.805,-12.215,-18.095
Yogesh ,605,1771425183115,7.62553,-4.9153,6.94797,23.205,30.38,-9.065
Yogesh ,606,1771425183131,6.83305,-3.5937,5.36301,22.05,11.515,-8.015
Yogesh ,607,1771425183151,4.76446,-4.04141,2.09253,15.575,0.21,13.09
Yogesh ,608,1771425183166,4.76446,-4.04141,2.09253,-2.87,-4.27,20.685
Yogesh ,609,1771425183183,7.82665,-4.65433,4.35266,-5.46,15.96,14.735
Yogesh ,610,1771425183199,7.30232,-4.49631,7.13472,-3.85,31.78,4.48
Yogesh ,611,1771425183216,6.76841,-5.07092,5.08289,-11.13,28.07,13.335
Yogesh ,612,1771425183233,9.59117,-0.37828,8.05409,-13.825,57.365,-16.415
Yogesh ,613,1771425183250,3.32555,0.25618,7.41245,-7.84,30.905,-30.45
Yogesh ,614,1771425183265,3.32555,0.25618,7.41245,13.475,-2.1,-13.09
Yogesh ,615,1771425183282,4.64715,-2.20506,5.78439,15.995,33.495,-11.515
Yogesh ,616,1771425183299,7.23767,-3.72538,7.82186,14.385,43.05,-13.16
Yogesh ,617,1771425183316,7.33823,-3.00472,7.24485,4.13,9.03,-8.785
Yogesh ,618,1771425183331,7.7644,-1.82199,6.22971,2.59,4.305,-0.875
Yogesh ,619,1771425183349,9.10275,-2.94966,8.02297,3.955,22.925,1.96
Yogesh ,620,1771425183366,9.10275,-2.94966,8.02297,-2.73,4.795,-2.52
Yogesh ,621,1771425183383,7.36935,-3.29442,7.4723,-5.915,-18.2,-4.34
Yogesh ,622,1771425183398,4.73573,-0.07661,5.20021,1.085,-6.405,-5.915
Yogesh ,623,1771425183416,7.04374,-3.74214,8.14507,3.08,30.31,2.87
Yogesh ,624,1771425183433,6.37576,-3.84509,6.88572,-1.05,-4.935,0.84
Yogesh ,625,1771425183448,6.37576,-3.84509,6.88572,-5.355,-12.81,2.275
