ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
Ayan,2572,1739356554000,-0.74805,-1.52895,9.52905,-0.15756,-7.27943,-6.70432
Ayan,2573,1739356554016,-0.96405,-1.17,9.49095,0.89023,-0.69328,-6.21588
Ayan,2574,1739356554032,-0.96405,-1.17,9.49095,1.17385,0.55935,-6.21588
Ayan,2575,1739356554049,-0.56895,-1.81395,9.75405,1.30778,0.63025,-5.86136
Ayan,2576,1739356554066,-0.396,-0.83295,9.48105,0.54359,0.49632,-5.71955
Ayan,2577,1739356554082,-0.47505,-1.84305,10.15395,1.59139,2.37921,-5.37291
Ayan,2578,1739356554099,-0.54495,-2.27895,9.44505,2.49738,-1.67805,-5.09718
Ayan,2579,1739356554116,1.101,-0.70095,10.03905,5.71955,0.14181,-4.39602
Ayan,2580,1739356554133,-0.51405,-1.086,10.69995,5.50684,0.42542,-4.46692
Ayan,2581,1739356554149,0.01005,-0.49995,9.189,6.13709,3.22217,-3.41125
Ayan,2582,1739356554165,0.01005,-0.49995,9.189,2.36345,-4.26997,-3.41125
Ayan,2583,1739356554182,0.05805,-1.01895,10.15395,0.54359,-0.76418,-3.13551
Ayan,2584,1739356554198,-1.07595,-1.06695,9.699,-0.71691,-6.85401,-2.64706
Ayan,2585,1739356554217,-0.28905,-0.981,9.582,-0.37027,-4.4039,-2.57616
Ayan,2586,1739356554240,-1.464,-1.43805,11.24595,0.74843,-0.48845,-2.29255
Ayan,2587,1739356554249,-1.002,-2.69295,10.10595,1.52049,-4.19906,-1.59139
Ayan,2588,1739356554265,0.09795,-0.08295,10.49205,2.71009,0.84296,-1.17385
Ayan,2589,1739356554282,0.09795,-0.08295,10.49205,1.10294,-1.81986,-1.03204
Ayan,2590,1739356554299,0.18705,-0.948,9.702,0.11817,-0.20483,-0.82721
Ayan,2591,1739356554314,0.36195,0.08295,9.28005,-2.26103,-2.1665,-1.52049
Ayan,2592,1739356554330,0.33,-0.61005,9.39795,-4.08089,-1.89076,-1.24475
Ayan,2593,1739356554346,0.12495,-1.11,9.19905,-4.28572,-0.97689,-1.59139
Ayan,2594,1739356554365,-0.147,-1.89105,9.024,-4.2227,-0.27574,-1.52049
Ayan,2595,1739356554382,-0.24105,-1.374,9.453,-0.85872,-0.76418,-1.17385
Ayan,2596,1739356554398,-1.53795,-1.40505,10.07295,-1.21324,0.91387,-1.44958
Ayan,2597,1739356554414,-1.53795,-1.40505,10.07295,-0.58298,2.66282,-0.6854
Ayan,2598,1739356554429,-0.873,-1.00005,9.192,1.7332,-0.20483,-0.7563
Ayan,2599,1739356554448,-1.335,-1.16295,10.45305,1.44958,4.26997,-0.47269
Ayan,2600,1739356554465,-1.08405,0.04005,9.88395,-1.41807,0.21271,-0.7563
Ayan,2601,1739356554482,0.702,-1.71105,9.73995,-1.90652,-0.34664,-0.6145
Ayan,2602,1739356554498,0.08895,-1.884,9.50505,-1.41807,-2.02469,0.22847
Ayan,2603,1739356554515,0.34695,-1.72605,10.64295,1.44958,3.36398,0.29937
Ayan,2604,1739356554528,0.34695,-1.72605,10.64295,2.71009,1.05567,0.78782
Ayan,2605,1739356554543,0.06705,-1.728,9.74505,4.18331,-0.55935,0.92962
Ayan,2606,1739356554563,-0.10395,0.10005,9.79005,0.33088,-0.83509,0.64601
Ayan,2607,1739356554581,-0.22605,-0.58395,9.62295,-1.27626,-0.76418,0.5042
Ayan,2608,1739356554597,0.201,-0.591,8.02605,-4.28572,-1.32353,0.5042
Ayan,2609,1739356554614,-1.49805,-0.07095,9.70905,-5.05779,1.89076,0.85872
Ayan,2610,1739356554631,-0.87795,-2.037,8.87295,-5.05779,-0.20483,0.22847
Ayan,2611,1739356554647,-1.239,-2.37495,9.855,-3.0331,3.22217,0.29937
Ayan,2612,1739356554664,-1.239,-2.37495,9.855,-0.58298,0.91387,0.01576
Ayan,2613,1739356554680,-0.705,-1.73505,9.40005,0.54359,0.98477,0.37027
Ayan,2614,1739356554697,-0.38205,-0.77805,10.461,-0.85872,10.15496,0.57511
Ayan,2615,1739356554714,0.093,-0.66495,9.02205,-1.55988,-3.07249,-0.6145
Ayan,2616,1739356554730,0.40005,-1.01895,9.01905,0.25998,1.26051,-0.40179
Ayan,2617,1739356554746,-0.38895,-2.47995,9.64695,0.40179,-1.1896,-0.7563
Ayan,2618,1739356554762,-0.79395,-0.624,8.742,2.29255,6.30254,-0.33088
Ayan,2619,1739356554776,-0.79395,-0.624,8.742,1.03204,1.12658,-1.10294
Ayan,2620,1739356554797,-0.789,-1.539,11.23395,-0.15756,4.55358,-1.94591
Ayan,2621,1739356554813,-1.66305,0.012,10.07505,-0.37027,0.91387,-1.31565
Ayan,2622,1739356554830,-0.66705,-2.7,9.936,1.23687,3.01734,-1.875
Ayan,2623,1739356554847,0.285,-1.86495,9.30195,0.67752,-4.33299,-1.24475
Ayan,2624,1739356554863,-0.447,-1.431,9.79995,2.22164,2.66282,-1.03204
Ayan,2625,1739356554878,1.04205,0.36105,9.76905,2.49738,-3.2852,-1.38656
Ayan,2626,1739356554896,1.04205,0.36105,9.76905,0.74843,2.52101,-0.81933
Ayan,2627,1739356554913,-0.04905,-0.567,9.16305,-2.74948,2.03257,-1.03204
Ayan,2628,1739356554929,-0.954,-0.576,10.518,-2.33194,0.14181,-1.24475
Ayan,2629,1739356554946,-0.921,-1.54605,8.25105,-0.78782,-6.16073,-1.38656
Ayan,2630,1739356554962,-1.04505,-0.78,10.911,1.37868,1.81986,-1.17385
Ayan,2631,1739356554978,-1.86195,-1.584,9.44805,1.30778,-1.46534,-1.31565
Ayan,2632,1739356554995,-0.885,-1.26105,9.27105,1.8041,-0.55935,-1.31565
Ayan,2633,1739356555021,-0.423,-1.053,9.64905,1.86713,0.35452,-2.01681
Ayan,2634,1739356555036,-0.28905,-1.93905,10.73595,2.71009,5.04203,-1.875
Ayan,2635,1739356555052,0.18405,-0.46395,10.17795,3.68698,6.79098,-1.52049
Ayan,2636,1739356555069,0.18405,-0.46395,10.17795,3.9706,7.83878,-1.59139
Ayan,2637,1739356555085,0.084,-0.402,9.096,0.47269,-3.56881,-3.34034
Ayan,2638,1739356555103,-2.415,0.30105,10.44105,-2.04832,-2.1665,-2.8519
Ayan,2639,1739356555120,0.17205,-0.53805,9.153,-4.71115,-6.29466,-3.83667
Ayan,2640,1739356555135,0.09105,-3.78195,9.795,-1.07143,2.10347,-2.78099
Ayan,2641,1739356555150,-0.62895,-0.45,10.52805,1.37868,-1.46534,-1.94591
Ayan,2642,1739356555166,0.27795,-1.16295,9.84495,2.42648,6.79098,-2.57616
Ayan,2643,1739356555182,0.27795,-1.16295,9.84495,-1.27626,0.91387,-2.15074
Ayan,2644,1739356555196,-0.04905,0.14595,10.06995,-0.71691,1.40231,-2.9228
Ayan,2645,1739356555212,0.23895,-0.77805,9.80895,-3.23793,-2.58404,-3.27732
Ayan,2646,1739356555228,-0.93795,-1.57995,8.301,-0.51208,-2.93856,-2.50526
Ayan,2647,1739356555245,-0.50205,-0.117,10.82505,-1.70168,-1.67805,-2.57616
Ayan,2648,1739356555260,-1.32795,-1.84305,8.667,-0.85872,-0.41754,-2.64706
Ayan,2649,1739356555277,-1.32795,-1.84305,8.667,-1.48897,-2.1665,-2.64706
Ayan,2650,1739356555294,0.31605,-0.73005,10.25205,-0.02363,3.22217,-2.57616
Ayan,2651,1739356555310,0.453,-1.074,8.634,-1.21324,-0.97689,-2.71009
Ayan,2652,1739356555325,-0.55005,-0.53595,9.912,0.04727,3.43488,-2.36345
Ayan,2653,1739356555344,-0.29805,-2.06805,9.01005,-0.37027,-0.41754,-2.43435
Ayan,2654,1739356555360,-0.53295,-0.95205,9.462,0.60662,3.15127,-2.01681
Ayan,2655,1739356555379,-0.72,-1.21995,9.70905,0.74843,1.40231,-2.08771
Ayan,2656,1739356555398,-1.275,-0.99795,11.16705,-0.37027,4.69539,-2.43435
Ayan,2657,1739356555412,-1.275,-0.99795,11.16705,1.66229,4.26997,-2.22164
Ayan,2658,1739356555427,1.47705,-0.64605,9.23205,-3.23793,-1.46534,-3.27732
Ayan,2659,1739356555443,-0.45405,-1.33995,9.44295,1.52049,8.05149,-1.8041
Ayan,2660,1739356555459,-1.12695,-0.69405,10.722,0.54359,-3.63971,-3.06461
Ayan,2661,1739356555476,-0.73905,-2.082,8.19105,4.74266,-1.60715,-2.78099
Ayan,2662,1739356555493,0.096,-1.125,12.15105,2.42648,-6.79098,-2.9228
Ayan,2663,1739356555510,-0.159,-0.258,9.51705,3.19854,9.87135,-1.875
Ayan,2664,1739356555525,-0.159,-0.258,9.51705,-1.55988,-0.70116,-2.9228
Ayan,2665,1739356555539,-0.88005,-1.10295,11.007,0.74843,1.47322,-2.22164
Ayan,2666,1739356555560,-0.528,-0.801,9.03105,-0.78782,-5.17596,-3.13551
Ayan,2667,1739356555577,-0.48,-1.266,9.9,2.00893,0.0709,-2.78099
Ayan,2668,1739356555592,-0.15195,-1.314,10.152,-1.27626,-1.46534,-2.43435
Ayan,2669,1739356555610,-0.267,0.32295,8.10495,1.10294,1.61502,-1.94591
Ayan,2670,1739356555623,-0.267,0.32295,8.10495,-2.33194,2.31618,-2.64706
Ayan,2671,1739356555642,-0.705,-0.708,9.94305,-3.45064,0.35452,-2.57616
Ayan,2672,1739356555656,0.04095,-1.695,9.04095,-1.97742,1.54412,-1.94591
Ayan,2673,1739356555676,0.22305,-0.33,9.618,-1.07143,2.66282,-2.22164
Ayan,2674,1739356555693,-0.825,-2.08005,10.06095,1.59139,0.77206,-2.29255
Ayan,2675,1739356555708,-1.20105,-0.591,8.88795,0.11817,0.55935,-2.43435
Ayan,2676,1739356555725,-1.08405,-1.33995,10.02495,-0.44118,2.45011,-2.78099
Ayan,2677,1739356555743,0.19905,-0.98595,9.15105,0.47269,4.69539,-2.71009
Ayan,2678,1739356555758,0.19905,-0.98595,9.15105,-0.71691,1.1896,-3.89969
Ayan,2679,1739356555783,-1.15095,-0.708,9.52395,1.30778,3.43488,-3.69486
Ayan,2680,1739356555791,-1.15095,-0.708,9.52395,1.23687,1.05567,-3.9706
Ayan,2681,1739356555807,-0.942,-2.28405,10.36995,3.34034,1.61502,-4.32512
Ayan,2682,1739356555824,-0.19305,0.366,10.55895,0.25998,-0.90599,-4.74266
Ayan,2683,1739356555843,0.99105,-1.16295,9.57495,0.40179,-0.48845,-4.46692
Ayan,2684,1739356555859,-0.30495,-0.97395,11.385,-1.97742,4.41178,-4.81356
Ayan,2685,1739356555873,-0.97095,-1.848,9.07695,-1.90652,-1.46534,-4.95537
Ayan,2686,1739356555891,-0.97095,-1.848,9.07695,-0.85872,-3.49791,-4.81356
Ayan,2687,1739356555907,-0.40095,-0.43005,9.795,-2.46587,0.91387,-5.2311
Ayan,2688,1739356555923,-0.516,-2.13495,10.83705,-1.84349,1.1896,-5.09718
Ayan,2689,1739356555941,0.12195,-0.41595,10.43205,-1.63078,2.03257,-4.88447
Ayan,2690,1739356555958,-0.339,-1.19205,8.54295,-1.41807,-1.1896,-5.2311
Ayan,2691,1739356555975,-0.39195,-0.75795,9.486,-1.48897,0.35452,-5.09718
Ayan,2692,1739356555992,-1.146,-0.924,9.02895,-0.78782,-0.27574,-5.30201
Ayan,2693,1739356556008,-1.146,-0.924,9.02895,-1.14233,1.68593,-5.65653
Ayan,2694,1739356556025,-0.159,-1.17495,9.807,-0.08666,0.70116,-5.30201
Ayan,2695,1739356556040,0.02205,-1.08405,9.216,-0.92962,2.10347,-5.44382
Ayan,2696,1739356556058,-0.06405,-0.79395,9.24405,0.67752,1.33141,-4.95537
Ayan,2697,1739356556074,-1.33005,-1.323,9.59205,0.54359,-0.13393,-4.95537
Ayan,2698,1739356556090,-0.918,-1.55805,9.09795,2.42648,-1.95379,-5.37291
Ayan,2699,1739356556108,0.963,-0.43005,10.125,2.07984,-2.65494,-5.09718
Ayan,2700,1739356556123,-0.07095,-0.97905,8.87295,2.42648,3.22217,-5.1602
Ayan,2701,1739356556140,-0.07095,-0.97905,8.87295,0.74843,0.70116,-5.30201
Ayan,2702,1739356556157,-1.05705,-0.41595,10.85805,1.44958,3.08036,-5.09718
Ayan,2703,1739356556172,-1.926,-1.27095,9.678,2.29255,-2.72585,-5.1602
Ayan,2704,1739356556188,0.37395,-0.53805,10.236,2.78099,-4.4748,-5.30201
Ayan,2705,1739356556205,-0.34395,-0.85695,10.176,1.23687,-2.2374,-4.67175
Ayan,2706,1739356556223,-0.06795,-1.00305,10.32195,-0.44118,-4.12816,-5.02627
Ayan,2707,1739356556240,-0.82995,-1.34505,9.40005,0.60662,-4.4748,-4.39602
Ayan,2708,1739356556255,-0.82995,-1.34505,9.40005,0.67752,-0.70116,-4.88447
Ayan,2709,1739356556271,0.40905,-0.59805,10.45605,-0.29937,-3.15127,-5.1602
Ayan,2710,1739356556289,-1.194,-0.52605,10.42005,-0.64601,-1.67805,-4.32512
Ayan,2711,1739356556305,-1.23,-1.84095,9.28995,0.18908,-6.22375,-4.88447
Ayan,2712,1739356556322,-1.02105,-0.12105,10.128,0.33088,-5.6644,-4.52995
Ayan,2713,1739356556339,0.16305,-1.02705,9.87195,0.74843,-4.61661,-4.32512
Ayan,2714,1739356556354,-0.41295,-1.01895,9.37605,1.30778,-0.97689,-4.25421
Ayan,2715,1739356556370,-1.15305,-0.27705,10.19205,-1.63078,-2.86765,-4.25421
Ayan,2716,1739356556389,-1.15305,-0.27705,10.19205,-0.58298,0.63025,-3.34034
Ayan,2717,1739356556404,0.26595,-1.383,9.22995,-3.0331,-1.0478,-3.83667
Ayan,2718,1739356556420,0.43305,-1.03395,9.297,-1.41807,-3.08036,-3.62396
Ayan,2719,1739356556434,-0.018,-1.69905,9.24405,0.54359,-1.0478,-2.8519
Ayan,2720,1739356556456,-1.21995,0.01905,9.85995,0.96114,1.47322,-2.50526
Ayan,2721,1739356556473,-0.29595,-1.362,9.30405,1.23687,-1.95379,-2.71009
Ayan,2722,1739356556489,-0.15495,-1.46895,9.77595,0.60662,0.70116,-2.22164
Ayan,2723,1739356556504,-0.15495,-1.46895,9.77595,-1.34717,-2.72585,-3.06461
Ayan,2724,1739356556525,-1.254,-0.43305,11.04,-0.64601,-0.63025,-2.22164
Ayan,2725,1739356556553,0.108,-0.22005,10.03005,2.15074,-1.74895,-2.36345
Ayan,2726,1739356556565,0.00495,-1.03095,10.365,1.17385,-4.26997,-2.22164
Ayan,2727,1739356556589,-0.657,-1.51695,9.54105,0.04727,-2.1665,-2.01681
Ayan,2728,1739356556604,-0.14505,0.37995,10.008,0.33088,-0.34664,-1.94591
Ayan,2729,1739356556621,-0.14505,0.37995,10.008,0.67752,-1.88288,-1.875
Ayan,2730,1739356556639,0.20805,-2.01105,8.928,-0.37027,-5.17596,-2.71009
Ayan,2731,1739356556655,-0.83205,0.258,10.398,-1.07143,-2.37921,-2.36345
Ayan,2732,1739356556670,-0.52995,-1.55295,9.723,-1.90652,-4.05726,-2.07984
Ayan,2733,1739356556689,0.52905,-1.35195,10.12305,-1.41807,-0.97689,-2.50526
Ayan,2734,1739356556706,0.216,-1.074,9.07905,-0.92962,-4.82932,-2.07984
Ayan,2735,1739356556722,-1.80405,-1.03605,9.30405,1.66229,-0.48845,-1.8041
Ayan,2736,1739356556739,-0.40395,-0.71295,11.136,-0.37027,-0.34664,-2.50526
Ayan,2737,1739356556755,-0.40395,-0.71295,11.136,0.54359,-2.58404,-2.22164
Ayan,2738,1739356556771,-1.17705,-0.789,9.73005,0.60662,-0.69328,-1.17385
Ayan,2739,1739356556786,0.01005,-1.12905,8.79405,-1.77259,-3.14339,-2.43435
Ayan,2740,1739356556803,-1.05495,-1.50495,10.87695,-0.78782,-0.06303,-1.94591
Ayan,2741,1739356556820,-0.31005,-1.584,8.31795,-0.15756,-10.21799,-1.8041
Ayan,2742,1739356556837,-1.29705,-2.92005,9.891,3.9706,1.68593,-1.17385
Ayan,2743,1739356556851,-1.29705,-2.92005,9.891,1.93803,-1.60715,-1.17385
Ayan,2744,1739356556869,-0.32505,0.07095,11.11905,0.54359,6.58615,-0.89023
Ayan,2745,1739356556885,-0.39405,-0.65505,9.60105,0.18908,-1.32353,-0.7563
Ayan,2746,1739356556900,-1.11495,-0.591,10.578,-0.78782,-5.38867,-1.31565
Ayan,2747,1739356556920,-0.30795,-0.31305,9.429,-3.16702,-9.30412,-1.24475
Ayan,2748,1739356556938,0.18405,-1.22505,9.345,-1.41807,-4.26997,-0.7563
Ayan,2749,1739356556954,-0.624,-1.21305,10.37205,-1.41807,-3.08036,-0.25998
Ayan,2750,1739356556970,0.639,-0.09,8.67195,1.59139,-6.72008,-0.12605
Ayan,2751,1739356556986,-0.732,-0.97095,9.90495,-0.92962,0.49632,0.15756
Ayan,2752,1739356557003,-0.732,-0.97095,9.90495,-3.23793,-6.01892,-0.40179
Ayan,2753,1739356557019,-1.78305,-1.37805,11.19795,-2.96219,-3.07249,0.29937
Ayan,2754,1739356557035,-0.14505,-0.82305,9.85005,-3.37973,-3.14339,0.22847
Ayan,2755,1739356557052,0.48795,-1.78605,9.453,-2.60767,-5.38867,-0.25998
Ayan,2756,1739356557070,-1.809,-1.776,10.34595,-2.04832,-3.00946,0.57511
Ayan,2757,1739356557087,0.88395,-2.18295,10.113,-1.07143,-2.65494,0.22847
Ayan,2758,1739356557101,0.168,-0.43005,9.189,-0.29937,-4.82932,0.71691
Ayan,2759,1739356557121,0.168,-0.43005,9.189,-1.90652,-2.86765,0.78782
Ayan,2760,1739356557138,-0.78195,-1.68,10.10205,-1.55988,-5.38867,0.92962
Ayan,2761,1739356557155,-0.30795,-1.101,9.82395,-2.67858,-1.46534,1.06355
Ayan,2762,1739356557170,-2.11995,-1.05495,10.52805,0.40179,-3.84455,1.76471
Ayan,2763,1739356557186,-0.47295,-1.86495,10.49205,-0.58298,-2.72585,1.27626
Ayan,2764,1739356557202,0.54405,-0.77505,9.39795,-1.14233,-4.75841,1.69381
Ayan,2765,1739356557218,-0.52305,0.56895,9.02595,-0.29937,-4.26997,2.26103
Ayan,2766,1739356557236,-0.23805,-0.945,9.39495,-1.34717,-5.38867,2.53677
Ayan,2767,1739356557254,-0.23805,-0.945,9.39495,-1.77259,-5.17596,2.88341
Ayan,2768,1739356557269,0.366,-1.28505,8.53305,-1.48897,-5.17596,2.53677
Ayan,2769,1739356557285,-1.51905,-0.97905,9.86205,0.11817,-2.3083,3.45064
Ayan,2770,1739356557305,0.26295,-1.149,9.558,-0.85872,-0.34664,3.51366
Ayan,2771,1739356557313,0.27495,-1.194,9.57705,-0.15756,-1.25263,3.58457
Ayan,2772,1739356557333,-1.512,-1.548,9.891,-0.37027,-1.46534,3.79728
Ayan,2773,1739356557351,0.31095,-0.41805,9.80895,0.47269,-4.19906,3.86818
Ayan,2774,1739356557368,0.31095,-0.41805,9.80895,-0.22847,1.61502,4.49843
Ayan,2775,1739356557384,-1.57005,-0.19605,10.25505,-1.27626,-1.81986,4.98688
Ayan,2776,1739356557402,0.33495,-1.86705,10.17105,-2.33194,0.14181,5.05779
Ayan,2777,1739356557419,0.44295,-0.97395,9.22305,-1.48897,-5.17596,4.91598
Ayan,2778,1739356557434,-1.32795,-0.47805,10.01295,1.30778,-4.82932,5.90075
Ayan,2779,1739356557451,-0.588,-1.71795,10.401,2.07984,1.12658,6.3892
Ayan,2780,1739356557468,-1.71105,-1.062,10.90095,0.74843,0.63025,6.80674
Ayan,2781,1739356557485,0.072,0.285,10.19505,-0.64601,-0.69328,7.5788
Ayan,2782,1739356557499,0.072,0.285,10.19505,-0.02363,-3.77364,7.78363
Ayan,2783,1739356557518,0.39495,-0.90195,9.723,0.33088,-1.46534,8.13815
Ayan,2784,1739356557535,-1.36395,-0.744,9.45495,1.7332,-0.97689,8.48479
Ayan,2785,1739356557551,0.63,-1.78605,9.474,0.18908,-2.93856,9.32775
Ayan,2786,1739356557567,-1.476,-0.28905,8.919,0.74843,0.91387,10.16284
Ayan,2787,1739356557584,-0.37695,-0.651,10.671,-0.44118,1.68593,9.8871
Ayan,2788,1739356557601,-0.66495,-1.20105,9.345,0.33088,3.22217,9.60349
Ayan,2789,1739356557618,-0.66495,-1.20105,9.345,0.54359,4.41178,9.95801
Ayan,2790,1739356557635,-1.15095,-0.64095,9.57705,0.33088,-0.55935,9.95801
Ayan,2791,1739356557652,0.11295,-1.443,10.755,1.17385,6.30254,10.30465
Ayan,2792,1739356557668,-1.94595,-0.25605,9.603,0.81933,0.55935,9.67439
Ayan,2793,1739356557684,1.94895,-1.57005,9.249,1.10294,1.12658,9.7453
Ayan,2794,1739356557702,-1.194,0.684,9.64905,0.89023,3.63971,10.09981
Ayan,2795,1739356557717,-0.495,-1.45305,9.75705,0.67752,2.52101,9.54046
Ayan,2796,1739356557734,-0.495,-1.45305,9.75705,-0.44118,3.78152,9.04414
Ayan,2797,1739356557751,-1.06905,-1.326,10.15905,-0.37027,3.29307,8.27996
Ayan,2798,1739356557767,-1.71105,-1.06695,11.05395,0.74843,6.86189,8.20905
Ayan,2799,1739356557784,-0.79095,-2.16405,8.86395,4.0415,0.42542,7.85453
Ayan,2800,1739356557801,-2.01495,-0.91605,10.55205,4.38814,5.11293,7.36609
Ayan,2801,1739356557817,1.45095,-0.39705,9.56805,3.19854,4.13604,6.59403
Ayan,2802,1739356557834,-1.83795,-0.153,9.192,2.8519,3.99423,6.24739
Ayan,2803,1739356557850,-0.03705,-0.53805,10.59705,0.81933,6.58615,5.47533
Ayan,2804,1739356557867,-0.03705,-0.53805,10.59705,0.47269,3.50579,4.70327
Ayan,2805,1739356557884,-1.89795,-0.07605,8.904,-0.08666,3.57669,4.21482
Ayan,2806,1739356557900,1.36995,-1.29,9.75195,-2.53677,3.57669,3.30883
Ayan,2807,1739356557917,-0.94695,-0.77505,9.67095,-0.71691,4.06514,2.67858
Ayan,2808,1739356557933,0.189,-1.572,10.42005,2.63919,5.11293,3.09612
Ayan,2809,1739356557949,-1.52205,-0.07095,9.426,2.00893,5.81409,2.53677
Ayan,2810,1739356557967,-0.07605,-0.402,10.57095,-0.64601,6.93279,2.32406
Ayan,2811,1739356557983,0.318,-0.948,9.07395,-0.71691,1.54412,1.34717
Ayan,2812,1739356557999,0.318,-0.948,9.07395,0.47269,4.55358,1.00053
Ayan,2813,1739356558016,-0.32505,-0.186,9.77595,-2.26103,-1.1896,0.4333
Ayan,2814,1739356558038,0.249,-0.945,9.639,-0.92962,0.98477,0.5042
Ayan,2815,1739356558045,-0.657,-0.41805,10.29795,0.04727,-0.90599,0.29937
Ayan,2816,1739356558066,0.24195,-1.062,9.285,1.52049,7.27943,-0.12605
Ayan,2817,1739356558083,-0.75105,-1.254,10.386,-1.63078,1.89076,0.22847
Ayan,2818,1739356558100,0.66795,-1.52205,9.46005,-0.22847,5.25474,-0.12605
Ayan,2819,1739356558117,-1.87605,-0.756,9.876,0.40179,2.45011,-0.12605
Ayan,2820,1739356558132,-1.87605,-0.756,9.876,1.7332,7.1455,0.29937
Ayan,2821,1739356558148,1.08495,-1.93605,9.13695,1.44958,6.65705,-0.25998
Ayan,2822,1739356558163,-1.85205,0.06705,10.056,4.18331,11.27366,-0.6854
Ayan,2823,1739356558182,0.79995,-1.24905,8.45205,1.30778,6.65705,-1.10294
Ayan,2824,1739356558198,-1.26795,-0.22395,9.78105,0.11817,6.51525,-1.8041
Ayan,2825,1739356558215,0.261,-1.98405,9.26805,0.54359,9.94225,-1.8041
Ayan,2826,1739356558232,0.261,-1.98405,9.26805,-0.22847,3.22217,-2.8519
Ayan,2827,1739356558249,-1.81095,-0.543,10.09005,-0.02363,5.32564,-2.63919
Ayan,2828,1739356558265,0.46005,-1.61805,10.161,0.89023,6.08983,-2.71009
Ayan,2829,1739356558280,-1.69605,-0.18105,10.185,1.37868,3.22217,-3.48215
Ayan,2830,1739356558298,1.161,-1.89105,10.27095,1.59139,4.97113,-3.26944
Ayan,2831,1739356558312,-1.251,-0.53595,10.15695,1.17385,2.59192,-3.20641
Ayan,2832,1739356558330,0.936,-1.21305,9.38595,1.30778,0.63025,-3.34034
Ayan,2833,1739356558347,-0.74595,-0.71295,10.224,0.54359,0,-3.55305
Ayan,2834,1739356558363,-0.74595,-0.71295,10.224,1.03204,2.31618,-3.62396
Ayan,2835,1739356558380,-0.054,-1.41705,8.75595,-0.85872,-6.29466,-3.34034
Ayan,2836,1739356558396,-1.79205,-1.65405,10.21605,1.93803,2.87553,-3.34034
Ayan,2837,1739356558414,0.201,-0.86595,10.485,1.44958,1.96166,-2.78099
Ayan,2838,1739356558430,-1.76595,-0.648,9.64395,3.34034,6.08983,-2.78099
Ayan,2839,1739356558445,0.05805,-0.97395,10.64505,-0.92962,-3.427,-3.13551
Ayan,2840,1739356558464,-2.35305,-0.84195,9.08595,-0.71691,2.80463,-3.06461
Ayan,2841,1739356558481,-2.35305,-0.84195,9.08595,-0.29937,0.55935,-2.8519
Ayan,2842,1739356558499,0.54105,-2.09205,9.75195,1.44958,-1.53624,-3.55305
Ayan,2843,1739356558514,-2.08005,-0.186,9.24705,0.04727,1.89076,-3.13551
Ayan,2844,1739356558529,0.579,-1.857,9.19395,0.11817,1.05567,-3.41125
Ayan,2845,1739356558548,-1.15995,-1.47705,9.95295,-0.02363,0.98477,-3.69486
Ayan,2846,1739356558563,0.888,-1.125,9.97005,0.89023,3.92333,-3.55305
Ayan,2847,1739356558579,-0.231,0.282,10.248,1.93803,4.69539,-3.62396
Ayan,2848,1739356558596,-0.231,0.282,10.248,0.60662,1.96166,-4.1124
Ayan,2849,1739356558613,-0.44895,-1.44795,10.04595,0.33088,0.21271,-3.9706
Ayan,2850,1739356558629,-0.801,-1.34505,9.264,1.03204,-2.45011,-4.18331
Ayan,2851,1739356558646,-0.14505,-1.24395,11.04,0.54359,1.96166,-4.46692
Ayan,2852,1739356558662,-0.08805,-1.29195,8.79405,1.17385,-4.33299,-3.9706
Ayan,2853,1739356558680,-0.75105,0.11895,10.62795,0.18908,5.18384,-3.89969
Ayan,2854,1739356558697,0.04605,-1.01205,10.07505,-2.74948,-2.3083,-4.60085
Ayan,2855,1739356558712,-0.84405,-3.12195,9.62295,-3.45064,-0.13393,-4.46692
Ayan,2856,1739356558730,-0.84405,-3.12195,9.62295,1.66229,1.40231,-4.25421
Ayan,2857,1739356558746,0.201,-2.157,8.93505,5.57774,-0.13393,-3.76576
Ayan,2858,1739356558762,-1.36095,-0.40905,10.245,5.57774,5.9559,-2.78099
Ayan,2859,1739356558787,0.369,0.9,10.458,2.15074,12.88081,-2.8519
Ayan,2860,1739356558796,-0.48495,-1.14105,8.124,0.60662,4.48268,-1.31565
Ayan,2861,1739356558811,0.70605,0.198,9.67305,-0.92962,1.12658,-3.26944
Ayan,2862,1739356558828,-1.37805,-1.01505,9.25395,-1.55988,2.17437,-3.13551
Ayan,2863,1739356558843,0.46695,-1.362,10.54395,-2.46587,1.96166,-3.41125
Ayan,2864,1739356558860,0.46695,-1.362,10.54395,-0.22847,0.63025,-2.64706
Ayan,2865,1739356558876,-0.31305,-3.363,9.02595,2.56828,0.21271,-2.9937
Ayan,2866,1739356558893,1.32195,-0.07095,11.06895,1.93803,7.0746,-2.50526
Ayan,2867,1739356558910,-1.44705,-0.77295,10.02195,1.23687,3.99423,-3.48215
Ayan,2868,1739356558929,0.01905,-0.912,9.618,1.10294,-1.26051,-2.43435
Ayan,2869,1739356558945,-0.909,-0.50205,9.50505,1.17385,-3.71062,-2.9937
Ayan,2870,1739356558959,-0.909,-0.50205,9.50505,0.67752,-2.02469,-2.9937
Ayan,2871,1739356558976,-0.38205,-2.03895,9.31605,3.89969,-4.61661,-2.57616
Ayan,2872,1739356558993,0.63705,-1.632,8.868,2.9228,-0.69328,-2.64706
