ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
yogesh ,1959,1771509993524,4.99905,0.357,7.12905,1.92227,-5.01839,-2.59192
yogesh ,1960,1771509993547,4.72605,1.02795,9.561,1.92227,-1.2999,-1.06355
yogesh ,1961,1771509993567,4.02495,-1.11705,2.307,-2.71797,-28.36929,-0.21271
yogesh ,1962,1771509993591,2.679,-0.039,12.645,2.1665,28.88137,0.14969
yogesh ,1963,1771509993614,3.50505,-1.32495,7.25295,1.92227,3.94696,-1.00841
yogesh ,1964,1771509993634,2.77695,-0.37905,4.617,-2.28467,5.28625,-2.71009
yogesh ,1965,1771509993657,2.53305,0.05295,8.86695,-2.04045,11.80938,-1.25263
yogesh ,1966,1771509993680,4.62105,0.24195,6.873,-0.94538,0.83509,0.94538
yogesh ,1967,1771509993702,2.65005,-0.813,7.72995,0.51996,17.23744,-1.43383
yogesh ,1968,1771509993724,3.26295,-1.34205,7.371,2.22164,6.75159,-1.97742
yogesh ,1969,1771509993747,3.46695,0.855,8.661,2.95431,11.6912,-3.01734
yogesh ,1970,1771509993767,3.47595,-0.23295,7.98795,1.7332,1.4417,-1.92227
yogesh ,1971,1771509993790,4.72605,0.69495,8.403,-1.9853,3.51366,-0.76418
yogesh ,1972,1771509993812,4.69695,-1.521,9.70995,-1.00841,4.61661,-2.83614
yogesh ,1973,1771509993835,5.96895,0.53895,10.98405,-2.22952,18.27735,0.21271
yogesh ,1974,1771509993858,4.803,-0.19995,9.60495,2.59192,-6.60191,-1.43383
yogesh ,1975,1771509993879,3.78,-0.83205,8.25195,2.41072,9.06777,-2.22164
yogesh ,1976,1771509993901,2.76,-0.42195,10.653,1.00841,-5.81409,-5.75894
yogesh ,1977,1771509993924,3.62505,0.30195,7.69395,3.93121,-17.5762,-0.70116
yogesh ,1978,1771509993947,2.775,1.13505,11.63205,2.28467,-6.48373,-1.49685
yogesh ,1979,1771509993968,6.43605,-1.701,12.17805,5.69592,-29.84251,-9.23321
yogesh ,1980,1771509993992,4.305,1.413,12.774,3.44276,-110.32589,-3.07249
yogesh ,1981,1771509994007,2.38695,-1.33005,4.098,-4.7269,-65.63303,6.43646
yogesh ,1982,1771509994029,2.96895,2.70405,13.00005,-4.67175,9.54834,-0.63813
yogesh ,1983,1771509994057,3.52395,-1.19805,0.86805,-11.06883,-101.912,7.04308
yogesh ,1984,1771509994079,1.94895,0.35205,0.19095,-23.87873,-14.16495,4.5457
yogesh ,1985,1771509994102,1.69995,-0.70005,8.33595,-0.40179,49.06524,2.78099
yogesh ,1986,1771509994125,2.14995,-0.60195,5.96805,17.8283,66.74385,-5.2705
yogesh ,1987,1771509994147,2.94,0.57,5.58705,14.04678,77.17455,-1.85925
yogesh ,1988,1771509994170,1.092,-0.42195,5.247,16.42598,36.80681,0.40179
yogesh ,1989,1771509994190,3.22995,0.59205,3.942,15.26789,13.39289,1.07143
yogesh ,1990,1771509994214,3.507,-0.513,11.10795,9.72166,61.19762,-7.09823
yogesh ,1991,1771509994235,3.33495,0.81705,4.392,22.46854,30.34671,-16.61506
yogesh ,1992,1771509994259,-0.294,-1.047,2.38095,-7.83878,23.27211,-1.9144
yogesh ,1993,1771509994279,1.79805,0.273,6.351,-10.39918,13.75528,-3.37973
yogesh ,1994,1771509994303,3.891,0.465,7.12905,-2.29255,6.62554,2.1665
yogesh ,1995,1771509994323,2.856,-0.62295,10.311,-16.25266,2.48162,5.64077
yogesh ,1996,1771509994346,4.233,0.29505,13.881,-19.18334,-83.06742,2.96219
yogesh ,1997,1771509994370,6.40395,-1.16505,24.39795,29.23589,0.46481,-4.71902
yogesh ,1998,1771509994391,6.40395,-1.16505,24.39795,-4.05726,-31.72539,-3.86818
yogesh ,1999,1771509994412,6.40395,-1.16505,24.39795,-11.74635,-29.10984,3.81303
yogesh ,2000,1771509994436,6.28005,0.28305,14.69205,-2.1665,-10.81673,9.85559
yogesh ,2001,1771509994457,4.92195,-0.22605,6.96105,-1.37868,19.60876,5.88499
yogesh ,2002,1771509994481,5.50395,0.30495,10.68195,7.09823,40.58833,-3.49791
yogesh ,2003,1771509994502,5.50395,0.30495,10.68195,2.04045,3.15127,-0.26786
yogesh ,2004,1771509994524,3.426,0.43095,2.41005,7.34245,-29.59828,4.5457
yogesh ,2005,1771509994547,3.46695,1.69305,13.21695,0.81933,17.23744,2.96219
yogesh ,2006,1771509994569,0.084,0.22995,10.61205,0.14969,0.34664,3.69486
yogesh ,2007,1771509994590,3.45705,3.23505,10.581,-4.18331,18.3325,2.11135
yogesh ,2008,1771509994610,1.42905,0.465,9.573,-5.3414,24.73745,1.55988
yogesh ,2009,1771509994629,2.47095,1.20495,4.404,-0.70904,23.45331,8.8787
yogesh ,2010,1771509994651,2.928,-0.216,3.49005,0.57511,-8.06725,3.02522
yogesh ,2011,1771509994675,0.89805,1.779,15.003,-11.50213,-10.81673,4.85295
yogesh ,2012,1771509994701,1.8,-0.36495,10.15005,-1.9853,34.6088,2.11135
yogesh ,2013,1771509994726,0.58695,0.261,6.31995,-12.17177,24.00478,0.95326
yogesh ,2014,1771509994747,2.68905,0.549,9.894,1.7332,21.01108,2.71797
yogesh ,2015,1771509994768,1.00095,0.204,10.42305,1.00053,-8.1933,2.1665
yogesh ,2016,1771509994790,2.124,-0.03195,13.19805,-7.47638,-25.14712,2.78099
yogesh ,2017,1771509994813,3.294,0.228,8.166,-9.97376,-8.74477,2.78099
yogesh ,2018,1771509994835,5.37705,2.64105,12.53505,-8.50842,13.63711,4.85295
yogesh ,2019,1771509994858,6.258,-1.11195,4.03995,-12.416,-10.44645,-4.41965
yogesh ,2020,1771509994880,7.25895,-0.36705,13.059,-6.56252,-4.10453,2.89917
yogesh ,2021,1771509994903,4.398,-0.63495,16.42095,0.02363,-12.76263,1.92227
yogesh ,2022,1771509994924,4.398,-0.63495,16.42095,-21.19228,-15.63029,-1.12658
yogesh ,2023,1771509994947,4.02195,-1.35105,9.078,-1.25263,0.70904,1.67805
yogesh ,2024,1771509994968,3.117,-0.16605,7.38705,-5.21535,-5.20747,1.13446
yogesh ,2025,1771509994991,4.851,-0.03195,4.584,-3.14339,8.39025,-2.58404
yogesh ,2026,1771509995011,4.13205,-2.36595,13.29405,1.06355,40.95073,-3.68698
yogesh ,2027,1771509995035,3.225,1.21905,12.48705,3.31671,-28.86561,-5.33352
yogesh ,2028,1771509995060,0.44805,2.40195,-0.96,-9.66651,49.42764,5.82985
yogesh ,2029,1771509995081,3.12405,-2.589,5.72595,-5.76682,34.79787,-0.7563
yogesh ,2030,1771509995101,1.74105,0.89595,11.154,-6.49949,-18.07252,-0.9375
yogesh ,2031,1771509995124,2.418,0.90105,6.37005,-4.48268,22.17705,-1.67017
yogesh ,2032,1771509995146,2.53305,-0.34305,11.769,-2.11135,15.83512,-7.40548
yogesh ,2033,1771509995165,6.759,0.19695,9.92805,-7.77575,-67.64197,-7.27943
yogesh ,2034,1771509995185,2.73705,-0.288,8.91,9.05202,-10.87187,0.09454
yogesh ,2035,1771509995207,3.98595,0.996,10.93605,-2.47375,4.979,-4.41965
yogesh ,2036,1771509995236,3.42795,0.09405,7.81095,0.33088,-12.51841,-4.23058
yogesh ,2037,1771509995258,3.18405,-0.42195,7.608,7.40548,13.75528,-3.98635
yogesh ,2038,1771509995280,3.831,0.74295,11.71395,1.06355,-15.20487,-4.9081
yogesh ,2039,1771509995301,3.79695,0.108,7.36605,-0.22059,-7.58668,-4.1124
yogesh ,2040,1771509995326,4.21095,0.05805,11.18505,7.40548,-8.50055,-5.20747
yogesh ,2041,1771509995347,4.21095,0.05805,11.18505,5.45169,-4.10453,-6.18436
yogesh ,2042,1771509995368,3.29205,0.76695,4.71795,2.52889,-7.82302,-8.13815
yogesh ,2043,1771509995389,3.24705,-0.09405,6.61395,24.17023,4.55358,-4.53783
yogesh ,2044,1771509995414,2.52795,0.61605,10.215,0.08666,-2.89129,-5.2705
yogesh ,2045,1771509995434,3.14805,-1.57905,7.38495,1.61502,11.01368,-3.98635
yogesh ,2046,1771509995458,0.819,1.54995,14.89095,4.66388,5.53048,-5.63289
yogesh ,2047,1771509995479,2.19105,0.85005,11.27595,17.34773,28.45595,-3.75001
yogesh ,2048,1771509995503,2.65305,0.051,11.80695,3.99423,-29.34618,-4.41965
yogesh ,2049,1771509995524,2.60205,0.44295,4.23405,11.3682,-22.33461,-0.09454
yogesh ,2050,1771509995547,3.057,1.48695,12.078,-6.73584,19.30939,-1.74108
yogesh ,2051,1771509995568,2.622,0.69195,8.70195,13.01474,14.00739,-0.14969
yogesh ,2052,1771509995591,3.51,-0.45105,9.06795,-1.43383,-15.07882,-3.44276
yogesh ,2053,1771509995613,3.91695,-0.753,7.893,18.37977,27.54208,-4.48268
yogesh ,2054,1771509995636,0.57495,1.77495,11.304,2.41072,-20.50688,-3.38761
yogesh ,2055,1771509995658,2.59995,-0.65205,9.02505,4.7269,8.5163,-5.33352
yogesh ,2056,1771509995679,1.65,-0.62595,12.36,-0.09454,-29.04681,-1.25263
yogesh ,2057,1771509995703,0.486,1.05405,4.54995,7.40548,6.99581,-4.66388
yogesh ,2058,1771509995725,1.45995,1.59705,14.556,13.62923,4.979,-3.68698
yogesh ,2059,1771509995746,2.69805,0.37605,12.25305,-9.60349,-53.67397,-3.68698
yogesh ,2060,1771509995768,2.80395,-0.36495,9.70305,1.92227,-4.46692,-1.25263
yogesh ,2061,1771509995790,3.009,0.60105,8.91,10.58038,17.66286,1.79622
yogesh ,2062,1771509995812,2.172,0.78795,16.73895,-6.01104,-43.18813,-2.77312
yogesh ,2063,1771509995837,3.91905,-1.97895,3.75795,-3.99423,-20.9323,-3.62396
yogesh ,2064,1771509995858,4.77195,-0.00795,2.853,26.80153,47.78897,0.63813
yogesh ,2065,1771509995881,2.07105,-2.54595,3.06795,-3.14339,-20.81412,3.56881
yogesh ,2066,1771509995903,-0.09,0.927,6.363,10.33616,23.15394,-1.97742
yogesh ,2067,1771509995925,5.00895,1.164,3.102,18.13555,33.33253,-4.05726
yogesh ,2068,1771509995946,3.084,3.13905,12.54495,-21.49165,-115.8091,9.35927
yogesh ,2069,1771509995969,2.28195,-0.89595,7.323,19.53786,17.23744,12.66022
yogesh ,2070,1771509995992,5.54295,-0.48495,8.58,2.71009,2.53677,2.65494
yogesh ,2071,1771509996013,4.96305,1.782,9.97095,-4.67175,-27.88872,3.45064
yogesh ,2072,1771509996035,7.74,0.18495,-6.98205,-16.19752,-31.54419,14.60613
yogesh ,2073,1771509996056,3.153,-0.24495,2.35005,38.31942,21.56255,9.85559
yogesh ,2074,1771509996080,1.42005,0.10305,13.119,-6.74371,18.75792,7.04308
yogesh ,2075,1771509996102,1.944,-1.08795,13.476,-0.33876,66.8699,3.32459
yogesh ,2076,1771509996125,2.20305,1.18605,6.042,-8.93384,-22.82306,10.09194
yogesh ,2077,1771509996146,1.78395,-0.939,7.51905,6.98006,38.02792,6.56252
yogesh ,2078,1771509996167,2.04705,1.71,14.84295,8.68174,-12.82566,3.08036
yogesh ,2079,1771509996190,2.20995,0.003,9.97995,2.22164,-46.36303,8.32722
yogesh ,2080,1771509996214,1.293,0.51,12.06795,-2.89917,19.91601,6.37344
yogesh ,2081,1771509996235,3.92205,-0.51795,7.31805,-4.97113,21.44438,0.40179
yogesh ,2082,1771509996258,2.20995,-1.59795,8.994,-1.55988,-2.21377,5.27837
yogesh ,2083,1771509996279,2.11605,-0.93,10.725,5.33352,-17.27682,6.37344
yogesh ,2084,1771509996302,3.98595,0.43905,5.973,-4.05726,-0.08666,5.76682
yogesh ,2085,1771509996324,3.582,0.90105,18.564,-6.92491,26.19491,3.75789
yogesh ,2086,1771509996346,3.37605,0.24,6.954,0.14969,-1.42595,5.5226
yogesh ,2087,1771509996369,3.273,0.93405,7.47105,0.20483,19.79784,8.39025
yogesh ,2088,1771509996389,4.90605,1.45605,7.60995,-13.38501,-24.22537,6.98794
yogesh ,2089,1771509996413,4.66395,0.79995,14.80695,-13.93648,-32.09566,10.09194
yogesh ,2090,1771509996435,4.68795,-1.488,3.834,-4.78993,20.40446,7.41336
yogesh ,2091,1771509996458,2.93295,1.24305,8.04105,3.56093,23.09091,3.08036
yogesh ,2092,1771509996480,6.105,-1.392,5.59395,-9.35927,-19.04154,4.1124
yogesh ,2093,1771509996503,2.51595,1.119,12.894,-4.7269,11.99057,8.38237
yogesh ,2094,1771509996524,2.68095,-0.11595,9.49905,-10.76158,17.30046,3.63184
yogesh ,2095,1771509996546,2.43,2.80905,9.66705,-14.66915,-2.70221,8.32722
yogesh ,2096,1771509996570,1.30005,0.42705,15.86505,-17.22956,-18.0095,4.41965
yogesh ,2097,1771509996590,1.30005,0.42705,15.86505,-15.82724,-23.13031,16.61506
yogesh ,2098,1771509996612,1.30005,0.42705,15.86505,17.65498,57.17976,1.67805
yogesh ,2099,1771509996634,2.43705,1.356,8.48595,-9.17807,-10.50948,4.84507
yogesh ,2100,1771509996657,2.739,0.63495,5.83395,-9.29624,11.07671,-1.85925
yogesh ,2101,1771509996681,2.59305,-0.01995,10.878,-3.99423,19.61664,-0.51996
yogesh ,2102,1771509996701,2.32695,-0.042,12.516,-5.5226,-15.69331,2.65494
yogesh ,2103,1771509996725,1.755,0.41205,12.73395,-11.25003,-15.07882,3.63184
yogesh ,2104,1771509996746,1.341,-0.35295,10.38705,-10.33616,10.16284,3.63184
yogesh ,2105,1771509996771,3.87405,0.561,9.159,-10.39918,13.45591,-0.63813
yogesh ,2106,1771509996790,3.87405,0.561,9.159,-8.13815,12.66022,-1.97742
yogesh ,2107,1771509996812,3.87405,0.561,9.159,-11.8015,-21.05835,-0.81933
yogesh ,2108,1771509996836,2.145,-1.18395,4.94295,-4.12028,-8.24844,0.82721
yogesh ,2109,1771509996856,4.52505,0.07005,11.05095,2.83614,13.27472,0.70116
yogesh ,2110,1771509996880,1.63005,-1.38,11.913,-7.4685,-30.14188,0.58298
yogesh ,2111,1771509996901,2.09505,1.581,1.833,-16.00844,1.50473,0.03151
yogesh ,2112,1771509996924,2.87295,-0.66405,3.81105,-2.77312,44.74013,6.00317
yogesh ,2113,1771509996947,6.354,0.405,35.232,-2.1665,-6.23951,-16.37084
yogesh ,2114,1771509996968,-0.897,0.132,2.355,-4.41965,-32.70228,-1.3708
yogesh ,2115,1771509996991,2.04705,-0.657,13.42305,8.0121,35.34147,-0.69328
yogesh ,2116,1771509997013,3.27,0.76905,13.40205,-4.42753,-26.42338,-6.00317
yogesh ,2117,1771509997036,6.108,-0.83205,3.53505,0.20483,-19.53786,1.67805
yogesh ,2118,1771509997058,5.32905,0.48195,12.75795,-11.55727,-10.62765,-3.98635
yogesh ,2119,1771509997079,4.116,0.47505,12.96105,10.7537,1.19748,-3.98635
yogesh ,2120,1771509997103,4.815,-1.12905,1.263,1.97742,26.19491,-0.57511
yogesh ,2121,1771509997124,4.24695,0.20895,11.32095,-5.64865,-22.46066,-1.97742
yogesh ,2122,1771509997147,3.77295,0.22095,7.48995,-6.68069,-6.97218,2.65494
yogesh ,2123,1771509997169,2.172,0.57705,8.034,5.82197,24.54838,-6.79098
yogesh ,2124,1771509997191,2.064,0.85995,19.58805,-9.54834,34.55365,-4.23058
yogesh ,2125,1771509997215,4.638,-0.23805,4.02105,8.0121,-2.94644,-6.98006
yogesh ,2126,1771509997235,1.39305,0.25395,14.57205,3.25368,11.19488,-2.46587
yogesh ,2127,1771509997257,1.72605,0.82905,9.10695,2.95431,-7.52365,-3.19854
yogesh ,2128,1771509997280,3.132,-0.80505,5.199,-7.96483,-39.59568,-0.57511
yogesh ,2129,1771509997301,3.73695,-1.263,11.55795,1.7332,13.14866,-2.15862
yogesh ,2130,1771509997323,4.029,0.81405,10.45395,1.67017,17.04836,0.51996
yogesh ,2131,1771509997347,1.76205,-0.46095,6.94005,-0.58298,-6.90915,-1.9144
yogesh ,2132,1771509997369,3.99795,-0.69795,16.48305,1.30778,8.45328,-3.93121
yogesh ,2133,1771509997391,5.571,-0.52005,1.914,-1.6229,-49.77428,-4.23058
yogesh ,2134,1771509997414,2.19795,-0.46095,2.259,-1.8041,-47.70232,-0.02363
yogesh ,2135,1771509997435,3.82605,0.13005,8.592,4.23058,1.31565,-4.53783
yogesh ,2136,1771509997457,3.024,0.33795,12.58095,-2.89917,5.1602,-3.49791
yogesh ,2137,1771509997480,1.02705,-0.006,-2.83005,-12.35297,16.01632,-1.97742
yogesh ,2138,1771509997498,4.35,-1.00605,6.02295,20.87715,69.36729,-2.46587
yogesh ,2139,1771509997518,3.57195,0.786,5.84295,2.40284,-8.1933,-2.04045
yogesh ,2140,1771509997545,1.86495,-0.492,13.61205,4.60085,-3.49791,-3.62396
yogesh ,2141,1771509997572,2.02095,0.75705,13.51695,-3.38761,23.33514,-4.53783
yogesh ,2142,1771509997591,3.43605,-0.825,6.363,10.69855,8.81567,-3.93121
yogesh ,2143,1771509997614,0.51,0.46995,16.51695,1.00053,-9.28836,-4.23058
yogesh ,2144,1771509997635,2.89905,-0.47505,7.57905,8.13815,1.13446,-6.42859
yogesh ,2145,1771509997658,3.07395,0.084,8.79495,-2.5998,-2.33982,-2.64706
yogesh ,2146,1771509997679,1.54395,1.45095,15.03195,-6.68069,-14.40917,-3.07249
yogesh ,2147,1771509997703,4.06995,-0.066,12.70305,4.53783,-8.92597,-1.67017
yogesh ,2148,1771509997725,2.96595,-0.05595,9.47505,2.71009,1.31565,-1.7332
yogesh ,2149,1771509997746,3.96195,1.413,12.89895,1.552,-25.69071,-5.69592
yogesh ,2150,1771509997768,2.952,-1.48095,11.934,-3.02522,-35.32571,-2.04045
yogesh ,2151,1771509997791,4.41495,0.513,13.26495,10.21011,33.63979,1.00841
yogesh ,2152,1771509997813,4.47195,1.12605,8.235,4.60085,6.56252,-2.64706
yogesh ,2153,1771509997835,2.67705,0.43905,9.348,4.04938,17.78103,-2.15862
yogesh ,2154,1771509997858,4.07505,0.05295,1.617,2.22164,-2.94644,-2.89129
yogesh ,2155,1771509997879,3.249,-1.10205,9.55905,3.44276,3.63971,-3.86818
yogesh ,2156,1771509997903,2.94195,-0.252,2.42205,1.30778,-11.17912,1.25263
yogesh ,2157,1771509997926,1.51095,0.51795,12.43005,-2.71797,17.11138,-3.13551
yogesh ,2158,1771509997945,1.66905,-0.17595,11.151,-4.7269,-33.561,1.07143
yogesh ,2159,1771509997968,3.33495,0.57495,4.548,5.69592,31.74903,5.21535
yogesh ,2160,1771509997991,3.33705,0.18705,6.23595,0.27574,-46.4812,-2.10347
yogesh ,2161,1771509998014,2.50005,0.549,10.428,-0.27574,-36.3026,-1.06355
yogesh ,2162,1771509998035,3.462,0.594,8.69205,1.30778,-17.45802,0.63813
yogesh ,2163,1771509998058,2.61405,-0.35505,8.48895,1.00841,-9.65076,-1.79622
yogesh ,2164,1771509998080,3.61005,1.06605,8.922,3.01734,18.75792,0.70116
yogesh ,2165,1771509998102,3.735,-0.825,8.56995,4.9081,5.7747,-2.04045
yogesh ,2166,1771509998124,3.17205,-0.492,13.143,10.58038,9.61137,-4.17543
yogesh ,2167,1771509998147,2.22405,0.984,1.05705,5.75894,27.23483,-5.70379
yogesh ,2168,1771509998169,1.803,0.369,0.657,2.77312,-11.1161,-4.7269
yogesh ,2169,1771509998192,4.42905,0.51,9.786,6.42859,-8.67386,-2.10347
yogesh ,2170,1771509998215,2.883,0.50595,10.845,-15.63817,-35.8693,-3.08036
yogesh ,2171,1771509998235,3.711,0.32595,8.53695,13.99163,5.46745,-1.3708
yogesh ,2172,1771509998257,4.764,0.80295,11.20395,-0.33876,-3.06461,-2.41072
yogesh ,2173,1771509998280,5.799,0,8.99895,5.94014,9.61137,2.59192
yogesh ,2174,1771509998302,2.919,-0.051,12.83895,3.26156,-28.92076,-1.1896
yogesh ,2175,1771509998323,4.54905,-2.12205,-1.79295,9.91074,-7.15338,7.16126
yogesh ,2176,1771509998347,-0.54495,1.992,17.39505,-3.75001,-0.01576,-3.56881
yogesh ,2177,1771509998369,5.136,-1.425,2.103,-8.50842,-45.74853,2.1665
yogesh ,2178,1771509998391,4.95795,0.76695,10.28895,9.29624,23.57936,-2.04045
yogesh ,2179,1771509998415,2.808,0.07695,10.62705,4.30148,0.03939,-1.74108
yogesh ,2180,1771509998435,2.952,1.58805,10.81395,-3.87606,-30.32308,0.82721
yogesh ,2181,1771509998459,3.177,0.79095,7.11705,-5.03415,-42.69968,2.59192
yogesh ,2182,1771509998480,0.28005,-0.89595,1.572,-11.19488,-56.97493,2.35557
yogesh ,2183,1771509998503,7.992,1.25505,22.88295,25.69859,86.19505,0.64601
yogesh ,2184,1771509998526,5.052,0.68805,19.263,15.39394,46.37878,0.46481
yogesh ,2185,1771509998547,2.25795,1.722,-0.49605,3.98635,17.66286,4.91598
yogesh ,2186,1771509998570,3.67305,1.37205,9.31005,-12.71537,10.76946,1.25263
yogesh ,2187,1771509998592,3.522,-1.12395,8.16795,6.98006,-4.656,-1.3708
yogesh ,2188,1771509998614,4.62795,1.36005,10.82805,-4.91598,-21.90919,2.53677
yogesh ,2189,1771509998634,3.723,-0.42495,8.43105,-6.01104,-9.95801,3.87606
yogesh ,2190,1771509998654,3.819,-0.41295,9.006,4.04938,15.89027,3.81303
yogesh ,2191,1771509998679,2.454,1.107,12.29295,-2.22952,9.00475,-0.02363
yogesh ,2192,1771509998702,5.346,-0.56805,4.48605,2.33982,-5.56987,3.02522
yogesh ,2193,1771509998724,3.72495,-0.54405,8.68305,1.00053,4.79781,-0.14969
yogesh ,2194,1771509998745,4.01295,-0.15195,7.89495,5.14444,1.8041,-0.33088
yogesh ,2195,1771509998769,3.73305,-1.29105,7.03305,1.06355,-17.27682,-1.48897
yogesh ,2196,1771509998790,2.595,-0.09405,10.11,0.9375,-3.67911,-1.00053
yogesh ,2197,1771509998814,3.096,0.26595,8.71395,0.14969,-4.23058,-0.45693
yogesh ,2198,1771509998835,4.23795,-1.557,5.46705,-0.64601,-18.86034,-0.63813
yogesh ,2199,1771509998857,3.00195,0.63705,9.25005,-1.74108,-3.92333,0.27574
yogesh ,2200,1771509998880,0.55305,-1.12905,9.39405,-0.03151,-2.89129,-0.81933
yogesh ,2201,1771509998902,2.72205,1.353,7.49805,0.57511,4.60873,0.95326
yogesh ,2202,1771509998924,1.67805,-0.27105,10.04505,5.14444,13.39289,-0.45693
yogesh ,2203,1771509998946,2.29395,1.20705,8.982,4.2936,4.42753,0.70904
yogesh ,2204,1771509998968,-0.07605,-0.276,8.90805,2.40284,10.03679,-1.12658
yogesh ,2205,1771509998992,1.293,-0.34095,10.02795,2.71009,3.0331,1.1896
yogesh ,2206,1771509999014,2.08305,0.57495,9.01995,0.21271,-0.25998,0.82721
yogesh ,2207,1771509999035,3.426,-0.006,10.37805,1.25263,6.75159,2.52889
yogesh ,2208,1771509999056,2.65305,-0.14895,11.69205,1.25263,-2.63919,1.06355
yogesh ,2209,1771509999079,3.90495,1.332,8.913,1.25263,-2.57616,0.70116
yogesh ,2210,1771509999103,1.152,-0.07005,11.44095,3.37973,2.0562,-0.39391
yogesh ,2211,1771509999123,4.18305,2.86395,9.52305,2.77312,-5.68804,2.28467
yogesh ,2212,1771509999147,2.595,-1.272,11.74995,1.1896,-4.52995,1.92227
yogesh ,2213,1771509999168,4.36905,1.71,8.71095,1.00841,-1.17385,0.09454
yogesh ,2214,1771509999191,4.34505,1.45395,11.01495,0.88235,1.26051,2.52889
yogesh ,2215,1771509999213,3.72495,-0.58995,10.14105,-0.94538,-4.90022,1.43383
yogesh ,2216,1771509999235,4.48395,0.882,8.058,0.76418,3.57669,3.75001
yogesh ,2217,1771509999259,3.29205,-0.288,11.664,-0.45693,5.64865,2.59192
yogesh ,2218,1771509999280,5.43705,0.42195,7.70805,0.14969,-6.11346,3.56881
yogesh ,2219,1771509999302,4.611,-1.311,8.01495,2.34769,18.5137,0.70116
yogesh ,2220,1771509999324,4.08405,0.76905,8.439,2.95431,-2.76524,1.1896
yogesh ,2221,1771509999346,2.60205,0.084,11.259,-0.03151,-10.9349,2.10347
yogesh ,2222,1771509999370,3.606,-0.10905,11.03895,-2.89917,3.33247,1.9853
yogesh ,2223,1771509999390,3.39,-0.714,7.71105,1.552,-2.33982,3.19854
yogesh ,2224,1771509999412,3.57,0.80295,9.195,0.70116,-0.69328,0.58298
yogesh ,2225,1771509999436,5.11395,0.228,8.84295,-1.85925,-2.63919,2.95431
yogesh ,2226,1771509999458,3.88095,-0.48495,7.55295,-2.89917,-4.16755,1.61502
yogesh ,2227,1771509999479,3.97695,-0.25995,7.29705,0.20483,9.91862,4.36451
yogesh ,2228,1771509999502,2.28195,-0.657,9.255,1.24475,5.3414,0.09454
yogesh ,2229,1771509999525,4.44105,0.43095,8.52195,0.33088,3.15127,3.75789
yogesh ,2230,1771509999546,3.49095,-1.509,10.55505,0.20483,3.93909,-0.21271
yogesh ,2231,1771509999571,5.01105,-0.07305,11.031,-1.9853,1.19748,0.27574
yogesh ,2232,1771509999591,3.333,0.01995,7.92105,-4.97113,-18.07252,2.29255
yogesh ,2233,1771509999614,3.78,-1.581,7.96695,-4.7269,-4.96325,-0.63813
yogesh ,2234,1771509999635,4.16595,1.095,10.335,-4.18331,-11.91179,3.20641
yogesh ,2235,1771509999658,4.44105,-0.87195,9.00105,-2.89917,-12.51841,0.70904
yogesh ,2236,1771509999679,2.95695,0.618,7.84695,-0.76418,7.23216,2.29255
yogesh ,2237,1771509999703,3.486,-1.42095,8.934,1.3708,2.72585,0.64601
yogesh ,2238,1771509999719,3.62205,1.317,12.00405,1.42595,-2.76524,2.1665
yogesh ,2239,1771509999741,4.872,-1.74405,4.701,0.88235,11.80938,-0.7563
yogesh ,2240,1771509999762,2.40105,0.25395,9.753,0.02363,16.55991,2.59192
yogesh ,2241,1771509999791,2.08095,-0.00795,9.36705,-2.47375,-1.85137,-0.14969
yogesh ,2242,1771509999813,2.69595,-1.35795,5.25195,2.52889,1.31565,-0.21271
yogesh ,2243,1771509999835,3.07395,1.21005,13.368,-4.42753,-14.6534,1.13446
yogesh ,2244,1771509999859,3.021,-1.28895,7.428,4.90022,-11.91179,-1.24475
yogesh ,2245,1771509999880,3.333,0.08205,8.802,5.45169,16.99321,3.99423
yogesh ,2246,1771509999901,2.49195,1.308,8.781,-2.5998,4.49056,1.55988
yogesh ,2247,1771509999924,4.36905,-0.348,6.85605,0.7563,-1.00053,3.38761
yogesh ,2248,1771509999944,3.00195,-1.002,5.63505,-0.27574,18.20645,-0.9375
yogesh ,2249,1771509999968,3.94605,1.107,10.87305,3.44276,-0.69328,2.11135
yogesh ,2250,1771509999992,4.48395,1.245,8.95095,0.45693,4.79781,-0.21271
yogesh ,2251,1771510000015,3.19605,-2.007,8.81895,0.21271,-3.06461,1.552
yogesh ,2252,1771510000036,3.51195,1.638,7.13595,0.03151,-3.37186,1.12658
yogesh ,2253,1771510000057,3.19395,-1.677,7.25295,-1.61502,-1.1187,-0.33876
yogesh ,2254,1771510000080,3.72495,2.11905,9.92295,-1.12658,-2.70221,3.87606
yogesh ,2255,1771510000103,4.20705,-1.44705,11.391,-2.71797,4.86083,1.06355
yogesh ,2256,1771510000124,5.65005,0.22095,6.47505,4.1124,15.65392,1.12658
yogesh ,2257,1771510000145,3.89295,-2.067,10.986,3.44276,0.28361,-0.63813
yogesh ,2258,1771510000169,3.64605,-0.786,13.54095,0.33088,6.50737,1.30778
yogesh ,2259,1771510000194,2.92095,-0.77895,4.428,5.2705,-9.40654,0.94538
yogesh ,2260,1771510000212,3.84705,1.53,12.69495,-2.59192,11.32093,-0.51996
yogesh ,2261,1771510000236,5.06595,-0.44895,8.60895,11.25003,6.50737,-0.45693
