ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
2,353,1770627573796,-1.70707,3.32315,8.89446,8.645,16.345,23.66
2,354,1770627573812,-1.70707,3.32315,8.89446,8.82,14.35,24.255
2,355,1770627573829,-1.8579,3.25611,8.63349,7.98,14.21,26.25
2,356,1770627573847,-1.75016,3.25133,8.80827,7.56,15.295,27.615
2,357,1770627573865,-1.66876,3.33512,8.47069,5.145,15.365,28.315
2,358,1770627573882,-1.60651,3.65355,8.62391,-0.035,13.615,26.075
2,359,1770627573900,-1.70467,3.61524,8.51378,-4.69,8.295,24.71
2,360,1770627573916,-1.43413,3.60088,9.40921,-10.815,5.74,23.45
2,361,1770627573932,-1.43413,3.60088,9.40921,-10.43,9.835,21.56
2,362,1770627573949,-1.42934,3.54821,10.5704,-2.835,16.695,20.58
2,363,1770627573966,-1.98,3.65116,10.17536,4.305,15.75,21.21
2,364,1770627573983,-2.09971,3.78523,8.78672,4.27,7.665,21.945
2,365,1770627574000,-1.6496,3.83791,8.93277,-1.435,0,20.93
2,366,1770627574016,-1.38624,3.68468,9.96946,-4.27,3.255,18.34
2,367,1770627574032,-1.38624,3.68468,9.96946,-1.225,10.885,16.45
2,368,1770627574050,-1.50595,3.52187,9.86172,6.405,16.485,15.785
2,369,1770627574072,-1.73101,3.63679,9.28471,11.83,12.565,15.47
2,370,1770627574092,-1.82438,3.9217,8.66462,15.645,6.615,14.84
2,371,1770627574103,-1.95846,4.12042,8.09958,17.535,0.35,14.28
2,372,1770627574114,-1.78847,4.31914,7.61117,14.245,-1.12,13.055
2,373,1770627574132,-1.46286,4.29999,7.01262,6.405,-0.91,10.745
2,374,1770627574149,-1.46286,4.29999,7.01262,-8.19,1.575,6.545
2,375,1770627574166,-1.26174,4.19464,7.6375,-20.405,8.33,2.205
2,376,1770627574183,-1.74777,3.81875,9.03811,-21.175,16.17,1.155
2,377,1770627574199,-2.38462,3.77326,8.90643,-13.23,17.325,3.57
2,378,1770627574216,-2.6408,3.87142,8.18817,-6.86,2.94,8.645
2,379,1770627574233,-2.58574,3.65595,8.02058,-8.75,-3.92,13.825
2,380,1770627574250,-2.58574,3.65595,8.02058,-15.33,2.205,17.85
2,381,1770627574266,-1.06303,4.98712,7.82904,-63.59501,62.68501,14.07
2,382,1770627574283,0.13168,5.42047,10.49857,-55.195,56.245,0.07
2,383,1770627574299,-1.40779,4.53941,10.6925,-28.105,19.705,-1.33
2,384,1770627574316,-1.88903,3.9241,11.11867,-11.515,4.305,3.5
2,385,1770627574333,-3.0574,3.69425,10.82897,4.095,1.715,7
2,386,1770627574349,-3.0574,3.69425,10.82897,15.575,3.325,14.21
2,387,1770627574366,-3.52426,3.61046,9.59117,14.595,10.045,20.405
2,388,1770627574381,-3.30639,3.69665,8.65983,12.005,8.645,19.985
2,389,1770627574399,-3.62482,3.34709,8.15465,6.825,-17.605,23.73
2,390,1770627574416,-3.53863,3.41892,9.38288,3.64,-23.38,26.88
2,391,1770627574433,-3.09091,3.49314,10.37168,4.76,-10.605,28.875
2,392,1770627574449,-3.09091,3.49314,10.37168,8.995,-6.09,30.275
2,393,1770627574463,-3.17232,3.44526,9.89045,12.005,-6.3,33.46
2,394,1770627574480,-2.91135,3.50032,9.44513,11.06,-3.08,35.14
2,395,1770627574495,-2.32716,3.40695,9.60554,10.92,5.565,36.295
2,396,1770627574512,-1.38624,3.8834,9.31105,14.035,16.415,32.55
2,397,1770627574529,-0.96247,4.19704,8.28154,14.56,19.005,26.74
2,398,1770627574549,-0.96247,4.19704,8.28154,12.53,17.115,19.705
2,399,1770627574562,-1.03669,4.06296,7.66384,5.39,15.47,14.455
2,400,1770627574581,-1.18274,3.98874,7.75243,-8.05,15.82,11.095
2,401,1770627574597,-1.28569,3.78044,8.74602,-11.515,16.205,11.865
2,402,1770627574614,-0.94092,3.59609,9.50259,-8.015,18.27,12.81
2,403,1770627574630,-1.26893,3.66073,9.31105,2.415,20.475,14.175
2,404,1770627574649,-2.01352,3.97916,7.82186,9.835,15.715,16.87
2,405,1770627574665,-2.01352,3.97916,7.82186,10.535,-2.38,18.55
2,406,1770627574682,-1.1564,4.02944,6.53856,-4.725,-23.59,15.365
2,407,1770627574697,-0.20111,3.632,8.80827,-19.145,-20.265,10.78
2,408,1770627574714,-0.43574,3.20584,12.11227,2.66,25.725,7.805
2,409,1770627574731,-1.29766,3.28724,10.09395,33.705,37.24,10.605
2,410,1770627574746,-1.45328,4.05817,6.64152,43.505,17.325,11.725
2,411,1770627574762,-1.45328,4.05817,6.64152,37.275,-5.67,10.08
2,412,1770627574779,-1.15401,4.0893,6.58405,31.01,-10.675,8.54
2,413,1770627574795,-0.28491,3.90015,7.79791,31.43,-7.665,4.725
2,414,1770627574812,-0.10056,3.96001,8.09958,31.71,0.875,-2.485
2,415,1770627574828,-1.0343,3.91931,8.18099,35.84,16.625,-4.97
2,416,1770627574845,-1.20907,3.62003,5.9855,38.815,19.46,-5.425
2,417,1770627574862,-1.20907,3.62003,5.9855,27.825,-0.035,-6.335
2,418,1770627574878,-0.60094,3.31118,5.25048,6.615,-17.64,-8.435
2,419,1770627574895,0.11013,2.53307,9.67018,6.615,-10.115,-10.22
2,420,1770627574911,-0.63686,2.20027,12.15536,43.925,18.48,-8.75
2,421,1770627574928,-2.45885,3.15077,8.37731,95.86501,42.21,0.945
2,422,1770627574945,-3.38301,5.7796,3.30879,80.675,39.165,5.81
2,423,1770627574962,-3.38301,5.7796,3.30879,38.185,24.92,3.745
2,424,1770627574978,-3.16274,7.54174,2.0231,-20.93,5.25,-2.94
2,425,1770627574995,-2.07338,7.1443,5.6168,-56.28,-2.59,-7.98
2,426,1770627575015,-1.66876,8.31506,11.47541,-48.79,12.53,-25.865
2,427,1770627575031,-1.22344,8.69813,7.73327,-51.94,1.295,-38.675
2,428,1770627575050,-1.68791,7.67581,6.07888,-120.89001,-46.795,-58.17
2,429,1770627575063,-1.68791,7.67581,6.07888,-139.93001,-53.515,-60.725
2,430,1770627575080,-0.74939,5.64074,11.21923,-155.785,-40.67,-67.69
2,431,1770627575098,-0.91698,3.38061,16.64688,-115.465,-19.88,-61.075
2,432,1770627575114,-2.72221,2.45885,17.22389,-72.135,-1.365,-42.105
2,433,1770627575132,-3.18189,2.43969,15.79455,-16.8,11.375,-17.395
2,434,1770627575149,-2.65038,3.21062,11.7699,26.565,5.985,-2.835
2,435,1770627575165,-2.03507,3.76608,8.84658,45.395,-5.915,5.39
2,436,1770627575182,-2.03507,3.76608,8.84658,51.24,-11.725,9.065
2,437,1770627575199,-1.59933,3.86424,7.9272,53.585,-6.3,10.71
2,438,1770627575215,-1.41018,3.34709,7.38372,60.69,7.665,15.925
2,439,1770627575232,-1.30963,3.58173,6.08606,61.88,9.205,17.115
2,440,1770627575249,-1.2378,3.82833,4.93445,58.625,4.375,15.33
2,441,1770627575265,-1.38624,3.9217,4.27844,51.695,-4.935,12.705
2,442,1770627575281,-1.38624,3.9217,4.27844,41.44,-14.14,10.15
2,443,1770627575298,-1.71425,3.86664,4.77164,33.32,-17.745,10.255
2,444,1770627575315,-1.64003,3.97916,5.26485,27.16,-18.165,9.1
2,445,1770627575332,-1.77889,4.41251,5.88734,17.78,-14.595,6.09
2,446,1770627575348,-1.67355,4.32632,5.94959,8.12,-6.265,3.465
2,447,1770627575365,-1.71185,4.60166,5.91847,-3.465,-3.01,0.595
2,448,1770627575382,-1.71185,4.60166,5.91847,-18.095,-4.235,-3.85
2,449,1770627575398,-1.79086,4.27844,6.66785,-31.815,-9.135,-6.475
2,450,1770627575415,-1.77889,4.09648,8.03973,-33.6,-4.41,-7.49
2,451,1770627575432,-1.94888,4.16352,8.84658,-31.885,0.945,-7.665
2,452,1770627575448,-2.50194,4.14436,8.80827,-30.485,2.38,-4.655
2,453,1770627575465,-2.85628,4.18746,9.20571,-27.545,3.185,0.91
2,454,1770627575493,-2.66714,4.44124,9.086,-21.28,1.61,11.48
2,455,1770627575506,-2.3535,4.93445,8.73884,-21.98,-2.59,16.555
2,456,1770627575518,-2.3535,4.93445,8.73884,-26.95,-7.595,19.215
2,457,1770627575529,-1.9393,5.12599,9.0022,-29.68,-9.765,19.81
2,458,1770627575546,3.91691,6.5649,10.47224,-111.335,100.87,25.27
2,459,1770627575565,-0.50757,6.73728,13.6685,-50.89,41.79,-17.99
2,460,1770627575582,-1.42216,4.60644,12.46421,-27.23,-1.645,-10.5
2,461,1770627575598,-1.42216,4.60644,12.46421,0.035,-33.25,-6.195
2,462,1770627575615,-2.28407,4.54898,12.52646,24.01,-55.055,1.715
2,463,1770627575632,-2.69827,3.52666,12.2224,42.315,-57.82,11.235
2,464,1770627575648,-1.70228,3.44286,10.97023,48.615,-35.21,20.16
2,465,1770627575665,-0.68953,3.82354,9.57681,42,-4.445,21.315
2,466,1770627575681,-0.54588,4.07733,8.5066,37.03,12.88,17.5
2,467,1770627575698,-0.54588,4.07733,8.5066,36.47,15.89,12.88
2,468,1770627575714,-1.06063,4.09408,7.77397,39.935,9.17,10.325
2,469,1770627575732,-1.52989,4.09648,7.1036,45.605,-6.755,8.68
2,470,1770627575748,-1.89621,4.2952,6.34942,43.295,-14.665,8.33
2,471,1770627575765,-2.02549,4.61841,5.9065,34.72,-15.82,7.665
2,472,1770627575783,-1.72861,5.03501,5.6982,23.205,-12.145,5.285
2,473,1770627575800,-1.37188,5.18345,5.94001,5.565,-7.14,-1.015
2,474,1770627575814,-1.37188,5.18345,5.94001,-12.075,-1.715,-8.855
2,475,1770627575831,-1.2378,4.87938,6.83784,-23.73,2.24,-14.84
2,476,1770627575848,-1.48201,4.39336,8.54491,-25.935,7.35,-19.04
2,477,1770627575866,-2.08774,3.96001,9.70609,-7.805,16.24,-17.745
2,478,1770627575881,-2.69827,3.79242,8.92319,5.67,17.255,-12.39
2,479,1770627575899,-2.82037,4.05578,7.32386,10.885,12.915,-5.075
2,480,1770627575914,-2.82037,4.05578,7.32386,6.895,13.79,0.805
2,481,1770627575930,-2.35829,4.58968,6.83305,0.385,19.39,3.115
2,482,1770627575949,-2.12366,5.23612,6.69419,-6.475,21.805,4.34
2,483,1770627575968,-1.8172,5.66229,6.68701,-11.445,17.955,4.025
2,484,1770627575980,-1.57299,5.96874,6.78038,-15.12,12.39,2.345
2,485,1770627575995,-1.35751,6.08127,7.1443,-19.915,3.57,-0.7
2,486,1770627576011,-1.35751,6.08127,7.1443,-22.995,-5.95,-4.41
2,487,1770627576027,-1.38864,6.11958,7.70454,-24.36,-15.155,-7.665
2,488,1770627576044,-1.45567,5.6982,8.73165,-24.99,-22.295,-8.61
2,489,1770627576061,-1.31202,5.41808,9.9503,-22.995,-19.705,-7.84
2,490,1770627576077,-1.14922,5.50906,10.34056,-17.36,-12.705,-7.105
2,491,1770627576094,-1.22104,5.5737,9.89284,-3.325,-9.275,-10.325
2,492,1770627576111,-1.22104,5.5737,9.89284,5.635,-14.105,-13.615
2,493,1770627576129,-1.72861,5.42766,9.11951,9.415,-21.665,-14.735
2,494,1770627576144,-1.86748,5.2457,8.04452,6.37,-32.76,-16.835
2,495,1770627576161,-1.91776,4.95839,7.66863,-2.275,-42.21,-18.515
2,496,1770627576178,-1.96803,4.62081,8.75081,-9.87,-42.91,-18.305
2,497,1770627576194,-2.05183,4.42209,10.17775,-12.005,-26.67,-18.76
2,498,1770627576211,-2.05183,4.42209,10.17775,-4.095,-9.555,-17.5
2,499,1770627576227,-2.58095,3.87621,9.57681,2.345,-5.565,-12.915
2,500,1770627576244,-2.52588,3.69425,8.29112,-0.455,-13.965,-5.075
2,501,1770627576261,-2.31998,3.84748,9.62708,5.88,-10.5,-2.03
2,502,1770627576280,-2.40857,3.72059,9.84017,15.645,-4.97,0
2,503,1770627576297,-2.59771,3.87621,8.73644,21.14,-1.295,4.55
2,504,1770627576314,-2.53067,4.06775,8.14029,20.475,-1.435,8.4
2,505,1770627576331,-2.53067,4.06775,8.14029,18.025,-2.31,10.5
2,506,1770627576347,-2.42772,4.28083,7.75243,13.58,-5.18,12.145
2,507,1770627576364,-2.45645,4.21858,7.61356,7.105,-8.54,14.7
2,508,1770627576384,-2.14042,4.17309,8.31746,2.135,-5.635,17.535
2,509,1770627576405,-2.09253,4.42448,8.70532,0.21,10.605,18.27
2,510,1770627576416,-2.36068,4.22098,8.01818,-1.05,10.745,19.705
2,511,1770627576429,-2.36068,4.22098,8.01818,-2.275,5.25,23.94
2,512,1770627576446,-2.15239,4.01268,8.53294,0.07,4.83,26.495
2,513,1770627576463,-1.83396,4.26886,8.64546,2.94,6.755,26.67
2,514,1770627576480,-1.8148,4.43167,8.11634,2.17,8.68,26.11
2,515,1770627576498,-1.99437,4.56095,7.79073,-0.315,9.66,25.235
2,516,1770627576514,-1.84832,4.36224,7.65666,-5.18,8.12,25.41
2,517,1770627576530,-1.84832,4.36224,7.65666,-11.655,7.875,25.27
2,518,1770627576548,-1.47004,4.39815,8.35098,-18.795,17.99,22.645
2,519,1770627576564,-1.72143,4.30717,9.17698,-15.995,21.175,22.785
2,520,1770627576581,-1.98719,4.18267,9.37091,-10.71,18.585,24.78
2,521,1770627576597,-1.72383,4.18267,9.14824,-8.575,15.225,25.165
2,522,1770627576614,-1.45328,4.01268,9.74679,-6.545,16.03,23.835
2,523,1770627576631,-1.75016,3.86664,9.34696,-2.625,23.03,22.96
2,524,1770627576648,-1.75016,3.86664,9.34696,-1.54,26.215,23.17
2,525,1770627576665,-2.02549,3.9241,8.69095,-2.03,24.185,24.43
2,526,1770627576680,-1.92494,3.95522,8.69095,-2.17,21.805,25.935
2,527,1770627576698,-1.54665,4.01029,8.57842,-2.45,21.14,25.83
2,528,1770627576714,-1.32399,4.20901,8.60715,-5.075,21.665,24.045
2,529,1770627576730,-1.34554,4.23295,8.70053,-5.565,23.695,21.875
2,530,1770627576747,-1.34554,4.23295,8.70053,-5.425,23.8,20.825
2,531,1770627576764,-1.49638,4.3359,8.65743,-5.775,23.31,20.44
2,532,1770627576781,-1.53468,4.33111,8.86573,-4.2,23.065,20.895
2,533,1770627576798,-1.49398,4.53941,8.78911,-2.625,19.95,20.195
2,534,1770627576818,-1.42694,4.6256,8.93277,-0.105,14.525,17.85
2,535,1770627576834,-1.47962,4.46519,8.84897,0.56,13.65,17.325
2,536,1770627576852,-1.47962,4.46519,8.84897,1.05,13.02,17.185
2,537,1770627576863,-1.39343,4.60644,8.9184,1.925,14.28,16.275
2,538,1770627576879,-1.53708,4.68545,8.74841,3.045,14.84,15.61
2,539,1770627576897,-1.34794,4.707,8.86573,3.85,17.71,12.565
2,540,1770627576913,-1.2402,4.95121,8.86812,6.825,18.9,10.535
2,541,1770627576930,-1.18752,4.98712,8.39407,7.77,13.72,7.035
2,542,1770627576947,-1.18752,4.98712,8.39407,8.575,5.355,4.305
2,543,1770627576964,-1.43173,5.09007,8.65025,12.845,1.505,3.955
2,544,1770627576981,-1.94409,4.97036,8.16902,13.58,-0.245,4.445
2,545,1770627576998,-2.21224,4.71658,7.7213,7.245,0.875,6.685
2,546,1770627577014,-2.1883,4.76446,8.48026,0.455,9.835,8.05
2,547,1770627577030,-2.00874,4.56814,8.9184,-2.065,21.035,8.295
2,548,1770627577047,-1.91057,4.89135,8.85136,4.62,21.945,4.9
2,549,1770627577064,-1.91057,4.89135,8.85136,10.745,12.285,3.64
2,550,1770627577081,-2.15478,4.88896,8.15944,15.47,0.455,1.575
2,551,1770627577098,-2.33674,4.73573,8.42998,16.94,-5.18,2.66
2,552,1770627577114,-1.71425,4.72376,8.3414,12.285,-3.85,2.66
2,553,1770627577131,-1.68073,4.81474,8.93516,5.355,4.06,0.28
2,554,1770627577147,-2.0638,4.51546,8.19775,-2.66,9.66,0.735
2,555,1770627577164,-2.0638,4.51546,8.19775,-7.35,10.92,0.7
2,556,1770627577180,-1.64003,4.40294,9.09078,-4.865,8.96,-0.105
2,557,1770627577194,-1.47722,4.2952,9.77792,6.265,10.64,-0.455
2,558,1770627577209,-1.85072,4.47237,8.76038,18.13,9.415,-0.945
2,559,1770627577227,-1.9393,4.68785,7.22091,23.31,1.12,-0.35
2,560,1770627577244,-1.9393,4.68785,7.22091,17.71,-3.535,0.035
2,561,1770627577264,-1.73819,4.92966,6.74925,3.675,-2.45,-1.575
2,562,1770627577277,-1.32878,5.00628,6.89051,-7.175,1.925,-4.585
2,563,1770627577294,-1.26653,5.14753,7.66384,-11.48,6.405,-7.77
2,564,1770627577310,-1.74537,4.95839,8.35337,-6.895,7.49,-7.945
2,565,1770627577326,-1.92733,4.98473,7.80031,1.96,1.61,-6.58
2,566,1770627577343,-1.80523,5.18105,7.23767,5.04,-6.93,-6.125
2,567,1770627577360,-1.80523,5.18105,7.23767,2.1,-10.71,-7.35
2,568,1770627577376,-1.76932,5.26964,7.29992,-4.655,-8.715,-9.415
2,569,1770627577394,-2.16436,5.16669,7.61596,-11.865,-6.86,-9.835
2,570,1770627577410,-2.53307,4.86023,8.32464,-16.66,-5.845,-7
2,571,1770627577427,-2.5594,4.84347,9.16022,-14.84,-2.415,0
2,572,1770627577444,-2.20506,4.71418,9.25119,-8.855,-4.48,4.515
2,573,1770627577460,-2.20506,4.71418,9.25119,-2.66,-6.335,7.175
2,574,1770627577477,-1.83875,4.86023,9.5792,4.48,-3.01,8.05
2,575,1770627577494,-1.97282,5.05895,9.14585,12.04,-2.485,8.4
2,576,1770627577512,-2.29604,5.20739,7.95833,13.335,-6.72,9.555
2,577,1770627577529,-2.00874,5.21697,7.55131,8.505,-10.255,10.815
2,578,1770627577547,-1.68073,5.22415,8.15705,2.275,-7.07,10.36
2,579,1770627577564,-1.48441,5.40371,8.32464,1.26,3.115,5.495
2,580,1770627577580,-1.48441,5.40371,8.32464,1.12,2.765,1.54
2,581,1770627577596,-1.52032,5.21697,7.89608,-1.47,-0.035,-2.45
2,582,1770627577613,-1.7741,4.95839,8.48744,-0.7,4.27,-4.165
2,583,1770627577630,-2.36308,4.66391,8.28633,1.89,5.145,-3.745
2,584,1770627577647,-2.76291,4.5011,7.76679,2.87,-0.595,-0.14
2,585,1770627577663,-2.34392,4.35745,7.98945,0.49,-6.195,3.815
2,586,1770627577679,-2.34392,4.35745,7.98945,-1.995,-4.795,5.67
2,587,1770627577697,-1.8986,4.51546,8.63828,-2.59,3.535,4.97
2,588,1770627577719,-2.12845,4.61841,8.31985,-4.235,8.715,4.55
2,589,1770627577739,-2.66475,4.42209,7.90087,-10.535,11.2,15.89
2,590,1770627577750,-0.49321,5.86579,7.70215,-16.135,16.765,15.33
2,591,1770627577763,0.50039,6.3183,8.23366,-17.92,21.595,-4.83
2,592,1770627577779,0.50039,6.3183,8.23366,-20.825,18.76,-10.01
2,593,1770627577796,-1.37906,5.54497,7.82904,-22.54,10.955,-9.415
2,594,1770627577813,-2.11169,5.13317,8.69095,-20.72,9.415,-5.81
2,595,1770627577830,-2.38462,4.68785,9.31584,-17.185,13.055,-2.24
2,596,1770627577846,-2.51391,4.57053,9.27035,-8.295,11.865,-0.525
2,597,1770627577863,-2.53307,4.32632,8.70292,-5.285,9.905,1.05
2,598,1770627577880,-2.53307,4.32632,8.70292,-6.23,7.7,2.905
2,599,1770627577897,-2.54743,4.27604,8.85855,-1.995,2.59,5.81
2,600,1770627577913,-2.31519,4.2928,8.8346,0.42,2.59,6.405
2,601,1770627577930,-2.15239,4.48195,8.61673,2.415,-0.49,5.81
2,602,1770627577947,-2.37265,4.42448,8.43477,1.715,-0.665,6.65
2,603,1770627577965,-2.36547,4.38139,8.42759,2.8,-2.345,9.485
2,604,1770627577981,-1.97043,4.63996,8.38928,2.835,-2.065,11.2
2,605,1770627577997,-1.97043,4.63996,8.38928,2.59,0.7,9.52
2,606,1770627578013,-1.76453,4.8315,8.27915,3.045,1.085,6.37
2,607,1770627578029,-2.32477,4.37421,7.77876,1.47,-2.17,7.63
2,608,1770627578046,-1.87705,4.44843,8.4659,-6.055,2.52,10.325
2,609,1770627578064,-1.14203,4.7884,9.18655,0.805,9.415,4.655
2,610,1770627578081,-1.55863,4.76686,8.25521,3.29,12.425,0.07
2,611,1770627578097,-1.55863,4.76686,8.25521,1.33,10.605,-1.54
2,612,1770627578113,-1.63045,4.956,7.80749,-0.98,2.485,-5.705
2,613,1770627578138,-1.83635,4.62081,7.96311,-5.425,-0.455,-6.86
2,614,1770627578149,-2.01592,4.17549,8.99741,-0.595,1.505,-5.88
2,615,1770627578162,-2.15718,4.20901,9.52653,4.27,3.15,-7.315
2,616,1770627578180,-1.32399,4.22098,8.89446,8.96,7.28,-1.89
2,617,1770627578195,-1.32399,4.22098,8.89446,13.58,6.895,-5.32
2,618,1770627578212,-1.17076,4.72855,8.18817,12.145,8.295,-10.5
2,619,1770627578229,-1.69509,4.3766,7.85059,4.2,13.65,-12.6
2,620,1770627578246,-1.97522,4.49392,7.79073,0.07,15.82,-12.88
2,621,1770627578263,-2.05901,4.66151,7.68299,-5.39,17.36,-13.44
2,622,1770627578281,-2.34632,4.71418,7.65666,-10.01,14.035,-11.83
2,623,1770627578296,-2.34632,4.71418,7.65666,-14.56,12.215,-9.66
2,624,1770627578313,-2.04704,4.90811,8.40604,-12.74,9.1,-9.38
2,625,1770627578329,-1.33118,5.25048,9.32302,-4.48,7.14,-13.755
2,626,1770627578346,-2.02071,5.05655,8.97826,0.805,5.285,-15.47
2,627,1770627578363,-2.94008,4.85784,8.6718,3.64,2.555,-12.53
2,628,1770627578379,-3.36146,4.54659,8.72686,7.035,-2.205,-4.795
2,629,1770627578394,-3.36146,4.54659,8.72686,10.22,-0.175,1.575
2,630,1770627578411,-2.52109,5.01585,8.48026,9.1,11.725,1.855
2,631,1770627578426,-2.00395,5.29358,8.21211,11.025,10.78,-0.385
2,632,1770627578444,-2.6025,4.90333,7.37414,7.175,6.265,0.28
2,633,1770627578460,-3.02148,4.90572,7.54174,-0.28,-0.105,2.905
2,634,1770627578476,-2.48997,4.73334,8.9208,-3.22,5.355,5.075
2,635,1770627578492,-2.48997,4.73334,8.9208,2.52,10.535,6.055
2,636,1770627578509,-1.99676,4.94163,8.93756,8.995,8.015,4.025
2,637,1770627578529,-2.16196,4.90333,7.73806,1.855,3.15,2.94
2,638,1770627578548,-1.88903,5.04219,8.15226,3.395,-2.31,-0.805
2,639,1770627578562,-2.48758,4.60884,8.37492,4.865,-4.97,-0.875
2,640,1770627578576,-3.0143,4.24971,8.42041,4.305,-8.96,6.475
2,641,1770627578593,-2.65996,4.21619,9.1674,6.405,-5.18,11.69
2,642,1770627578609,-2.65996,4.21619,9.1674,5.46,10.535,16.135
2,643,1770627578625,-2.34632,4.42448,9.18416,9.205,18.865,17.675
2,644,1770627578642,-2.20027,4.85544,8.18338,12.6,13.195,17.08
2,645,1770627578659,-2.06141,5.15711,7.58004,13.965,1.505,15.19
2,646,1770627578675,-1.9393,5.2433,7.70454,13.3,-3.92,12.495
2,647,1770627578693,-1.94409,5.26964,7.8051,11.725,-2.205,10.465
2,648,1770627578710,-1.94409,5.26964,7.8051,9.625,3.43,8.365
2,649,1770627578728,-1.98958,5.34625,7.69975,6.65,8.05,4.69
2,650,1770627578746,-1.88663,5.44441,7.46512,4.9,4.97,0.77
2,651,1770627578763,-1.88903,5.36062,7.34781,3.255,0.84,-2.345
2,652,1770627578780,-1.88424,5.15711,7.49625,0.84,-0.875,-5.39
2,653,1770627578796,-1.90339,5.01585,7.5992,-1.54,0.63,-8.12
2,654,1770627578813,-1.97282,4.64475,7.74764,-3.5,0.56,-9.66
2,655,1770627578829,-1.97282,4.64475,7.74764,-5.04,0.875,-10.36
2,656,1770627578846,-1.82678,4.60644,8.27915,-4.165,4.97,-12.11
2,657,1770627578863,-2.16675,4.50589,7.98227,-2.52,6.93,-12.775
2,658,1770627578879,-2.62644,4.60884,7.27837,-8.435,1.19,-10.01
2,659,1770627578896,-2.67193,4.86502,7.73327,-13.965,-2.24,-7.245
2,660,1770627578912,-2.15239,5.10204,8.42998,-17.71,-2.31,-6.3
2,661,1770627578929,-2.15239,5.10204,8.42998,-19.88,1.155,-6.335
2,662,1770627578946,-1.65918,5.21697,9.25359,-15.19,4.83,-6.405
2,663,1770627578971,-1.36948,5.51145,9.87369,-5.32,7.595,-7.735
2,664,1770627578984,-0.92177,6.08845,9.17698,5.635,11.76,-16.625
2,665,1770627578995,-1.74298,5.88974,7.33105,2.31,12.495,-19.25
2,666,1770627579013,-2.59531,5.71257,6.93361,-5.6,8.54,-19.985
2,667,1770627579029,-2.59531,5.71257,6.93361,-14.245,4.235,-18.725
2,668,1770627579046,-2.80122,5.41808,7.37414,-27.055,9.1,-16.31
2,669,1770627579063,-2.87304,5.27443,8.08043,-26.985,6.51,-14.875
2,670,1770627579081,-3.27527,4.62799,8.88728,-17.99,-6.545,-8.61
2,671,1770627579096,-2.98557,4.18746,9.60314,-6.86,-11.55,-0.735
2,672,1770627579112,-2.38941,4.63757,9.74679,4.375,-11.095,1.33
2,673,1770627579130,-2.43011,4.86741,8.25042,15.225,-12.635,0
2,674,1770627579146,-2.43011,4.86741,8.25042,15.295,-20.545,-0.7
2,675,1770627579163,-3.21302,4.46997,7.38611,11.41,-29.61,3.885
2,676,1770627579180,-2.91135,4.27365,8.29112,7.455,-24.115,10.64
2,677,1770627579196,-2.50433,4.3766,8.73884,6.86,-1.68,14.315
2,678,1770627579213,-2.25294,4.80516,7.55849,10.78,6.86,14
2,679,1770627579229,-1.95846,5.01825,6.72052,10.185,-4.76,12.25
2,680,1770627579247,-1.95846,5.01825,6.72052,0.63,-7.42,9.73
2,681,1770627579263,-1.1564,5.16669,7.27598,-9.45,5.425,4.48
2,682,1770627579280,-1.28569,5.12599,8.37013,-9.415,13.475,-1.855
2,683,1770627579296,-1.87466,4.65672,8.07085,-8.26,12.6,-1.995
2,684,1770627579313,-1.60172,4.69024,8.37731,-7.63,12.53,-2.765
2,685,1770627579329,-1.64482,4.62799,8.11874,-3.255,9.52,-6.02
2,686,1770627579346,-1.64482,4.62799,8.11874,-1.96,2.66,-7.98
2,687,1770627579363,-1.95127,4.43406,7.93438,-1.575,-5.565,-9.065
2,688,1770627579382,-2.57137,4.11084,8.20972,4.445,-23.31,-5.32
2,689,1770627579402,-2.21703,3.7565,8.8346,5.04,-12.53,0.035
2,690,1770627579420,-1.78607,4.11084,8.9208,4.585,19.81,3.78
2,691,1770627579429,-1.35512,5.09247,7.69018,3.99,24.15,3.99
2,692,1770627579443,-1.35512,5.09247,7.69018,-2.73,31.08,-3.115
2,693,1770627579461,-0.32082,6.41407,7.09402,-9.45,29.96,-16.695
2,694,1770627579479,-1.26414,5.9065,6.54814,-20.545,18.655,-25.27
2,695,1770627579495,-2.81558,4.78601,7.09641,-31.535,5.53,-21.385
2,696,1770627579511,-2.806,4.50349,8.77954,-35.175,-2.03,-16.17
2,697,1770627579529,-1.92015,4.50828,10.22085,-18.62,-19.565,-14.455
2,698,1770627579545,-1.17555,4.79559,10.6111,-0.35,-10.71,-16.135
2,699,1770627579561,-1.17555,4.79559,10.6111,12.845,-10.78,-21
2,700,1770627579576,-1.78129,4.80037,9.33499,15.19,-13.755,-20.965
2,701,1770627579593,-2.03028,4.68785,7.99663,7.525,-14.91,-19.565
2,702,1770627579609,-1.71185,4.82432,8.04452,-2.8,-10.605,-19.915
2,703,1770627579625,-1.63045,4.96079,8.58321,-10.395,-4.83,-22.435
2,704,1770627579641,-1.63045,4.96079,8.58321,-14.63,-0.175,-24.605
2,705,1770627579658,-1.71425,4.61363,9.34457,-12.46,2.03,-24.85
2,706,1770627579675,-1.901,4.39575,10.17296,-3.64,4.445,-23.59
2,707,1770627579692,-2.29604,4.2952,9.73961,8.68,2.905,-21.035
