ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
chahit,661,1771432285963,0.96495,0.82995,9.88395,9.78469,10.00527,-15.26001
chahit,662,1771432285983,1.533,-0.498,8.44695,19.30939,22.94123,-26.6676
chahit,663,1771432285996,0.92505,-0.64695,8.32995,15.64604,25.08409,-38.63454
chahit,664,1771432286020,-0.822,0.54495,9.36705,5.94014,10.49372,-47.18236
chahit,665,1771432286029,-1.40895,1.062,9.62295,-1.14233,-3.48215,-42.17184
chahit,666,1771432286052,-1.56705,1.39905,9.64395,-5.29413,-12.27419,-32.28474
chahit,667,1771432286061,-1.33005,1.24395,9.56295,-6.3892,-12.27419,-29.59828
chahit,668,1771432286083,-1.16205,1.31595,10.41,-7.91756,-13.61348,-26.85668
chahit,669,1771432286097,-0.88695,1.06395,11.562,-5.29413,-20.08146,-25.50951
chahit,670,1771432286112,-0.48495,0.66405,11.05395,-1.20536,-25.09197,-26.42338
chahit,671,1771432286128,-0.11805,0.57795,9.40695,2.27679,-22.46854,-25.93493
chahit,672,1771432286145,-0.075,0.492,9.07695,7.09823,-7.38972,-26.48641
chahit,673,1771432286161,-0.13695,0.66,9.252,6.54676,1.21324,-25.93493
chahit,674,1771432286180,-0.30495,0.88695,10.08,-0.34664,-2.44223,-23.86297
chahit,675,1771432286196,-0.09195,1.00005,10.41495,-4.56146,-4.34087,-22.27946
chahit,676,1771432286216,-0.30495,1.37805,11.34405,-3.21429,-4.70327,-22.82306
chahit,677,1771432286234,-0.36495,1.47405,11.529,3.37186,-5.25474,-20.9323
chahit,678,1771432286252,-0.18105,1.18395,10.743,13.87346,-2.44223,-19.59301
chahit,679,1771432286259,-0.05805,0.97605,10.01295,18.45067,1.40231,-19.52998
chahit,680,1771432286285,0.06705,0.894,8.95995,18.14342,8.66599,-20.62505
chahit,681,1771432286294,-0.027,1.12905,8.90205,13.74741,8.17754,-20.19963
chahit,682,1771432286318,-0.14505,1.047,9.52905,-0.52784,-1.22899,-17.63922
chahit,683,1771432286328,-0.111,0.85605,9.52005,-3.88394,-6.83825,-17.26895
chahit,684,1771432286346,0.156,0.423,9.18495,-3.58457,-8.18542,-19.04154
chahit,685,1771432286365,0.11805,0.34395,9.168,1.85137,-3.48215,-22.39764
chahit,686,1771432286384,-0.18495,0.40305,9.24,8.80779,0.29937,-26.36823
chahit,687,1771432286397,-0.774,0.78705,9.237,9.90286,-3.85242,-26.73063
chahit,688,1771432286414,-0.92505,0.933,9.17505,4.71902,-11.78574,-25.57254
chahit,689,1771432286432,-1.41405,1.443,9.618,-6.08195,-24.42233,-21.42074
chahit,690,1771432286447,-1.56705,1.65105,10.15395,-8.34298,-29.42496,-13.36138
chahit,691,1771432286463,-1.416,1.56195,10.05405,-5.29413,-28.20385,-4.51419
chahit,692,1771432286482,-1.05405,1.33005,9.43605,0.69328,-16.05571,5.61713
chahit,693,1771432286493,-0.92295,1.452,9.474,4.59297,-5.92438,9.34351
chahit,694,1771432286515,-1.22205,2.28795,9.87405,13.93648,25.08409,19.90026
chahit,695,1771432286528,-2.51505,4.11,11.121,24.24901,55.96651,30.70123
chahit,696,1771432286549,-4.64595,6.33105,12.795,35.53843,82.09053,56.64404
chahit,697,1771432286562,-5.35905,7.40895,12.723,35.17603,92.7103,84.41459
chahit,698,1771432286581,-6.501,6.312,13.60395,23.76056,80.25491,112.18513
chahit,699,1771432286594,-5.32095,5.46495,13.719,31.1424,67.8074,111.02705
chahit,700,1771432286617,-3.04395,3.69495,11.53995,22.60247,34.48275,87.03802
chahit,701,1771432286629,-1.29405,1.92105,11.775,0.87448,-19.11244,71.71498
chahit,702,1771432286647,-0.12795,1.21995,11.60295,2.52101,-59.33049,63.35624
chahit,703,1771432286660,2.88105,-0.627,8.16495,17.84405,-65.6803,50.90086
chahit,704,1771432286685,3.59895,-1.81305,5.94795,21.49953,-37.23223,28.32202
chahit,705,1771432286695,3.786,-2.59305,5.907,14.05465,-30.33883,19.83723
chahit,706,1771432286717,3.52695,-4.48695,6.594,-9.2017,-41.26585,-4.45117
chahit,707,1771432286728,3.30705,-5.03805,6.747,-22.56308,-53.53217,-19.64816
chahit,708,1771432286745,2.043,-4.36995,7.35105,-33.55312,-64.76643,-40.34411
chahit,709,1771432286765,0.83805,-3.67095,7.956,-24.82411,-62.37934,-46.56786
chahit,710,1771432286780,0.573,-2.87805,7.47495,-3.82879,-45.59885,-51.69655
chahit,711,1771432286793,0.51795,-2.59995,6.936,3.56093,-35.16027,-58.716
chahit,712,1771432286810,0.003,-1.60695,6.35205,-1.26051,-29.11771,-65.18398
chahit,713,1771432286827,-0.52995,-0.97005,6.405,-12.00633,-27.34513,-66.83051
chahit,714,1771432286842,-1.15695,-0.04095,6.62805,-27.32149,-30.82728,-62.37934
chahit,715,1771432286857,-1.37295,0.336,6.714,-44.66134,-35.95597,-54.62723
chahit,716,1771432286880,-1.24395,1.134,7.14495,-65.04217,-39.06784,-43.51901
chahit,717,1771432286898,-0.918,1.344,8.23605,-77.49755,-32.89923,-39.91869
chahit,718,1771432286912,-1.13805,1.83795,9.86895,-74.99229,-27.95962,-38.5085
chahit,719,1771432286929,-1.24095,2.07705,10.34805,-67.36623,-23.44543,-35.03422
chahit,720,1771432286942,-1.39395,2.52,10.42695,-61.93029,-19.34879,-30.33095
chahit,721,1771432286961,-1.653,2.925,10.91295,-51.37354,-10.1392,-21.05835
chahit,722,1771432286982,-1.57395,2.886,11.08605,-31.53631,-0.30725,-10.73795
chahit,723,1771432286997,-1.236,3.28605,10.51095,-27.56572,6.83037,-3.78152
chahit,724,1771432287014,-1.89705,4.86105,13.00305,-33.18285,-0.49632,-0.24422
chahit,725,1771432287032,-2.685,5.391,15.378,-42.40031,-37.47645,18.12767
chahit,726,1771432287044,-2.57205,4.96395,16.20705,-37.51585,-78.00964,37.11406
chahit,727,1771432287064,-0.738,2.76405,14.24805,-26.22643,-113.5323,49.13615
chahit,728,1771432287079,0.15795,1.79895,12.33795,-16.76475,-126.10587,53.09887
chahit,729,1771432287098,1.33395,0.37005,8.63205,-5.2311,-106.63103,55.91137
chahit,730,1771432287113,1.94505,-1.092,6.26805,2.15074,-77.88359,57.43186
chahit,731,1771432287128,2.36595,-1.69005,5.44005,7.16126,-43.95231,53.71336
chahit,732,1771432287143,2.60505,-2.72205,4.73895,11.67545,-9.40654,43.33781
chahit,733,1771432287164,2.328,-2.85405,4.79595,10.39131,19.9554,26.06099
chahit,734,1771432287176,1.97805,-2.607,5.067,-4.49843,21.90919,17.45802
chahit,735,1771432287197,1.51605,-1.56105,6.28005,-49.79004,-2.01681,18.98639
chahit,736,1771432287210,1.46295,-0.891,7.75995,-78.10418,-21.0032,23.37453
chahit,737,1771432287230,1.39395,0.339,12.92895,-115.82484,-56.09257,36.62561
chahit,738,1771432287245,2.124,-0.33105,17.24805,-101.17934,-66.10572,44.00745
chahit,739,1771432287265,3.11805,-2.457,17.145,-31.29209,-44.13351,39.00482
chahit,740,1771432287276,3.50805,-3.05505,15.46905,28.88925,-18.92336,28.44019
chahit,741,1771432287295,3.86895,-3.41205,10.72395,71.00594,11.47061,10.74582
chahit,742,1771432287311,3.903,-3.249,8.754,69.47758,19.71118,2.01681
chahit,743,1771432287328,3.192,-1.995,7.19505,35.78265,19.40393,-9.57985
chahit,744,1771432287343,2.06205,-0.33495,8.79705,6.98006,13.97587,-11.35244
chahit,745,1771432287364,1.116,0.71895,11.289,-6.27102,6.34193,-2.37921
chahit,746,1771432287375,0.92205,0.79395,11.89695,-2.48162,4.93961,3.23793
chahit,747,1771432287396,1.284,0.25005,11.31795,15.82724,8.72113,10.07618
chahit,748,1771432287409,1.55895,-0.153,10.34295,27.36088,16.84353,9.7059
chahit,749,1771432287426,1.82505,-0.53895,8.871,31.26846,26.97485,4.51419
chahit,750,1771432287439,1.63095,-0.48405,8.68695,29.68494,27.4633,2.50526
chahit,751,1771432287459,1.308,0.09705,8.718,21.49953,21.29469,2.74948
chahit,752,1771432287474,1.128,0.837,8.96895,13.51106,14.03102,6.28678
chahit,753,1771432287494,1.269,1.15305,9.50805,5.14444,7.13762,11.84089
chahit,754,1771432287511,1.356,1.18905,9.699,1.36292,3.78152,14.34615
chahit,755,1771432287530,1.54695,0.80595,9.606,-0.03939,2.62343,16.05571
chahit,756,1771432287545,1.755,0.15405,9.74505,0.44906,3.65547,13.97587
chahit,757,1771432287562,1.76295,0.04695,9.771,2.94644,4.56934,11.96694
chahit,758,1771432287575,1.64295,-0.18495,9.486,5.94014,5.60926,10.19435
chahit,759,1771432287595,2.01405,-0.54105,8.799,7.52365,15.37819,7.44487
chahit,760,1771432287612,1.86795,-0.67095,8.988,8.0121,24.89502,2.50526
chahit,761,1771432287632,1.21395,-0.60795,10.21605,8.38237,28.92864,-4.1518
chahit,762,1771432287642,0.75195,-0.34005,10.911,9.35927,25.26529,-5.86136
chahit,763,1771432287667,-0.075,0.82005,11.22195,13.51106,6.52312,-4.1518
chahit,764,1771432287675,0.14595,1.131,10.293,14.3619,4.14392,0.37027
chahit,765,1771432287693,0.71595,1.155,8.75805,11.49425,13.54257,8.85506
chahit,766,1771432287711,0.95805,0.92505,8.538,6.49161,26.17916,12.32934
chahit,767,1771432287728,1.28895,0.16395,9.32595,1.05567,32.15869,13.18806
chahit,768,1771432287742,1.42695,-0.19905,9.963,-5.04991,31.06362,9.52471
chahit,769,1771432287762,1.305,-0.558,10.683,-4.80568,21.47589,3.54518
chahit,770,1771432287777,1.11105,-0.42405,10.20495,1.54412,21.78314,-1.40231
chahit,771,1771432287795,0.963,-0.45495,8.895,10.76158,33.68705,-4.57722
chahit,772,1771432287810,0.96,-0.44595,8.42295,15.64604,47.54475,-6.83825
chahit,773,1771432287834,0.534,-0.73995,8.61495,18.57673,60.54373,-9.57985
chahit,774,1771432287845,0.237,-0.69705,9.261,18.87609,58.70812,-11.95906
chahit,775,1771432287863,-0.40305,-0.165,10.61205,17.16653,38.93391,-15.44121
chahit,776,1771432287876,-0.74295,0.83205,10.614,13.07776,18.91549,-14.09405
chahit,777,1771432287896,-0.51105,1.443,9.63705,6.24739,2.43435,-8.11452
chahit,778,1771432287909,-0.255,1.45905,9.20595,2.88341,2.19013,-5.42806
chahit,779,1771432287929,-0.05595,1.13805,8.67195,0.07878,10.18647,2.32406
chahit,780,1771432287941,0.25695,0.71895,8.739,1.18173,19.22273,6.77523
chahit,781,1771432287962,0.87705,-0.297,8.97105,0.9375,23.55573,4.64024
chahit,782,1771432287976,0.903,-0.56805,9.453,-1.07931,21.29469,-2.19801
chahit,783,1771432288000,0.36,-0.21105,9.75195,-2.6707,14.51947,-11.35244
chahit,784,1771432288008,0.228,-0.07005,9.63195,-3.15915,14.33827,-11.95906
chahit,785,1771432288033,-0.3,0.255,10.269,-5.2311,12.51053,-14.33827
chahit,786,1771432288041,-0.48495,0.363,10.58505,-5.4123,10.73795,-12.88081
chahit,787,1771432288063,-0.36195,0.26895,10.81995,-4.80568,3.5373,-9.02838
chahit,788,1771432288076,-0.13305,0.018,10.23795,-4.19119,3.7185,-6.95642
chahit,789,1771432288095,0.37905,-0.67305,9.03405,-2.48162,12.8099,-7.5079
chahit,790,1771432288109,0.20595,-1.01505,9.417,-0.34664,19.34091,-12.26631
chahit,791,1771432288129,0.02205,-0.987,9.85695,1.9144,19.04154,-15.80361
chahit,792,1771432288143,-0.051,-0.774,9.76395,2.63919,17.08775,-17.75739
chahit,793,1771432288161,-0.30705,-0.44295,9.74205,4.10453,18.30887,-19.89238
chahit,794,1771432288174,-0.61395,-0.20595,9.855,5.45169,19.58513,-19.34879
chahit,795,1771432288197,-1.212,0.22905,10.36995,6.67281,11.22639,-12.51053
chahit,796,1771432288208,-1.01595,0.16395,9.72795,5.87711,7.0746,-8.97324
chahit,797,1771432288231,-0.324,-0.14895,8.751,3.25368,6.76735,-5.91651
chahit,798,1771432288239,-0.17295,-0.24405,8.646,2.70221,10.91914,-7.13762
chahit,799,1771432288260,-0.276,-0.45495,8.739,3.92333,20.19963,-10.19435
chahit,800,1771432288276,-0.41505,-0.57195,9.04605,7.16126,21.17652,-13.2432
chahit,801,1771432288291,-0.47295,-0.783,8.82495,8.56357,18.30887,-16.48113
chahit,802,1771432288310,-0.82905,-0.558,8.42295,6.05831,16.65445,-18.61611
chahit,803,1771432288328,-1.11195,-0.24195,8.70795,1.42595,14.58249,-18.73429
chahit,804,1771432288338,-1.60695,0.44895,9.855,-4.74266,8.84718,-13.55045
chahit,805,1771432288362,-1.37505,0.303,10.31895,-9.44593,-5.37291,0
chahit,806,1771432288376,-0.91605,-0.17295,10.27395,-9.44593,-8.36662,2.01681
chahit,807,1771432288395,-0.372,-0.97695,9.75195,-5.83772,-7.02733,1.52837
chahit,808,1771432288409,-0.17595,-1.32705,9.34995,-1.69381,-3.66335,-1.76471
chahit,809,1771432288427,-0.267,-1.221,9.47895,2.63919,-1.34717,-6.16073
chahit,810,1771432288440,-0.705,-0.522,9.56295,4.8372,-3.7894,-6.531
chahit,811,1771432288458,-0.94905,0.22605,9.939,-1.26051,-12.69961,-5.06566
chahit,812,1771432288474,-1.04505,0.53805,10.32195,-10.05254,-20.75898,-0.73267
chahit,813,1771432288494,-1.00905,0.74295,10.87995,-18.16706,-32.71804,7.08247
chahit,814,1771432288509,-0.738,0.6,10.935,-19.33303,-35.82991,10.61977
chahit,815,1771432288527,0.027,0.006,10.47705,-17.25319,-35.0421,14.10192
chahit,816,1771432288539,0.78105,-0.639,9.62505,-14.26737,-28.99954,11.04519
chahit,817,1771432288562,1.13295,-1.05105,9.594,-12.36873,-10.92702,2.50526
chahit,818,1771432288574,0.867,-1.08705,10.04205,-9.50107,-2.44223,-3.5373
chahit,819,1771432288597,0.63,-1.13505,10.32705,-5.78258,1.94591,-7.75212
chahit,820,1771432288609,0.41205,-0.876,10.59495,-3.15915,5.79045,-12.93596
chahit,821,1771432288623,0,-0.651,10.79805,0.25998,5.97953,-15.37819
chahit,822,1771432288644,-0.35295,-0.42195,10.30005,3.19066,2.98583,-13.6056
chahit,823,1771432288661,-0.32205,-0.51705,9.52905,1.23687,3.89969,-11.90391
chahit,824,1771432288675,-0.477,-0.54795,9.41205,2.39496,6.46798,-10.00527
chahit,825,1771432288697,-0.753,-0.378,9.651,4.96325,9.20958,-8.24057
chahit,826,1771432288707,-0.894,-0.129,9.699,3.74213,6.16073,-4.51419
chahit,827,1771432288728,-1.03995,0.38205,9.999,-0.10242,-6.53888,2.9937
chahit,828,1771432288742,-0.16095,0.198,8.92395,-3.21429,-7.20853,8.85506
chahit,829,1771432288757,0.324,-0.10995,8.50695,-5.53835,1.45746,8.17754
chahit,830,1771432288775,0.35205,-0.666,9.13695,-0.65389,13.73165,1.59139
chahit,831,1771432288794,0.063,-0.89595,9.987,6.85401,15.00791,-4.93961
chahit,832,1771432288808,-0.003,-0.79695,9.975,9.05202,10.36767,-7.5079
chahit,833,1771432288825,0.036,-0.663,8.88495,10.27313,8.96536,-11.35244
chahit,834,1771432288840,-0.25695,-0.309,8.06895,10.51736,18.49006,-14.09405
chahit,835,1771432288861,-1.08795,0.17805,8.83305,13.99163,31.12665,-14.40129
chahit,836,1771432288874,-1.38195,0.243,9.45795,15.89027,29.71646,-11.35244
chahit,837,1771432288893,-1.38195,-0.165,9.69,13.26684,22.57883,-8.48479
chahit,838,1771432288907,-1.485,-0.10605,10.02,7.34245,9.94225,-8.05149
chahit,839,1771432288928,-1.845,0.138,10.65705,-1.07931,-5.01052,-5.12869
chahit,840,1771432288939,-1.89,0.31995,10.779,-4.19119,-10.56463,-1.89076
chahit,841,1771432288958,-1.794,0.54,11.37495,-6.69644,-22.71276,7.63395
chahit,842,1771432288972,-1.143,-0.027,11.256,-3.45852,-26.49429,14.10192
chahit,843,1771432288993,-0.33105,-0.61995,10.188,6.91703,-17.09563,16.4181
chahit,844,1771432289005,-0.063,-0.88605,9.91005,15.3388,-3.36398,12.69961
chahit,845,1771432289028,-0.19005,-1.16895,9.37095,25.2259,10.36767,5.97953
chahit,846,1771432289039,-0.28605,-1.18095,8.96895,27.97538,15.31516,3.48215
chahit,847,1771432289059,-0.276,-0.87195,8.955,28.582,18.79731,-4.26997
chahit,848,1771432289074,-0.78105,0.07305,9.60105,23.64239,12.8099,-7.93332
chahit,849,1771432289094,-1.203,1.02795,10.14495,12.34509,-6.16861,-7.20065
chahit,850,1771432289105,-1.227,1.17705,10.30005,5.45169,-21.67284,-5.86136
chahit,851,1771432289126,-0.99,0.88905,9.663,4.53783,-25.14712,-4.88447
chahit,852,1771432289138,-0.88905,0.882,9.477,7.4685,-21.12137,-4.33299
chahit,853,1771432289160,-0.76695,0.74595,9.25605,12.47114,-13.6765,-1.03992
chahit,854,1771432289171,-0.37005,0.42705,9.14595,11.3682,-9.83196,-0.73267
chahit,855,1771432289188,-0.38595,0.41295,9.16305,7.34245,-10.80885,-1.52049
chahit,856,1771432289203,-0.288,0.48,9.69495,2.33982,-11.78574,-5.79833
chahit,857,1771432289222,-0.70005,0.741,10.40595,1.9144,-12.88081,-9.02838
chahit,858,1771432289236,-0.813,0.789,10.08195,7.52365,-13.61348,-4.93961
chahit,859,1771432289255,-0.003,0.42,8.67,9.96588,-9.03626,-2.31618
chahit,860,1771432289269,0.27795,0.114,8.007,6.91703,0.1812,-3.11188
chahit,861,1771432289291,0.582,-0.21105,8.13405,1.78834,10.36767,-9.76105
chahit,862,1771432289303,0.09405,-0.192,9.34305,-1.875,11.34456,-17.88345
chahit,863,1771432289320,-0.34095,-0.048,9.95595,-3.94696,5.79045,-23.79995
chahit,864,1771432289336,-1.36995,0.48195,10.92,-0.52784,-6.23163,-25.02107
chahit,865,1771432289353,-1.80405,0.95205,10.746,3.98635,-10.92702,-20.19963
chahit,866,1771432289369,-1.90395,1.038,10.39095,4.90022,-13.61348,-11.41547
chahit,867,1771432289386,-1.57395,1.00395,9.76605,-2.0562,-17.70225,0.55147
chahit,868,1771432289402,-1.074,0.76305,9.56505,-8.95748,-21.85404,8.42176
chahit,869,1771432289421,-0.60405,0.45795,9.429,-12.85717,-20.14448,13.79467
chahit,870,1771432289437,0.22095,-0.24,9.33495,-10.35979,-12.14814,11.35244
chahit,871,1771432289463,0.56805,-0.58905,9.38295,-3.52154,-1.95379,2.9937
chahit,872,1771432289472,0.549,-0.65595,9.40005,-0.89811,1.94591,-1.82774
chahit,873,1771432289493,0.04095,-0.16995,10.032,5.02627,4.14392,-8.24057
chahit,874,1771432289507,-0.68595,0.67395,10.34805,9.23321,-3.85242,-5.86136
chahit,875,1771432289526,-0.84405,1.275,9.75195,6.79098,-9.95013,-1.03992
chahit,876,1771432289537,-0.80295,1.31595,9.36195,0.69328,-13.31411,4.45904
chahit,877,1771432289557,-0.74595,0.99195,9.39,-4.00999,-15.56726,10.07618
chahit,878,1771432289574,-0.585,0.375,9.453,-4.86083,-16.67021,15.14184
chahit,879,1771432289592,-0.444,0.087,9.34995,-4.92386,-16.91443,17.27682
chahit,880,1771432289605,-0.11805,-0.10095,9.165,-6.81462,-17.0326,16.66233
chahit,881,1771432289622,-0.09,-0.04995,9.30195,-10.90339,-16.60718,14.83459
chahit,882,1771432289636,-0.48195,0.636,10.07505,-14.20434,-14.40917,14.52734
chahit,883,1771432289660,-0.80805,1.026,10.97505,-7.24792,-6.53888,26.30521
chahit,884,1771432289676,-0.28305,0.267,10.75305,1.42595,-2.07984,31.12665
chahit,885,1771432289690,0.039,-0.17505,10.41795,7.09823,3.29307,29.29891
chahit,886,1771432289708,0.14895,-0.618,9.96495,8.43752,3.04885,23.25636
chahit,887,1771432289721,0.111,-0.58395,9.82905,3.31671,-2.32406,16.5993
chahit,888,1771432289740,-0.14205,-0.04305,9.63705,-10.54099,-12.14814,12.99898
chahit,889,1771432289754,-0.36495,0.48705,10.08,-20.73534,-18.49794,15.74846
chahit,890,1771432289774,-0.063,0.51105,10.22595,-26.5967,-15.81149,19.34879
chahit,891,1771432289793,-0.06795,-0.012,11.11905,-20.55414,-6.59403,19.47483
chahit,892,1771432289806,0.024,-0.79005,10.83405,-5.16808,4.81356,18.55309
chahit,893,1771432289825,0.108,-1.16595,10.2,10.63553,17.20592,13.61348
chahit,894,1771432289840,-0.07995,-1.305,9.24,22.90972,30.44913,3.60032
chahit,895,1771432289861,-0.85995,-0.60405,8.78205,22.53944,28.55836,-2.00893
chahit,896,1771432289875,-1.236,0,8.71305,11.85664,19.71118,-3.41913
chahit,897,1771432289889,-2.05005,1.095,8.95995,-6.57039,1.09507,6.46798
chahit,898,1771432289907,-1.617,1.20795,8.77005,-13.22745,-3.6082,16.90655
chahit,899,1771432289925,-1.24095,0.86805,8.622,-12.18753,2.19013,22.58671
chahit,900,1771432289939,-0.67395,0.07095,8.83305,-7.18489,10.67492,23.68178
chahit,901,1771432289961,-0.55395,-0.48105,9.26805,-2.30043,11.77786,17.52105
chahit,902,1771432289972,-0.65205,-0.37605,9.52905,-1.26051,6.64918,10.61977
chahit,903,1771432289991,-1.45905,0.37005,9.65895,-3.82879,-3.11976,9.28048
chahit,904,1771432290006,-1.90905,1.17195,10.386,-8.52418,-12.88081,11.41547
chahit,905,1771432290022,-2.127,1.251,10.506,-15.24426,-26.55731,20.14448
chahit,906,1771432290039,-1.24605,0.66195,9.76605,-23.35877,-33.33253,28.56624
chahit,907,1771432290060,-0.63495,-0.29205,9.80505,-27.1403,-27.04576,33.75008
chahit,908,1771432290074,-0.312,-0.91695,9.88395,-19.93965,-14.0389,35.03422
chahit,909,1771432290091,0.24495,-1.923,10.29495,-4.67963,-3.1749,25.08409
chahit,910,1771432290108,0.34995,-1.983,9.82095,3.80516,-1.10294,16.05571
chahit,911,1771432290123,0.25695,-1.377,9.39795,6.05831,4.75841,8.66599
chahit,912,1771432290140,-0.609,-0.14595,9.99105,7.09823,6.95642,6.65705
chahit,913,1771432290158,-0.87195,0.50205,10.40805,9.23321,5.00264,11.23427
chahit,914,1771432290174,-0.966,0.64305,10.485,8.68174,-0.4333,13.06201
chahit,915,1771432290191,-1.10205,0.86595,10.31895,5.63289,-7.99634,15.74846
chahit,916,1771432290205,-0.93,0.906,10.08495,0.87448,-11.1161,18.12767
chahit,917,1771432290222,-0.702,0.624,9.879,-1.07931,-11.41547,21.72799
chahit,918,1771432290239,0.285,-0.26595,8.904,4.4748,0.3624,24.83987
chahit,919,1771432290261,0.57495,-0.93195,8.679,13.62923,20.3178,14.70854
chahit,920,1771432290269,0.55605,-1.15695,8.68695,18.14342,29.04681,6.83825
chahit,921,1771432290287,-0.231,-0.81405,9.49095,24.31203,37.28738,-12.14814
chahit,922,1771432290307,-0.89595,-0.27105,9.84105,23.39816,31.0006,-21.11349
chahit,923,1771432290322,-1.89,1.27305,10.14495,12.47114,16.04783,-18.97851
chahit,924,1771432290342,-2.163,2.139,10.01505,2.52101,5.54623,-8.84718
chahit,925,1771432290354,-1.89195,2.12205,9.81195,-2.8519,4.20694,3.23793
chahit,926,1771432290373,-0.74805,1.098,9.546,-4.00999,9.27261,10.43857
chahit,927,1771432290392,0.216,-0.23205,9.345,-4.25421,9.69803,9.95013
chahit,928,1771432290405,0.735,-0.738,9.177,-4.74266,10.49372,3.23793
chahit,929,1771432290424,1.083,-1.221,9.20595,-4.86083,12.8099,-8.05149
chahit,930,1771432290438,0.288,-0.89805,9.65895,0.01576,17.82042,-20.5699
chahit,931,1771432290458,-0.288,-0.62505,9.92205,6.36556,21.60194,-24.53262
chahit,932,1771432290473,-1.35795,-0.04995,10.386,10.14708,20.62505,-24.23325
chahit,933,1771432290489,-2.07195,0.40095,10.71705,5.75894,7.62607,-17.5762
chahit,934,1771432290505,-1.93995,0.25995,10.53,-1.32353,-2.81251,-11.41547
chahit,935,1771432290525,-1.78695,-0.04605,9.79005,-5.71955,-6.05043,-2.00893
chahit,936,1771432290537,-1.54005,-0.48105,9.26595,-4.43541,-2.38709,2.07984
chahit,937,1771432290556,-0.82695,-1.37205,8.67,0.56723,9.33563,0.42542
chahit,938,1771432290571,-1.05705,-1.494,9.08595,2.15074,13.36138,-4.82144
chahit,939,1771432290585,-1.49295,-1.209,9.56505,-1.99318,7.01157,-10.13133
chahit,940,1771432290602,-2.196,-0.321,10.293,-10.60402,-4.64024,-9.15443
chahit,941,1771432290617,-2.244,-0.25605,10.39095,-19.51423,-16.18176,-3.66335
chahit,942,1771432290640,-1.81605,-0.73005,9.82095,-25.06834,-16.96958,4.94749
chahit,943,1771432290652,-1.24395,-1.57995,9.01005,-19.93965,-3.9706,12.14814
chahit,944,1771432290673,-0.74295,-2.41605,9.30195,-9.92649,15.92178,12.32934
chahit,945,1771432290689,-0.75495,-2.727,9.82395,-6.0268,16.65445,4.75841
chahit,946,1771432290705,-1.17405,-2.34705,10.72605,-3.15915,3.96272,-9.76105
chahit,947,1771432290722,-2.331,-0.60405,11.028,0.81145,-6.23163,-12.26631
chahit,948,1771432290738,-2.565,0.195,10.98705,3.80516,-15.44909,-5.61713
chahit,949,1771432290755,-2.38605,1.194,10.66395,2.39496,-32.11142,9.8871
chahit,950,1771432290774,-1.09005,0.96795,9.70695,-1.20536,-41.44705,21.60982
chahit,951,1771432290786,-0.38895,0.59295,9.06705,-4.19119,-43.82626,26.67548
chahit,952,1771432290807,0.88605,-0.08595,7.638,-5.96377,-31.13453,27.52633
chahit,953,1771432290820,1.59705,-0.80505,7.88205,-4.67963,-12.45539,19.83723
chahit,954,1771432290836,1.494,-0.94605,8.53095,1.23687,-2.01681,12.45539
chahit,955,1771432290856,0.99405,-0.63705,10.374,9.84771,-4.34087,-0.66964
chahit,956,1771432290872,0.55605,0.54705,10.67595,11.67545,-14.83459,-2.98583
chahit,957,1771432290885,0.501,1.12395,10.80105,7.76788,-24.23325,-5.18384
chahit,958,1771432290902,0.23295,2.24895,11.73195,6.36556,-32.22959,-2.44223
chahit,959,1771432290921,0.44595,2.4,12.096,11.25003,-36.20019,2.81251
chahit,960,1771432290936,1.032,2.30205,11.91195,18.14342,-39.55629,9.76893
chahit,961,1771432290951,1.90395,1.67205,10.398,22.17705,-39.55629,16.96958
chahit,962,1771432290968,2.36295,1.251,9.57705,20.95593,-31.98537,18.67914
chahit,963,1771432290987,2.80605,0.42,8.45895,21.01108,-9.52471,14.34615
chahit,964,1771432291002,2.75895,-0.426,8.25105,24.80048,9.57985,7.01945
chahit,965,1771432291019,2.586,-0.726,8.33205,30.41761,28.49534,-4.20694
chahit,966,1771432291038,1.80795,-0.63195,8.67495,37.42918,47.90715,-19.40393
chahit,967,1771432291053,0.54195,0.00105,9.46695,40.11564,51.3893,-28.81046
chahit,968,1771432291069,0.10305,0.38205,9.52905,36.33412,49.37249,-32.83621
chahit,969,1771432291087,-1.11195,1.12605,9.91005,30.47276,39.24116,-32.95438
chahit,970,1771432291101,-1.842,1.64595,9.75405,28.33778,27.27422,-25.02107
chahit,971,1771432291120,-1.52595,1.545,9.189,24.61928,21.72011,-17.75739
chahit,972,1771432291136,-1.38,1.61505,9.20595,21.20015,15.13396,-15.37819
chahit,973,1771432291155,-1.25595,2.139,9.345,13.38501,3.11188,-12.14814
chahit,974,1771432291170,-1.32705,2.27805,9.438,5.75894,-6.3498,-7.62607
chahit,975,1771432291190,-1.18395,2.235,9.24705,-1.875,-16.18176,3.48215
chahit,976,1771432291203,-0.37905,1.56195,8.38005,-9.3829,-16.11874,9.7059
chahit,977,1771432291221,-0.14505,1.194,8.17905,-18.84458,-12.58144,14.28312
chahit,978,1771432291237,0.273,0.26505,8.718,-24.51686,-9.46168,15.99268
chahit,979,1771432291254,0.678,-0.441,9.66795,-25.24953,-5.86136,9.8871
chahit,980,1771432291266,0.75705,-0.486,10.09695,-23.17758,-4.03362,4.51419
