ID,SrNo,Timestamp,X_Acc,Y_Acc,Z_Acc,X_Gyro,Y_Gyro,Z_Gyro
45,230,1771521541836,-9.06205,6.44759,3.62362,7.48443,-4.42505,-19.58464
45,231,1771521541853,-9.97424,6.57568,3.96001,16.09038,-6.86645,-1.15204
45,232,1771521541868,-9.50857,6.55054,3.69665,22.25493,-11.26098,6.41632
45,233,1771521541885,-9.50857,6.55054,3.69665,24.94047,-11.26098,13.98467
45,234,1771521541899,-8.82622,6.08008,3.2226,28.54154,-8.81957,20.88164
45,235,1771521541916,-7.44597,6.35421,3.05979,32.99711,-9.30785,18.5623
45,236,1771521541934,-6.11479,6.8115,2.24576,27.93119,-6.07299,3.85284
45,237,1771521541947,-5.99508,6.90847,1.6939,20.79008,0.94604,-3.83758
45,238,1771521541967,-5.99508,6.90847,1.6939,16.27349,2.04468,-8.84246
45,239,1771521541983,-6.67863,6.70137,1.94289,9.01031,-0.82397,-7.74383
45,240,1771521542000,-7.65426,6.34942,2.17753,6.99615,-4.91333,0.74005
45,241,1771521542017,-7.89129,5.80953,2.30801,9.98687,-5.40161,15.38848
45,242,1771521542033,-6.94199,5.43484,2.28527,12.73345,-3.57055,20.51543
45,243,1771521542050,-5.74249,5.52462,2.41575,17.12798,-3.9978,20.57646
45,244,1771521542067,-5.74249,5.52462,2.41575,17.49419,-2.59399,16.24297
45,245,1771521542083,-4.86621,5.71496,1.74418,11.02447,-3.20434,4.52423
45,246,1771521542100,-4.84586,6.03459,1.51074,3.21197,-3.93676,-1.15204
45,247,1771521542115,-5.88734,6.13993,1.62327,-1.73187,-3.9978,-0.78583
45,248,1771521542132,-6.58286,6.75883,2.09971,-4.53949,-11.19994,0.61798
45,249,1771521542149,-6.69419,7.46632,1.74058,-11.61956,-9.85717,-0.41962
45,250,1771521542165,-6.69419,7.46632,1.74058,-21.44621,-1.43433,-0.35858
45,251,1771521542181,-6.94917,7.52138,1.7753,-30.60148,2.7771,0.86212
45,252,1771521542198,-6.87734,7.27718,2.36547,-34.38565,3.26538,0.43488
45,253,1771521542215,-6.57328,7.07606,3.06458,-33.34806,0.88501,-2.43377
45,254,1771521542232,-6.6882,6.43322,3.30639,-29.99113,6.98852,-4.3869
45,255,1771521542248,-7.05571,5.87417,3.80199,-23.1552,4.11987,-0.9079
45,256,1771521542264,-7.05571,5.87417,3.80199,-14.3051,-2.04468,7.45391
45,257,1771521542282,-6.96713,5.23612,3.7984,-5.51605,-0.03052,16.1209
45,258,1771521542299,-5.83228,5.16549,3.43688,7.30133,4.24194,10.32256
45,259,1771521542314,-4.68186,6.51821,2.98437,10.53619,12.35961,-3.47137
45,260,1771521542332,-5.08289,7.53934,2.30921,6.5689,16.38793,-15.73943
45,261,1771521542348,-6.42963,7.41005,1.96444,-6.49261,14.4348,-25.56608
45,262,1771521542361,-6.42963,7.41005,1.96444,-13.26751,11.68822,-28.25163
45,263,1771521542376,-7.69616,7.27119,2.29484,-21.75139,4.24194,-31.97477
45,264,1771521542396,-8.95192,7.05571,2.81319,-25.04728,0.27466,-28.5568
45,265,1771521542411,-9.98502,6.61278,3.39857,-24.00969,-4.42505,-16.28874
45,266,1771521542430,-9.83059,6.61877,3.97797,-18.33342,-11.87133,2.26593
45,267,1771521542442,-9.83059,6.61877,3.97797,-12.96233,-13.39721,12.27569
45,268,1771521542463,-8.70292,6.31112,3.93128,-6.79779,-7.2937,18.62334
45,269,1771521542479,-7.33823,6.14232,3.56497,-1.91498,1.43433,16.97539
45,270,1771521542496,-6.40449,6.10641,3.76847,3.33404,-0.64087,11.23809
45,271,1771521542513,-6.07409,6.31351,3.12084,4.1275,0.09155,3.12042
45,272,1771521542529,-6.47632,6.13993,2.88621,1.38092,4.05884,-7.01141
45,273,1771521542545,-6.47632,6.13993,2.88621,0.16022,4.73022,-7.13348
45,274,1771521542563,-7.45076,5.8646,3.11725,2.66266,4.73022,-1.091
45,275,1771521542582,-7.7644,5.88016,3.76608,7.72857,1.37329,3.54767
45,276,1771521542595,-7.57166,5.70897,3.68946,10.29205,0.57983,8.24737
45,277,1771521542608,-6.92762,5.61799,3.28484,11.45171,0.27466,10.99395
45,278,1771521542625,-6.92762,5.61799,3.28484,12.1231,-0.15259,10.07842
45,279,1771521542643,-6.18542,5.97114,3.12683,10.53619,1.12915,7.63702
45,280,1771521542663,-5.79038,6.10043,2.96881,9.13238,-1.25122,2.93731
45,281,1771521542677,-5.70059,6.08606,2.87783,9.31548,0.39673,-0.9079
45,282,1771521542695,-5.88734,6.06571,3.06218,12.18413,-1.00708,-5.91278
45,283,1771521542711,-6.3195,6.21295,2.63242,10.29205,0.57983,-10.00213
45,284,1771521542728,-6.3195,6.21295,2.63242,6.93511,3.50952,-12.07732
45,285,1771521542744,-7.02459,6.24767,2.75573,0.8316,1.43433,-10.91765
45,286,1771521542760,-7.85777,6.19619,2.8479,-0.5722,-5.0354,-3.59344
45,287,1771521542777,-8.02417,6.13155,3.24534,0.95367,-7.65991,1.96075
45,288,1771521542794,-7.54054,6.1519,2.91255,0.03815,-1.49536,5.31768
45,289,1771521542811,-7.00903,6.2369,3.03585,0.16022,0.7019,5.07354
45,290,1771521542826,-7.00903,6.2369,3.03585,-2.22015,6.62231,3.4256
45,291,1771521542839,-6.63673,6.44998,2.76051,-3.13568,3.02124,0.1297
45,292,1771521542857,-6.60919,6.51223,2.72819,-7.89642,-0.45776,-3.1662
45,293,1771521542881,-6.79714,6.22852,2.75453,-11.80266,-4.42505,-5.97381
45,294,1771521542893,-7.33703,6.20218,3.0155,-13.81682,-9.85717,-7.07244
45,295,1771521542907,-7.33703,6.20218,3.0155,-15.89202,-10.9558,-5.05828
45,296,1771521542926,-8.11036,6.32069,3.03345,-19.30998,-10.34545,1.77765
45,297,1771521542941,-8.40485,6.42963,3.30879,-17.72307,-12.1765,6.72149
45,298,1771521542959,-8.05888,6.19141,3.68587,-14.06096,-17.12035,9.28497
45,299,1771521542976,-7.52498,5.77122,3.45842,-12.77923,-15.10619,9.83428
45,300,1771521542992,-7.10719,5.5318,3.32914,-12.53509,-12.05443,8.49151
45,301,1771521543010,-7.07846,5.78918,3.5099,-13.75579,-2.59399,8.3084
45,302,1771521543025,-7.07846,5.78918,3.5099,-9.72747,-0.82397,9.40704
45,303,1771521543042,-6.96832,5.9448,4.00191,-5.76019,-2.47192,9.52911
45,304,1771521543059,-6.76242,5.92804,3.9648,1.19781,-1.19018,9.28497
45,305,1771521543075,-6.63553,5.58567,4.2138,7.24029,-2.16675,8.00323
45,306,1771521543091,-6.46794,5.62637,3.89656,9.74273,-1.67847,5.98907
45,307,1771521543108,-6.46794,5.62637,3.89656,9.74273,0.82397,3.97491
45,308,1771521543124,-6.25605,5.84305,3.5913,11.75689,4.85229,2.26593
45,309,1771521543141,-6.20577,6.01184,3.93846,12.36724,3.08227,2.14386
45,310,1771521543157,-6.13155,5.84664,3.44645,11.45171,2.83813,3.48663
45,311,1771521543173,-6.04416,5.56053,3.59729,13.03863,-3.08227,2.32696
45,312,1771521543190,-5.92685,5.60961,3.45244,14.68657,-3.14331,-1.21307
45,313,1771521543206,-5.92685,5.60961,3.45244,13.64898,-0.88501,-4.99725
45,314,1771521543223,-5.93403,5.98072,3.08253,11.20757,0.88501,-7.62176
45,315,1771521543240,-6.42364,6.00586,3.21541,10.84136,0.21362,-5.91278
45,316,1771521543259,-6.57927,6.14352,3.25492,8.6441,-1.31225,-6.40106
45,317,1771521543273,-6.4823,6.19859,2.74735,5.95855,1.49536,-7.74383
45,318,1771521543292,-6.58166,6.12317,2.84551,0.89264,10.71166,-12.87078
45,319,1771521543307,-6.58166,6.12317,2.84551,1.44195,8.88061,-15.25115
45,320,1771521543323,-6.97072,6.04416,3.49553,2.84576,1.5564,-13.11492
45,321,1771521543339,-7.21493,6.09205,3.07176,0.03815,4.66919,-10.61248
45,322,1771521543357,-7.37414,5.92685,3.41772,-0.69427,6.19506,-9.51385
45,323,1771521543372,-7.4328,5.77122,3.53145,-1.18256,5.27954,-7.25555
45,324,1771521543388,-7.4328,5.77122,3.53145,3.51715,-0.27466,-4.99725
45,325,1771521543403,-7.34781,6.02381,3.89058,5.89752,-5.52368,-5.6076
45,326,1771521543422,-7.05212,6.34703,3.25492,4.55474,4.60815,-5.91278
45,327,1771521543438,-7.15507,6.07648,3.39977,5.28717,0.33569,-6.27899
